mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_max_iter,param_solver,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0017699718475341797,0.0006227312260635688,0.0014469623565673828,0.0009057878217139413,0.1,5000,auto,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.0001}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.0063988685607910155,0.005846791266381971,0.0013251781463623046,0.000743120281280603,0.1,5000,auto,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.001}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.0015174388885498048,0.000520918103467598,0.0013947486877441406,0.0010690455025791322,0.1,5000,auto,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.01}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.0016338348388671875,0.0005535867557201473,0.0010628223419189454,0.0007993656278713259,0.1,5000,svd,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.0001}",-0.2241510094007294,-0.21366125752356205,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421508,397,-0.2230496773941844,-0.2258861282224894,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.0036152528857608035
0.0016016483306884766,0.0004813056049663665,0.0011180877685546876,0.0008928351665961363,0.1,5000,svd,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.001}",-0.2241510094007294,-0.21366125752356205,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421508,397,-0.2230496773941844,-0.2258861282224894,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.0036152528857608035
0.0022177696228027344,0.0005141669209010717,0.0022231101989746093,0.0015665773958452912,0.1,5000,svd,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.01}",-0.2241510094007294,-0.21366125752356205,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421508,397,-0.2230496773941844,-0.2258861282224894,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.0036152528857608035
0.001820993423461914,0.0008123311169733782,0.0017492294311523438,0.0009123520424623976,0.1,5000,cholesky,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.0001}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.0018799781799316406,0.0005813424001095882,0.0008250236511230469,0.00011621379507557526,0.1,5000,cholesky,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.001}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.001056337356567383,8.215401922491223e-05,0.0005929470062255859,2.286482652343165e-05,0.1,5000,cholesky,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.01}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.0026927947998046874,0.00269885076861741,0.0016338348388671875,0.001972122056013173,0.1,5000,lsqr,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.0001}",-0.22415100940116128,-0.2136612575232778,-0.2528945546444882,-0.22645006758024167,-0.2144167187691175,-0.22631472158365726,0.014232779898468351,433,-0.2230496773941844,-0.22588612822248935,-0.2158673139011443,-0.2229651105763427,-0.22558530539754698,-0.22267070709834158,0.0036152528857607536
0.0018439769744873046,0.0009232961755264275,0.0007951736450195312,0.00030059560300265754,0.1,5000,lsqr,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.001}",-0.22415100940116128,-0.2136471116332071,-0.2529868662477687,-0.22676518605613746,-0.2144167187691175,-0.22639337842147844,0.014270863659735511,933,-0.2230496773941844,-0.22599421939449074,-0.21590757538712152,-0.22301738321387643,-0.22558530539754698,-0.22271083215744403,0.0036203955718697297
0.0030906200408935547,0.0022607056707911843,0.0010744571685791016,0.000506465951709708,0.1,5000,lsqr,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.01}",-0.22368171324596897,-0.21448342647278199,-0.2539649046317285,-0.226462408508797,-0.21405469007293199,-0.22652942858644165,0.014570824191413563,1021,-0.22372237381035567,-0.2262884652093048,-0.21603928383416857,-0.22355539139850883,-0.2262806858100435,-0.22317724001247624,0.0037603639657780028
0.003695058822631836,0.003314658142308146,0.0011868000030517579,0.000823124769054789,0.1,5000,sparse_cg,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.22415100940100402,-0.21366125752399512,-0.2528945546444831,-0.2264500675820675,-0.21441671876915822,-0.2263147215841416,0.014232779898340367,437,-0.2230496773941844,-0.22588612822248952,-0.21586731390114422,-0.2229651105763425,-0.22558530539754704,-0.22267070709834152,0.0036152528857608204
0.0026343822479248046,0.0010452156801545023,0.0012572288513183593,0.0008151414610415556,0.1,5000,sparse_cg,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.22415100940100402,-0.21366125752399512,-0.2528945546444831,-0.2264500675820675,-0.21441671876915822,-0.2263147215841416,0.014232779898340367,437,-0.2230496773941844,-0.22588612822248952,-0.21586731390114422,-0.2229651105763425,-0.22558530539754704,-0.22267070709834152,0.0036152528857608204
0.0016546249389648438,0.0007459937590581986,0.0009309768676757813,0.0003578756872489045,0.1,5000,sparse_cg,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.2239754866568215,-0.21440624051121523,-0.2538582959227081,-0.22683505452308947,-0.21434045157615542,-0.22668310583799794,0.014483837769407964,1065,-0.22320406474704083,-0.22623379196284069,-0.2159698211111816,-0.2230221499748036,-0.22572772263973143,-0.22283151008711966,0.003666646567524086
0.00871281623840332,0.003159086588475073,0.0008619785308837891,0.00010787502532547877,0.1,5000,sag,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.0001}",-0.22415166650676144,-0.21366112065288437,-0.25289574668736275,-0.22644742357555583,-0.21441755087302164,-0.2263147016591172,0.014233085400428384,393,-0.22304967737570391,-0.22588612834564278,-0.21586731387896094,-0.22296511157406318,-0.22558530467059582,-0.22267070716899334,0.003615252814665934
0.007628965377807617,0.0016873892673988974,0.0018071651458740235,0.0007957867517456076,0.1,5000,sag,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.001}",-0.22414821815427552,-0.2136606372834536,-0.2528945987570844,-0.22646363662327795,-0.2144218567792845,-0.22631778951947518,0.014232159491964812,809,-0.22304971399566625,-0.2258861350028836,-0.21586732832229108,-0.22296512600517282,-0.22558537639819057,-0.22267073594484085,0.003615261130927138
0.0043089866638183595,0.0010892607306384214,0.0015178203582763671,0.0008318068454904921,0.1,5000,sag,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.01}",-0.22437520168062638,-0.21371233990534422,-0.25302562607558826,-0.22667149905437983,-0.2147576009264443,-0.22650845352847662,0.014209580204312646,977,-0.22305476572668764,-0.22589086682799295,-0.21587205362086773,-0.22297108019350373,-0.22560059047172357,-0.22267787136815512,0.0036169822439528353
0.006022214889526367,0.0022416786030836997,0.0009807586669921876,0.0002198672609900357,0.1,5000,saga,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.0001}",-0.22415046508043376,-0.21366108298446607,-0.25289490635088646,-0.22645032535302712,-0.21441672285662472,-0.22631470052508762,0.014232958654891452,389,-0.2230496799362664,-0.2258861305281819,-0.21586731511618554,-0.2229651117716697,-0.22558530755422285,-0.22267070898130528,0.0036152532590953855
0.007849836349487304,0.005772353211455945,0.002906036376953125,0.0021498503587183584,0.1,5000,saga,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.001}",-0.22414900076417069,-0.21365984969811913,-0.2528990934547371,-0.22645306404546403,-0.21441453021252924,-0.22631510763500406,0.014235158231984867,449,-0.22304970938898647,-0.22588616286632368,-0.2158673364720744,-0.2229651294742348,-0.2255853453957887,-0.22267073671948162,0.003615257981016113
0.0047337055206298825,0.002204762578776542,0.003046274185180664,0.002870750527834623,0.1,5000,saga,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.01}",-0.2241378507492464,-0.2136239496266606,-0.2528981133592888,-0.22645887177180654,-0.21438555280821237,-0.22630086766304292,0.014246375434370157,229,-0.22305083215583613,-0.22588760822692333,-0.21586743914406048,-0.22296604382461763,-0.22558686427227578,-0.22267175752474264,0.003615759773993598
0.0010735034942626954,5.522148995870981e-05,0.0021734714508056642,0.0031212489709477316,0.1,10000,auto,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.0001}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.003166818618774414,0.0020936287849154535,0.0033961772918701173,0.0018937466538286474,0.1,10000,auto,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.001}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.0027410507202148436,0.0016550857880572136,0.0009519100189208984,0.00048789267799511103,0.1,10000,auto,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.01}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.0028229713439941405,0.0016667342632046135,0.0011731624603271485,0.0004528443084844843,0.1,10000,svd,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.0001}",-0.2241510094007294,-0.21366125752356205,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421508,397,-0.2230496773941844,-0.2258861282224894,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.0036152528857608035
0.002277565002441406,0.0007950131981199803,0.0014948844909667969,0.0008643558785708941,0.1,10000,svd,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.001}",-0.2241510094007294,-0.21366125752356205,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421508,397,-0.2230496773941844,-0.2258861282224894,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.0036152528857608035
0.0023590564727783204,0.0007671408692203577,0.0012920856475830077,0.0005307435898343634,0.1,10000,svd,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.01}",-0.2241510094007294,-0.21366125752356205,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421508,397,-0.2230496773941844,-0.2258861282224894,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.0036152528857608035
0.0017618656158447266,0.0006093639601633885,0.0010313034057617188,0.000451733427773692,0.1,10000,cholesky,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.0001}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.0012221336364746094,0.00023780003419737202,0.0017841815948486327,0.0017631714139832355,0.1,10000,cholesky,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.001}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.0016036510467529296,0.0007607355083599243,0.00124664306640625,0.0008443632994883045,0.1,10000,cholesky,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.01}",-0.22415100940072943,-0.2136612575235621,-0.252894554644484,-0.2264500675799785,-0.21441671876916163,-0.22631472158358315,0.014232779898421498,397,-0.22304967739418433,-0.22588612822248944,-0.21586731390114422,-0.2229651105763427,-0.22558530539754704,-0.22267070709834152,0.003615252885760807
0.0035563945770263673,0.0024313289125622653,0.0010106086730957032,0.0003200873057145775,0.1,10000,lsqr,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.0001}",-0.22415100940116128,-0.2136612575232778,-0.2528945546444882,-0.22645006758024167,-0.2144167187691175,-0.22631472158365726,0.014232779898468351,433,-0.2230496773941844,-0.22588612822248935,-0.2158673139011443,-0.2229651105763427,-0.22558530539754698,-0.22267070709834158,0.0036152528857607536
0.001995706558227539,0.0004619180300510184,0.0022205352783203126,0.0022058062233899648,0.1,10000,lsqr,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.001}",-0.22415100940116128,-0.2136471116332071,-0.2529868662477687,-0.22676518605613746,-0.2144167187691175,-0.22639337842147844,0.014270863659735511,933,-0.2230496773941844,-0.22599421939449074,-0.21590757538712152,-0.22301738321387643,-0.22558530539754698,-0.22271083215744403,0.0036203955718697297
0.005556154251098633,0.007422247554910253,0.0019109249114990234,0.0010443403601392534,0.1,10000,lsqr,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.01}",-0.22368171324596897,-0.21448342647278199,-0.2539649046317285,-0.226462408508797,-0.21405469007293199,-0.22652942858644165,0.014570824191413563,1021,-0.22372237381035567,-0.2262884652093048,-0.21603928383416857,-0.22355539139850883,-0.2262806858100435,-0.22317724001247624,0.0037603639657780028
0.00528874397277832,0.003189865050454151,0.0016996383666992188,0.0008056671923022093,0.1,10000,sparse_cg,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.22415100940100402,-0.21366125752399512,-0.2528945546444831,-0.2264500675820675,-0.21441671876915822,-0.2263147215841416,0.014232779898340367,437,-0.2230496773941844,-0.22588612822248952,-0.21586731390114422,-0.2229651105763425,-0.22558530539754704,-0.22267070709834152,0.0036152528857608204
0.0019391536712646484,0.0005340580131324935,0.0014417648315429687,0.0006283655316279643,0.1,10000,sparse_cg,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.22415100940100402,-0.21366125752399512,-0.2528945546444831,-0.2264500675820675,-0.21441671876915822,-0.2263147215841416,0.014232779898340367,437,-0.2230496773941844,-0.22588612822248952,-0.21586731390114422,-0.2229651105763425,-0.22558530539754704,-0.22267070709834152,0.0036152528857608204
0.0018442153930664062,0.0004687847531478526,0.0012720584869384765,0.000525095767635412,0.1,10000,sparse_cg,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.2239754866568215,-0.21440624051121523,-0.2538582959227081,-0.22683505452308947,-0.21434045157615542,-0.22668310583799794,0.014483837769407964,1065,-0.22320406474704083,-0.22623379196284069,-0.2159698211111816,-0.2230221499748036,-0.22572772263973143,-0.22283151008711966,0.003666646567524086
0.008264303207397461,0.003214806723057115,0.0020503997802734375,0.0016151467541402169,0.1,10000,sag,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.0001}",-0.22415166650676144,-0.21366112065288437,-0.25289574668736275,-0.22644742357555583,-0.21441755087302164,-0.2263147016591172,0.014233085400428384,393,-0.22304967737570391,-0.22588612834564278,-0.21586731387896094,-0.22296511157406318,-0.22558530467059582,-0.22267070716899334,0.003615252814665934
0.0045871734619140625,0.0018236954765181626,0.0009952545166015624,0.00031509768152503955,0.1,10000,sag,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.001}",-0.22414821815427552,-0.2136606372834536,-0.2528945987570844,-0.22646363662327795,-0.2144218567792845,-0.22631778951947518,0.014232159491964812,809,-0.22304971399566625,-0.2258861350028836,-0.21586732832229108,-0.22296512600517282,-0.22558537639819057,-0.22267073594484085,0.003615261130927138
0.00831465721130371,0.00448966654517335,0.0023039817810058595,0.001189410076616724,0.1,10000,sag,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.01}",-0.22437520168062638,-0.21371233990534422,-0.25302562607558826,-0.22667149905437983,-0.2147576009264443,-0.22650845352847662,0.014209580204312646,977,-0.22305476572668764,-0.22589086682799295,-0.21587205362086773,-0.22297108019350373,-0.22560059047172357,-0.22267787136815512,0.0036169822439528353
0.013268375396728515,0.005097129946324804,0.0011910438537597657,0.00023898765359459077,0.1,10000,saga,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.0001}",-0.22415046508043376,-0.21366108298446607,-0.25289490635088646,-0.22645032535302712,-0.21441672285662472,-0.22631470052508762,0.014232958654891452,389,-0.2230496799362664,-0.2258861305281819,-0.21586731511618554,-0.2229651117716697,-0.22558530755422285,-0.22267070898130528,0.0036152532590953855
0.006275177001953125,0.001405890168012983,0.0014379501342773437,0.00048822139488612445,0.1,10000,saga,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.001}",-0.22414900076417069,-0.21365984969811913,-0.2528990934547371,-0.22645306404546403,-0.21441453021252924,-0.22631510763500406,0.014235158231984867,449,-0.22304970938898647,-0.22588616286632368,-0.2158673364720744,-0.2229651294742348,-0.2255853453957887,-0.22267073671948162,0.003615257981016113
0.005335235595703125,0.0019203748221630784,0.0014836311340332032,0.0005660343162935488,0.1,10000,saga,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.01}",-0.2241378507492464,-0.2136239496266606,-0.2528981133592888,-0.22645887177180654,-0.21438555280821237,-0.22630086766304292,0.014246375434370157,229,-0.22305083215583613,-0.22588760822692333,-0.21586743914406048,-0.22296604382461763,-0.22558686427227578,-0.22267175752474264,0.003615759773993598
0.0020404815673828124,0.0004924480108483727,0.0010787487030029298,0.00042029279189954155,0.5,1000,auto,0.0001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.0001}",-0.22413203121135192,-0.2136625888268806,-0.25290787639488893,-0.22645369699251183,-0.2143970917812262,-0.2263106570413719,0.01424138767845415,337,-0.22305001697939342,-0.22588643989569474,-0.21586741692385011,-0.22296524185388122,-0.2255856143237054,-0.222670945995305,0.0036153286206791414
0.004009628295898437,0.0016521933756609513,0.007571220397949219,0.010107478376877924,0.5,1000,auto,0.001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.001}",-0.22413203121135192,-0.2136625888268806,-0.25290787639488893,-0.22645369699251183,-0.2143970917812262,-0.2263106570413719,0.01424138767845415,337,-0.22305001697939342,-0.22588643989569474,-0.21586741692385011,-0.22296524185388122,-0.2255856143237054,-0.222670945995305,0.0036153286206791414
0.003133249282836914,0.001270639396635047,0.002490377426147461,0.002476742731628378,0.5,1000,auto,0.01,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.01}",-0.22413203121135192,-0.2136625888268806,-0.25290787639488893,-0.22645369699251183,-0.2143970917812262,-0.2263106570413719,0.01424138767845415,337,-0.22305001697939342,-0.22588643989569474,-0.21586741692385011,-0.22296524185388122,-0.2255856143237054,-0.222670945995305,0.0036153286206791414
0.0014735698699951173,0.000280414979755867,0.002252340316772461,0.003041346967768032,0.5,1000,svd,0.0001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.0001}",-0.22413203121135186,-0.2136625888268806,-0.25290787639488893,-0.22645369699251183,-0.2143970917812262,-0.2263106570413719,0.014241387678454153,337,-0.22305001697939342,-0.22588643989569474,-0.21586741692385011,-0.22296524185388122,-0.2255856143237054,-0.222670945995305,0.0036153286206791414
0.0023864269256591796,0.0009676609736911691,0.0021759986877441405,0.001787738166310974,0.5,1000,svd,0.001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.001}",-0.22413203121135186,-0.2136625888268806,-0.25290787639488893,-0.22645369699251183,-0.2143970917812262,-0.2263106570413719,0.014241387678454153,337,-0.22305001697939342,-0.22588643989569474,-0.21586741692385011,-0.22296524185388122,-0.2255856143237054,-0.222670945995305,0.0036153286206791414
0.002372550964355469,0.0011963621880937154,0.0011606216430664062,0.0004489577453274589,0.5,1000,svd,0.01,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.01}",-0.22413203121135186,-0.2136625888268806,-0.25290787639488893,-0.22645369699251183,-0.2143970917812262,-0.2263106570413719,0.014241387678454153,337,-0.22305001697939342,-0.22588643989569474,-0.21586741692385011,-0.22296524185388122,-0.2255856143237054,-0.222670945995305,0.0036153286206791414
0.0018649101257324219,0.000903841632232592,0.003103780746459961,0.004971232195963814,0.5,1000,cholesky,0.0001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.0001}",-0.22413203121135192,-0.2136625888268806,-0.25290787639488893,-0.22645369699251183,-0.2143970917812262,-0.2263106570413719,0.01424138767845415,337,-0.22305001697939342,-0.22588643989569474,-0.21586741692385011,-0.22296524185388122,-0.2255856143237054,-0.222670945995305,0.0036153286206791414
0.0018161773681640626,0.0012916837014556634,0.003968429565429687,0.005438978756196204,0.5,1000,cholesky,0.001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.001}",-0.22413203121135192,-0.2136625888268806,-0.25290787639488893,-0.22645369699251183,-0.2143970917812262,-0.2263106570413719,0.01424138767845415,337,-0.22305001697939342,-0.22588643989569474,-0.21586741692385011,-0.22296524185388122,-0.2255856143237054,-0.222670945995305,0.0036153286206791414
0.004200553894042969,0.0032334107477135464,0.003056192398071289,0.0022900752480875166,0.5,1000,cholesky,0.01,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.01}",-0.22413203121135192,-0.2136625888268806,-0.25290787639488893,-0.22645369699251183,-0.2143970917812262,-0.2263106570413719,0.01424138767845415,337,-0.22305001697939342,-0.22588643989569474,-0.21586741692385011,-0.22296524185388122,-0.2255856143237054,-0.222670945995305,0.0036153286206791414
0.003615999221801758,0.002259773470132212,0.0015914440155029297,0.0010728357728255835,0.5,1000,lsqr,0.0001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.0001}",-0.22413203121176895,-0.21366258882660913,-0.2529078763948931,-0.22645369699276557,-0.21439709178118263,-0.22631065704144387,0.014241387678498968,373,-0.22305001697939364,-0.2258864398956944,-0.21586741692385036,-0.2229652418538811,-0.22558561432370502,-0.2226709459953049,0.003615328620678928
0.001809406280517578,0.0007565049602096935,0.0011063575744628905,0.0007185980683398368,0.5,1000,lsqr,0.001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.001}",-0.22413203121176895,-0.21365581746675583,-0.25299313108259047,-0.22675937362469661,-0.21439709178118263,-0.22638748903339892,0.014275508145988573,929,-0.22305001697939364,-0.22599424408636423,-0.2159075860968932,-0.22301741184605028,-0.22558561432370502,-0.22271097466648127,0.0036204519250002723
0.004066038131713867,0.005079917427680057,0.001873779296875,0.0020868228761082687,0.5,1000,lsqr,0.01,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.01}",-0.22368094273902978,-0.21448906147555488,-0.2539625393895964,-0.22646006640110233,-0.21405225618406326,-0.2265289732378693,0.014569451062828082,1017,-0.22372237649027488,-0.22628846767745248,-0.2160392865745066,-0.2235553940968796,-0.2262806887371762,-0.22317724271525793,0.0037603639489740583
0.005550956726074219,0.006420300282765049,0.0016280651092529298,0.0008391224533136914,0.5,1000,sparse_cg,0.0001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.22413203121016037,-0.213662588826615,-0.2529078763948924,-0.22645369699327528,-0.21439709178120772,-0.22631065704123016,0.014241387678543695,329,-0.2230500169793927,-0.2258864398956944,-0.2158674169238498,-0.22296524185388092,-0.22558561432370525,-0.2226709459953046,0.00361532862067915
0.00192108154296875,0.0006211422488557542,0.0011429786682128906,0.00041981418795701103,0.5,1000,sparse_cg,0.001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.22413203121016037,-0.213662588826615,-0.2529078763948924,-0.22645369699327528,-0.21439709178120772,-0.22631065704123016,0.014241387678543695,329,-0.2230500169793927,-0.2258864398956944,-0.2158674169238498,-0.22296524185388092,-0.22558561432370525,-0.2226709459953046,0.00361532862067915
0.0038577556610107423,0.0036789185213356858,0.0018780231475830078,0.0014750736332640201,0.5,1000,sparse_cg,0.01,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.2239687660261819,-0.21441187427288683,-0.2538559901923306,-0.22682874918513732,-0.21432883515656284,-0.22667884296661991,0.014484236493974392,1061,-0.22320410385778328,-0.22623379449068673,-0.21596982394343064,-0.22302217756614573,-0.22572776622257534,-0.22283153321612437,0.0036666539433722126
