mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_max_iter,param_solver,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.01038498878479004,0.003613811825159998,0.0013991832733154298,0.0005015218679408262,0.5,5000,sag,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.0001}",-0.25984750854879296,-0.26891023552047283,-0.2602960576406592,-0.27985626693991794,-0.2953056667587064,-0.27284314708170987,0.013383067720470671,65,-0.2741668379020973,-0.27191869878017255,-0.2741398127072744,-0.2692309558279772,-0.26562042891539817,-0.27101534682658396,0.0032495974610721634
0.006614255905151367,0.0010801903865083051,0.001214313507080078,0.00044563779353160835,0.5,5000,sag,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.001}",-0.25985355578024827,-0.26892133131872725,-0.26028666830824987,-0.2798542186154447,-0.2953275781302832,-0.27284867043059063,0.01339014481877189,589,-0.2741668837256241,-0.2719190286601149,-0.27414001889458894,-0.2692310142539955,-0.2656205061560805,-0.2710154903380808,0.003249632277707014
0.006287765502929687,0.0016223083579892186,0.0021039962768554686,0.001381471127939828,0.5,5000,sag,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.01}",-0.26003558062859655,-0.26905013215252166,-0.26031135914288994,-0.27991733486554027,-0.29543377994979536,-0.2729496373478687,0.013384995741090826,753,-0.2741901091556094,-0.27192578756764746,-0.2741616802938557,-0.26923617096684704,-0.26562764211168105,-0.2710282780191281,0.0032557464653199205
0.013523721694946289,0.0057799392539009,0.0012048721313476563,0.0006205134833841904,0.5,5000,saga,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.0001}",-0.2598471156267338,-0.2689126882263509,-0.2602952397068856,-0.2798581082619162,-0.29530913046114043,-0.2728444564566054,0.013384508962766661,125,-0.2741668598997555,-0.2719187131505784,-0.2741398442358914,-0.26923097640902055,-0.2656204460208972,-0.27101536794322867,0.00324960064975722
0.010975265502929687,0.0060660026225718465,0.002832937240600586,0.00349879937081934,0.5,5000,saga,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.001}",-0.25984499803734845,-0.26891631578822606,-0.2602852551577403,-0.2798607814197745,-0.29531359034448695,-0.2728441881495153,0.01338835717233727,69,-0.27416715900080163,-0.2719188816347259,-0.2741401180552169,-0.2692312201833488,-0.2656206048276347,-0.27101559674034553,0.003249641185251285
0.004329490661621094,0.001118129100591997,0.001166534423828125,0.0004628643189324339,0.5,5000,saga,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.01}",-0.2598936318755523,-0.2688780801542801,-0.2602204202469585,-0.279879776234332,-0.2953670490301205,-0.27284779150824867,0.013413315276380513,225,-0.2741700780026618,-0.27194961699789855,-0.27414277938736203,-0.2692337960804084,-0.26562320847804444,-0.27102389578927505,0.0032512993579710318
0.002367258071899414,0.00028490092449964306,0.0021158695220947266,0.0012553301877355513,0.5,10000,auto,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.0001}",-0.25984737935918856,-0.2689121703209959,-0.2602960472629001,-0.2798581684085054,-0.2953083221865307,-0.2728444175076241,0.013384071723432471,73,-0.2741668390441206,-0.27191869661865237,-0.2741398194196607,-0.26923095583494044,-0.2656204298978153,-0.27101534816303785,0.003249598526226765
0.001988983154296875,0.0007088680599611536,0.0017196178436279298,0.00077816231202878,0.5,10000,auto,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.001}",-0.25984737935918856,-0.2689121703209959,-0.2602960472629001,-0.2798581684085054,-0.2953083221865307,-0.2728444175076241,0.013384071723432471,73,-0.2741668390441206,-0.27191869661865237,-0.2741398194196607,-0.26923095583494044,-0.2656204298978153,-0.27101534816303785,0.003249598526226765
0.0029394149780273436,0.002628092898174189,0.0009420871734619141,0.00037865604205584763,0.5,10000,auto,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.01}",-0.25984737935918856,-0.2689121703209959,-0.2602960472629001,-0.2798581684085054,-0.2953083221865307,-0.2728444175076241,0.013384071723432471,73,-0.2741668390441206,-0.27191869661865237,-0.2741398194196607,-0.26923095583494044,-0.2656204298978153,-0.27101534816303785,0.003249598526226765
0.0015796661376953126,0.000363091460744121,0.0006451129913330079,2.9618228714333195e-05,0.5,10000,svd,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.0001}",-0.25984737935918856,-0.2689121703209959,-0.2602960472629001,-0.2798581684085054,-0.2953083221865307,-0.2728444175076241,0.013384071723432471,73,-0.2741668390441206,-0.27191869661865237,-0.2741398194196607,-0.26923095583494044,-0.26562042989781526,-0.27101534816303785,0.0032495985262267833
0.0035930156707763674,0.000860577472787896,0.0017320632934570313,0.0007155612833349732,0.5,10000,svd,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.001}",-0.25984737935918856,-0.2689121703209959,-0.2602960472629001,-0.2798581684085054,-0.2953083221865307,-0.2728444175076241,0.013384071723432471,73,-0.2741668390441206,-0.27191869661865237,-0.2741398194196607,-0.26923095583494044,-0.26562042989781526,-0.27101534816303785,0.0032495985262267833
0.0018701553344726562,0.0005714219224246689,0.0010236263275146484,0.000676469746455843,0.5,10000,svd,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.01}",-0.25984737935918856,-0.2689121703209959,-0.2602960472629001,-0.2798581684085054,-0.2953083221865307,-0.2728444175076241,0.013384071723432471,73,-0.2741668390441206,-0.27191869661865237,-0.2741398194196607,-0.26923095583494044,-0.26562042989781526,-0.27101534816303785,0.0032495985262267833
0.0015317440032958985,0.0005842583291238072,0.0007573127746582031,0.00015600568431540712,0.5,10000,cholesky,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.0001}",-0.25984737935918856,-0.2689121703209959,-0.2602960472629001,-0.2798581684085054,-0.2953083221865307,-0.2728444175076241,0.013384071723432471,73,-0.2741668390441206,-0.27191869661865237,-0.2741398194196607,-0.26923095583494044,-0.2656204298978153,-0.27101534816303785,0.003249598526226765
0.0014461994171142579,0.0004756391591826384,0.0011398792266845703,0.00042858693030379294,0.5,10000,cholesky,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.001}",-0.25984737935918856,-0.2689121703209959,-0.2602960472629001,-0.2798581684085054,-0.2953083221865307,-0.2728444175076241,0.013384071723432471,73,-0.2741668390441206,-0.27191869661865237,-0.2741398194196607,-0.26923095583494044,-0.2656204298978153,-0.27101534816303785,0.003249598526226765
0.0018534660339355469,0.0007605996163810317,0.0008800506591796875,0.0003162658317713391,0.5,10000,cholesky,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.01}",-0.25984737935918856,-0.2689121703209959,-0.2602960472629001,-0.2798581684085054,-0.2953083221865307,-0.2728444175076241,0.013384071723432471,73,-0.2741668390441206,-0.27191869661865237,-0.2741398194196607,-0.26923095583494044,-0.2656204298978153,-0.27101534816303785,0.003249598526226765
0.002161264419555664,0.0010047787639837318,0.0011637687683105468,0.0007642101107600948,0.5,10000,lsqr,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.0001}",-0.2598473793595345,-0.26891217032226794,-0.26029604726253425,-0.27985816840884636,-0.2953083221898778,-0.27284441750861216,0.013384071724518436,117,-0.2741668390441203,-0.27191869661865326,-0.27413981941966165,-0.2692309558349403,-0.2656204298978169,-0.2710153481630385,0.0032495985262264255
0.0030202865600585938,0.0015033843718870005,0.0015953540802001952,0.0007791171830745408,0.5,10000,lsqr,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.001}",-0.2598473793595345,-0.26891217032226794,-0.26029604726253425,-0.27985816840884636,-0.2953083221898778,-0.27284441750861216,0.013384071724518436,117,-0.2741668390441203,-0.27191869661865326,-0.27413981941966165,-0.2692309558349403,-0.2656204298978169,-0.2710153481630385,0.0032495985262264255
0.002077150344848633,0.0008262266487035581,0.0015787601470947266,0.001537861019957756,0.5,10000,lsqr,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.01}",-0.2617845326544235,-0.271965079807407,-0.2585431515509063,-0.28079184556984427,-0.2978677207927524,-0.2741904660750667,0.014197806746789892,865,-0.27598400079210356,-0.2735862493324863,-0.2766225707899849,-0.27129478608390023,-0.26736265583674357,-0.2729700525670437,0.0033779842393512026
0.00246734619140625,0.002047171276565065,0.0007044315338134765,0.00011092861954546547,0.5,10000,sparse_cg,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.2598473793579214,-0.26891217032209513,-0.26029604726301964,-0.27985816840939454,-0.29530832218829883,-0.2728444175081459,0.013384071724278291,109,-0.27416683904412154,-0.2719186966186531,-0.2741398194196604,-0.26923095583494,-0.26562042989781615,-0.27101534816303824,0.003249598526226707
0.002154684066772461,0.001004927784501465,0.0009929180145263673,0.0004467705288595919,0.5,10000,sparse_cg,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.2598473793579214,-0.26891217032209513,-0.26029604726301964,-0.27985816840939454,-0.29530832218829883,-0.2728444175081459,0.013384071724278291,109,-0.27416683904412154,-0.2719186966186531,-0.2741398194196604,-0.26923095583494,-0.26562042989781615,-0.27101534816303824,0.003249598526226707
0.0023656368255615236,0.0006816890997478358,0.0011938095092773437,0.0006555778358455484,0.5,10000,sparse_cg,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.26178453265442087,-0.2719650798074067,-0.26029604726301964,-0.27985816840939454,-0.2993449022118098,-0.2746497460692103,0.014252917025965489,889,-0.27598400079210356,-0.2735862493324863,-0.2741398194196604,-0.26923095583494,-0.2670562645757495,-0.27199945799098796,0.003318897421410438
0.014544677734375,0.007115884792059917,0.0021791934967041017,0.001307434415540078,0.5,10000,sag,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.0001}",-0.25984750854879296,-0.26891023552047283,-0.2602960576406592,-0.27985626693991794,-0.2953056667587064,-0.27284314708170987,0.013383067720470671,65,-0.2741668379020973,-0.27191869878017255,-0.2741398127072744,-0.2692309558279772,-0.26562042891539817,-0.27101534682658396,0.0032495974610721634
0.010625743865966797,0.003144689522639799,0.0028473854064941405,0.0023385459630955755,0.5,10000,sag,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.001}",-0.25985355578024827,-0.26892133131872725,-0.26028666830824987,-0.2798542186154447,-0.2953275781302832,-0.27284867043059063,0.01339014481877189,589,-0.2741668837256241,-0.2719190286601149,-0.27414001889458894,-0.2692310142539955,-0.2656205061560805,-0.2710154903380808,0.003249632277707014
0.011873722076416016,0.004527035303104602,0.002748441696166992,0.002722881569005187,0.5,10000,sag,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.01}",-0.26003558062859655,-0.26905013215252166,-0.26031135914288994,-0.27991733486554027,-0.29543377994979536,-0.2729496373478687,0.013384995741090826,753,-0.2741901091556094,-0.27192578756764746,-0.2741616802938557,-0.26923617096684704,-0.26562764211168105,-0.2710282780191281,0.0032557464653199205
0.006204462051391602,0.0019598861232536006,0.0008992195129394531,0.00023913383959297638,0.5,10000,saga,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.0001}",-0.2598471156267338,-0.2689126882263509,-0.2602952397068856,-0.2798581082619162,-0.29530913046114043,-0.2728444564566054,0.013384508962766661,125,-0.2741668598997555,-0.2719187131505784,-0.2741398442358914,-0.26923097640902055,-0.2656204460208972,-0.27101536794322867,0.00324960064975722
0.004671764373779297,0.0017129245387662653,0.000946807861328125,0.00042118879078509156,0.5,10000,saga,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.001}",-0.25984499803734845,-0.26891631578822606,-0.2602852551577403,-0.2798607814197745,-0.29531359034448695,-0.2728441881495153,0.01338835717233727,69,-0.27416715900080163,-0.2719188816347259,-0.2741401180552169,-0.2692312201833488,-0.2656206048276347,-0.27101559674034553,0.003249641185251285
0.0035512447357177734,0.0004465395026951441,0.0010268688201904297,0.0003580290134045461,0.5,10000,saga,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.01}",-0.2598936318755523,-0.2688780801542801,-0.2602204202469585,-0.279879776234332,-0.2953670490301205,-0.27284779150824867,0.013413315276380513,225,-0.2741700780026618,-0.27194961699789855,-0.27414277938736203,-0.2692337960804084,-0.26562320847804444,-0.27102389578927505,0.0032512993579710318
0.0016353607177734375,0.0004948273022170634,0.0010535717010498047,0.0004512395210957641,1.0,1000,auto,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.0001}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
0.0012200355529785156,0.00010408355788986375,0.0007051944732666016,2.868935451842675e-05,1.0,1000,auto,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.001}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
0.0012640953063964844,0.00016393998527058307,0.0007736682891845703,0.00011368871884524498,1.0,1000,auto,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.01}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
0.002522182464599609,0.0014129671097150758,0.0008652687072753906,0.0003066150951753417,1.0,1000,svd,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.0001}",-0.2598597101988268,-0.26893451134662977,-0.26020712278970304,-0.2798271992993679,-0.29538519197703,-0.2728427471223115,0.013419664296481525,5,-0.2741701663904337,-0.27192178045255255,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.003249963065100183
0.0023659229278564452,0.0006665338140653164,0.0011403083801269532,0.0003522906163837981,1.0,1000,svd,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.001}",-0.2598597101988268,-0.26893451134662977,-0.26020712278970304,-0.2798271992993679,-0.29538519197703,-0.2728427471223115,0.013419664296481525,5,-0.2741701663904337,-0.27192178045255255,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.003249963065100183
0.0031001091003417967,0.0021409595322345815,0.0011446475982666016,0.0008286058309125067,1.0,1000,svd,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.01}",-0.2598597101988268,-0.26893451134662977,-0.26020712278970304,-0.2798271992993679,-0.29538519197703,-0.2728427471223115,0.013419664296481525,5,-0.2741701663904337,-0.27192178045255255,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.003249963065100183
0.0034729957580566405,0.001720935239132493,0.003898334503173828,0.005361322216221517,1.0,1000,cholesky,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.0001}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
0.0036369800567626954,0.0034467926642607113,0.0012212276458740234,0.00038799555389102915,1.0,1000,cholesky,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.001}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
0.0027854442596435547,0.0014306469932578833,0.0026103973388671873,0.002883233430369134,1.0,1000,cholesky,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.01}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
0.004286813735961914,0.002590543727652043,0.000996541976928711,0.000295062171428224,1.0,1000,lsqr,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.0001}",-0.25985971019916465,-0.26893451134787216,-0.2602071227893432,-0.27982719929970035,-0.29538519198030283,-0.27284274712327666,0.013419664297545701,49,-0.27417016639043323,-0.2719217804525542,-0.27414428389967804,-0.26923451437761525,-0.2656232007738435,-0.2710187891788248,0.0032499630650996026
0.0017647266387939454,0.00058137173324517,0.0010653972625732423,0.0005198127073013958,1.0,1000,lsqr,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.001}",-0.25985971019916465,-0.26893451134787216,-0.2602071227893432,-0.27982719929970035,-0.29538519198030283,-0.27284274712327666,0.013419664297545701,49,-0.27417016639043323,-0.2719217804525542,-0.27414428389967804,-0.26923451437761525,-0.2656232007738435,-0.2710187891788248,0.0032499630650996026
0.0019095897674560546,0.000554708267101194,0.003131389617919922,0.0044242327524411035,1.0,1000,lsqr,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.01}",-0.26178798227292643,-0.2719533735928859,-0.25854819687978553,-0.2807765404225168,-0.2978941940000276,-0.27419205743362846,0.014203871676429806,869,-0.27598452567973103,-0.27358678628490574,-0.2766231450269796,-0.27129535246126085,-0.2673630835653408,-0.2729705786036436,0.0033780234929170444
0.0020427703857421875,0.001127728972287445,0.0015823841094970703,0.001176415852888203,1.0,1000,sparse_cg,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.25985971019808596,-0.2689345113466175,-0.26020712278971786,-0.2798271993000383,-0.2953851919786456,-0.272842747122621,0.013419664297235361,41,-0.27417016639043473,-0.2719217804525525,-0.274144283899676,-0.26923451437761486,-0.265623200773842,-0.271018789178824,0.0032499630650999426
0.0031198501586914063,0.0030437660464696296,0.0011511802673339843,0.0006909470396193947,1.0,1000,sparse_cg,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.25985971019808596,-0.2689345113466175,-0.26020712278971786,-0.2798271993000383,-0.2953851919786456,-0.272842747122621,0.013419664297235361,41,-0.27417016639043473,-0.2719217804525525,-0.274144283899676,-0.26923451437761486,-0.265623200773842,-0.271018789178824,0.0032499630650999426
0.0032349586486816405,0.002480040977261832,0.0013132095336914062,0.0005613153779340501,1.0,1000,sparse_cg,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.2617879822729246,-0.2719533735928838,-0.26020712278971786,-0.2798271993000383,-0.29936415072784817,-0.2746279657366825,0.014275084639677348,885,-0.275984525679731,-0.2735867862849057,-0.274144283899676,-0.26923451437761486,-0.26705673552288733,-0.27200136915296297,0.0033189171153921184
0.013645553588867187,0.005098193111495688,0.0016820907592773437,0.0008684474605009664,1.0,1000,sag,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.0001}",-0.2598598510724419,-0.2689364231219559,-0.2602071229589101,-0.27982541992909615,-0.2953841226345604,-0.2728425879433929,0.01341898121632444,1,-0.27417015534579764,-0.2719217920560576,-0.2741442708784806,-0.26923451334975185,-0.2656231939175009,-0.2710187851095177,0.0032499614529303963
0.009420061111450195,0.006083644448430565,0.0015683174133300781,0.0006443687379936847,1.0,1000,sag,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.001}",-0.259865115799647,-0.2689425960905072,-0.26019858294670156,-0.2798235030420401,-0.2954025935372782,-0.27284647828323483,0.013425219062552151,133,-0.27417020004400344,-0.2719222749830252,-0.27414454937788385,-0.2692345489319965,-0.26562329160111336,-0.27101897298760447,0.003250014186496509
0.00845632553100586,0.002622668757948729,0.0016391754150390625,0.0005068133313959888,1.0,1000,sag,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.01}",-0.26003070859297456,-0.26906995513346255,-0.2602215293214256,-0.279882310474815,-0.2954938068392688,-0.2729396620723893,0.013418319010986945,749,-0.2741892604851743,-0.27192874283883084,-0.27416406492116085,-0.2692391878096622,-0.26562991649289963,-0.27103023450954555,0.003255117151296725
0.017185735702514648,0.009083392763831473,0.0013003826141357421,0.0005374030804032782,1.0,1000,saga,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.0001}",-0.25985947183853164,-0.2689350193400343,-0.26020638024711956,-0.27982717142811686,-0.29538597108193104,-0.2728428027871467,0.01342007951303445,61,-0.2741702051512824,-0.2719218114669944,-0.27414433006608974,-0.26923455302066857,-0.26562323058967713,-0.27101882605894245,0.0032499670420652973
0.0070092201232910155,0.004070634724965442,0.002209329605102539,0.0018062615444928878,1.0,1000,saga,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.001}",-0.25985766432155183,-0.2689385898548646,-0.2601970670386993,-0.27983020028330735,-0.2953902798051178,-0.27284276026070814,0.01342373849452584,57,-0.27417072777205453,-0.2719221211615355,-0.2741448302128241,-0.26923500099647973,-0.2656235214925352,-0.27101924032708585,0.00325003602383873
0.0052550315856933595,0.0024309724873719787,0.0012101173400878907,0.00048061844732347984,1.0,1000,saga,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.01}",-0.25990656463979794,-0.26890349703858046,-0.2601364708015789,-0.2798495582784418,-0.29544323987669185,-0.2728478661270183,0.013447598377995234,229,-0.2741747428182292,-0.27195553136581446,-0.27414899892761496,-0.26923883512371877,-0.26562721721299937,-0.27102906508967534,0.003251845602104164
0.015079593658447266,0.024608237170993332,0.004262208938598633,0.005267058183510467,1.0,3000,auto,0.0001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'auto', 'tol': 0.0001}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
0.0024871826171875,0.0006146102094471101,0.0013386726379394532,0.0003874086784845874,1.0,3000,auto,0.001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'auto', 'tol': 0.001}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
0.0024346828460693358,0.0010974451730452566,0.0016567230224609375,0.0012269157904819313,1.0,3000,auto,0.01,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'auto', 'tol': 0.01}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
0.00362544059753418,0.0009015493505684232,0.004680728912353516,0.0048833793691994785,1.0,3000,svd,0.0001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'svd', 'tol': 0.0001}",-0.2598597101988268,-0.26893451134662977,-0.26020712278970304,-0.2798271992993679,-0.29538519197703,-0.2728427471223115,0.013419664296481525,5,-0.2741701663904337,-0.27192178045255255,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.003249963065100183
0.004415082931518555,0.0024726093446956806,0.0011831760406494141,0.00037393768171871254,1.0,3000,svd,0.001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'svd', 'tol': 0.001}",-0.2598597101988268,-0.26893451134662977,-0.26020712278970304,-0.2798271992993679,-0.29538519197703,-0.2728427471223115,0.013419664296481525,5,-0.2741701663904337,-0.27192178045255255,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.003249963065100183
0.0014883041381835937,0.00018973269633781984,0.0007562637329101562,0.000287315340188232,1.0,3000,svd,0.01,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'svd', 'tol': 0.01}",-0.2598597101988268,-0.26893451134662977,-0.26020712278970304,-0.2798271992993679,-0.29538519197703,-0.2728427471223115,0.013419664296481525,5,-0.2741701663904337,-0.27192178045255255,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.003249963065100183
0.0025121688842773436,0.0004332090224477817,0.0013628959655761718,0.00035954845338332156,1.0,3000,cholesky,0.0001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'cholesky', 'tol': 0.0001}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
0.0026061534881591797,0.0009503900840125151,0.0013734817504882813,0.0003933203489882789,1.0,3000,cholesky,0.001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'cholesky', 'tol': 0.001}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
0.0013343334197998048,0.0003298605818532747,0.0007791519165039062,0.00020350005495544646,1.0,3000,cholesky,0.01,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'cholesky', 'tol': 0.01}",-0.2598597101988268,-0.2689345113466297,-0.2602071227897029,-0.2798271992993679,-0.29538519197703006,-0.2728427471223115,0.013419664296481568,5,-0.2741701663904337,-0.2719217804525525,-0.27414428389967604,-0.26923451437761564,-0.26562320077384044,-0.27101878917882366,0.0032499630651001794
