mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.7451037883758544,0.16623826004336872,0.0012286186218261718,0.00035264728582874635,relu,0.001,32,True,"(16, 16)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2819242486004138,-0.23998372732618886,-0.2692059369987082,-0.27982233342167906,-0.2616350110840387,-0.2665142514862057,0.015162413566888135,555,-0.24755493218278923,-0.26151897480744624,-0.25114599301290313,-0.24798996773657425,-0.24746963252537457,-0.25113590005301745,0.005366005624957781
1.3438994407653808,0.1039426117370315,0.001327657699584961,0.0004128640116351523,relu,0.001,32,True,"(16, 16)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2796264982907162,-0.23601855569596628,-0.26332506713191134,-0.27823314597933135,-0.2632964925958565,-0.2640999519387563,0.015688413710329408,383,-0.25492121449113586,-0.25733976012907794,-0.25164475188139146,-0.25069330984178406,-0.2524679243194797,-0.25341339213257374,0.002412912733661078
0.7437805652618408,0.17014078734988658,0.0011484146118164063,0.00027014869905461617,relu,0.001,32,True,"(16, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2819242486004138,-0.23998372732618886,-0.2692059369987082,-0.27982233342167906,-0.2616350110840387,-0.2665142514862057,0.015162413566888135,555,-0.24755493218278923,-0.26151897480744624,-0.25114599301290313,-0.24798996773657425,-0.24746963252537457,-0.25113590005301745,0.005366005624957781
1.3219852447509766,0.07355791897888987,0.001256561279296875,0.0003905801251365975,relu,0.001,32,True,"(16, 16)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2796264982907162,-0.23601855569596628,-0.26332506713191134,-0.27823314597933135,-0.2632964925958565,-0.2640999519387563,0.015688413710329408,383,-0.25492121449113586,-0.25733976012907794,-0.25164475188139146,-0.25069330984178406,-0.2524679243194797,-0.25341339213257374,0.002412912733661078
0.31191697120666506,0.10036704082519421,0.0011993885040283204,0.00026814010674814655,relu,0.001,32,True,"(16, 16)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2731968081448862,-0.246037599284143,-0.2617519301582271,-0.2848623544318916,-0.2642973887006455,-0.2660292161439587,0.012860953457897128,529,-0.24382325400008656,-0.26428941345264273,-0.25555970093648667,-0.24810250342425452,-0.2594309701983019,-0.2542411684023545,0.007427731114166141
0.9978720188140869,0.11377339578858874,0.0010725498199462891,0.00014704266345012278,relu,0.001,32,True,"(16, 16)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27829458548727803,-0.24152499466561095,-0.2618345412472787,-0.279605898833897,-0.2580132755085396,-0.26385465914852085,0.014095599166964068,347,-0.2449414057645255,-0.2604150018602494,-0.25776705374203596,-0.24859300005563043,-0.24703541463343445,-0.25175037521117516,0.0061617872660369825
0.2994524002075195,0.12158247607200008,0.0009397983551025391,4.642822148490604e-05,relu,0.001,32,True,"(16, 16)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2731968081448862,-0.246037599284143,-0.2617519301582271,-0.2848623544318916,-0.2642973887006455,-0.2660292161439587,0.012860953457897128,529,-0.24382325400008656,-0.26428941345264273,-0.25555970093648667,-0.24810250342425452,-0.2594309701983019,-0.2542411684023545,0.007427731114166141
0.9660580635070801,0.08419216386425754,0.0015663623809814454,9.885012555573628e-05,relu,0.001,32,True,"(16, 16)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27829458548727803,-0.24152499466561095,-0.2618345412472787,-0.279605898833897,-0.2580132755085396,-0.26385465914852085,0.014095599166964068,347,-0.2449414057645255,-0.2604150018602494,-0.25776705374203596,-0.24859300005563043,-0.24703541463343445,-0.25175037521117516,0.0061617872660369825
0.5871952056884766,0.05075562142368028,0.0022555828094482423,0.0022261846668503674,relu,0.001,32,True,"(32, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2796675664379066,-0.23721291570438183,-0.2649399418241015,-0.2873672204523102,-0.26705456804907035,-0.26724844249355406,0.01712600069043028,601,-0.24441229060332334,-0.252977848246522,-0.24722604910022697,-0.23777261940325745,-0.2442865197387235,-0.24533506541841063,0.004921981303833356
0.7837584972381592,0.1300271450238132,0.0011423587799072265,0.00025456324042526446,relu,0.001,32,True,"(32, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27564638966910116,-0.23720105809748462,-0.25089803787073933,-0.2841905422316584,-0.26449040346273345,-0.2624852862663434,0.016863628279498596,237,-0.24579996487300798,-0.25458918910851713,-0.2505889476331179,-0.2496639830494897,-0.24926387740300782,-0.2499811924134281,0.002817829884805816
0.6139605522155762,0.07464418728125466,0.001539754867553711,0.0005079780823964008,relu,0.001,32,True,"(32, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2796675664379066,-0.23721291570438183,-0.2649399418241015,-0.2873672204523102,-0.26705456804907035,-0.26724844249355406,0.01712600069043028,601,-0.24441229060332334,-0.252977848246522,-0.24722604910022697,-0.23777261940325745,-0.2442865197387235,-0.24533506541841063,0.004921981303833356
0.807541036605835,0.14678062713361284,0.0013228416442871093,0.00036496785902249686,relu,0.001,32,True,"(32, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27564638966910116,-0.23720105809748462,-0.25089803787073933,-0.2841905422316584,-0.26449040346273345,-0.2624852862663434,0.016863628279498596,237,-0.24579996487300798,-0.25458918910851713,-0.2505889476331179,-0.2496639830494897,-0.24926387740300782,-0.2499811924134281,0.002817829884805816
0.49634552001953125,0.12650605444500046,0.002239704132080078,0.002424314455180005,relu,0.001,32,True,"(32, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2803209499462296,-0.24863684512860687,-0.2633128099143935,-0.27981239999878543,-0.2645268005492351,-0.2673219611074501,0.011815282895527354,605,-0.2389348052651229,-0.2556335861205641,-0.2479315226259217,-0.24410114567651833,-0.2561114022853795,-0.24854249239470128,0.006632925506464253
0.43506746292114257,0.16500388063413082,0.001130962371826172,0.00019379688736987724,relu,0.001,32,True,"(32, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27731613031228,-0.23769592924514762,-0.25807584947115975,-0.28032713315038155,-0.2628626824780559,-0.263255544931405,0.0152932450812016,311,-0.23643347005974297,-0.2581734926498804,-0.24332604087659354,-0.23986721592809507,-0.2481095661629043,-0.24518195713544322,0.007557483906899108
0.5117106437683105,0.15207300524920417,0.0012598037719726562,0.0003130901669550226,relu,0.001,32,True,"(32, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2803209499462296,-0.24863684512860687,-0.2633128099143935,-0.27981239999878543,-0.2645268005492351,-0.2673219611074501,0.011815282895527354,605,-0.2389348052651229,-0.2556335861205641,-0.2479315226259217,-0.24410114567651833,-0.2561114022853795,-0.24854249239470128,0.006632925506464253
0.4407169818878174,0.1645239907165408,0.0014842033386230468,0.0003947069053431976,relu,0.001,32,True,"(32, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27731613031228,-0.23769592924514762,-0.25807584947115975,-0.28032713315038155,-0.2628626824780559,-0.263255544931405,0.0152932450812016,311,-0.23643347005974297,-0.2581734926498804,-0.24332604087659354,-0.23986721592809507,-0.2481095661629043,-0.24518195713544322,0.007557483906899108
0.6101144313812256,0.05090908795290537,0.001126575469970703,0.00023957417812758803,relu,0.001,32,True,"(32, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2796675664379066,-0.23721291570438183,-0.2649399418241015,-0.2873672204523102,-0.26705456804907035,-0.26724844249355406,0.01712600069043028,601,-0.24441229060332334,-0.252977848246522,-0.24722604910022697,-0.23777261940325745,-0.2442865197387235,-0.24533506541841063,0.004921981303833356
1.581953239440918,0.3238127977346759,0.0062848091125488285,0.0027953602304071072,relu,0.001,32,True,"(32, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27564638966910116,-0.23692819543290253,-0.25089803787073933,-0.2841905422316584,-0.26449040346273345,-0.262430713733427,0.01694560474407813,229,-0.24579996487300798,-0.25349680352463655,-0.2505889476331179,-0.2496639830494897,-0.24926387740300782,-0.249762715296652,0.0024733803989297975
0.6265153408050537,0.07965655656505106,0.002706003189086914,0.001601474668023638,relu,0.001,32,True,"(32, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2796675664379066,-0.23721291570438183,-0.2649399418241015,-0.2873672204523102,-0.26705456804907035,-0.26724844249355406,0.01712600069043028,601,-0.24441229060332334,-0.252977848246522,-0.24722604910022697,-0.23777261940325745,-0.2442865197387235,-0.24533506541841063,0.004921981303833356
1.5620829582214355,0.31756123064400177,0.0014992713928222655,0.0005963528722841371,relu,0.001,32,True,"(32, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27564638966910116,-0.23692819543290253,-0.25089803787073933,-0.2841905422316584,-0.26449040346273345,-0.262430713733427,0.01694560474407813,229,-0.24579996487300798,-0.25349680352463655,-0.2505889476331179,-0.2496639830494897,-0.24926387740300782,-0.249762715296652,0.0024733803989297975
0.5337121963500977,0.1538057845753551,0.001045989990234375,9.916176953796317e-05,relu,0.001,32,True,"(32, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2803209499462296,-0.24863684512860687,-0.2633128099143935,-0.27981239999878543,-0.2645268005492351,-0.2673219611074501,0.011815282895527354,605,-0.2389348052651229,-0.2556335861205641,-0.2479315226259217,-0.24410114567651833,-0.2561114022853795,-0.24854249239470128,0.006632925506464253
1.2623024463653565,0.16783364093034894,0.0012385845184326172,0.00024687085131387297,relu,0.001,32,True,"(32, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27731613031228,-0.23769592924514762,-0.25807584947115975,-0.28090892700343273,-0.25896172837259734,-0.26259171288092353,0.015528674474071396,247,-0.23643347005974297,-0.2581734926498804,-0.24332604087659354,-0.23268222006741174,-0.2420243037070629,-0.24252790547213826,0.008714983615390946
0.4980026721954346,0.12399685631649075,0.001146841049194336,0.00027990082864690345,relu,0.001,32,True,"(32, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2803209499462296,-0.24863684512860687,-0.2633128099143935,-0.27981239999878543,-0.2645268005492351,-0.2673219611074501,0.011815282895527354,605,-0.2389348052651229,-0.2556335861205641,-0.2479315226259217,-0.24410114567651833,-0.2561114022853795,-0.24854249239470128,0.006632925506464253
1.2491799354553224,0.13590717931763724,0.0013111114501953125,0.00035054849652002085,relu,0.001,32,True,"(32, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27731613031228,-0.23769592924514762,-0.25807584947115975,-0.28090892700343273,-0.25896172837259734,-0.26259171288092353,0.015528674474071396,247,-0.23643347005974297,-0.2581734926498804,-0.24332604087659354,-0.23268222006741174,-0.2420243037070629,-0.24252790547213826,0.008714983615390946
0.6072230339050293,0.15209244489127827,0.0024168968200683595,0.0019985326852842602,relu,0.001,32,True,"(64, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2854743908984148,-0.2462707996036429,-0.25834265592665684,-0.2776963042303569,-0.26440307383798206,-0.26643744489941074,0.013896223105702805,547,-0.2312745490227985,-0.24797224091175155,-0.2489660894486613,-0.23500837180008108,-0.2484061451778331,-0.24232547927222509,0.0075976475243490545
1.1186623573303223,0.19361449611306458,0.002024221420288086,0.000876600439742788,relu,0.001,32,True,"(64, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2729132643650736,-0.23802862412259443,-0.2589283555027534,-0.2779622713430977,-0.25890329767222103,-0.261347162601148,0.013895422907318536,142,-0.2417083699358323,-0.2536684637145915,-0.2486502324688792,-0.2399755472041526,-0.24624844674760413,-0.24605021201421193,0.004911014305267472
0.6277993202209473,0.15439230807481855,0.0012220382690429688,0.00034097763317889523,relu,0.001,32,True,"(64, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2854743908984148,-0.2462707996036429,-0.25834265592665684,-0.2776963042303569,-0.26440307383798206,-0.26643744489941074,0.013896223105702805,547,-0.2312745490227985,-0.24797224091175155,-0.2489660894486613,-0.23500837180008108,-0.2484061451778331,-0.24232547927222509,0.0075976475243490545
1.1286072731018066,0.16489394874570243,0.0012379169464111328,0.00033188169028555887,relu,0.001,32,True,"(64, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2729132643650736,-0.23802862412259443,-0.2589283555027534,-0.2779622713430977,-0.25890329767222103,-0.261347162601148,0.013895422907318536,142,-0.2417083699358323,-0.2536684637145915,-0.2486502324688792,-0.2399755472041526,-0.24624844674760413,-0.24605021201421193,0.004911014305267472
0.4313656330108643,0.12369036995072645,0.0015256881713867187,0.0007984568147645186,relu,0.001,32,True,"(64, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2781188677241581,-0.24162554831577007,-0.2602067575215674,-0.2744999289188162,-0.2585526525531557,-0.2626007510066935,0.012995997962933714,249,-0.24370945182780415,-0.26357303802866733,-0.25515007220642605,-0.24721677020851163,-0.25061115548949575,-0.25205209755218094,0.006890369491573022
0.3924069881439209,0.0440723441058367,0.001978492736816406,0.0009783251787430624,relu,0.001,32,True,"(64, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27234337047679696,-0.23754065140642786,-0.25773992417109104,-0.27337043267144745,-0.25762821903772626,-0.2597245195526979,0.013006947713418066,55,-0.23784137757643792,-0.24803521937777018,-0.24923361439314243,-0.23763602622904195,-0.24603501671631078,-0.24375625085854064,0.005018898926500447
0.41698641777038575,0.15796165064434578,0.001519775390625,0.0010727348076103084,relu,0.001,32,True,"(64, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2781188677241581,-0.24162554831577007,-0.2602067575215674,-0.2744999289188162,-0.2585526525531557,-0.2626007510066935,0.012995997962933714,249,-0.24370945182780415,-0.26357303802866733,-0.25515007220642605,-0.24721677020851163,-0.25061115548949575,-0.25205209755218094,0.006890369491573022
0.42039031982421876,0.05398161165347029,0.00166473388671875,0.0007816562566043179,relu,0.001,32,True,"(64, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27234337047679696,-0.23754065140642786,-0.25773992417109104,-0.27337043267144745,-0.25762821903772626,-0.2597245195526979,0.013006947713418066,55,-0.23784137757643792,-0.24803521937777018,-0.24923361439314243,-0.23763602622904195,-0.24603501671631078,-0.24375625085854064,0.005018898926500447
0.6375640392303467,0.16809825901856296,0.0012598514556884765,0.00033566096133253267,relu,0.001,32,True,"(64, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2854743908984148,-0.2462707996036429,-0.25834265592665684,-0.2776963042303569,-0.26440307383798206,-0.26643744489941074,0.013896223105702805,547,-0.2312745490227985,-0.24797224091175155,-0.2489660894486613,-0.23500837180008108,-0.2484061451778331,-0.24232547927222509,0.0075976475243490545
1.900012445449829,0.18329873863856613,0.002097034454345703,0.0011659259293610943,relu,0.001,32,True,"(64, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2729132643650736,-0.23802862412259443,-0.2570125862828291,-0.2779622713430977,-0.25890329767222103,-0.2609640087571632,0.013982973779603888,135,-0.2417083699358323,-0.2536684637145915,-0.24659046398992687,-0.2399755472041526,-0.24624844674760413,-0.24563825831842148,0.004759696295519439
0.6282028675079345,0.16610791967601615,0.0018585681915283202,0.00041554826575810765,relu,0.001,32,True,"(64, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2854743908984148,-0.2462707996036429,-0.25834265592665684,-0.2776963042303569,-0.26440307383798206,-0.26643744489941074,0.013896223105702805,547,-0.2312745490227985,-0.24797224091175155,-0.2489660894486613,-0.23500837180008108,-0.2484061451778331,-0.24232547927222509,0.0075976475243490545
1.8878684997558595,0.2647301999603249,0.0014668941497802735,0.0004436751728758203,relu,0.001,32,True,"(64, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2729132643650736,-0.23802862412259443,-0.2570125862828291,-0.2779622713430977,-0.25890329767222103,-0.2609640087571632,0.013982973779603888,135,-0.2417083699358323,-0.2536684637145915,-0.24659046398992687,-0.2399755472041526,-0.24624844674760413,-0.24563825831842148,0.004759696295519439
0.4435290336608887,0.14923960776518225,0.0019189834594726563,0.0011405536096483464,relu,0.001,32,True,"(64, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2781188677241581,-0.24162554831577007,-0.2602067575215674,-0.2744999289188162,-0.2585526525531557,-0.2626007510066935,0.012995997962933714,249,-0.24370945182780415,-0.26357303802866733,-0.25515007220642605,-0.24721677020851163,-0.25061115548949575,-0.25205209755218094,0.006890369491573022
1.3784892082214355,0.08413618022449083,0.005854034423828125,0.0016097300310457014,relu,0.001,32,True,"(64, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27373008392938253,-0.23754065140642786,-0.25773992417109104,-0.27337043267144745,-0.25762821903772626,-0.260001862243215,0.013284873233289527,75,-0.2351416661715649,-0.24803521937777018,-0.24923361439314243,-0.23763602622904195,-0.24603501671631078,-0.24321630857756604,0.005722139236753344
0.4495288848876953,0.16291242190102537,0.0015337467193603516,0.0006308055498883483,relu,0.001,32,True,"(64, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2781188677241581,-0.24162554831577007,-0.2602067575215674,-0.2744999289188162,-0.2585526525531557,-0.2626007510066935,0.012995997962933714,249,-0.24370945182780415,-0.26357303802866733,-0.25515007220642605,-0.24721677020851163,-0.25061115548949575,-0.25205209755218094,0.006890369491573022
1.3581882953643798,0.09771698866790318,0.0013846874237060547,0.00021989248223426965,relu,0.001,32,True,"(64, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.27373008392938253,-0.23754065140642786,-0.25773992417109104,-0.27337043267144745,-0.25762821903772626,-0.260001862243215,0.013284873233289527,75,-0.2351416661715649,-0.24803521937777018,-0.24923361439314243,-0.23763602622904195,-0.24603501671631078,-0.24321630857756604,0.005722139236753344
