mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.3316462993621826,0.13944776574376766,0.001718616485595703,0.0005186830594819511,relu,0.0001,auto,True,"(32, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24005877602316486,-0.25065164690407316,-0.24586150439090776,-0.25880134005859085,-0.26977099076949196,-0.2530288516292457,0.010381384065971508,119,-0.23838453994603104,-0.2480584458821749,-0.24429654109090393,-0.24100688214841018,-0.2350238434102302,-0.2413540504955501,0.004530280541245474
0.2392428398132324,0.08106273207507678,0.0018549919128417968,0.0008020302712952942,relu,0.0001,auto,True,"(32, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24440820390780219,-0.2507821489694483,-0.25603770875794174,-0.2666302905166362,-0.2821696027700769,-0.2600055909843811,0.013260652456885192,705,-0.24099092009529147,-0.25104325290050195,-0.2521119178661148,-0.23585128621184756,-0.23545045347387497,-0.24308956610952617,0.007208564595242633
0.3187535285949707,0.11612224042266305,0.002097034454345703,0.0007089133652967776,relu,0.0001,auto,True,"(32, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24005877602316486,-0.25065164690407316,-0.24586150439090776,-0.25880134005859085,-0.26977099076949196,-0.2530288516292457,0.010381384065971508,119,-0.23838453994603104,-0.2480584458821749,-0.24429654109090393,-0.24100688214841018,-0.2350238434102302,-0.2413540504955501,0.004530280541245474
0.4673788070678711,0.13695700988417675,0.0022141456604003905,0.0010818387393145782,relu,0.0001,auto,True,"(32, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24552240332397493,-0.25154797245252075,-0.24825231616625548,-0.2640135060552709,-0.2742863583483825,-0.2567245112692809,0.010822289815222826,463,-0.23798839329629845,-0.2466780394667933,-0.2446830500211259,-0.24736328751416278,-0.23194700387759112,-0.2417319548351943,0.005910061623346853
1.4541348934173584,0.1656896407421438,0.0015683174133300781,0.00041822704585356115,relu,0.0001,auto,True,"(32, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24222663596091293,-0.2532846860063825,-0.24979168346307815,-0.25857109405618023,-0.27443651168971456,-0.25566212223525364,0.010784863117081517,333,-0.2471433156190787,-0.2483551178839942,-0.249216356249398,-0.24262934316358004,-0.2444500855381722,-0.2463588436908446,0.002462454740740337
0.471815824508667,0.11191070963127411,0.00203399658203125,0.0011761384624421293,relu,0.0001,auto,True,"(32, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24552240332397493,-0.25154797245252075,-0.24825231616625548,-0.2640135060552709,-0.2742863583483825,-0.2567245112692809,0.010822289815222826,463,-0.23798839329629845,-0.2466780394667933,-0.2446830500211259,-0.24736328751416278,-0.23194700387759112,-0.2417319548351943,0.005910061623346853
1.442450761795044,0.1908869087500764,0.001570749282836914,0.0005726104409645373,relu,0.0001,auto,True,"(32, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24222663596091293,-0.2532846860063825,-0.24979168346307815,-0.25857109405618023,-0.27443651168971456,-0.25566212223525364,0.010784863117081517,333,-0.2471433156190787,-0.2483551178839942,-0.249216356249398,-0.24262934316358004,-0.2444500855381722,-0.2463588436908446,0.002462454740740337
0.2518462657928467,0.0859494581099388,0.0014211654663085938,0.00041960587270815003,relu,0.0001,auto,True,"(32, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24440820390780219,-0.2507821489694483,-0.25603770875794174,-0.2666302905166362,-0.2821696027700769,-0.2600055909843811,0.013260652456885192,705,-0.24099092009529147,-0.25104325290050195,-0.2521119178661148,-0.23585128621184756,-0.23545045347387497,-0.24308956610952617,0.007208564595242633
0.7992587566375733,0.17464857245604198,0.001595783233642578,0.0010882840829086974,relu,0.0001,auto,True,"(32, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24100600650293014,-0.24618477926612503,-0.24586150439090776,-0.25880134005859085,-0.26977099076949196,-0.25232492419760916,0.01052524844733985,55,-0.23710901743058937,-0.2436377795927367,-0.24429654109090393,-0.24100688214841018,-0.2350238434102302,-0.24021481273457407,0.003622063208719973
0.24499912261962892,0.08883226722521023,0.001277017593383789,0.00025005303294825456,relu,0.0001,auto,True,"(32, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24440820390780219,-0.2507821489694483,-0.25603770875794174,-0.2666302905166362,-0.2821696027700769,-0.2600055909843811,0.013260652456885192,705,-0.24099092009529147,-0.25104325290050195,-0.2521119178661148,-0.23585128621184756,-0.23545045347387497,-0.24308956610952617,0.007208564595242633
0.8369230270385742,0.1606981675009999,0.0016016006469726563,0.0003046911310259821,relu,0.0001,auto,True,"(32, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24100600650293014,-0.24618477926612503,-0.24586150439090776,-0.25880134005859085,-0.26977099076949196,-0.25232492419760916,0.01052524844733985,55,-0.23710901743058937,-0.2436377795927367,-0.24429654109090393,-0.24100688214841018,-0.2350238434102302,-0.24021481273457407,0.003622063208719973
0.905215072631836,0.10082801726673882,0.001352405548095703,0.00044917851749268076,relu,0.0001,auto,True,"(64, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.243934261964085,-0.24079226406792173,-0.254777519362608,-0.26112572043325616,-0.2788861221866369,-0.25590317760290154,0.01362609592846478,367,-0.23800556792183886,-0.24010673397885623,-0.237367422208733,-0.2347617312843382,-0.22844433833270575,-0.2357371587452944,0.004025749996611018
1.4967071056365966,0.38392093584294157,0.002123403549194336,0.0016777192450533726,relu,0.0001,auto,True,"(64, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2433677217071251,-0.24888814594870923,-0.25047760608196823,-0.262595454965178,-0.2774589102342824,-0.2565575677874526,0.012190817880307047,449,-0.25670018252909277,-0.2510262269635838,-0.2465405462554346,-0.24486513904142893,-0.2385442608617678,-0.24753527113026158,0.006085059115164062
0.8757132053375244,0.11012442255438408,0.0020424365997314454,0.00143839017992592,relu,0.0001,auto,True,"(64, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.243934261964085,-0.24079226406792173,-0.254777519362608,-0.26112572043325616,-0.2788861221866369,-0.25590317760290154,0.01362609592846478,367,-0.23800556792183886,-0.24010673397885623,-0.237367422208733,-0.2347617312843382,-0.22844433833270575,-0.2357371587452944,0.004025749996611018
1.6818562507629395,0.5841533009288247,0.0012018680572509766,0.00021477361758322246,relu,0.0001,auto,True,"(64, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2433677217071251,-0.24888814594870923,-0.25047760608196823,-0.262595454965178,-0.2774589102342824,-0.2565575677874526,0.012190817880307047,449,-0.25670018252909277,-0.2510262269635838,-0.2465405462554346,-0.24486513904142893,-0.2385442608617678,-0.24753527113026158,0.006085059115164062
0.479013729095459,0.13839518658678182,0.001408529281616211,0.00038045756050609266,relu,0.0001,auto,True,"(64, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2426445565231893,-0.24495337929707625,-0.2463778588492459,-0.26125685173311924,-0.2776400004192024,-0.2545745293643666,0.013257040207854827,235,-0.24298166908738064,-0.23830936423977053,-0.24793556943595374,-0.23119044011113907,-0.24295425044309985,-0.24067425866346878,0.005635329262481844
0.5530568122863769,0.20740168833875064,0.0011710166931152345,0.00024104533866372234,relu,0.0001,auto,True,"(64, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24054003227078938,-0.24956622839425766,-0.245804288608232,-0.2609344486157986,-0.2746774709227697,-0.25430449376236947,0.012191632755713742,223,-0.24468071024094692,-0.247416848074245,-0.24591245699471226,-0.23702810364946483,-0.23751486963019575,-0.24251059771791295,0.004367341704006181
0.4797661781311035,0.16869278232446078,0.0012837886810302735,0.00025493948717603,relu,0.0001,auto,True,"(64, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2426445565231893,-0.24495337929707625,-0.2463778588492459,-0.26125685173311924,-0.2776400004192024,-0.2545745293643666,0.013257040207854827,235,-0.24298166908738064,-0.23830936423977053,-0.24793556943595374,-0.23119044011113907,-0.24295425044309985,-0.24067425866346878,0.005635329262481844
0.5450330257415772,0.14799514264609187,0.0019497871398925781,0.0007225604731098383,relu,0.0001,auto,True,"(64, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24054003227078938,-0.24956622839425766,-0.245804288608232,-0.2609344486157986,-0.2746774709227697,-0.25430449376236947,0.012191632755713742,223,-0.24468071024094692,-0.247416848074245,-0.24591245699471226,-0.23702810364946483,-0.23751486963019575,-0.24251059771791295,0.004367341704006181
0.9499670028686523,0.052799322251015496,0.0018616199493408203,0.0006425094226544302,relu,0.0001,auto,True,"(64, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.243934261964085,-0.24079226406792173,-0.254777519362608,-0.26112572043325616,-0.2788861221866369,-0.25590317760290154,0.01362609592846478,367,-0.23800556792183886,-0.24010673397885623,-0.237367422208733,-0.2347617312843382,-0.22844433833270575,-0.2357371587452944,0.004025749996611018
2.432215690612793,0.6351945476674568,0.004119968414306641,0.004089519068551117,relu,0.0001,auto,True,"(64, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2433677217071251,-0.24888814594870923,-0.25047760608196823,-0.262595454965178,-0.2774589102342824,-0.2565575677874526,0.012190817880307047,449,-0.25670018252909277,-0.2510262269635838,-0.2465405462554346,-0.24486513904142893,-0.2385442608617678,-0.24753527113026158,0.006085059115164062
0.875286340713501,0.04270582452405398,0.0018315315246582031,0.0007638734226804751,relu,0.0001,auto,True,"(64, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.243934261964085,-0.24079226406792173,-0.254777519362608,-0.26112572043325616,-0.2788861221866369,-0.25590317760290154,0.01362609592846478,367,-0.23800556792183886,-0.24010673397885623,-0.237367422208733,-0.2347617312843382,-0.22844433833270575,-0.2357371587452944,0.004025749996611018
2.2845500469207765,0.4556574250983558,0.0012130260467529297,0.00024208592829366937,relu,0.0001,auto,True,"(64, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2433677217071251,-0.24888814594870923,-0.25047760608196823,-0.262595454965178,-0.2774589102342824,-0.2565575677874526,0.012190817880307047,449,-0.25670018252909277,-0.2510262269635838,-0.2465405462554346,-0.24486513904142893,-0.2385442608617678,-0.24753527113026158,0.006085059115164062
0.5595517635345459,0.2336886782456638,0.0016643524169921875,0.001115689459751358,relu,0.0001,auto,True,"(64, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2426445565231893,-0.24495337929707625,-0.2463778588492459,-0.26125685173311924,-0.2776400004192024,-0.2545745293643666,0.013257040207854827,235,-0.24298166908738064,-0.23830936423977053,-0.24793556943595374,-0.23119044011113907,-0.24295425044309985,-0.24067425866346878,0.005635329262481844
1.6115603923797608,0.3875056986436772,0.001756000518798828,0.0013315374794421488,relu,0.0001,auto,True,"(64, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24208272163474384,-0.24956622839425766,-0.245804288608232,-0.26087697012438194,-0.2728843167012194,-0.2542429050925669,0.011246907667867335,215,-0.2420375586433261,-0.247416848074245,-0.24591245699471226,-0.23514169914704935,-0.23508960809573315,-0.2411196341910132,0.0052070252643632966
0.5574959278106689,0.16791336981033017,0.002714872360229492,0.0016753283535896378,relu,0.0001,auto,True,"(64, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2426445565231893,-0.24495337929707625,-0.2463778588492459,-0.26125685173311924,-0.2776400004192024,-0.2545745293643666,0.013257040207854827,235,-0.24298166908738064,-0.23830936423977053,-0.24793556943595374,-0.23119044011113907,-0.24295425044309985,-0.24067425866346878,0.005635329262481844
1.402920389175415,0.36704437136251566,0.001761484146118164,0.0008725453101142241,relu,0.0001,auto,True,"(64, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24208272163474384,-0.24956622839425766,-0.245804288608232,-0.26087697012438194,-0.2728843167012194,-0.2542429050925669,0.011246907667867335,215,-0.2420375586433261,-0.247416848074245,-0.24591245699471226,-0.23514169914704935,-0.23508960809573315,-0.2411196341910132,0.0052070252643632966
0.8574920654296875,0.27585901668773954,0.002801942825317383,0.0016472398149378403,relu,0.0001,auto,True,"(8, 8, 8)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.25279951022046293,-0.2544474518014521,-0.23822670118653758,-0.2656592938036336,-0.28276149542181134,-0.25877889048677954,0.014828432983692753,661,-0.25780005350417823,-0.24885798065858045,-0.2493408016178282,-0.24732569994308662,-0.25292409570383956,-0.25124972628550263,0.0037542701790765254
1.4598353385925293,0.126253266612504,0.007521533966064453,0.0032294771852829193,relu,0.0001,auto,True,"(8, 8, 8)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2553831128038288,-0.24877594066525752,-0.2412007504331638,-0.25618577356479877,-0.2876329923369086,-0.2578357139607915,0.015845610484302917,579,-0.25569149340406505,-0.2510104346845435,-0.25295906125198936,-0.24792841882727137,-0.2453447196749031,-0.2505868255685545,0.0036444857287184144
0.8255838394165039,0.22463368958476684,0.0015709400177001953,0.0003492293625540894,relu,0.0001,auto,True,"(8, 8, 8)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.25279951022046293,-0.2544474518014521,-0.23822670118653758,-0.2656592938036336,-0.28276149542181134,-0.25877889048677954,0.014828432983692753,661,-0.25780005350417823,-0.24885798065858045,-0.2493408016178282,-0.24732569994308662,-0.25292409570383956,-0.25124972628550263,0.0037542701790765254
1.4758437633514405,0.30336524653436925,0.001154184341430664,0.000330401530149172,relu,0.0001,auto,True,"(8, 8, 8)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2553831128038288,-0.24676150415887507,-0.2412007504331638,-0.25618577356479877,-0.2826390957391466,-0.25643404733996256,0.014237149230874392,423,-0.25569149340406505,-0.24885360114683888,-0.25295906125198936,-0.24792841882727137,-0.2420468607505324,-0.2494958870761394,0.004663402068633575
0.23986372947692872,0.02838748140197694,0.0014221668243408203,0.0003969163977040651,relu,0.0001,auto,True,"(8, 8, 8)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24712074687936542,-0.24571463852252157,-0.240375021152531,-0.2589633381338421,-0.2747467055280965,-0.25338409004327134,0.012286376009471911,167,-0.2546318744681851,-0.24368812660150913,-0.2460084358959591,-0.23733564247836827,-0.2403473407856893,-0.24440228404594216,0.00590108892859664
0.26857900619506836,0.055905461895860334,0.0015342235565185547,0.000649653048697138,relu,0.0001,auto,True,"(8, 8, 8)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24081345028845846,-0.2427810505027772,-0.23915224812761826,-0.2612853154634719,-0.2794607430873188,-0.2526985614939289,0.01557602135216396,89,-0.24865334072500117,-0.24749560506099727,-0.24777937231428868,-0.24552413854314692,-0.24017041245912124,-0.24592457382051106,0.003053696344249478
0.23714399337768555,0.04352359918459132,0.001324033737182617,0.00041249414566369433,relu,0.0001,auto,True,"(8, 8, 8)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24712074687936542,-0.24571463852252157,-0.240375021152531,-0.2589633381338421,-0.2747467055280965,-0.25338409004327134,0.012286376009471911,167,-0.2546318744681851,-0.24368812660150913,-0.2460084358959591,-0.23733564247836827,-0.2403473407856893,-0.24440228404594216,0.00590108892859664
0.26450438499450685,0.052707522211843834,0.0014411449432373048,0.0006471999152749018,relu,0.0001,auto,True,"(8, 8, 8)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24081345028845846,-0.2427810505027772,-0.23915224812761826,-0.2612853154634719,-0.2794607430873188,-0.2526985614939289,0.01557602135216396,89,-0.24865334072500117,-0.24749560506099727,-0.24777937231428868,-0.24552413854314692,-0.24017041245912124,-0.24592457382051106,0.003053696344249478
0.7653419017791748,0.23503581497382267,0.0017380714416503906,0.00062816126340161,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.25279951022046293,-0.2544474518014521,-0.23822670118653758,-0.2656592938036336,-0.28276149542181134,-0.25877889048677954,0.014828432983692753,661,-0.25780005350417823,-0.24885798065858045,-0.2493408016178282,-0.24732569994308662,-0.25292409570383956,-0.25124972628550263,0.0037542701790765254
1.26362886428833,0.05991491034437098,0.001696634292602539,0.0005325019351248951,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2553831128038288,-0.24877594066525752,-0.24125923912569952,-0.25631160109187756,-0.2876329923369086,-0.2578725772047144,0.015830781324541656,580,-0.25569149340406505,-0.2510104346845435,-0.25285075668853135,-0.2472684046666794,-0.2453447196749031,-0.2504331618237444,0.003734594790869706
0.762911605834961,0.23598337729576171,0.001624917984008789,0.000353413726526588,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.25279951022046293,-0.2544474518014521,-0.23822670118653758,-0.2656592938036336,-0.28276149542181134,-0.25877889048677954,0.014828432983692753,661,-0.25780005350417823,-0.24885798065858045,-0.2493408016178282,-0.24732569994308662,-0.25292409570383956,-0.25124972628550263,0.0037542701790765254
1.5993154048919678,0.27297763003594994,0.001495695114135742,0.000551025860813544,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2553831128038288,-0.24697334894211828,-0.2412601955757033,-0.25631160109187756,-0.2826390957391466,-0.2565134708305349,0.014195372972704167,444,-0.25569149340406505,-0.2487422945845569,-0.25275773404554963,-0.2472684046666794,-0.2420468607505324,-0.24930135749027665,0.004687292338888476
0.246628999710083,0.0271574707885976,0.0014072418212890624,0.0006516597392614259,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24712074687936542,-0.24571463852252157,-0.240375021152531,-0.2589633381338421,-0.2747467055280965,-0.25338409004327134,0.012286376009471911,167,-0.2546318744681851,-0.24368812660150913,-0.2460084358959591,-0.23733564247836827,-0.2403473407856893,-0.24440228404594216,0.00590108892859664
