mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_max_iter,param_solver,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.004058170318603516,0.0011448128445306388,0.0020468711853027345,0.0008226130691581313,0.05,5000,cholesky,0.01,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.01}",-0.041892158725084915,-0.036443281900650625,-0.04056702765639084,-0.04492609049673931,-0.04171110626723413,-0.041107933009219964,0.0027425791918376297,169,-0.04070080033891245,-0.04203041734071556,-0.041030783668156046,-0.03992039870748324,-0.04073685832081755,-0.04088385167521697,0.0006811106070007526
0.0034663200378417967,0.0007602159705934653,0.002820253372192383,0.0016128850986786402,0.05,5000,lsqr,0.0001,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.0001}",-0.04189215872538376,-0.03644328190064516,-0.04056702765638857,-0.04492609049684282,-0.041711106267315265,-0.04110793300931511,0.002742579191889059,201,-0.040700800338912595,-0.04203041734071554,-0.041030783668156046,-0.0399203987074833,-0.04073685832081753,-0.040883851675217,0.0006811106070007228
0.00462493896484375,0.00219810922371904,0.001622772216796875,0.0007331955909681308,0.05,5000,lsqr,0.001,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.001}",-0.04189215872538376,-0.03644328190064516,-0.04056702765638857,-0.04492609049684282,-0.041711106267315265,-0.04110793300931511,0.002742579191889059,201,-0.040700800338912595,-0.04203041734071554,-0.041030783668156046,-0.0399203987074833,-0.04073685832081753,-0.040883851675217,0.0006811106070007228
0.005231094360351562,0.0008257597443013959,0.0016039371490478515,0.00030915749563028015,0.05,5000,lsqr,0.01,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.01}",-0.04243748129904184,-0.03743459991058131,-0.04143796835665623,-0.04557379914043293,-0.04186763807663216,-0.041750297356668895,0.0026010747915459586,933,-0.04139517439121147,-0.04264333522348041,-0.041681012008957394,-0.04058872345057046,-0.0414566780069689,-0.04155298461623773,0.000658670492086411
0.00469503402709961,0.0019370738269416832,0.0017883777618408203,0.0008770547008434452,0.05,5000,sparse_cg,0.0001,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.0418921587254585,-0.036443281900655655,-0.040567027656403715,-0.04492609049662559,-0.04171110626704569,-0.04110793300923783,0.0027425791918168226,193,-0.04070080033891263,-0.042030417340715595,-0.041030783668155976,-0.039920398707483186,-0.04073685832081759,-0.04088385167521699,0.0006811106070007656
0.003909492492675781,0.0013563465170007634,0.0025886058807373046,0.0017760647867317843,0.05,5000,sparse_cg,0.001,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.0418921587254585,-0.036443281900655655,-0.040567027656403715,-0.04492609049662559,-0.04171110626704569,-0.04110793300923783,0.0027425791918168226,193,-0.04070080033891263,-0.042030417340715595,-0.041030783668155976,-0.039920398707483186,-0.04073685832081759,-0.04088385167521699,0.0006811106070007656
0.003879833221435547,0.0011017433560952677,0.0020711421966552734,0.0015424342222557855,0.05,5000,sparse_cg,0.01,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.04243748129904204,-0.03743459991058134,-0.04143796835665636,-0.04557379914043263,-0.04217258190828181,-0.041811286122998836,0.002606680172401445,969,-0.04139517439121146,-0.042643335223480405,-0.04168101200895739,-0.04058872345057047,-0.04151254282345158,-0.04156415757953426,0.0006574147071366018
0.01386871337890625,0.0028103314808967514,0.0018579483032226563,0.00025454032010427586,0.05,5000,sag,0.0001,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.0001}",-0.04189180396151479,-0.03644298794715501,-0.0405666343326567,-0.04492663378025336,-0.04171034474767232,-0.04110768095385044,0.0027427922095135697,41,-0.04070080076318437,-0.04203041738298989,-0.04103078411765467,-0.039920399023268945,-0.04073685877961702,-0.04088385201334298,0.0006811105086811482
0.010901546478271485,0.0027620669283569908,0.0018543720245361329,0.0009039168642342645,0.05,5000,sag,0.001,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.001}",-0.04189623585814294,-0.03644150315099962,-0.04056803260023636,-0.04493044154842598,-0.04171760170932403,-0.04111076297342579,0.0027448755479122736,625,-0.040700824188699324,-0.04203044866360261,-0.04103083523137287,-0.03992041281828626,-0.040736890080096705,-0.04088388219641155,0.0006811167326094324
0.012079954147338867,0.006036362783821701,0.0022036075592041016,0.0012460154272600943,0.05,5000,sag,0.01,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.01}",-0.04190388411436359,-0.036442841783609875,-0.040522834197981666,-0.04497880408768312,-0.0416379824017822,-0.04109726931708409,0.00275691790291058,21,-0.04070949740563511,-0.04203153298420779,-0.04103369909409287,-0.039923916982489996,-0.040752326764315144,-0.04089019464614819,0.000679499565468509
0.0156343936920166,0.004155460720563866,0.002141857147216797,0.000385738113944283,0.05,5000,saga,0.0001,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.0001}",-0.041892082326366556,-0.03644340484702463,-0.040567068019113146,-0.04492611687365325,-0.04171093061646395,-0.0411079205365243,0.002742531028127154,153,-0.04070080164196751,-0.04203041835054319,-0.04103078468247839,-0.03992040027369746,-0.0407368596254933,-0.040883852914835976,0.0006811104213016158
0.00851125717163086,0.0007383321890399302,0.0017348766326904298,0.00042168019388829313,0.05,5000,saga,0.001,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.001}",-0.0418914276555275,-0.036444957106801006,-0.04056821654438328,-0.04492572548848609,-0.0417087916129764,-0.04110782368163486,0.0027417174327940804,73,-0.04070082607431991,-0.04203044129781673,-0.04103080356961655,-0.03992042657529264,-0.04073688212786252,-0.04088387592898167,0.0006811092365512845
0.009416151046752929,0.0033584982858609236,0.0020011425018310546,0.000993299970681192,0.05,5000,saga,0.01,"{'alpha': 0.05, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.01}",-0.041891715144670695,-0.03645696056009915,-0.040612249043703974,-0.044910745651732045,-0.04170340457099949,-0.04111501499424107,0.0027315666330653874,669,-0.040702041316387286,-0.04203178327848856,-0.041033073344188355,-0.03992139618508689,-0.040738145548172094,-0.04088528793446464,0.0006812649426757393
0.0038086891174316405,0.0016708307913862804,0.003379058837890625,0.0024560371034743535,0.05,10000,auto,0.0001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.0001}",-0.041892158725084915,-0.036443281900650625,-0.04056702765639084,-0.04492609049673931,-0.04171110626723413,-0.041107933009219964,0.0027425791918376297,169,-0.04070080033891245,-0.04203041734071556,-0.041030783668156046,-0.03992039870748324,-0.04073685832081755,-0.04088385167521697,0.0006811106070007526
0.0034620285034179686,0.001056992037967247,0.0020018100738525392,0.0009139056346565325,0.05,10000,auto,0.001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.001}",-0.041892158725084915,-0.036443281900650625,-0.04056702765639084,-0.04492609049673931,-0.04171110626723413,-0.041107933009219964,0.0027425791918376297,169,-0.04070080033891245,-0.04203041734071556,-0.041030783668156046,-0.03992039870748324,-0.04073685832081755,-0.04088385167521697,0.0006811106070007526
0.004363822937011719,0.0028641493222148462,0.0015898704528808593,0.0007895512459228083,0.05,10000,auto,0.01,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.01}",-0.041892158725084915,-0.036443281900650625,-0.04056702765639084,-0.04492609049673931,-0.04171110626723413,-0.041107933009219964,0.0027425791918376297,169,-0.04070080033891245,-0.04203041734071556,-0.041030783668156046,-0.03992039870748324,-0.04073685832081755,-0.04088385167521697,0.0006811106070007526
0.004562187194824219,0.0009012957623672332,0.0015485763549804687,0.00043954448342227963,0.05,10000,svd,0.0001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.0001}",-0.04189215872508487,-0.036443281900650625,-0.040567027656390836,-0.0449260904967393,-0.0417111062672341,-0.041107933009219944,0.002742579191837623,157,-0.04070080033891245,-0.04203041734071556,-0.041030783668156046,-0.03992039870748324,-0.04073685832081755,-0.04088385167521697,0.0006811106070007526
0.003194427490234375,0.0007918415278415209,0.0025237083435058595,0.00211911941983767,0.05,10000,svd,0.001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.001}",-0.04189215872508487,-0.036443281900650625,-0.040567027656390836,-0.0449260904967393,-0.0417111062672341,-0.041107933009219944,0.002742579191837623,157,-0.04070080033891245,-0.04203041734071556,-0.041030783668156046,-0.03992039870748324,-0.04073685832081755,-0.04088385167521697,0.0006811106070007526
0.003136348724365234,0.0010355925579730427,0.0010069847106933595,0.0001777822998635069,0.05,10000,svd,0.01,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.01}",-0.04189215872508487,-0.036443281900650625,-0.040567027656390836,-0.0449260904967393,-0.0417111062672341,-0.041107933009219944,0.002742579191837623,157,-0.04070080033891245,-0.04203041734071556,-0.041030783668156046,-0.03992039870748324,-0.04073685832081755,-0.04088385167521697,0.0006811106070007526
0.006208181381225586,0.005214246465028382,0.0023366451263427735,0.0009364038052831437,0.05,10000,cholesky,0.0001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.0001}",-0.041892158725084915,-0.036443281900650625,-0.04056702765639084,-0.04492609049673931,-0.04171110626723413,-0.041107933009219964,0.0027425791918376297,169,-0.04070080033891245,-0.04203041734071556,-0.041030783668156046,-0.03992039870748324,-0.04073685832081755,-0.04088385167521697,0.0006811106070007526
0.005052947998046875,0.002149465153890405,0.003251981735229492,0.0038621289541882066,0.05,10000,cholesky,0.001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.001}",-0.041892158725084915,-0.036443281900650625,-0.04056702765639084,-0.04492609049673931,-0.04171110626723413,-0.041107933009219964,0.0027425791918376297,169,-0.04070080033891245,-0.04203041734071556,-0.041030783668156046,-0.03992039870748324,-0.04073685832081755,-0.04088385167521697,0.0006811106070007526
0.0024730682373046873,0.000842263948823171,0.0014319896697998046,0.00036948983121928505,0.05,10000,cholesky,0.01,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.01}",-0.041892158725084915,-0.036443281900650625,-0.04056702765639084,-0.04492609049673931,-0.04171110626723413,-0.041107933009219964,0.0027425791918376297,169,-0.04070080033891245,-0.04203041734071556,-0.041030783668156046,-0.03992039870748324,-0.04073685832081755,-0.04088385167521697,0.0006811106070007526
0.0031792163848876954,0.0009664028652067511,0.0016382694244384765,0.0005864755031258941,0.05,10000,lsqr,0.0001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.0001}",-0.04189215872538376,-0.03644328190064516,-0.04056702765638857,-0.04492609049684282,-0.041711106267315265,-0.04110793300931511,0.002742579191889059,201,-0.040700800338912595,-0.04203041734071554,-0.041030783668156046,-0.0399203987074833,-0.04073685832081753,-0.040883851675217,0.0006811106070007228
0.0037671566009521485,0.0015952005740637433,0.0027724266052246093,0.0014192407111864175,0.05,10000,lsqr,0.001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.001}",-0.04189215872538376,-0.03644328190064516,-0.04056702765638857,-0.04492609049684282,-0.041711106267315265,-0.04110793300931511,0.002742579191889059,201,-0.040700800338912595,-0.04203041734071554,-0.041030783668156046,-0.0399203987074833,-0.04073685832081753,-0.040883851675217,0.0006811106070007228
0.0035994529724121095,0.0012098881535806865,0.0018706798553466796,0.000516687538587942,0.05,10000,lsqr,0.01,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.01}",-0.04243748129904184,-0.03743459991058131,-0.04143796835665623,-0.04557379914043293,-0.04186763807663216,-0.041750297356668895,0.0026010747915459586,933,-0.04139517439121147,-0.04264333522348041,-0.041681012008957394,-0.04058872345057046,-0.0414566780069689,-0.04155298461623773,0.000658670492086411
0.004020214080810547,0.0006891632775564591,0.002648591995239258,0.001887610901454934,0.05,10000,sparse_cg,0.0001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.0418921587254585,-0.036443281900655655,-0.040567027656403715,-0.04492609049662559,-0.04171110626704569,-0.04110793300923783,0.0027425791918168226,193,-0.04070080033891263,-0.042030417340715595,-0.041030783668155976,-0.039920398707483186,-0.04073685832081759,-0.04088385167521699,0.0006811106070007656
0.004409027099609375,0.001699492461162343,0.0047089576721191405,0.002025520768394054,0.05,10000,sparse_cg,0.001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.0418921587254585,-0.036443281900655655,-0.040567027656403715,-0.04492609049662559,-0.04171110626704569,-0.04110793300923783,0.0027425791918168226,193,-0.04070080033891263,-0.042030417340715595,-0.041030783668155976,-0.039920398707483186,-0.04073685832081759,-0.04088385167521699,0.0006811106070007656
0.002337074279785156,0.0005186200184378729,0.001229572296142578,0.00038299251836315266,0.05,10000,sparse_cg,0.01,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.04243748129904204,-0.03743459991058134,-0.04143796835665636,-0.04557379914043263,-0.04217258190828181,-0.041811286122998836,0.002606680172401445,969,-0.04139517439121146,-0.042643335223480405,-0.04168101200895739,-0.04058872345057047,-0.04151254282345158,-0.04156415757953426,0.0006574147071366018
0.014586591720581054,0.004569305534104097,0.0018107891082763672,0.0004178299577338634,0.05,10000,sag,0.0001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.0001}",-0.04189180396151479,-0.03644298794715501,-0.0405666343326567,-0.04492663378025336,-0.04171034474767232,-0.04110768095385044,0.0027427922095135697,41,-0.04070080076318437,-0.04203041738298989,-0.04103078411765467,-0.039920399023268945,-0.04073685877961702,-0.04088385201334298,0.0006811105086811482
0.010382652282714844,0.002995372176734896,0.009451580047607423,0.014450868450906618,0.05,10000,sag,0.001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.001}",-0.04189623585814294,-0.03644150315099962,-0.04056803260023636,-0.04493044154842598,-0.04171760170932403,-0.04111076297342579,0.0027448755479122736,625,-0.040700824188699324,-0.04203044866360261,-0.04103083523137287,-0.03992041281828626,-0.040736890080096705,-0.04088388219641155,0.0006811167326094324
0.007947015762329101,0.0010315858911057838,0.0022086620330810545,0.0008155448864189647,0.05,10000,sag,0.01,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.01}",-0.04190388411436359,-0.036442841783609875,-0.040522834197981666,-0.04497880408768312,-0.0416379824017822,-0.04109726931708409,0.00275691790291058,21,-0.04070949740563511,-0.04203153298420779,-0.04103369909409287,-0.039923916982489996,-0.040752326764315144,-0.04089019464614819,0.000679499565468509
0.024413537979125977,0.013676128096450177,0.004019403457641601,0.004194674835086008,0.05,10000,saga,0.0001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.0001}",-0.041892082326366556,-0.03644340484702463,-0.040567068019113146,-0.04492611687365325,-0.04171093061646395,-0.0411079205365243,0.002742531028127154,153,-0.04070080164196751,-0.04203041835054319,-0.04103078468247839,-0.03992040027369746,-0.0407368596254933,-0.040883852914835976,0.0006811104213016158
0.14496846199035646,0.24434461523897538,0.01428689956665039,0.02353352619365015,0.05,10000,saga,0.001,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.001}",-0.0418914276555275,-0.036444957106801006,-0.04056821654438328,-0.04492572548848609,-0.0417087916129764,-0.04110782368163486,0.0027417174327940804,73,-0.04070082607431991,-0.04203044129781673,-0.04103080356961655,-0.03992042657529264,-0.04073688212786252,-0.04088387592898167,0.0006811092365512845
0.0143524169921875,0.012398166493773215,0.0022046566009521484,0.001023280042783517,0.05,10000,saga,0.01,"{'alpha': 0.05, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.01}",-0.041891715144670695,-0.03645696056009915,-0.040612249043703974,-0.044910745651732045,-0.04170340457099949,-0.04111501499424107,0.0027315666330653874,669,-0.040702041316387286,-0.04203178327848856,-0.041033073344188355,-0.03992139618508689,-0.040738145548172094,-0.04088528793446464,0.0006812649426757393
0.010328149795532227,0.0040760312187696325,0.0071261882781982425,0.006785595453536266,0.1,1000,auto,0.0001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.0001}",-0.04189223705264054,-0.03644422486939029,-0.04056709694097677,-0.04492608239273725,-0.04170987987202522,-0.041107904225554014,0.0027422040345351467,121,-0.04070081322731291,-0.042030428260262986,-0.04103079599872762,-0.03992041164473712,-0.0407368724131976,-0.04088386430884765,0.0006811098542813259
0.004737424850463867,0.0010886403627721733,0.00272221565246582,0.001642905531593342,0.1,1000,auto,0.001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.001}",-0.04189223705264054,-0.03644422486939029,-0.04056709694097677,-0.04492608239273725,-0.04170987987202522,-0.041107904225554014,0.0027422040345351467,121,-0.04070081322731291,-0.042030428260262986,-0.04103079599872762,-0.03992041164473712,-0.0407368724131976,-0.04088386430884765,0.0006811098542813259
0.006807708740234375,0.007235471530858264,0.0016140460968017579,0.0005218618444711771,0.1,1000,auto,0.01,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.01}",-0.04189223705264054,-0.03644422486939029,-0.04056709694097677,-0.04492608239273725,-0.04170987987202522,-0.041107904225554014,0.0027422040345351467,121,-0.04070081322731291,-0.042030428260262986,-0.04103079599872762,-0.03992041164473712,-0.0407368724131976,-0.04088386430884765,0.0006811098542813259
0.006163883209228516,0.004388248981565256,0.0016734600067138672,0.0002833046424823298,0.1,1000,svd,0.0001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.0001}",-0.04189223705264052,-0.036444224869390314,-0.04056709694097678,-0.044926082392737224,-0.04170987987202517,-0.04110790422555401,0.0027422040345351285,109,-0.04070081322731291,-0.04203042826026299,-0.04103079599872762,-0.03992041164473713,-0.04073687241319761,-0.04088386430884765,0.000681109854281326
0.12903184890747071,0.1780120747823643,0.037523746490478516,0.03948597492207419,0.1,1000,svd,0.001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.001}",-0.04189223705264052,-0.036444224869390314,-0.04056709694097678,-0.044926082392737224,-0.04170987987202517,-0.04110790422555401,0.0027422040345351285,109,-0.04070081322731291,-0.04203042826026299,-0.04103079599872762,-0.03992041164473713,-0.04073687241319761,-0.04088386430884765,0.000681109854281326
0.0035545825958251953,0.0009775541228394875,0.0018548011779785157,0.00042452390949979113,0.1,1000,svd,0.01,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.01}",-0.04189223705264052,-0.036444224869390314,-0.04056709694097678,-0.044926082392737224,-0.04170987987202517,-0.04110790422555401,0.0027422040345351285,109,-0.04070081322731291,-0.04203042826026299,-0.04103079599872762,-0.03992041164473713,-0.04073687241319761,-0.04088386430884765,0.000681109854281326
0.002786874771118164,0.00031545230585594574,0.004645442962646485,0.0055021410732602,0.1,1000,cholesky,0.0001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.0001}",-0.04189223705264054,-0.03644422486939029,-0.04056709694097677,-0.04492608239273725,-0.04170987987202522,-0.041107904225554014,0.0027422040345351467,121,-0.04070081322731291,-0.042030428260262986,-0.04103079599872762,-0.03992041164473712,-0.0407368724131976,-0.04088386430884765,0.0006811098542813259
0.010669374465942382,0.011467221133447936,0.0038877487182617187,0.0022042662225522157,0.1,1000,cholesky,0.001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.001}",-0.04189223705264054,-0.03644422486939029,-0.04056709694097677,-0.04492608239273725,-0.04170987987202522,-0.041107904225554014,0.0027422040345351467,121,-0.04070081322731291,-0.042030428260262986,-0.04103079599872762,-0.03992041164473712,-0.0407368724131976,-0.04088386430884765,0.0006811098542813259
0.004678058624267578,0.003430691038359895,0.002103567123413086,0.001659664866271855,0.1,1000,cholesky,0.01,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.01}",-0.04189223705264054,-0.03644422486939029,-0.04056709694097677,-0.04492608239273725,-0.04170987987202522,-0.041107904225554014,0.0027422040345351467,121,-0.04070081322731291,-0.042030428260262986,-0.04103079599872762,-0.03992041164473712,-0.0407368724131976,-0.04088386430884765,0.0006811098542813259
0.004712057113647461,0.002208358980984043,0.004001045227050781,0.003237563828015322,0.1,1000,lsqr,0.0001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.0001}",-0.041892237052938874,-0.03644422486938482,-0.04056709694097452,-0.04492608239284058,-0.04170987987210613,-0.041107904225648986,0.00274220403458649,145,-0.04070081322731319,-0.04203042826026294,-0.04103079599872762,-0.039920411644737225,-0.04073687241319757,-0.0408838643088477,0.0006811098542812663
0.009570074081420899,0.010622158884302353,0.00335841178894043,0.0030176555766492415,0.1,1000,lsqr,0.001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.001}",-0.041892237052938874,-0.03644422486938482,-0.04056709694097452,-0.04492608239284058,-0.04170987987210613,-0.041107904225648986,0.00274220403458649,145,-0.04070081322731319,-0.04203042826026294,-0.04103079599872762,-0.039920411644737225,-0.04073687241319757,-0.0408838643088477,0.0006811098542812663
0.0057528018951416016,0.004885853066571563,0.0017170429229736329,0.000721367810605556,0.1,1000,lsqr,0.01,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.01}",-0.042437842561176005,-0.037434454413917115,-0.04143765129597623,-0.04557387512345252,-0.04186766663872167,-0.041750298006648714,0.0026011723803322697,937,-0.041395175079734794,-0.04264333593074568,-0.041681012776134806,-0.04058872414077548,-0.04145667879100344,-0.041552985343678836,0.0006586704980636691
0.0049937725067138675,0.0037881919110890647,0.004321575164794922,0.005070232416687931,0.1,1000,sparse_cg,0.0001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.04189223705277884,-0.036444224869384714,-0.04056709694097308,-0.044926082392654894,-0.04170987987188273,-0.041107904225534855,0.0027422040345159112,101,-0.04070081322731303,-0.042030428260262924,-0.04103079599872762,-0.039920411644737044,-0.04073687241319767,-0.04088386430884766,0.0006811098542813167
0.00723414421081543,0.007176645869392328,0.005958652496337891,0.005934312716900783,0.1,1000,sparse_cg,0.001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.04189223705277884,-0.036444224869384714,-0.04056709694097308,-0.044926082392654894,-0.04170987987188273,-0.041107904225534855,0.0027422040345159112,101,-0.04070081322731303,-0.042030428260262924,-0.04103079599872762,-0.039920411644737044,-0.04073687241319767,-0.04088386430884766,0.0006811098542813167
0.006081628799438477,0.0027533592422444744,0.005485820770263672,0.0029052923182429453,0.1,1000,sparse_cg,0.01,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.0424378425611758,-0.037434454413917094,-0.041437651295976215,-0.045573875123452234,-0.04217249749783791,-0.04181126417847185,0.0026067750729607208,965,-0.04139517507973479,-0.04264333593074567,-0.041681012776134806,-0.04058872414077548,-0.04151254351480169,-0.041564158288438485,0.0006574147155424641
0.031993961334228514,0.018388170703081096,0.0025130271911621093,0.0014632596264386366,0.1,1000,sag,0.0001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.0001}",-0.04189188670901322,-0.03644393380503278,-0.04056670866706939,-0.04492662198430759,-0.04170912736959755,-0.04110765570700411,0.0027424155604699116,37,-0.04070081361233224,-0.042030427924707466,-0.04103079664060296,-0.03992041199086804,-0.0407368727896145,-0.04088386459162504,0.0006811096341367827
0.045445919036865234,0.05197695295558953,0.011977481842041015,0.01978546687529877,0.1,1000,sag,0.001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.001}",-0.041896283262528505,-0.036442459504077165,-0.04056810053020531,-0.04493039571061637,-0.04171632717525227,-0.04111071323653592,0.002744481159381109,621,-0.040700838341976006,-0.042030455843558676,-0.04103084850794645,-0.039920425315022004,-0.040736902287721394,-0.040883894059244905,0.0006811148996838723
0.009811305999755859,0.0032941721191095436,0.0035028934478759767,0.0017378418408401867,0.1,1000,sag,0.01,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.01}",-0.04190406330878266,-0.036443791285089594,-0.04052313311736436,-0.04497864294211377,-0.04163714474578934,-0.04109735507982794,0.0027565171276066596,25,-0.0407094775736198,-0.04203152413292454,-0.04103367915571582,-0.0399239015096383,-0.04075224475009413,-0.040890165424398515,0.0006795045338174208
0.03868393898010254,0.03540396996932272,0.0038779735565185546,0.0023580518999596965,0.1,1000,saga,0.0001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.0001}",-0.04189216239638215,-0.0364443477755062,-0.04056713795761434,-0.04492611024948734,-0.04170970688840363,-0.04110789305347874,0.0027421565047759102,97,-0.040700815717556335,-0.042030430190848005,-0.041030797948943834,-0.039920414619838404,-0.040736874914444984,-0.04088386667832631,0.0006811095049144013
0.03378043174743652,0.03140803750935758,0.0036226749420166016,0.0029447240356472314,0.1,1000,saga,0.001,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.001}",-0.0418915240602032,-0.03644590068814518,-0.040568292134417774,-0.04492573673160497,-0.04170759247525779,-0.041107809217925784,0.0027413496396092338,69,-0.04070085125617352,-0.04203046433533037,-0.041030827014132715,-0.039920453906721935,-0.04073690940175448,-0.040883901182822605,0.0006811077412228301
0.017887020111083986,0.02186467292763946,0.0016791343688964844,0.0007935857066712618,0.1,1000,saga,0.01,"{'alpha': 0.1, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.01}",-0.04189191577611155,-0.03645792639177384,-0.040612336951911236,-0.04491090789601442,-0.04170235947057215,-0.04111508929727664,0.002731245529729869,673,-0.04070217574980339,-0.04203189362089805,-0.04103320303396292,-0.03992149907190017,-0.04073827702699862,-0.040885409700712624,0.0006812656828836495
0.11876139640808106,0.23022818197512318,0.014381837844848634,0.020277619159916646,0.1,3000,auto,0.0001,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'auto', 'tol': 0.0001}",-0.04189223705264054,-0.03644422486939029,-0.04056709694097677,-0.04492608239273725,-0.04170987987202522,-0.041107904225554014,0.0027422040345351467,121,-0.04070081322731291,-0.042030428260262986,-0.04103079599872762,-0.03992041164473712,-0.0407368724131976,-0.04088386430884765,0.0006811098542813259
0.003716182708740234,0.001409294212796813,0.0010889053344726562,0.0003587035658875928,0.1,3000,auto,0.001,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'auto', 'tol': 0.001}",-0.04189223705264054,-0.03644422486939029,-0.04056709694097677,-0.04492608239273725,-0.04170987987202522,-0.041107904225554014,0.0027422040345351467,121,-0.04070081322731291,-0.042030428260262986,-0.04103079599872762,-0.03992041164473712,-0.0407368724131976,-0.04088386430884765,0.0006811098542813259
