mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_max_iter,param_solver,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.005997323989868164,0.005039348895608773,0.010748338699340821,0.019850964046234335,0.5,1000,sparse_cg,0.001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.28568013672206594,-0.2866126169405991,-0.2767133750000591,-0.28417617497762027,-0.27994236915455567,-0.28262493455898,0.003735904480526952,129,-0.2815227837677121,-0.28126494462313395,-0.28372991690656935,-0.2818590070572633,-0.2829538449795444,-0.28226609946684456,0.0009312689049551522
0.007895660400390626,0.0038774181580344957,0.002709102630615234,0.0021298133438548464,0.5,1000,sparse_cg,0.01,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.2852261885378167,-0.28838352605471285,-0.2781717271660793,-0.2852463654332752,-0.28137950420892904,-0.28368146228016267,0.0035383808957975523,997,-0.28286532995559327,-0.28223713903494574,-0.28474666533209486,-0.2829900994445813,-0.28401010536615334,-0.2833698678266737,0.0008930097962389674
0.21986589431762696,0.33605848209963973,0.0171173095703125,0.02946192439422181,0.5,1000,sag,0.0001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.0001}",-0.2856813529620551,-0.2866127211967129,-0.2767133511162791,-0.2841765552855235,-0.2799421123317131,-0.28262521857845674,0.003736201710335614,553,-0.2815227871796884,-0.2812649438868386,-0.2837299166870908,-0.2818590078891041,-0.2829538446405408,-0.28226610005665254,0.000931268326800791
0.08307867050170899,0.060349371213006535,0.004320383071899414,0.003154628504217302,0.5,1000,sag,0.001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.001}",-0.2856732966695275,-0.2866134191609526,-0.2767082625900096,-0.28417851602060046,-0.27994522902117636,-0.28262374469245327,0.0037363607484799752,73,-0.28152280657648104,-0.28126497954257784,-0.28373002180975615,-0.2818590671215567,-0.2829538655431807,-0.2822661481187105,0.0009312885206786182
0.02950139045715332,0.008053487747013071,0.015085554122924805,0.02616366352863099,0.5,1000,sag,0.01,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.01}",-0.2856177154677257,-0.2865656709675142,-0.2767687149600593,-0.28411690753769675,-0.2800713339223,-0.2826280685710592,0.003675003659067499,657,-0.2815297868279106,-0.28127673066857556,-0.28374445267017445,-0.28186308286668327,-0.28297103634186027,-0.2822770178750408,0.000934376523101122
0.2173635482788086,0.3300379385747782,0.007485151290893555,0.012143738999272598,0.5,1000,saga,0.0001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.0001}",-0.2856817335210104,-0.2866126272198274,-0.276713475820787,-0.28417522839433984,-0.2799437439890809,-0.28262536178900904,0.003735860008095805,589,-0.28152278162508065,-0.2812649464269178,-0.28372991544333703,-0.28185900884000187,-0.28295384984788696,-0.28226610043664485,0.0009312689623686822
0.2101463794708252,0.29422124389997234,0.014041852951049805,0.01796018482715903,0.5,1000,saga,0.001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.001}",-0.2856712520227509,-0.28661262648520053,-0.2767106748579463,-0.28417837318389794,-0.27994484280718385,-0.28262355387139587,0.003735137443996745,13,-0.2815228203066907,-0.2812649443903026,-0.2837299355516328,-0.2818590139482216,-0.28295383642812627,-0.28226611012499475,0.0009312671181943969
0.016089153289794923,0.0054262755764431115,0.0022348880767822264,0.00030738986286659847,0.5,1000,saga,0.01,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.01}",-0.28568959351815576,-0.2866138033638767,-0.2767092482885222,-0.28423765234197224,-0.27986439525950596,-0.28262293855440657,0.0037555284283457544,1,-0.2815232977339628,-0.28126788548864634,-0.2837307488344701,-0.28186491877763814,-0.28296408542923623,-0.28227018725279074,0.0009318186658193302
0.006311845779418945,0.003472188862580495,0.0029601097106933595,0.001426248385924655,0.5,3000,auto,0.0001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'auto', 'tol': 0.0001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.00387425422668457,0.00287235449210141,0.0009836196899414063,0.00044598030579239895,0.5,3000,auto,0.001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'auto', 'tol': 0.001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.004131221771240234,0.001606778839860603,0.002137565612792969,0.0010236235476082161,0.5,3000,auto,0.01,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'auto', 'tol': 0.01}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.00986013412475586,0.005292429675241583,0.001507711410522461,0.0006175889579200534,0.5,3000,svd,0.0001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'svd', 'tol': 0.0001}",-0.28568013672220804,-0.2866126169406351,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904225,137,-0.281522783767712,-0.28126494462313406,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551495
0.009767913818359375,0.009433912464912703,0.0013892173767089844,0.0006860518604604498,0.5,3000,svd,0.001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'svd', 'tol': 0.001}",-0.28568013672220804,-0.2866126169406351,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904225,137,-0.281522783767712,-0.28126494462313406,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551495
0.005700492858886718,0.00209549614070126,0.001534414291381836,0.00040582776579312974,0.5,3000,svd,0.01,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'svd', 'tol': 0.01}",-0.28568013672220804,-0.2866126169406351,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904225,137,-0.281522783767712,-0.28126494462313406,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551495
0.1621673583984375,0.2884591534113532,0.01905980110168457,0.018467137882418567,0.5,3000,cholesky,0.0001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'cholesky', 'tol': 0.0001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.003506326675415039,0.0017302910307083975,0.003031206130981445,0.0038948523581001948,0.5,3000,cholesky,0.001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'cholesky', 'tol': 0.001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.00428624153137207,0.0013166322097068165,0.001325368881225586,0.0003791173885570811,0.5,3000,cholesky,0.01,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'cholesky', 'tol': 0.01}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.184081506729126,0.28754219308580664,0.012875175476074219,0.014094160965312541,0.5,3000,lsqr,0.0001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'lsqr', 'tol': 0.0001}",-0.285680136721772,-0.28661261694060347,-0.2767133750003101,-0.28417617497866504,-0.27994236915455706,-0.28262493455918153,0.0037359044804869354,173,-0.2815227837677124,-0.281264944623134,-0.28372991690656907,-0.2818590070572636,-0.2829538449795444,-0.28226609946684467,0.0009312689049549844
0.17053842544555664,0.2568600764516293,0.014461040496826172,0.018426262741571393,0.5,3000,lsqr,0.001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'lsqr', 'tol': 0.001}",-0.285680136721772,-0.28661261694060347,-0.2767133750003101,-0.28417617497866504,-0.27994236915455706,-0.28262493455918153,0.0037359044804869354,173,-0.2815227837677124,-0.281264944623134,-0.28372991690656907,-0.2818590070572636,-0.2829538449795444,-0.28226609946684467,0.0009312689049549844
0.02624936103820801,0.024454377151197308,0.008510303497314454,0.005249193830812125,0.5,3000,lsqr,0.01,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'lsqr', 'tol': 0.01}",-0.2852261885378162,-0.28838352605471285,-0.27817172716607963,-0.28524636543327697,-0.28137950420892904,-0.28368146228016294,0.0035383808957975623,1001,-0.28286532995559327,-0.28223713903494574,-0.2847466653320948,-0.28299009944458137,-0.28401010536615334,-0.2833698678266737,0.0008930097962389456
0.14775004386901855,0.2557323615575693,0.022675323486328124,0.025522791123112964,0.5,3000,sparse_cg,0.0001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.28568013672206594,-0.2866126169405991,-0.2767133750000591,-0.28417617497762027,-0.27994236915455567,-0.28262493455898,0.003735904480526952,129,-0.2815227837677121,-0.28126494462313395,-0.28372991690656935,-0.2818590070572633,-0.2829538449795444,-0.28226609946684456,0.0009312689049551522
0.025755882263183594,0.017483865834976305,0.004931592941284179,0.002962829194698192,0.5,3000,sparse_cg,0.001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.28568013672206594,-0.2866126169405991,-0.2767133750000591,-0.28417617497762027,-0.27994236915455567,-0.28262493455898,0.003735904480526952,129,-0.2815227837677121,-0.28126494462313395,-0.28372991690656935,-0.2818590070572633,-0.2829538449795444,-0.28226609946684456,0.0009312689049551522
0.008559179306030274,0.007707959084008819,0.0022371768951416015,0.001813230037741813,0.5,3000,sparse_cg,0.01,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.2852261885378167,-0.28838352605471285,-0.2781717271660793,-0.2852463654332752,-0.28137950420892904,-0.28368146228016267,0.0035383808957975523,997,-0.28286532995559327,-0.28223713903494574,-0.28474666533209486,-0.2829900994445813,-0.28401010536615334,-0.2833698678266737,0.0008930097962389674
0.07637076377868653,0.05940946181459974,0.0036137580871582033,0.0017846910122481716,0.5,3000,sag,0.0001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'sag', 'tol': 0.0001}",-0.2856813529620551,-0.2866127211967129,-0.2767133511162791,-0.2841765552855235,-0.2799421123317131,-0.28262521857845674,0.003736201710335614,553,-0.2815227871796884,-0.2812649438868386,-0.2837299166870908,-0.2818590078891041,-0.2829538446405408,-0.28226610005665254,0.000931268326800791
0.06153564453125,0.045862155635462885,0.0014727592468261718,0.0007011718854909986,0.5,3000,sag,0.001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'sag', 'tol': 0.001}",-0.2856732966695275,-0.2866134191609526,-0.2767082625900096,-0.28417851602060046,-0.27994522902117636,-0.28262374469245327,0.0037363607484799752,73,-0.28152280657648104,-0.28126497954257784,-0.28373002180975615,-0.2818590671215567,-0.2829538655431807,-0.2822661481187105,0.0009312885206786182
0.029447221755981447,0.005242089429043802,0.0030082225799560546,0.002066296634550546,0.5,3000,sag,0.01,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'sag', 'tol': 0.01}",-0.2856177154677257,-0.2865656709675142,-0.2767687149600593,-0.28411690753769675,-0.2800713339223,-0.2826280685710592,0.003675003659067499,657,-0.2815297868279106,-0.28127673066857556,-0.28374445267017445,-0.28186308286668327,-0.28297103634186027,-0.2822770178750408,0.000934376523101122
0.07091269493103028,0.045761594493347775,0.0030866622924804687,0.002291875276039098,0.5,3000,saga,0.0001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'saga', 'tol': 0.0001}",-0.2856817335210104,-0.2866126272198274,-0.276713475820787,-0.28417522839433984,-0.2799437439890809,-0.28262536178900904,0.003735860008095805,589,-0.28152278162508065,-0.2812649464269178,-0.28372991544333703,-0.28185900884000187,-0.28295384984788696,-0.28226610043664485,0.0009312689623686822
0.04931521415710449,0.022358686715055025,0.011956119537353515,0.018078094123401847,0.5,3000,saga,0.001,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'saga', 'tol': 0.001}",-0.2856712520227509,-0.28661262648520053,-0.2767106748579463,-0.28417837318389794,-0.27994484280718385,-0.28262355387139587,0.003735137443996745,13,-0.2815228203066907,-0.2812649443903026,-0.2837299355516328,-0.2818590139482216,-0.28295383642812627,-0.28226611012499475,0.0009312671181943969
0.020349740982055664,0.00619887407192166,0.0021637439727783202,0.0007954060820297505,0.5,3000,saga,0.01,"{'alpha': 0.5, 'max_iter': 3000, 'solver': 'saga', 'tol': 0.01}",-0.28568959351815576,-0.2866138033638767,-0.2767092482885222,-0.28423765234197224,-0.27986439525950596,-0.28262293855440657,0.0037555284283457544,1,-0.2815232977339628,-0.28126788548864634,-0.2837307488344701,-0.28186491877763814,-0.28296408542923623,-0.28227018725279074,0.0009318186658193302
0.008134746551513672,0.00559649287832092,0.0019246578216552735,0.0008847097338391702,0.5,5000,auto,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.0001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.005038928985595703,0.0012537468201947789,0.0029977798461914063,0.002551324157858684,0.5,5000,auto,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.006236743927001953,0.0017590425007114948,0.0026426792144775392,0.001253047808817105,0.5,5000,auto,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.01}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.011761188507080078,0.0034154745164350045,0.002649068832397461,0.0017073303306440995,0.5,5000,svd,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.0001}",-0.28568013672220804,-0.2866126169406351,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904225,137,-0.281522783767712,-0.28126494462313406,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551495
0.007233428955078125,0.0016957976968677243,0.005043601989746094,0.0020998274783359666,0.5,5000,svd,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.001}",-0.28568013672220804,-0.2866126169406351,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904225,137,-0.281522783767712,-0.28126494462313406,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551495
0.0067408084869384766,0.0032635879350229966,0.0026302337646484375,0.0018437567729560043,0.5,5000,svd,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.01}",-0.28568013672220804,-0.2866126169406351,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904225,137,-0.281522783767712,-0.28126494462313406,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551495
0.0061285972595214845,0.0017082815302939028,0.0018761634826660156,0.0011532818779133973,0.5,5000,cholesky,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.0001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.0045360088348388675,0.0015745143728631492,0.0017704963684082031,0.0019906065331851837,0.5,5000,cholesky,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.008411788940429687,0.0080280387118313,0.0030432224273681642,0.0014143177357268202,0.5,5000,cholesky,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.01}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.005171918869018554,0.001142958920180507,0.002445030212402344,0.001444492204528696,0.5,5000,lsqr,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.0001}",-0.285680136721772,-0.28661261694060347,-0.2767133750003101,-0.28417617497866504,-0.27994236915455706,-0.28262493455918153,0.0037359044804869354,173,-0.2815227837677124,-0.281264944623134,-0.28372991690656907,-0.2818590070572636,-0.2829538449795444,-0.28226609946684467,0.0009312689049549844
0.01177077293395996,0.0016744253313511234,0.008782052993774414,0.01299459451684858,0.5,5000,lsqr,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.001}",-0.285680136721772,-0.28661261694060347,-0.2767133750003101,-0.28417617497866504,-0.27994236915455706,-0.28262493455918153,0.0037359044804869354,173,-0.2815227837677124,-0.281264944623134,-0.28372991690656907,-0.2818590070572636,-0.2829538449795444,-0.28226609946684467,0.0009312689049549844
0.008391284942626953,0.0030993742370636697,0.002267742156982422,0.001235249558367893,0.5,5000,lsqr,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.01}",-0.2852261885378162,-0.28838352605471285,-0.27817172716607963,-0.28524636543327697,-0.28137950420892904,-0.28368146228016294,0.0035383808957975623,1001,-0.28286532995559327,-0.28223713903494574,-0.2847466653320948,-0.28299009944458137,-0.28401010536615334,-0.2833698678266737,0.0008930097962389456
0.04752693176269531,0.07178636176041393,0.015376138687133788,0.025883660522722177,0.5,5000,sparse_cg,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.28568013672206594,-0.2866126169405991,-0.2767133750000591,-0.28417617497762027,-0.27994236915455567,-0.28262493455898,0.003735904480526952,129,-0.2815227837677121,-0.28126494462313395,-0.28372991690656935,-0.2818590070572633,-0.2829538449795444,-0.28226609946684456,0.0009312689049551522
0.011075544357299804,0.004543156981777605,0.003719615936279297,0.0027826155332257145,0.5,5000,sparse_cg,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.28568013672206594,-0.2866126169405991,-0.2767133750000591,-0.28417617497762027,-0.27994236915455567,-0.28262493455898,0.003735904480526952,129,-0.2815227837677121,-0.28126494462313395,-0.28372991690656935,-0.2818590070572633,-0.2829538449795444,-0.28226609946684456,0.0009312689049551522
0.010592985153198241,0.008279649584667734,0.004674863815307617,0.002985050024287812,0.5,5000,sparse_cg,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.2852261885378167,-0.28838352605471285,-0.2781717271660793,-0.2852463654332752,-0.28137950420892904,-0.28368146228016267,0.0035383808957975523,997,-0.28286532995559327,-0.28223713903494574,-0.28474666533209486,-0.2829900994445813,-0.28401010536615334,-0.2833698678266737,0.0008930097962389674
0.23180899620056153,0.268659500195829,0.03246321678161621,0.06108449882768144,0.5,5000,sag,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.0001}",-0.2856813529620551,-0.2866127211967129,-0.2767133511162791,-0.2841765552855235,-0.2799421123317131,-0.28262521857845674,0.003736201710335614,553,-0.2815227871796884,-0.2812649438868386,-0.2837299166870908,-0.2818590078891041,-0.2829538446405408,-0.28226610005665254,0.000931268326800791
0.10632023811340333,0.10876346482653716,0.004206132888793945,0.0062704539485932765,0.5,5000,sag,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.001}",-0.2856732966695275,-0.2866134191609526,-0.2767082625900096,-0.28417851602060046,-0.27994522902117636,-0.28262374469245327,0.0037363607484799752,73,-0.28152280657648104,-0.28126497954257784,-0.28373002180975615,-0.2818590671215567,-0.2829538655431807,-0.2822661481187105,0.0009312885206786182
0.03366045951843262,0.010323437227184406,0.0040279865264892575,0.003937931826599811,0.5,5000,sag,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.01}",-0.2856177154677257,-0.2865656709675142,-0.2767687149600593,-0.28411690753769675,-0.2800713339223,-0.2826280685710592,0.003675003659067499,657,-0.2815297868279106,-0.28127673066857556,-0.28374445267017445,-0.28186308286668327,-0.28297103634186027,-0.2822770178750408,0.000934376523101122
0.18019561767578124,0.21151987747633227,0.031170654296875,0.05406138098533896,0.5,5000,saga,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.0001}",-0.2856817335210104,-0.2866126272198274,-0.276713475820787,-0.28417522839433984,-0.2799437439890809,-0.28262536178900904,0.003735860008095805,589,-0.28152278162508065,-0.2812649464269178,-0.28372991544333703,-0.28185900884000187,-0.28295384984788696,-0.28226610043664485,0.0009312689623686822
0.12166013717651367,0.09160884113131694,0.007080793380737305,0.008449448036961899,0.5,5000,saga,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.001}",-0.2856712520227509,-0.28661262648520053,-0.2767106748579463,-0.28417837318389794,-0.27994484280718385,-0.28262355387139587,0.003735137443996745,13,-0.2815228203066907,-0.2812649443903026,-0.2837299355516328,-0.2818590139482216,-0.28295383642812627,-0.28226611012499475,0.0009312671181943969
0.038411426544189456,0.0239103400624213,0.012807464599609375,0.01928789565257743,0.5,5000,saga,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.01}",-0.28568959351815576,-0.2866138033638767,-0.2767092482885222,-0.28423765234197224,-0.27986439525950596,-0.28262293855440657,0.0037555284283457544,1,-0.2815232977339628,-0.28126788548864634,-0.2837307488344701,-0.28186491877763814,-0.28296408542923623,-0.28227018725279074,0.0009318186658193302
0.014322757720947266,0.017107363297920224,0.0011724472045898438,0.00048212275255723845,0.5,10000,auto,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.0001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.013954877853393555,0.01606021194802128,0.004510402679443359,0.004373415531781064,0.5,10000,auto,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.008622837066650391,0.00679651299881681,0.010892152786254883,0.018588145067963083,0.5,10000,auto,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.01}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.005910634994506836,0.0015796073063403992,0.0024767398834228517,0.0003589135393311192,0.5,10000,svd,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.0001}",-0.28568013672220804,-0.2866126169406351,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904225,137,-0.281522783767712,-0.28126494462313406,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551495
0.006420707702636719,0.003142177610682051,0.003196573257446289,0.003007169977332837,0.5,10000,svd,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.001}",-0.28568013672220804,-0.2866126169406351,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904225,137,-0.281522783767712,-0.28126494462313406,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551495
0.01961092948913574,0.01738729346093308,0.0036632061004638673,0.0015233312334028534,0.5,10000,svd,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.01}",-0.28568013672220804,-0.2866126169406351,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904225,137,-0.281522783767712,-0.28126494462313406,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551495
0.13412389755249024,0.23533209780841385,0.007976579666137695,0.005735179186872197,0.5,10000,cholesky,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.0001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
0.1469545841217041,0.2811301042778484,0.007870292663574219,0.00948380705253785,0.5,10000,cholesky,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.001}",-0.28568013672220827,-0.28661261694063506,-0.27671337500003956,-0.2841761749778562,-0.2799423691545086,-0.2826249345590495,0.0037359044805904467,137,-0.281522783767712,-0.2812649446231341,-0.28372991690656935,-0.28185900705726336,-0.28295384497954446,-0.2822660994668446,0.0009312689049551374
