mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0014482498168945312,0.0004777060840924411,0.003755617141723633,0.00160730307209338,auto,30,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.34046389779778974,-0.2855624747939265,-0.3121417822626335,-0.36254395169837517,-0.34707280256934375,-0.3295569818244137,0.027396024523702947,145,-0.16775003710599856,-0.1774337790351248,-0.18173543512811047,-0.16468598205598522,-0.17267732247927275,-0.17285651116089834,0.006207292545372406
0.0023849964141845702,0.0006790736829001793,0.004338359832763672,0.0012660855429575378,auto,30,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.35749545774684005,-0.29637702614307593,-0.3181886865504786,-0.37671048252279105,-0.3540714994208401,-0.3405686304768051,0.02908208453394533,163,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0018283367156982423,0.0006487100550757479,0.006409740447998047,0.0020303180401903408,auto,30,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.3050558728855598,-0.2618819730633264,-0.2708856931391343,-0.3172655565491809,-0.2924264020997104,-0.28950309954738235,0.020643269725099164,97,-0.20761975508266559,-0.22458984776234764,-0.22363052954272994,-0.2107431248879036,-0.2202731967436887,-0.2173712908038671,0.006909873002709826
0.00167999267578125,0.0005786503023778784,0.005789995193481445,0.0017985758566035185,auto,30,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.3228716388578124,-0.26775456212238047,-0.27689926298138345,-0.33464258461676216,-0.30258120024911617,-0.3009498497654909,0.025685732886314313,136,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0014629840850830078,0.0004836290265137581,0.0042855262756347655,0.0015243111498815763,auto,30,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.29763818562551486,-0.26270972550229926,-0.2722145730528284,-0.31737438006626434,-0.29775410128049656,-0.2895381931054807,0.019635879487021786,103,-0.21042278167179929,-0.22443937682418952,-0.2222390973247437,-0.20911208569383222,-0.21907332904944765,-0.21705733411280245,0.006205702517741561
0.001847219467163086,0.0005132547764665825,0.006746625900268555,0.0023606396624712062,auto,30,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.31455628447506323,-0.26481749979219354,-0.2767620643154617,-0.32841062574646834,-0.30429225605352367,-0.2977677460765421,0.023623580265958594,130,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0020643234252929687,0.0006762587658822739,0.007013797760009766,0.0009615405156230554,auto,30,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.2927104229385317,-0.24854953179304387,-0.26942704773943327,-0.3120946322049417,-0.28111447491758645,-0.2807792219187074,0.021404418506171925,55,-0.21816000259803814,-0.23753250630673614,-0.23147756516880338,-0.21923370799815178,-0.23252521750562813,-0.2277857999154715,0.007705630998376528
0.0028354167938232423,0.0008020982369706209,0.0080902099609375,0.002036196386757863,auto,30,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.3109308638091108,-0.2557925087035751,-0.2727924928031057,-0.3280550129951134,-0.2912636616329046,-0.2917669079887619,0.025839980108733323,109,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0016748428344726563,0.000634519923208407,0.005470180511474609,0.0023861278663672705,auto,30,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.30038208000165895,-0.2544031071004654,-0.27569743908443367,-0.3110238485116928,-0.28213606661642365,-0.2847285082629349,0.019719990602632017,85,-0.22048193873877422,-0.23581667050598656,-0.23112182722925045,-0.220977932386961,-0.23350612567605872,-0.22838089890740618,0.006422909337836267
0.001879262924194336,0.0005912874859399527,0.006900691986083984,0.0018402497846630114,auto,30,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.3127876846634243,-0.257282546990501,-0.27703660571289296,-0.3219343254268803,-0.2913675405394257,-0.29208174066662485,0.023485156936980025,121,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0025819778442382813,0.0009680033149967272,0.015146684646606446,0.007261794746933677,auto,30,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.29040401332723,-0.24716394614748363,-0.26408453389996334,-0.2923873575843456,-0.2703624762929329,-0.2728804654503911,0.016927147528224003,10,-0.23700587815941376,-0.24656871417059756,-0.24526347168000262,-0.23646616851489663,-0.24601756575404932,-0.242264359655792,0.004536063158576994
0.0038269519805908202,0.002804774471892501,0.01014881134033203,0.002142364073046885,auto,30,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.30320604122742245,-0.24961137266929956,-0.26610274336915146,-0.3088642501698613,-0.27819202973486384,-0.28119528743411976,0.022290773411677844,64,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0036325931549072267,0.0017847697005218006,0.014368772506713867,0.006138104859933653,auto,30,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.2886036368021308,-0.24920834217515336,-0.2749868853134721,-0.30122166742120354,-0.27276680341440235,-0.2773574670252724,0.01740714494140358,49,-0.23823212048163064,-0.2515882044543012,-0.2454219262998331,-0.238295255581604,-0.24779034109357206,-0.2442655695821882,0.005280706654431422
0.0031818866729736326,0.0020964193973119,0.013574838638305664,0.002844414925673051,auto,30,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.2992764947970211,-0.24982700855618606,-0.27231285341272765,-0.31007121290411044,-0.27765799122438956,-0.28182911217888695,0.021138209388672807,76,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0026372432708740234,0.00011280133024925667,0.04729304313659668,0.04408677115886589,auto,30,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.2837810421377602,-0.24709533565166739,-0.2722148435893656,-0.2844385725676597,-0.273209551305603,-0.27214786905041116,0.013528881650189395,4,-0.24952926199070702,-0.2590089200422014,-0.25280190031693783,-0.25102365380586367,-0.2528505087624559,-0.25304284898363316,0.0032283586423858634
0.004834461212158203,0.0031800581692730296,0.02202572822570801,0.00600448672541096,auto,30,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.293086872285467,-0.24669898938991827,-0.27012617970143843,-0.2984705761663816,-0.27518118413550985,-0.276712760335743,0.01837427173174399,40,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.007512521743774414,0.00516658234449325,0.030225658416748048,0.015437203577095774,auto,30,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.2826543603707514,-0.2480448529335186,-0.27259892602063795,-0.2900941884460492,-0.2771757279194739,-0.27411361113808624,0.014279875581160633,22,-0.24980323858162878,-0.2621029822456161,-0.25554596719262834,-0.25163527545381453,-0.2561338206540547,-0.2550442568255485,0.004250973851029005
0.005712318420410156,0.004633674493745281,0.028531742095947266,0.03302747508305565,auto,30,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.28956404444633976,-0.24595389465954703,-0.2702949596053625,-0.2990364858242218,-0.2775965588949072,-0.2764891886860757,0.018173229681913344,31,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.004786205291748047,0.002116850863054162,0.028092432022094726,0.01731872770190226,auto,50,euclidean,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.34046389779778974,-0.2855624747939265,-0.3121417822626335,-0.36254395169837517,-0.34707280256934375,-0.3295569818244137,0.027396024523702947,145,-0.16775003710599856,-0.1774337790351248,-0.18173543512811047,-0.16468598205598522,-0.17267732247927275,-0.17285651116089834,0.006207292545372406
0.0030108928680419923,0.0025109518645886476,0.007426071166992188,0.0028965697949773143,auto,50,euclidean,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.35749545774684005,-0.29637702614307593,-0.3181886865504786,-0.37671048252279105,-0.3540714994208401,-0.3405686304768051,0.02908208453394533,163,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.004534673690795898,0.002812961283851771,0.013784170150756836,0.01207956615083288,auto,50,euclidean,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.34046389779778974,-0.2855624747939265,-0.3121417822626335,-0.36254395169837517,-0.34707280256934375,-0.3295569818244137,0.027396024523702947,145,-0.16775003710599856,-0.1774337790351248,-0.18173543512811047,-0.16468598205598522,-0.17267732247927275,-0.17285651116089834,0.006207292545372406
0.0016718387603759765,0.0008787213500847419,0.012267017364501953,0.013832654281430868,auto,50,euclidean,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.35749545774684005,-0.29637702614307593,-0.3181886865504786,-0.37671048252279105,-0.3540714994208401,-0.3405686304768051,0.02908208453394533,163,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.018924808502197264,0.0330881052696218,0.006700849533081055,0.0025654524604331853,auto,50,euclidean,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.29763818562551486,-0.26270972550229926,-0.2722145730528284,-0.31737438006626434,-0.29775410128049656,-0.2895381931054807,0.019635879487021786,103,-0.21042278167179929,-0.22443937682418952,-0.2222390973247437,-0.20911208569383222,-0.21907332904944765,-0.21705733411280245,0.006205702517741561
0.006146717071533203,0.004772119335330891,0.01203169822692871,0.0059347243962561795,auto,50,euclidean,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.31455628447506323,-0.26481749979219354,-0.2767620643154617,-0.32841062574646834,-0.30429225605352367,-0.2977677460765421,0.023623580265958594,130,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.004496622085571289,0.0038421036222693328,0.009651565551757812,0.007151744205980821,auto,50,euclidean,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.29763818562551486,-0.26270972550229926,-0.2722145730528284,-0.31737438006626434,-0.29775410128049656,-0.2895381931054807,0.019635879487021786,103,-0.21042278167179929,-0.22443937682418952,-0.2222390973247437,-0.20911208569383222,-0.21907332904944765,-0.21705733411280245,0.006205702517741561
0.005214405059814453,0.005026726470857955,0.006204080581665039,0.002442093191883041,auto,50,euclidean,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.31455628447506323,-0.26481749979219354,-0.2767620643154617,-0.32841062574646834,-0.30429225605352367,-0.2977677460765421,0.023623580265958594,130,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.002269268035888672,0.0005487667544175312,0.008218526840209961,0.0036642468101952294,auto,50,euclidean,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.30038208000165895,-0.2544031071004654,-0.27569743908443367,-0.3110238485116928,-0.28213606661642365,-0.2847285082629349,0.019719990602632017,85,-0.22048193873877422,-0.23581667050598656,-0.23112182722925045,-0.220977932386961,-0.23350612567605872,-0.22838089890740618,0.006422909337836267
0.001761627197265625,0.0006605461219494305,0.009105968475341796,0.002977538987667971,auto,50,euclidean,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.3127876846634243,-0.257282546990501,-0.27703660571289296,-0.3219343254268803,-0.2913675405394257,-0.29208174066662485,0.023485156936980025,121,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0017302513122558593,0.0005993117043428993,0.005876398086547852,0.0016208441852624482,auto,50,euclidean,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.30038208000165895,-0.2544031071004654,-0.27569743908443367,-0.3110238485116928,-0.28213606661642365,-0.2847285082629349,0.019719990602632017,85,-0.22048193873877422,-0.23581667050598656,-0.23112182722925045,-0.220977932386961,-0.23350612567605872,-0.22838089890740618,0.006422909337836267
0.0015540122985839844,0.0005073683376568552,0.004511737823486328,0.0009868059978224927,auto,50,euclidean,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.3127876846634243,-0.257282546990501,-0.27703660571289296,-0.3219343254268803,-0.2913675405394257,-0.29208174066662485,0.023485156936980025,121,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0017460346221923827,0.0005395044975055581,0.0077418327331542965,0.0044722626175904825,auto,50,euclidean,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.2886036368021308,-0.24920834217515336,-0.2749868853134721,-0.30122166742120354,-0.27276680341440235,-0.2773574670252724,0.01740714494140358,49,-0.23823212048163064,-0.2515882044543012,-0.2454219262998331,-0.238295255581604,-0.24779034109357206,-0.2442655695821882,0.005280706654431422
0.0017365455627441407,0.0006021352782164006,0.006655454635620117,0.002930835176843671,auto,50,euclidean,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.2992764947970211,-0.24982700855618606,-0.27231285341272765,-0.31007121290411044,-0.27765799122438956,-0.28182911217888695,0.021138209388672807,76,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0019429683685302734,0.0005434023911330564,0.010950279235839844,0.0021382851511601857,auto,50,euclidean,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.2886036368021308,-0.24920834217515336,-0.2749868853134721,-0.30122166742120354,-0.27276680341440235,-0.2773574670252724,0.01740714494140358,49,-0.23823212048163064,-0.2515882044543012,-0.2454219262998331,-0.238295255581604,-0.24779034109357206,-0.2442655695821882,0.005280706654431422
0.00210113525390625,0.0006687116330339729,0.006399297714233398,0.0023748418986285257,auto,50,euclidean,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.2992764947970211,-0.24982700855618606,-0.27231285341272765,-0.31007121290411044,-0.27765799122438956,-0.28182911217888695,0.021138209388672807,76,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.003265190124511719,0.002844115531884743,0.009170818328857421,0.002366750636171487,auto,50,euclidean,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.2826543603707514,-0.2480448529335186,-0.27259892602063795,-0.2900941884460492,-0.2771757279194739,-0.27411361113808624,0.014279875581160633,22,-0.24980323858162878,-0.2621029822456161,-0.25554596719262834,-0.25163527545381453,-0.2561338206540547,-0.2550442568255485,0.004250973851029005
0.001479768753051758,0.0004197208752062105,0.00796961784362793,0.00173079502697695,auto,50,euclidean,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.28956404444633976,-0.24595389465954703,-0.2702949596053625,-0.2990364858242218,-0.2775965588949072,-0.2764891886860757,0.018173229681913344,31,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.001504373550415039,0.0005089128069796901,0.008031225204467774,0.0030602273410301637,auto,50,euclidean,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.2826543603707514,-0.2480448529335186,-0.27259892602063795,-0.2900941884460492,-0.2771757279194739,-0.27411361113808624,0.014279875581160633,22,-0.24980323858162878,-0.2621029822456161,-0.25554596719262834,-0.25163527545381453,-0.2561338206540547,-0.2550442568255485,0.004250973851029005
0.0015707015991210938,0.00048476666537760563,0.010358524322509766,0.0013177202379309214,auto,50,euclidean,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.28956404444633976,-0.24595389465954703,-0.2702949596053625,-0.2990364858242218,-0.2775965588949072,-0.2764891886860757,0.018173229681913344,31,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.001992607116699219,0.000498694451264928,0.004305028915405273,0.00183471282977115,auto,50,manhattan,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.3492926649231776,-0.2987413935623945,-0.3095567502434639,-0.37280368630577293,-0.34610839739902005,-0.3353005784867658,0.027270457361486186,154,-0.17107860611876274,-0.17744578766918706,-0.18496074401979712,-0.16546528971834537,-0.17545595389907748,-0.17488127628503397,0.006505747401078131
0.0016730308532714843,0.0004948040509165847,0.008851194381713867,0.004150412362011969,auto,50,manhattan,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.37503715010198935,-0.31031000460096836,-0.31897623971415723,-0.38930161625067766,-0.3530255337561367,-0.3493301088847859,0.03071206748550795,172,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0023643016815185548,0.0016189677312184638,0.005483388900756836,0.0018412330168899123,auto,50,manhattan,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.3492926649231776,-0.2987413935623945,-0.3095567502434639,-0.37280368630577293,-0.34610839739902005,-0.3353005784867658,0.027270457361486186,154,-0.17107860611876274,-0.17744578766918706,-0.18496074401979712,-0.16546528971834537,-0.17545595389907748,-0.17488127628503397,0.006505747401078131
0.0016849517822265625,0.0006386629409223951,0.009048986434936523,0.0029170971782245146,auto,50,manhattan,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.37503715010198935,-0.31031000460096836,-0.31897623971415723,-0.38930161625067766,-0.3530255337561367,-0.3493301088847859,0.03071206748550795,172,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.002095603942871094,0.0008174076113724244,0.009050798416137696,0.0038283571807762196,auto,50,manhattan,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.3050558728855598,-0.2618819730633264,-0.2708856931391343,-0.3172655565491809,-0.2924264020997104,-0.28950309954738235,0.020643269725099164,97,-0.20761975508266559,-0.22458984776234764,-0.22363052954272994,-0.2107431248879036,-0.2202731967436887,-0.2173712908038671,0.006909873002709826
0.0025333881378173826,0.0025036846011636904,0.008184814453125,0.0031141984978291324,auto,50,manhattan,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.3228716388578124,-0.26775456212238047,-0.27689926298138345,-0.33464258461676216,-0.30258120024911617,-0.3009498497654909,0.025685732886314313,136,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.004853677749633789,0.006641019666686469,0.01034994125366211,0.002620652284649861,auto,50,manhattan,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.3050558728855598,-0.2618819730633264,-0.2708856931391343,-0.3172655565491809,-0.2924264020997104,-0.28950309954738235,0.020643269725099164,97,-0.20761975508266559,-0.22458984776234764,-0.22363052954272994,-0.2107431248879036,-0.2202731967436887,-0.2173712908038671,0.006909873002709826
0.0022079944610595703,0.0013215709630502153,0.010490846633911134,0.005947467105304568,auto,50,manhattan,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.3228716388578124,-0.26775456212238047,-0.27689926298138345,-0.33464258461676216,-0.30258120024911617,-0.3009498497654909,0.025685732886314313,136,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0024405956268310548,0.0018837998476055428,0.010512733459472656,0.005759582557461192,auto,50,manhattan,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.2927104229385317,-0.24854953179304387,-0.26942704773943327,-0.3120946322049417,-0.28111447491758645,-0.2807792219187074,0.021404418506171925,55,-0.21816000259803814,-0.23753250630673614,-0.23147756516880338,-0.21923370799815178,-0.23252521750562813,-0.2277857999154715,0.007705630998376528
0.003521728515625,0.004487456899570647,0.01131424903869629,0.004702834619019653,auto,50,manhattan,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.3109308638091108,-0.2557925087035751,-0.2727924928031057,-0.3280550129951134,-0.2912636616329046,-0.2917669079887619,0.025839980108733323,109,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0014985084533691406,0.00045015992176423764,0.00827336311340332,0.003607124128877272,auto,50,manhattan,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.2927104229385317,-0.24854953179304387,-0.26942704773943327,-0.3120946322049417,-0.28111447491758645,-0.2807792219187074,0.021404418506171925,55,-0.21816000259803814,-0.23753250630673614,-0.23147756516880338,-0.21923370799815178,-0.23252521750562813,-0.2277857999154715,0.007705630998376528
0.002516651153564453,0.001479142113380593,0.012349462509155274,0.007628400063670912,auto,50,manhattan,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.3109308638091108,-0.2557925087035751,-0.2727924928031057,-0.3280550129951134,-0.2912636616329046,-0.2917669079887619,0.025839980108733323,109,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
0.0026906490325927734,0.0027245443607985154,0.01164402961730957,0.009442104662586288,auto,50,manhattan,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.29040401332723,-0.24716394614748363,-0.26408453389996334,-0.2923873575843456,-0.2703624762929329,-0.2728804654503911,0.016927147528224003,10,-0.23700587815941376,-0.24656871417059756,-0.24526347168000262,-0.23646616851489663,-0.24601756575404932,-0.242264359655792,0.004536063158576994
0.0032721996307373048,0.002172307760078259,0.006422901153564453,0.0007076161504664378,auto,50,manhattan,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.30320604122742245,-0.24961137266929956,-0.26610274336915146,-0.3088642501698613,-0.27819202973486384,-0.28119528743411976,0.022290773411677844,64,-0.0013134888955643998,-0.0011964378433992067,-0.0013724360305258044,-0.0011252712259933301,-0.0014670511082615501,-0.0012949370207488583,0.0001220345013055639
