mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.587564182281494,0.2907142822781156,0.0013427734375,0.00044431470447546864,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.05051488799021462,-0.049499219183118746,-0.05783653832566507,-0.05131493406005568,-0.053426835385139204,-0.05251848298883867,0.002955865136044912,677,-0.05663857467728672,-0.05035761327739116,-0.05359676347650327,-0.046985003024952995,-0.04625401568167382,-0.05076639402756159,0.003932456605056556
2.687025260925293,0.3920089788301201,0.0010909080505371095,4.5043220197583903e-05,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.04622212617174831,-0.054650457466669126,-0.05486651358379973,-0.05994701959045411,-0.057526032048318194,-0.054642429772197895,0.004634773477723338,710,-0.04859469478774525,-0.05541519285934887,-0.050653720600581854,-0.05176779361564742,-0.05230504181355689,-0.05174728873537606,0.00223158103025938
0.417316198348999,0.04138330885618069,0.0011520862579345703,0.0003501231311962637,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04500862479353472,-0.044519019356403226,-0.04828374274156214,-0.05032430019929592,-0.05419397845750525,-0.048465933109660256,0.0035729073328435944,427,-0.04868983953262731,-0.046989061666041616,-0.04458401396620238,-0.047389058846801495,-0.04880235126891693,-0.047290865056117945,0.0015277100698217261
1.1656622409820556,0.22091944804284053,0.0010081768035888673,5.929879874963835e-05,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.044262388976561,-0.042322866710231194,-0.046496895157121944,-0.047568951909600164,-0.04722651808364372,-0.04557552416743161,0.001992614570791042,21,-0.049413749246180375,-0.04452384199327723,-0.041625219167801014,-0.04470557805012949,-0.04171798333894628,-0.044397274359266874,0.0028333365906265244
0.4320866107940674,0.047658837792724416,0.0024660110473632814,0.0013833381467298913,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04500862479353472,-0.044519019356403226,-0.04828374274156214,-0.05032430019929592,-0.05419397845750525,-0.048465933109660256,0.0035729073328435944,427,-0.04868983953262731,-0.046989061666041616,-0.04458401396620238,-0.047389058846801495,-0.04880235126891693,-0.047290865056117945,0.0015277100698217261
1.3081664085388183,0.33483957901015465,0.0019048213958740234,0.000534109760191224,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.044262388976561,-0.042322866710231194,-0.0463153571327633,-0.047568951909600164,-0.04722651808364372,-0.04553921656255988,0.00197708883177943,20,-0.049413749246180375,-0.04452384199327723,-0.04133426592031691,-0.04470557805012949,-0.04171798333894628,-0.04433908370977006,0.0028920505228303764
1.088652753829956,0.08834595308192957,0.0024118423461914062,0.00149543823438544,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04683007808359463,-0.05065914851388672,-0.053411087646988965,-0.05333467076429264,-0.04972808575855695,-0.05079261415346398,0.002456468242598604,644,-0.04843438079888226,-0.04809848168009865,-0.04517389755091566,-0.045885008411595325,-0.044297432699737516,-0.046377840228245884,0.0016254490320512568
1.9651712894439697,0.07184318949192531,0.006245183944702149,0.0069027208306407534,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.06070418073121791,-0.06278935073584442,-0.06321050760121984,-0.06645139250205821,-0.06401643775304251,-0.06343437386467657,0.0018634014766053598,747,-0.06132970193238897,-0.061393279786582794,-0.06023562510800131,-0.05928203841369596,-0.059749925902314996,-0.0603981142285968,0.0008426608075500864
1.26560435295105,0.15291585782249165,0.004282379150390625,0.0018545603177728342,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04683007808359463,-0.05065914851388672,-0.053411087646988965,-0.05333467076429264,-0.04972808575855695,-0.05079261415346398,0.002456468242598604,644,-0.04843438079888226,-0.04809848168009865,-0.04517389755091566,-0.045885008411595325,-0.044297432699737516,-0.046377840228245884,0.0016254490320512568
3.3997469902038575,0.6581544690369754,0.002377176284790039,0.0011302525446927625,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.048633569494020826,-0.05697717455216758,-0.052002332961890385,-0.05737528551792951,-0.05636613781107542,-0.05427090006741675,0.0034140018898835204,706,-0.04949536075165784,-0.05638067153610613,-0.04760981003229494,-0.05017379032783576,-0.05051351770362932,-0.050834630070304795,0.002949288213893829
0.448654317855835,0.12283280777014215,0.003383493423461914,0.004010526212399098,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.045874148002996565,-0.04757973984086896,-0.04693467685166918,-0.05143135415238592,-0.05035861111142533,-0.04843570599186919,0.0021080236176175726,413,-0.04742093921975534,-0.04678075204270593,-0.041560988620647346,-0.04490262184240517,-0.0430627980412196,-0.04474561995334668,0.002204427894246961
0.6789306163787842,0.12366964717053298,0.0021777629852294924,0.0005799256271169924,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.04797800293493397,-0.04776119727188213,-0.05093747049117036,-0.05420695925751348,-0.050718176259610705,-0.050320361243022124,0.0023528998029016123,610,-0.04701835392493195,-0.047793205753158804,-0.044849478623063266,-0.04760795088399558,-0.04421138316179935,-0.046296074469389784,0.001478018052020297
0.4133745670318604,0.12010846763676061,0.0018002986907958984,0.00029279012996696207,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.045874148002996565,-0.04757973984086896,-0.04693467685166918,-0.05143135415238592,-0.05035861111142533,-0.04843570599186919,0.0021080236176175726,413,-0.04742093921975534,-0.04678075204270593,-0.041560988620647346,-0.04490262184240517,-0.0430627980412196,-0.04474561995334668,0.002204427894246961
0.654269790649414,0.11535117645572189,0.0025002002716064454,0.0016364895977159326,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.04797800293493397,-0.04776119727188213,-0.05093747049117036,-0.05420695925751348,-0.050718176259610705,-0.050320361243022124,0.0023528998029016123,610,-0.04701835392493195,-0.047793205753158804,-0.044849478623063266,-0.04760795088399558,-0.04421138316179935,-0.046296074469389784,0.001478018052020297
1.0752805709838866,0.10050991737153293,0.0016894817352294921,0.0005110363155302658,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04683007808359463,-0.05065914851388672,-0.053411087646988965,-0.05333467076429264,-0.04972808575855695,-0.05079261415346398,0.002456468242598604,644,-0.04843438079888226,-0.04809848168009865,-0.04517389755091566,-0.045885008411595325,-0.044297432699737516,-0.046377840228245884,0.0016254490320512568
1.731503391265869,0.030131256408035077,0.001828908920288086,0.000926915361333181,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.06070418073121791,-0.06278935073584442,-0.06321050760121984,-0.06645139250205821,-0.06401643775304251,-0.06343437386467657,0.0018634014766053598,747,-0.06132970193238897,-0.061393279786582794,-0.06023562510800131,-0.05928203841369596,-0.059749925902314996,-0.0603981142285968,0.0008426608075500864
1.0604165077209473,0.09036527419184509,0.001870584487915039,0.000540552315022362,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04683007808359463,-0.05065914851388672,-0.053411087646988965,-0.05333467076429264,-0.04972808575855695,-0.05079261415346398,0.002456468242598604,644,-0.04843438079888226,-0.04809848168009865,-0.04517389755091566,-0.045885008411595325,-0.044297432699737516,-0.046377840228245884,0.0016254490320512568
3.428892230987549,0.5210786994786644,0.0013788700103759765,0.00032771896363651006,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.04839336214878681,-0.05642502004663058,-0.052002332961890385,-0.05731126196475304,-0.05640140128751567,-0.054106675681915295,0.0034052920360435417,704,-0.04930363146757263,-0.055674902446523004,-0.04760981003229494,-0.05001297059695322,-0.05050447897645526,-0.050621158703959813,0.0027102742144945874
0.40656261444091796,0.1261737987000338,0.0013054370880126952,0.0002816472329426492,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.045874148002996565,-0.04757973984086896,-0.04693467685166918,-0.05143135415238592,-0.05035861111142533,-0.04843570599186919,0.0021080236176175726,413,-0.04742093921975534,-0.04678075204270593,-0.041560988620647346,-0.04490262184240517,-0.0430627980412196,-0.04474561995334668,0.002204427894246961
1.0688626289367675,0.11328765514702752,0.0023612499237060545,0.0011998976740736677,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.047364530063269135,-0.04776119727188213,-0.05093747049117036,-0.05342240179349039,-0.050661920020504105,-0.050029503928063226,0.0022353259317347885,591,-0.04629208149952629,-0.047793205753158804,-0.044849478623063266,-0.04636222143613884,-0.04384396579137928,-0.0458281906206533,0.0013606390761476404
0.413633918762207,0.12787904668046818,0.00222930908203125,0.0018740315439354609,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.045874148002996565,-0.04757973984086896,-0.04693467685166918,-0.05143135415238592,-0.05035861111142533,-0.04843570599186919,0.0021080236176175726,413,-0.04742093921975534,-0.04678075204270593,-0.041560988620647346,-0.04490262184240517,-0.0430627980412196,-0.04474561995334668,0.002204427894246961
1.1633730411529541,0.10287595425810477,0.006319189071655273,0.0051433830354079375,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.047364530063269135,-0.04776119727188213,-0.05093747049117036,-0.05342240179349039,-0.050661920020504105,-0.050029503928063226,0.0022353259317347885,591,-0.04629208149952629,-0.047793205753158804,-0.044849478623063266,-0.04636222143613884,-0.04384396579137928,-0.0458281906206533,0.0013606390761476404
1.469678783416748,0.2050376991333071,0.003795814514160156,0.0012800045773265231,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04375826385071893,-0.04464044281321235,-0.051614699761075626,-0.049834533720900555,-0.049612110353918625,-0.047892010099965215,0.0031064806160000357,282,-0.043438158255865424,-0.04224212743238767,-0.04142481458792446,-0.04108018296095115,-0.03972195690217726,-0.04158144802786119,0.001234291545352963
4.199865484237671,0.15143386369826214,0.0021383285522460936,0.0005468226533409309,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.053276662894858974,-0.054333975064482065,-0.058076052553711593,-0.05932037445487672,-0.06027517331235362,-0.057056447656056594,0.002764915311581859,723,-0.05487477732739428,-0.05478966846984276,-0.05198012148960872,-0.052294421471925215,-0.05251135096163478,-0.05329006794408116,0.0012707302873762798
1.3741381645202637,0.2431441149205568,0.0012933731079101563,0.00023926567273341531,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04375826385071893,-0.04464044281321235,-0.051614699761075626,-0.049834533720900555,-0.049612110353918625,-0.047892010099965215,0.0031064806160000357,282,-0.043438158255865424,-0.04224212743238767,-0.04142481458792446,-0.04108018296095115,-0.03972195690217726,-0.04158144802786119,0.001234291545352963
9.291609859466552,0.9833755667129432,0.0036757469177246095,0.0020154991302840115,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.043871527197576594,-0.04521369897856595,-0.051142415762824876,-0.05126147119735669,-0.05269169813901354,-0.048836162255067525,0.003573119844160192,493,-0.04481038861449078,-0.04490471516345133,-0.04246283058088367,-0.04325841002287484,-0.04443395384126205,-0.043974059644592535,0.0009563510000901075
0.5795106410980224,0.12579476919179508,0.0039789676666259766,0.0020117891656606076,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.044439082855062984,-0.04525819326081341,-0.04961819464605451,-0.048601844347793445,-0.05517996350813451,-0.04861945572357177,0.003816062228278253,449,-0.045427009881406424,-0.042998391778436874,-0.041470399636702474,-0.04263004734306437,-0.045603344627323794,-0.04362583865338678,0.001623943037107238
2.1692217350006104,0.4766901939605958,0.0021694183349609377,0.0010578311546040257,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.04308280109294967,-0.04356414121497953,-0.050484658307058644,-0.047356072296083275,-0.049976482599269366,-0.0468928311020681,0.003105518528855466,117,-0.043013998210167714,-0.041702326157934025,-0.039642209689259376,-0.04061555698254819,-0.04309489014948947,-0.04161379623787975,0.001345041071085713
0.6159993648529053,0.19221182713174528,0.0032170772552490234,0.0017383520962004257,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.044439082855062984,-0.04525819326081341,-0.04961819464605451,-0.048601844347793445,-0.05517996350813451,-0.04861945572357177,0.003816062228278253,449,-0.045427009881406424,-0.042998391778436874,-0.041470399636702474,-0.04263004734306437,-0.045603344627323794,-0.04362583865338678,0.001623943037107238
2.120817232131958,0.38504182145498295,0.0016351699829101562,0.00030908883260186127,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.04308280109294967,-0.04356414121497953,-0.050484658307058644,-0.047356072296083275,-0.049976482599269366,-0.0468928311020681,0.003105518528855466,117,-0.043013998210167714,-0.041702326157934025,-0.039642209689259376,-0.04061555698254819,-0.04309489014948947,-0.04161379623787975,0.001345041071085713
1.3769968032836915,0.2362534896269961,0.0028269290924072266,0.0032398719996026147,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04375826385071893,-0.04464044281321235,-0.051614699761075626,-0.049834533720900555,-0.049612110353918625,-0.047892010099965215,0.0031064806160000357,282,-0.043438158255865424,-0.04224212743238767,-0.04142481458792446,-0.04108018296095115,-0.03972195690217726,-0.04158144802786119,0.001234291545352963
4.077725839614868,0.2909947388829985,0.0023257255554199217,0.0008018310724679883,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.053276662894858974,-0.054333975064482065,-0.058076052553711593,-0.05932037445487672,-0.06027517331235362,-0.057056447656056594,0.002764915311581859,723,-0.05487477732739428,-0.05478966846984276,-0.05198012148960872,-0.052294421471925215,-0.05251135096163478,-0.05329006794408116,0.0012707302873762798
1.4982370853424072,0.2423263687667002,0.0025144577026367187,0.0011071223335274163,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04375826385071893,-0.04464044281321235,-0.051614699761075626,-0.049834533720900555,-0.049612110353918625,-0.047892010099965215,0.0031064806160000357,282,-0.043438158255865424,-0.04224212743238767,-0.04142481458792446,-0.04108018296095115,-0.03972195690217726,-0.04158144802786119,0.001234291545352963
9.404700565338135,0.6387765344254069,0.0020166873931884766,0.0011887322797406695,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.043871527197576594,-0.04521369897856595,-0.051142415762824876,-0.05126147119735669,-0.05263170266217352,-0.04882416315969952,0.0035602296903932333,491,-0.04481038861449078,-0.04490471516345133,-0.04246283058088367,-0.04325841002287484,-0.04437532497843527,-0.04396233387202718,0.0009509847426924466
0.6291232585906983,0.16696191112967865,0.0023813724517822267,0.001071221891583088,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.044439082855062984,-0.04525819326081341,-0.04961819464605451,-0.048601844347793445,-0.05517996350813451,-0.04861945572357177,0.003816062228278253,449,-0.045427009881406424,-0.042998391778436874,-0.041470399636702474,-0.04263004734306437,-0.045603344627323794,-0.04362583865338678,0.001623943037107238
3.1937719345092774,0.5463669762103861,0.002577066421508789,0.0010007635690814018,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.043150604999708374,-0.043627770655451384,-0.050484658307058644,-0.04744956011316315,-0.049976482599269366,-0.04693781533493018,0.003078143415557798,121,-0.042637807558266995,-0.041721133005293454,-0.039642209689259376,-0.04054629738178225,-0.04309489014948947,-0.04152846755681831,0.0012840608979592277
0.5895150184631348,0.134608369582968,0.0025618553161621095,0.0016152774902069903,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.044439082855062984,-0.04525819326081341,-0.04961819464605451,-0.048601844347793445,-0.05517996350813451,-0.04861945572357177,0.003816062228278253,449,-0.045427009881406424,-0.042998391778436874,-0.041470399636702474,-0.04263004734306437,-0.045603344627323794,-0.04362583865338678,0.001623943037107238
2.8860925674438476,0.4465909970371741,0.0026968955993652345,0.0013386534617263195,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.043150604999708374,-0.043627770655451384,-0.050484658307058644,-0.04744956011316315,-0.049976482599269366,-0.04693781533493018,0.003078143415557798,121,-0.042637807558266995,-0.041721133005293454,-0.039642209689259376,-0.04054629738178225,-0.04309489014948947,-0.04152846755681831,0.0012840608979592277
2.055200290679932,0.24563085961506315,0.003783988952636719,0.0036111024460595605,relu,0.001,32,True,"(16,)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.04400431164239388,-0.04445243302597948,-0.050735403989422646,-0.051070554900376264,-0.0494827924762555,-0.04794909920688555,0.0030869797000234946,298,-0.04631693582517033,-0.04586843244179538,-0.04351891979806077,-0.04542787556422386,-0.0423987266355236,-0.04470617805295479,0.0014966721331355886
