mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0045182228088378905,0.0012123179630573937,0.018189144134521485,0.006072304396396373,auto,30,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.374539138713512,-0.3628105609027184,-0.3616532924766851,-0.3672880312630285,-0.3528941498797274,-0.36383703464713424,0.007099486098841399,169,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.006646633148193359,0.0018148093551349392,0.03291335105895996,0.006311436030509933,auto,30,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.2997772557895609,-0.292260251621852,-0.2855458809505687,-0.2928879998757511,-0.28514915059618917,-0.2911241077667844,0.005405475678220345,73,-0.2184610931497278,-0.21953234272561092,-0.22091459321628784,-0.21763913299024248,-0.2201887322107849,-0.21934717885853078,0.0011748918284494759
0.0054095745086669925,0.0018232209772497496,0.0401616096496582,0.010647428475371307,auto,30,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.329822369710176,-0.3127887586371498,-0.3096968233144284,-0.32066083574575605,-0.3081665036835492,-0.3162270582182119,0.008048966257120004,136,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005642843246459961,0.0011275718422437207,0.025630474090576172,0.006250830181831736,auto,30,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.29966241192889753,-0.2932972115459499,-0.2825622961548552,-0.2952863807036846,-0.2910880408886424,-0.2923792682444059,0.005663538006864322,91,-0.2182390107380623,-0.2199127161048687,-0.2231844881066298,-0.21898491718334273,-0.22156806626007047,-0.22037783967859484,0.001790255678238001
0.005372095108032227,0.0021034955501432083,0.026601076126098633,0.00635919850813709,auto,30,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.32611455140467277,-0.31168426224225615,-0.3064433936602007,-0.3185219538715579,-0.30822206296940136,-0.3141972448296178,0.007250729508205374,127,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.006260871887207031,0.0009678015991872477,0.03399171829223633,0.0019202551271903594,auto,30,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.29282011736041874,-0.287618135855758,-0.27687579323828826,-0.2811007815440014,-0.2778321323355284,-0.28324939206679894,0.006087211137146743,40,-0.2262981537086778,-0.22613089280961393,-0.2286849218822375,-0.22733823649107282,-0.2283665400562355,-0.22736374898956752,0.0010399198321407901
0.007134008407592774,0.002874621805118587,0.05056486129760742,0.014191340194490915,auto,30,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.32041784490059794,-0.30548032863993374,-0.3004021217178426,-0.30881940871250796,-0.30000043456719894,-0.3070240277076163,0.007458970951851457,121,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.01941823959350586,0.027952356222523334,0.03563680648803711,0.012593344415558658,auto,30,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.2937906224494571,-0.2847314327291687,-0.27887291692832705,-0.2869243117887862,-0.2822180853427954,-0.2853074738477069,0.005017123530078858,70,-0.2274630569853873,-0.22821863246953708,-0.22990363838448266,-0.2277555289290941,-0.22947536443701266,-0.22856324424110275,0.0009602284110968056
0.004481697082519531,0.0012848545265550038,0.030862808227539062,0.007138494745148055,auto,30,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.3185300423345127,-0.30221086822505827,-0.30021525569247676,-0.3094895743207679,-0.2992027457057165,-0.3059296972557064,0.007255037280648788,112,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.004119157791137695,0.0009514292517254768,0.0501594066619873,0.00969748289424212,auto,30,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.2795776134125455,-0.2749525079377586,-0.26871248536505843,-0.2743110719084278,-0.26883386940033166,-0.2732775096048244,0.004102452023252908,25,-0.23791454561798714,-0.23877987292280373,-0.24054584596937642,-0.2394719669357287,-0.24082208234570363,-0.23950686275831995,0.0010839275336175188
0.006073522567749024,0.0010631732884539007,0.045190048217773435,0.006301312789458246,auto,30,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.30493185729854455,-0.29093383162313774,-0.28777067671759105,-0.2962909000158972,-0.28697922949968135,-0.2933812990309704,0.006638325811880064,106,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005836868286132812,0.0012470361889778704,0.039679670333862306,0.011208729467790933,auto,30,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.2835500376759833,-0.2772698609162894,-0.26917673484700305,-0.27427194471598015,-0.2713228262464702,-0.27511828088034523,0.005022898552809965,31,-0.23894145213916243,-0.2405949692134795,-0.24096264346094093,-0.24132420217495532,-0.2412118241943828,-0.2406070182365842,0.0008695824230150388
0.005230093002319336,0.0011467298343373514,0.03854856491088867,0.008797462493263184,auto,30,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.30496743061107706,-0.2908775247890912,-0.2856563931643663,-0.2935936350626844,-0.2856127088482319,-0.29214153849509017,0.00711185700334043,82,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.006163549423217773,0.001693416972224736,0.0691267967224121,0.009118685026007323,auto,30,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.2752625654431027,-0.27005301223456385,-0.2645874871627865,-0.26393787540079006,-0.2643388346575297,-0.26763595497975456,0.004423738327599169,7,-0.2467551702257925,-0.24633822934956826,-0.2473577323412687,-0.24849839877257163,-0.24893980805765897,-0.24757786774937202,0.0009964188821456985
0.006366872787475586,0.0017638125049457742,0.07002124786376954,0.011907326727207014,auto,30,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.29607611365918374,-0.28302239392225215,-0.2794514697205375,-0.2841713041979892,-0.27792972655083015,-0.28413020161015856,0.006391715967335632,61,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.006424379348754883,0.0012261957818740414,0.05106306076049805,0.01606324906619392,auto,30,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.2765164363780991,-0.27238422963463416,-0.26798784822145644,-0.2674077053849934,-0.26663047872793216,-0.27018533966942304,0.003744306606275116,16,-0.24791562175104392,-0.2483312831984467,-0.24908970319405396,-0.2503382698007859,-0.25057209926664253,-0.2492493954421946,0.0010566528986804041
0.00521697998046875,0.0015999923965759407,0.09212713241577149,0.044272702794064395,auto,30,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.29501178674079237,-0.2830538291201804,-0.27915576244415097,-0.28365847325234916,-0.2776183129725161,-0.2836996329059978,0.006099390001243207,52,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005995607376098633,0.0027018111562624033,0.024264192581176756,0.005857120328240053,auto,50,euclidean,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.34420632862269607,-0.3421544647228304,-0.33770887435628477,-0.34683908029193977,-0.33619831332630307,-0.3414214122640108,0.003967567318206068,157,-0.1696163949300515,-0.17284289176240408,-0.1711863766783331,-0.17094967820592888,-0.17459510569544548,-0.17183808945443263,0.0017181790872885024
0.006617069244384766,0.00212077499132018,0.05224199295043945,0.05103302898504388,auto,50,euclidean,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.3746531678078911,-0.36283425643994505,-0.36155571028708283,-0.36730647185688753,-0.35270733008616656,-0.3638113872955946,0.007198649467135376,166,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.019498300552368165,0.022117849643173954,0.05859155654907226,0.03925042597163168,auto,50,euclidean,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.34420632862269607,-0.3421544647228304,-0.33770887435628477,-0.34683908029193977,-0.33619831332630307,-0.3414214122640108,0.003967567318206068,157,-0.1696163949300515,-0.17284289176240408,-0.1711863766783331,-0.17094967820592888,-0.17459510569544548,-0.17183808945443263,0.0017181790872885024
0.007256412506103515,0.006778732006896914,0.05329179763793945,0.044758813558178304,auto,50,euclidean,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.3746531678078911,-0.36283425643994505,-0.36155571028708283,-0.36730647185688753,-0.35270733008616656,-0.3638113872955946,0.007198649467135376,166,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005354690551757813,0.0010072670635658523,0.04252743721008301,0.015473677234571647,auto,50,euclidean,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.29963161458665044,-0.2932971051177491,-0.28274832822313595,-0.2953244626821323,-0.2912799684747431,-0.2924562958168822,0.005586535987751673,97,-0.21825602753946555,-0.2199696628010502,-0.22315382695795374,-0.21896911085553686,-0.221621990620497,-0.22039412375490067,0.0017835864486884655
0.007950973510742188,0.0027834363012490095,0.080322265625,0.07587205596516815,auto,50,euclidean,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.32608657362200355,-0.31171071716151577,-0.3065002463312386,-0.31857075732893286,-0.308349836513117,-0.3142436261913616,0.007212375257981285,133,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005986738204956055,0.0022139740143461793,0.0540614128112793,0.018165482905790425,auto,50,euclidean,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.29963161458665044,-0.2932971051177491,-0.28274832822313595,-0.2953244626821323,-0.2912799684747431,-0.2924562958168822,0.005586535987751673,97,-0.21825602753946555,-0.2199696628010502,-0.22315382695795374,-0.21896911085553686,-0.221621990620497,-0.22039412375490067,0.0017835864486884655
0.005256128311157226,0.0015051696324427043,0.046891212463378906,0.019135777384678622,auto,50,euclidean,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.32608657362200355,-0.31171071716151577,-0.3065002463312386,-0.31857075732893286,-0.308349836513117,-0.3142436261913616,0.007212375257981285,133,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.004864978790283203,0.001956694253648837,0.03851461410522461,0.009105459292377585,auto,50,euclidean,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.29387492506545254,-0.28477662827135897,-0.27905263256694024,-0.286536604953311,-0.2821162126468539,-0.2852714007007834,0.004989878992704147,64,-0.2274665217324145,-0.22819771368274053,-0.22989330617332254,-0.22778763879146913,-0.22936004229697754,-0.22854104453538487,0.000931607687213638
0.004520225524902344,0.001070382162779101,0.03917794227600098,0.012355455858370914,auto,50,euclidean,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.31861855272324796,-0.3022307895401454,-0.30034937830858505,-0.3093306127590331,-0.2991604424141284,-0.305937955149028,0.007255585811262687,115,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.009383964538574218,0.009060760291379241,0.0528221607208252,0.02324187347136322,auto,50,euclidean,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.29387492506545254,-0.28477662827135897,-0.27905263256694024,-0.286536604953311,-0.2821162126468539,-0.2852714007007834,0.004989878992704147,64,-0.2274665217324145,-0.22819771368274053,-0.22989330617332254,-0.22778763879146913,-0.22936004229697754,-0.22854104453538487,0.000931607687213638
0.004920196533203125,0.0005988471492834425,0.12028183937072753,0.07056945207717948,auto,50,euclidean,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.31861855272324796,-0.3022307895401454,-0.30034937830858505,-0.3093306127590331,-0.2991604424141284,-0.305937955149028,0.007255585811262687,115,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.007226705551147461,0.0027314771693426544,0.10049309730529785,0.05823818095985363,auto,50,euclidean,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.28358851916456657,-0.27735886283607813,-0.2690969992323257,-0.274235504859749,-0.2712536688463981,-0.2751067109878235,0.005074146768473,28,-0.23898840993611364,-0.24060712204265697,-0.24105709350030471,-0.24125919013120606,-0.2411931015269199,-0.24062098342744026,0.0008473850665085048
0.009292364120483398,0.004004476771067016,0.053919410705566405,0.020301727182964628,auto,50,euclidean,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.30499160477598075,-0.2909636263975011,-0.2856013877937158,-0.293562577411444,-0.28561609474092864,-0.29214705822391407,0.0071258103677140005,85,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005828571319580078,0.0022314872592005684,0.05359582901000977,0.010646363962822774,auto,50,euclidean,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.28358851916456657,-0.27735886283607813,-0.2690969992323257,-0.274235504859749,-0.2712536688463981,-0.2751067109878235,0.005074146768473,28,-0.23898840993611364,-0.24060712204265697,-0.24105709350030471,-0.24125919013120606,-0.2411931015269199,-0.24062098342744026,0.0008473850665085048
0.0045069694519042965,0.0015744970509365514,0.05278358459472656,0.017747071215889948,auto,50,euclidean,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.30499160477598075,-0.2909636263975011,-0.2856013877937158,-0.293562577411444,-0.28561609474092864,-0.29214705822391407,0.0071258103677140005,85,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.006347274780273438,0.0016014791346355658,0.05757074356079102,0.014590031223792904,auto,50,euclidean,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.27648686693611546,-0.2723611732124864,-0.2680348541044673,-0.2672735365766291,-0.26659604318300095,-0.27015049480253983,0.003752963132245672,13,-0.2479025344585142,-0.24832556524406596,-0.2491185590469227,-0.25032897374179097,-0.2505703026971923,-0.24924918703769725,0.001057818507189727
0.00441584587097168,0.001265856610511347,0.13502135276794433,0.06277424088874226,auto,50,euclidean,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.29497787841068657,-0.2830426535471053,-0.2791762802354479,-0.28357351869282416,-0.2775977809718977,-0.28367362237159227,0.006088288462370351,49,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005158090591430664,0.0013359400436982302,0.10366411209106445,0.0393536188574688,auto,50,euclidean,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.27648686693611546,-0.2723611732124864,-0.2680348541044673,-0.2672735365766291,-0.26659604318300095,-0.27015049480253983,0.003752963132245672,13,-0.2479025344585142,-0.24832556524406596,-0.2491185590469227,-0.25032897374179097,-0.2505703026971923,-0.24924918703769725,0.001057818507189727
0.0055178642272949215,0.0016186772537261074,0.06975517272949219,0.012038975370167484,auto,50,euclidean,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.29497787841068657,-0.2830426535471053,-0.2791762802354479,-0.28357351869282416,-0.2775977809718977,-0.28367362237159227,0.006088288462370351,49,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.010490036010742188,0.003209705775071144,0.03251981735229492,0.009148278162958495,auto,50,manhattan,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.3454708831103533,-0.3386862682815243,-0.33083507015518654,-0.34859172215252493,-0.33914569495947694,-0.3405459277318132,0.006143447457287603,148,-0.1694803224799363,-0.17173601726495039,-0.17107798040453193,-0.1717321144620476,-0.17373092689816186,-0.1715514723019256,0.0013660576073116742
0.0059413909912109375,0.002914008370358823,0.035955953598022464,0.009431289443012499,auto,50,manhattan,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.3785567937310206,-0.3631285195757535,-0.3567122881477798,-0.3722600637612761,-0.3560733545791923,-0.3653462039590044,0.008806469228580525,178,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.0061362266540527345,0.002143931034500191,0.03238487243652344,0.006384248577036243,auto,50,manhattan,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.3454708831103533,-0.3386862682815243,-0.33083507015518654,-0.34859172215252493,-0.33914569495947694,-0.3405459277318132,0.006143447457287603,148,-0.1694803224799363,-0.17173601726495039,-0.17107798040453193,-0.1717321144620476,-0.17373092689816186,-0.1715514723019256,0.0013660576073116742
0.006990480422973633,0.002798777656243543,0.04013972282409668,0.008444745180266862,auto,50,manhattan,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.3785567937310206,-0.3631285195757535,-0.3567122881477798,-0.3722600637612761,-0.3560733545791923,-0.3653462039590044,0.008806469228580525,178,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.006029796600341797,0.0022809574687912924,0.04763317108154297,0.002599926276754451,auto,50,manhattan,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.29975426968640223,-0.29228231477695066,-0.28563050010284713,-0.2930872381288263,-0.2853323036737841,-0.2912173252737621,0.0053545549087579735,79,-0.2184014186631791,-0.21947146531753137,-0.2209216541448899,-0.2176665196636893,-0.2200487629884457,-0.2193019641555471,0.0011571945101911197
0.006816959381103516,0.004105823504460449,0.04575557708740234,0.00913747145673629,auto,50,manhattan,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.32983088918439,-0.3128649769762205,-0.30972699628095623,-0.3207519353907823,-0.3082904573632387,-0.3162930510391176,0.008025720948528072,139,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.004337215423583984,0.0008782154830577089,0.04378876686096191,0.00675365468747545,auto,50,manhattan,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.29975426968640223,-0.29228231477695066,-0.28563050010284713,-0.2930872381288263,-0.2853323036737841,-0.2912173252737621,0.0053545549087579735,79,-0.2184014186631791,-0.21947146531753137,-0.2209216541448899,-0.2176665196636893,-0.2200487629884457,-0.2193019641555471,0.0011571945101911197
0.00564279556274414,0.0015656636083813047,0.044882583618164065,0.010893928219786304,auto,50,manhattan,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.32983088918439,-0.3128649769762205,-0.30972699628095623,-0.3207519353907823,-0.3082904573632387,-0.3162930510391176,0.008025720948528072,139,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.006308603286743164,0.0019439668434079018,0.04876618385314942,0.005433565408838106,auto,50,manhattan,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.2928877069485597,-0.2874922924202769,-0.27692974918050606,-0.28111708662461,-0.2777987455810991,-0.28324511615101033,0.006084297585972728,37,-0.22629677981821975,-0.22612371262057948,-0.22868046251393195,-0.22738407150729523,-0.2282684032078349,-0.22735068593357224,0.0010225269636014375
0.0054934978485107425,0.002094146006402984,0.04660019874572754,0.0035595018953531172,auto,50,manhattan,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.3204843755743325,-0.30538192365158523,-0.3004271321333166,-0.30884705409072855,-0.29996977247029444,-0.30702205158405144,0.007489758664517097,118,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.005245494842529297,0.0016108133741694374,0.04765210151672363,0.008143026284595048,auto,50,manhattan,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.2928877069485597,-0.2874922924202769,-0.27692974918050606,-0.28111708662461,-0.2777987455810991,-0.28324511615101033,0.006084297585972728,37,-0.22629677981821975,-0.22612371262057948,-0.22868046251393195,-0.22738407150729523,-0.2282684032078349,-0.22735068593357224,0.0010225269636014375
0.005074214935302734,0.0019151846875806156,0.04337186813354492,0.002981442489553477,auto,50,manhattan,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.3204843755743325,-0.30538192365158523,-0.3004271321333166,-0.30884705409072855,-0.29996977247029444,-0.30702205158405144,0.007489758664517097,118,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.004734659194946289,0.0016054078392899406,0.05517129898071289,0.009492127133989118,auto,50,manhattan,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.27939083602041614,-0.2750864001558222,-0.2687129121384372,-0.274292035295289,-0.268717670944314,-0.27323997091085567,0.004081537458801116,22,-0.2379319068619095,-0.23876600032859832,-0.24054843109929927,-0.23943209014911468,-0.2407932799086282,-0.23949434166951003,0.001074607273724793
0.004643058776855469,0.0011474379415281283,0.05428876876831055,0.007323008571113708,auto,50,manhattan,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.3048132748613832,-0.2909860947327616,-0.2877848923302313,-0.2962720097350515,-0.2869397807641763,-0.2933592104847208,0.006596874554122309,103,-0.002895984464056645,-0.002888760591588599,-0.002899802466287389,-0.0029409726446801023,-0.003246070853421429,-0.0029743182040068332,0.00013709143212894826
0.0050753593444824215,0.002267881205324992,0.050574111938476565,0.005857745999803314,auto,50,manhattan,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.27939083602041614,-0.2750864001558222,-0.2687129121384372,-0.274292035295289,-0.268717670944314,-0.27323997091085567,0.004081537458801116,22,-0.2379319068619095,-0.23876600032859832,-0.24054843109929927,-0.23943209014911468,-0.2407932799086282,-0.23949434166951003,0.001074607273724793
