mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.001046895980834961,2.1786292651292164e-05,0.0025730133056640625,0.0006556256202604791,auto,30,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.22525484879311056,-0.23839672685730895,-0.23169849590967484,-0.227335271304667,-0.2379809429893907,-0.23213325717083041,0.005365606573031962,175,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.001695108413696289,0.0006804269328004687,0.006906986236572266,0.002062784093274158,auto,30,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.18865736057140098,-0.17693344846532602,-0.1926459594485994,-0.18928120781755872,-0.1714854804593065,-0.18380069135243832,0.008132472053843744,76,-0.1360881219169336,-0.14027720496549384,-0.13557373368147932,-0.14015804276400176,-0.14112553397021388,-0.13864452745962447,0.002327090090518146
0.001615619659423828,0.0006444336367569763,0.0076615333557128905,0.0028476923100554294,auto,30,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.19757981241136477,-0.1905693754761457,-0.20060856321039006,-0.19550387089575924,-0.18934260912346812,-0.1947208462234256,0.004233489583989366,130,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.002041149139404297,0.0008820095261703214,0.005294704437255859,0.0023464481192491645,auto,30,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.1925473009700948,-0.184628383838753,-0.20004828155668844,-0.19604835628496087,-0.18670526242455188,-0.19199551701500978,0.00572430665344596,109,-0.1399502743809789,-0.14722444788429956,-0.13905490357261735,-0.1434705432441585,-0.14343915296531842,-0.14262786440947456,0.00291315684036121
0.001432323455810547,0.0006754694591156334,0.0035735130310058593,0.0014113499768628212,auto,30,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.1983310741351926,-0.1947463624961926,-0.20677311099401552,-0.20152888330801508,-0.1976018407129077,-0.1997962543292647,0.004102246792794553,136,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0018871307373046875,0.0006831729254311735,0.0062181949615478516,0.002066391367346524,auto,30,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.1849063972920949,-0.17710545177089745,-0.19246398179535504,-0.18611628867945385,-0.16798716712439318,-0.1817158573324389,0.008423755635281362,46,-0.13931004205919362,-0.14592748406246414,-0.1386397471842601,-0.14322769687764125,-0.14592426670942926,-0.14260584737859766,0.0031312667522662985
0.0017612934112548827,0.0008619172615809024,0.0036219120025634765,0.0001510302643938809,auto,30,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.19247352524131775,-0.18827407248858427,-0.19848843734670663,-0.19195306256473374,-0.18442646473766827,-0.1911231124758021,0.00468449702783061,100,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0014467239379882812,0.0005888872879831958,0.003406047821044922,0.0014729879012557116,auto,30,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.1923626293456545,-0.17889724008983757,-0.19256410354807957,-0.18906743656054606,-0.1731018130374732,-0.18519864451631818,0.007830469294220384,85,-0.1451421427906894,-0.14993433816844473,-0.14481972362623222,-0.14900189361267627,-0.15062934268271377,-0.1479054881761513,0.0024452296874642324
0.0023143768310546877,0.001461879404016359,0.0053408145904541016,0.0021672716597323748,auto,30,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.19633686558083233,-0.19051722860402281,-0.1988314464728898,-0.19458527475929774,-0.1865393737612198,-0.1933620378356525,0.004356650643851697,121,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.001308584213256836,0.0004005405618943179,0.0052111148834228516,0.0013710579083994793,auto,30,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.17918586592486715,-0.16572867325005258,-0.1822144421486591,-0.17988473081180348,-0.15990803880437127,-0.1733843501879507,0.008878101317510118,10,-0.1478827050057138,-0.15235473581341472,-0.14724782860512312,-0.1500027414796293,-0.1545205958250988,-0.15040172134579594,0.002728774822584547
0.0015474319458007812,0.0005420101781720777,0.008011198043823243,0.0035516994709551995,auto,30,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.18581084274867898,-0.17716155393242558,-0.18874529499349543,-0.1838794398527335,-0.17345753129193708,-0.1818109325638541,0.00565259976761991,55,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.001976680755615234,0.00066653024585173,0.005170106887817383,0.0014202691653069843,auto,30,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.18531856643465777,-0.17557781148061097,-0.19472075739025418,-0.18219642110288226,-0.16070353400598714,-0.17970341808287846,0.0113250312115691,40,-0.15378139038667296,-0.15746830631482045,-0.15336137483615186,-0.15610290287262962,-0.16279871162207338,-0.15670253720646965,0.0034001697279612817
0.001594400405883789,0.0005181230717824799,0.005840396881103516,0.0029221704907443245,auto,30,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.1892371963406177,-0.18431757859649964,-0.19705625782052708,-0.18571827008036454,-0.1736289544449646,-0.18599165145659471,0.007598323634883222,94,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0016959190368652343,0.0006799216908836809,0.005951452255249024,0.0006825805150716585,auto,30,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.17428506984548145,-0.1702438979428855,-0.1817980577112672,-0.17816826398994057,-0.1526063208462938,-0.1714203220671737,0.01016650886769416,1,-0.15265327398417924,-0.15713034429552392,-0.153808235618321,-0.15492482035736474,-0.16115265837998027,-0.15593386652707383,0.0029988703146252766
0.002659463882446289,0.0028990649750185882,0.007619380950927734,0.0009451456299695444,auto,30,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.18022937741318643,-0.17645789994449868,-0.1847820223123341,-0.1803823727663996,-0.1632534413171807,-0.1770210227507199,0.007371414159948905,19,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0022296905517578125,0.001289437771054315,0.006188154220581055,0.0014333114322311942,auto,30,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.18549526367365524,-0.17878148486070022,-0.19041118907126275,-0.1849999965193869,-0.15789878918375508,-0.17951734466175204,0.011422558940321252,34,-0.16248667623390142,-0.16591085453446056,-0.1622238532095763,-0.16336468493249867,-0.17061085208760376,-0.16491938419960814,0.0031297560710305647
0.0019670963287353516,0.0006977516865156909,0.005243778228759766,0.0009923124701853162,auto,30,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.18731793218909837,-0.18445370565681604,-0.19274255980939703,-0.18529877893787486,-0.16657378992928998,-0.18327735330449524,0.008836236843597271,70,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0023842334747314455,0.0009943581013425863,0.0035588741302490234,0.0014287923894450128,auto,50,euclidean,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.2145032906669422,-0.23064326211155303,-0.22111099030521686,-0.22139900264031648,-0.2307936739898092,-0.2236900439427676,0.006246689145679485,160,-0.1112495349700072,-0.11314534731977638,-0.11225104479087519,-0.11247780323051923,-0.11105555679795988,-0.11203585742182758,0.0007812658762112179
0.0013976097106933594,0.0005996878021753905,0.0032068729400634766,0.0015397166910170383,auto,50,euclidean,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.22525484879311056,-0.23839672685730895,-0.23169849590967484,-0.22798785146797676,-0.2379809429893907,-0.23226377320349237,0.005254088263024472,178,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0011185646057128907,0.0001582155175896301,0.0035007953643798827,0.0016650179351631413,auto,50,euclidean,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.2145032906669422,-0.23064326211155303,-0.22111099030521686,-0.22139900264031648,-0.2307936739898092,-0.2236900439427676,0.006246689145679485,160,-0.1112495349700072,-0.11314534731977638,-0.11225104479087519,-0.11247780323051923,-0.11105555679795988,-0.11203585742182758,0.0007812658762112179
0.0018010616302490234,0.0008727803146127091,0.002477884292602539,0.0005322063879618179,auto,50,euclidean,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.22525484879311056,-0.23839672685730895,-0.23169849590967484,-0.22798785146797676,-0.2379809429893907,-0.23226377320349237,0.005254088263024472,178,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.001243448257446289,0.0004382387616713724,0.0033318042755126954,0.0017010095632166828,auto,50,euclidean,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.1925473009700948,-0.184628383838753,-0.2000571452706864,-0.19604835628496087,-0.18670306259758346,-0.19199684979241569,0.005727207660450798,112,-0.1399502743809789,-0.14722444788429956,-0.13905490357261735,-0.14349396773438358,-0.14342555810031526,-0.14262983033451895,0.0029137792645623703
0.001032400131225586,1.8343300135687486e-05,0.0033175468444824217,0.0006589707932406127,auto,50,euclidean,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.1983310741351926,-0.1947463624961926,-0.20678290918622866,-0.20152888330801508,-0.19759953576794057,-0.19979775297871388,0.00410582685955188,139,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0015871047973632813,0.0006431398051189794,0.005185079574584961,0.001999057188585405,auto,50,euclidean,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.1925473009700948,-0.184628383838753,-0.2000571452706864,-0.19604835628496087,-0.18670306259758346,-0.19199684979241569,0.005727207660450798,112,-0.1399502743809789,-0.14722444788429956,-0.13905490357261735,-0.14349396773438358,-0.14342555810031526,-0.14262983033451895,0.0029137792645623703
0.0015830039978027345,0.0006766570559050198,0.003601837158203125,0.0011711754824429437,auto,50,euclidean,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.1983310741351926,-0.1947463624961926,-0.20678290918622866,-0.20152888330801508,-0.19759953576794057,-0.19979775297871388,0.00410582685955188,139,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0018924713134765626,0.00033896728642488736,0.0051173210144042965,0.0014502651930604052,auto,50,euclidean,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.1923626293456545,-0.17889724008983757,-0.19276259775569093,-0.18900486767776742,-0.1731018130374732,-0.18522582958128472,0.00786207016544611,88,-0.1451247927944917,-0.14993433816844473,-0.1448557862028445,-0.14895574334497735,-0.15061485851558512,-0.1478971038052687,0.002432798934983224
0.001474475860595703,0.0005577320393745698,0.0042323112487792965,0.0011814347225808308,auto,50,euclidean,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.19633686558083233,-0.19051722860402281,-0.19897712454984118,-0.19453930831607016,-0.1865393737612198,-0.19338198016239724,0.0043910012721554295,124,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0010554790496826172,4.740922121793858e-05,0.002632284164428711,4.6335128121741036e-05,auto,50,euclidean,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.1923626293456545,-0.17889724008983757,-0.19276259775569093,-0.18900486767776742,-0.1731018130374732,-0.18522582958128472,0.00786207016544611,88,-0.1451247927944917,-0.14993433816844473,-0.1448557862028445,-0.14895574334497735,-0.15061485851558512,-0.1478971038052687,0.002432798934983224
0.0017364978790283202,0.00046924470255989064,0.004253768920898437,0.002092242545058893,auto,50,euclidean,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.19633686558083233,-0.19051722860402281,-0.19897712454984118,-0.19453930831607016,-0.1865393737612198,-0.19338198016239724,0.0043910012721554295,124,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0015535831451416015,0.0005827038143073038,0.005413579940795899,0.001863125884160446,auto,50,euclidean,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.18528042608786421,-0.17557781148061097,-0.19472075739025418,-0.18219642110288226,-0.16070353400598714,-0.17969579001351974,0.011321258729072895,37,-0.15378139038667296,-0.15746830631482045,-0.15341275508443664,-0.15601741775267722,-0.16278538945375162,-0.15669305179847176,0.0033885748551261037
0.0016048908233642577,0.0006933895297822045,0.005832386016845703,0.003681896779772088,auto,50,euclidean,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.18921200479030914,-0.18431757859649964,-0.19705625782052708,-0.18571827008036454,-0.1736289544449646,-0.185986613146533,0.0075961779518260554,91,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0017848014831542969,0.0009660599732275532,0.005066776275634765,0.0020064486654062024,auto,50,euclidean,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.18528042608786421,-0.17557781148061097,-0.19472075739025418,-0.18219642110288226,-0.16070353400598714,-0.17969579001351974,0.011321258729072895,37,-0.15378139038667296,-0.15746830631482045,-0.15341275508443664,-0.15601741775267722,-0.16278538945375162,-0.15669305179847176,0.0033885748551261037
0.0013354301452636718,0.0004097927939969662,0.004609584808349609,0.0014873515309107147,auto,50,euclidean,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.18921200479030914,-0.18431757859649964,-0.19705625782052708,-0.18571827008036454,-0.1736289544449646,-0.185986613146533,0.0075961779518260554,91,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.001691579818725586,0.00047174018443270994,0.006443929672241211,0.0018256404944959827,auto,50,euclidean,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.18549526367365524,-0.17878148486070022,-0.19041118907126275,-0.18499458595957102,-0.15784486844253462,-0.17950547840154477,0.011442452054037433,28,-0.16248090752218103,-0.16591085453446056,-0.1622179154765086,-0.16327132732426838,-0.17062695240878947,-0.1649015914532416,0.0031469972548710335
0.0012752056121826173,0.00045604728246417684,0.006843280792236328,0.0029019981607132897,auto,50,euclidean,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.18731793218909837,-0.18445370565681604,-0.19274255980939703,-0.18529545799735694,-0.16655125128820839,-0.18327218138817533,0.008844606472047696,64,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0014670848846435546,0.0006679388400856008,0.007458209991455078,0.0029715424190697296,auto,50,euclidean,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.18549526367365524,-0.17878148486070022,-0.19041118907126275,-0.18499458595957102,-0.15784486844253462,-0.17950547840154477,0.011442452054037433,28,-0.16248090752218103,-0.16591085453446056,-0.1622179154765086,-0.16327132732426838,-0.17062695240878947,-0.1649015914532416,0.0031469972548710335
0.001299571990966797,0.0004645185579353842,0.0045070648193359375,0.0005540341166974328,auto,50,euclidean,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.18731793218909837,-0.18445370565681604,-0.19274255980939703,-0.18529545799735694,-0.16655125128820839,-0.18327218138817533,0.008844606472047696,64,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0016660213470458985,0.000512003715990276,0.0039886474609375,0.001312262214878128,auto,50,manhattan,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.20966673818517514,-0.22240972267242173,-0.23457874868682138,-0.22321534443527158,-0.2259911323001413,-0.22317233725596625,0.008012945327561754,151,-0.1095383569366283,-0.1128793491115082,-0.11022058444101611,-0.11317601907580502,-0.10838189988116363,-0.11083924188922425,0.0018834082691138844
0.0010196208953857423,1.655291277478442e-05,0.0031819820404052736,0.0012224530681834679,auto,50,manhattan,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.22092880393672365,-0.2311512560933367,-0.24009003709365428,-0.22630368328662395,-0.23730886027768083,-0.23115652813760387,0.0070116367033818995,169,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.00205078125,0.0014657784499837111,0.003822040557861328,0.0011138395013937622,auto,50,manhattan,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.20966673818517514,-0.22240972267242173,-0.23457874868682138,-0.22321534443527158,-0.2259911323001413,-0.22317233725596625,0.008012945327561754,151,-0.1095383569366283,-0.1128793491115082,-0.11022058444101611,-0.11317601907580502,-0.10838189988116363,-0.11083924188922425,0.0018834082691138844
0.0014910221099853516,0.0005390648270326556,0.005921363830566406,0.00240697694743849,auto,50,manhattan,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.22092880393672365,-0.2311512560933367,-0.24009003709365428,-0.22630368328662395,-0.23730886027768083,-0.23115652813760387,0.0070116367033818995,169,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.002308177947998047,0.0015460538205201546,0.00655660629272461,0.002894831522563972,auto,50,manhattan,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.18865736057140098,-0.17693344846532602,-0.1926459594485994,-0.18902315368904415,-0.1714854804593065,-0.1837490805267354,0.00809827441223017,73,-0.1361921227020605,-0.14027720496549384,-0.13554220363677746,-0.1401608277121199,-0.14114457854366258,-0.13866338751202284,0.0023174115476338607
0.002017641067504883,0.00102145670035878,0.005692243576049805,0.0016545987676809858,auto,50,manhattan,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.19757981241136477,-0.1905693754761457,-0.20060856321039006,-0.195372777923018,-0.18934260912346812,-0.19469462762887732,0.004228962532789386,127,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0015577316284179688,0.0006092410602162882,0.004307985305786133,0.001103714051231545,auto,50,manhattan,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.18865736057140098,-0.17693344846532602,-0.1926459594485994,-0.18902315368904415,-0.1714854804593065,-0.1837490805267354,0.00809827441223017,73,-0.1361921227020605,-0.14027720496549384,-0.13554220363677746,-0.1401608277121199,-0.14114457854366258,-0.13866338751202284,0.0023174115476338607
0.0016892910003662109,0.0007649468388621188,0.004753494262695312,0.0016613176686569105,auto,50,manhattan,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.19757981241136477,-0.1905693754761457,-0.20060856321039006,-0.195372777923018,-0.18934260912346812,-0.19469462762887732,0.004228962532789386,127,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0018925666809082031,0.0008199764756283629,0.005726146697998047,0.002680432453537685,auto,50,manhattan,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.1852693293905803,-0.17710545177089745,-0.19246398179535504,-0.18611628867945385,-0.16798458332579205,-0.18178792699241572,0.008453293964913103,49,-0.13932522489209156,-0.14592748406246414,-0.13850747094594967,-0.1434113352977892,-0.1460326666358004,-0.14264083636681898,0.0031930619601027673
0.001876688003540039,0.0006910162078069962,0.005738544464111328,0.0014054826836657104,auto,50,manhattan,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.19279506454194692,-0.18827407248858427,-0.19848843734670663,-0.19195306256473374,-0.18442428667118288,-0.1911869847226309,0.004705383066348415,103,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.001555156707763672,0.0006739640313453273,0.005019426345825195,0.0018794793033217391,auto,50,manhattan,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.1852693293905803,-0.17710545177089745,-0.19246398179535504,-0.18611628867945385,-0.16798458332579205,-0.18178792699241572,0.008453293964913103,49,-0.13932522489209156,-0.14592748406246414,-0.13850747094594967,-0.1434113352977892,-0.1460326666358004,-0.14264083636681898,0.0031930619601027673
0.0017342090606689454,0.0005669409810666565,0.0068397998809814455,0.0019602064851938763,auto,50,manhattan,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.19279506454194692,-0.18827407248858427,-0.19848843734670663,-0.19195306256473374,-0.18442428667118288,-0.1911869847226309,0.004705383066348415,103,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0025509357452392577,0.0024070145893252686,0.005377912521362304,0.001439830882048692,auto,50,manhattan,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.1791988642771887,-0.16572867325005258,-0.1822144421486591,-0.17988473081180348,-0.1600124747408864,-0.17340783704571805,0.008848138002656854,13,-0.14790884580643213,-0.15237389291260708,-0.1472448566229117,-0.14996141117126055,-0.15446120487707932,-0.15039004227805813,0.002710803630281321
0.0019689559936523437,0.0008661473721688756,0.0065534114837646484,0.0018001192159033525,auto,50,manhattan,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.1858269140729736,-0.17716155393242558,-0.18874529499349543,-0.1838794398527335,-0.17348471668535462,-0.18181958390739655,0.005646847447494821,58,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.001042938232421875,9.723971239664507e-06,0.010173320770263672,0.005763060403896242,auto,50,manhattan,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.1791988642771887,-0.16572867325005258,-0.1822144421486591,-0.17988473081180348,-0.1600124747408864,-0.17340783704571805,0.008848138002656854,13,-0.14790884580643213,-0.15237389291260708,-0.1472448566229117,-0.14996141117126055,-0.15446120487707932,-0.15039004227805813,0.002710803630281321
