mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.3426488399505616,0.35851113327374917,0.002733802795410156,0.0015812304794639936,relu,0.0001,64,True,"(32, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03223205374868463,-0.030156283622637826,-0.028174175155777977,-0.035542468369723385,-0.03589088832188923,-0.032399173843742614,0.0029993822716473466,489,-0.030733956078714292,-0.02994928097645984,-0.03056611151519998,-0.030256832369939708,-0.029861097522017592,-0.030273455692466283,0.0003385595600186105
0.9069000720977783,0.2307409702303793,0.0016449928283691407,0.00035866642515460824,relu,0.0001,64,True,"(32, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.031376292279416365,-0.030998221000501706,-0.029725509769768864,-0.03469378268798973,-0.03673592833518349,-0.03270594681457203,0.002598444001053453,536,-0.029389764173360835,-0.03023455354960617,-0.02988218516832613,-0.028445615580954542,-0.03019228471079419,-0.029628880636608373,0.0006641867040320279
2.2807406902313234,0.38137457868957736,0.0011257171630859376,0.00017053330159735923,relu,0.0001,64,True,"(32, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03223205374868463,-0.030156283622637826,-0.028174175155777977,-0.035542468369723385,-0.03589088832188923,-0.032399173843742614,0.0029993822716473466,489,-0.030733956078714292,-0.02994928097645984,-0.03056611151519998,-0.030256832369939708,-0.029861097522017592,-0.030273455692466283,0.0003385595600186105
0.3069004058837891,0.053967685015935754,0.0012228012084960938,0.00032416754281721624,relu,0.0001,64,True,"(32, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.0334026803984624,-0.03220551047621914,-0.028560104561743477,-0.033402817586345626,-0.03628620179280102,-0.032771462963114326,0.0024982503859337247,545,-0.032304133407450746,-0.0317661585108444,-0.0306101963443786,-0.029254854622159876,-0.030984525185375,-0.03098397361404172,0.0010473010391052052
0.697263240814209,0.15921440974719497,0.0012943744659423828,0.000546921307555515,relu,0.0001,64,True,"(32, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.030761810917519557,-0.03019148816995891,-0.027935208086860744,-0.0328342636329949,-0.03543099473621289,-0.0314307531087094,0.0025366856767653724,199,-0.02886210274035038,-0.028991687497969758,-0.029306361965332192,-0.027760955402670682,-0.02912302084458675,-0.028808825690181956,0.0005441635718077527
0.3213334560394287,0.06765885157053392,0.0013502120971679687,0.00044208090609096405,relu,0.0001,64,True,"(32, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.0334026803984624,-0.03220551047621914,-0.028560104561743477,-0.033402817586345626,-0.03628620179280102,-0.032771462963114326,0.0024982503859337247,545,-0.032304133407450746,-0.0317661585108444,-0.0306101963443786,-0.029254854622159876,-0.030984525185375,-0.03098397361404172,0.0010473010391052052
0.6882270336151123,0.16382192537813997,0.0014135360717773438,0.0006143099123723755,relu,0.0001,64,True,"(32, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.030761810917519557,-0.03019148816995891,-0.027935208086860744,-0.0328342636329949,-0.03543099473621289,-0.0314307531087094,0.0025366856767653724,199,-0.02886210274035038,-0.028991687497969758,-0.029306361965332192,-0.027760955402670682,-0.02912302084458675,-0.028808825690181956,0.0005441635718077527
0.8775782585144043,0.23485185595992678,0.0012036800384521485,0.0003319730090175198,relu,0.0001,64,True,"(32, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.031376292279416365,-0.030998221000501706,-0.029725509769768864,-0.03469378268798973,-0.03673592833518349,-0.03270594681457203,0.002598444001053453,536,-0.029389764173360835,-0.03023455354960617,-0.02988218516832613,-0.028445615580954542,-0.03019228471079419,-0.029628880636608373,0.0006641867040320279
2.9221713542938232,0.3091801231143771,0.0021502494812011717,0.0010905687426584528,relu,0.0001,64,True,"(32, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03177566313433034,-0.030156283622637826,-0.028174175155777977,-0.035542468369723385,-0.03589088832188923,-0.03230789572087175,0.0030100049188453975,477,-0.030462340338801314,-0.02994928097645984,-0.03056611151519998,-0.030256832369939708,-0.029861097522017592,-0.030219132544483683,0.00027639633147088794
0.8751485347747803,0.23926348375519788,0.001162242889404297,0.00030151082797195776,relu,0.0001,64,True,"(32, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.031376292279416365,-0.030998221000501706,-0.029725509769768864,-0.03469378268798973,-0.03673592833518349,-0.03270594681457203,0.002598444001053453,536,-0.029389764173360835,-0.03023455354960617,-0.02988218516832613,-0.028445615580954542,-0.03019228471079419,-0.029628880636608373,0.0006641867040320279
3.010135555267334,0.28966576322583587,0.0057945728302001955,0.003834901067184593,relu,0.0001,64,True,"(32, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03177566313433034,-0.030156283622637826,-0.028174175155777977,-0.035542468369723385,-0.03589088832188923,-0.03230789572087175,0.0030100049188453975,477,-0.030462340338801314,-0.02994928097645984,-0.03056611151519998,-0.030256832369939708,-0.029861097522017592,-0.030219132544483683,0.00027639633147088794
0.30889191627502444,0.0637512219215749,0.001040172576904297,7.348452030972897e-05,relu,0.0001,64,True,"(32, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.0334026803984624,-0.03220551047621914,-0.028560104561743477,-0.033402817586345626,-0.03628620179280102,-0.032771462963114326,0.0024982503859337247,545,-0.032304133407450746,-0.0317661585108444,-0.0306101963443786,-0.029254854622159876,-0.030984525185375,-0.03098397361404172,0.0010473010391052052
1.5239306449890138,0.2220280668218656,0.0044423103332519535,0.0031251710421687055,relu,0.0001,64,True,"(32, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.030761810917519557,-0.03016514873833069,-0.027569345496285664,-0.0328342636329949,-0.034460350611399085,-0.031158183879305978,0.002355272371627341,119,-0.02886210274035038,-0.028891689195868136,-0.028929314483237517,-0.027760955402670682,-0.02823600631174101,-0.028536013626773542,0.00046438010809290607
0.3487385272979736,0.07714378632816583,0.0014401912689208985,0.0007416202440416082,relu,0.0001,64,True,"(32, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.0334026803984624,-0.03220551047621914,-0.028560104561743477,-0.033402817586345626,-0.03628620179280102,-0.032771462963114326,0.0024982503859337247,545,-0.032304133407450746,-0.0317661585108444,-0.0306101963443786,-0.029254854622159876,-0.030984525185375,-0.03098397361404172,0.0010473010391052052
1.6669281482696534,0.20068514468158605,0.005507421493530273,0.0033642469181168924,relu,0.0001,64,True,"(32, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.030761810917519557,-0.03016514873833069,-0.027569345496285664,-0.0328342636329949,-0.034460350611399085,-0.031158183879305978,0.002355272371627341,119,-0.02886210274035038,-0.028891689195868136,-0.028929314483237517,-0.027760955402670682,-0.02823600631174101,-0.028536013626773542,0.00046438010809290607
1.1409309387207032,0.28539722204136825,0.006813621520996094,0.0033988252311720714,relu,0.0001,64,True,"(64, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03295664620190403,-0.03141644986673432,-0.029674535732848246,-0.031704319083497794,-0.033777336539940125,-0.0319058574849849,0.0014046725658582871,361,-0.029293230703460533,-0.027353238097378458,-0.02973503252572375,-0.027371137581911162,-0.02641119464486006,-0.028032766710666797,0.0012661347943359966
2.533704328536987,0.4127969651473024,0.003022289276123047,0.002109058704831267,relu,0.0001,64,True,"(64, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03299045968740683,-0.031557538826012844,-0.03036682989597164,-0.03421269178671515,-0.0360691319835205,-0.03303933043592539,0.0019948347369472966,579,-0.031162133391993134,-0.030665347609579105,-0.030754021288767818,-0.03152838311354984,-0.029383579796741565,-0.03069869304012629,0.0007262036289413669
0.9488386631011962,0.23581571977313934,0.0019793033599853514,0.000955606903287296,relu,0.0001,64,True,"(64, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03295664620190403,-0.03141644986673432,-0.029674535732848246,-0.031704319083497794,-0.033777336539940125,-0.0319058574849849,0.0014046725658582871,361,-0.029293230703460533,-0.027353238097378458,-0.02973503252572375,-0.027371137581911162,-0.02641119464486006,-0.028032766710666797,0.0012661347943359966
2.4959144115448,0.4100726561487758,0.001321125030517578,0.0002697006900664746,relu,0.0001,64,True,"(64, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03299045968740683,-0.031557538826012844,-0.03036682989597164,-0.03421269178671515,-0.0360691319835205,-0.03303933043592539,0.0019948347369472966,579,-0.031162133391993134,-0.030665347609579105,-0.030754021288767818,-0.03152838311354984,-0.029383579796741565,-0.03069869304012629,0.0007262036289413669
0.5227397918701172,0.11694999049504214,0.00216064453125,0.0012683177387803053,relu,0.0001,64,True,"(64, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03010939191280122,-0.030127840362574734,-0.029436504301809347,-0.03456893199494702,-0.03609742406157,-0.03206801852674046,0.002720884186330733,421,-0.028145595006384794,-0.030001807857368015,-0.03176144177315783,-0.029570052697968936,-0.030375092317078183,-0.029970797930391552,0.0011715616410096794
0.797388219833374,0.08477533692739407,0.0012967586517333984,0.00035561078580406707,relu,0.0001,64,True,"(64, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03166270649483083,-0.030531978848954408,-0.02895875784511394,-0.032650286630232034,-0.03447699914571942,-0.031656145792970124,0.0018700388094419365,280,-0.029526599895115333,-0.029176758128433834,-0.02991544600610347,-0.028621495440926712,-0.028184891149360364,-0.029085038123987945,0.0006193711330966425
0.5405049800872803,0.15483500867943242,0.001657390594482422,0.0009083083972049213,relu,0.0001,64,True,"(64, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03010939191280122,-0.030127840362574734,-0.029436504301809347,-0.03456893199494702,-0.03609742406157,-0.03206801852674046,0.002720884186330733,421,-0.028145595006384794,-0.030001807857368015,-0.03176144177315783,-0.029570052697968936,-0.030375092317078183,-0.029970797930391552,0.0011715616410096794
0.8301855087280273,0.09523880670348603,0.0017727851867675782,0.00046604549003978387,relu,0.0001,64,True,"(64, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03166270649483083,-0.030531978848954408,-0.02895875784511394,-0.032650286630232034,-0.03447699914571942,-0.031656145792970124,0.0018700388094419365,280,-0.029526599895115333,-0.029176758128433834,-0.02991544600610347,-0.028621495440926712,-0.028184891149360364,-0.029085038123987945,0.0006193711330966425
1.0978045463562012,0.27301668891590347,0.003639698028564453,0.0019147278377202965,relu,0.0001,64,True,"(64, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03295664620190403,-0.03141644986673432,-0.029674535732848246,-0.031704319083497794,-0.033777336539940125,-0.0319058574849849,0.0014046725658582871,361,-0.029293230703460533,-0.027353238097378458,-0.02973503252572375,-0.027371137581911162,-0.02641119464486006,-0.028032766710666797,0.0012661347943359966
3.70277738571167,0.3343731035574641,0.00791621208190918,0.005076437457268545,relu,0.0001,64,True,"(64, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03290665889037065,-0.03149157053569918,-0.03036682989597164,-0.033821865927762346,-0.03578683943665319,-0.0328747529372914,0.0018751618769366485,560,-0.030778667005818258,-0.03042382162083577,-0.030754021288767818,-0.030957250277394724,-0.029199955251747022,-0.03042274308891272,0.0006351907229824795
1.0101900100708008,0.2859189806132905,0.00308837890625,0.0029944662090220695,relu,0.0001,64,True,"(64, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03295664620190403,-0.03141644986673432,-0.029674535732848246,-0.031704319083497794,-0.033777336539940125,-0.0319058574849849,0.0014046725658582871,361,-0.029293230703460533,-0.027353238097378458,-0.02973503252572375,-0.027371137581911162,-0.02641119464486006,-0.028032766710666797,0.0012661347943359966
3.438985252380371,0.3579443862892607,0.0058063030242919925,0.004670337136347778,relu,0.0001,64,True,"(64, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03290665889037065,-0.03149157053569918,-0.03036682989597164,-0.033821865927762346,-0.03578683943665319,-0.0328747529372914,0.0018751618769366485,560,-0.030778667005818258,-0.03042382162083577,-0.030754021288767818,-0.030957250277394724,-0.029199955251747022,-0.03042274308891272,0.0006351907229824795
0.5548580646514892,0.13836743716890398,0.0021018505096435545,0.0007844536972516252,relu,0.0001,64,True,"(64, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03010939191280122,-0.030127840362574734,-0.029436504301809347,-0.03456893199494702,-0.03609742406157,-0.03206801852674046,0.002720884186330733,421,-0.028145595006384794,-0.030001807857368015,-0.03176144177315783,-0.029570052697968936,-0.030375092317078183,-0.029970797930391552,0.0011715616410096794
1.8059690952301026,0.13547760992129038,0.001461362838745117,0.00037573063395409723,relu,0.0001,64,True,"(64, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03088108757833324,-0.030273369429369035,-0.028538357061378514,-0.032502851938615365,-0.03447699914571942,-0.031334533030683114,0.002019422856813824,173,-0.028345660759071176,-0.028485542410319666,-0.02903083116782664,-0.027820373901206313,-0.028184891149360364,-0.028373459877556833,0.00039672019381406466
0.5279162406921387,0.12161366912501984,0.0020702362060546877,0.001881430117292911,relu,0.0001,64,True,"(64, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03010939191280122,-0.030127840362574734,-0.029436504301809347,-0.03456893199494702,-0.03609742406157,-0.03206801852674046,0.002720884186330733,421,-0.028145595006384794,-0.030001807857368015,-0.03176144177315783,-0.029570052697968936,-0.030375092317078183,-0.029970797930391552,0.0011715616410096794
1.7769881725311278,0.08502362933094003,0.0014006137847900391,0.00028595259246673145,relu,0.0001,64,True,"(64, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03088108757833324,-0.030273369429369035,-0.028538357061378514,-0.032502851938615365,-0.03447699914571942,-0.031334533030683114,0.002019422856813824,173,-0.028345660759071176,-0.028485542410319666,-0.02903083116782664,-0.027820373901206313,-0.028184891149360364,-0.028373459877556833,0.00039672019381406466
1.9267762184143067,0.4037612186704753,0.001557779312133789,0.0004019518729772169,relu,0.0001,64,True,"(8, 8, 8)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03177993031718096,-0.03054828770120957,-0.02863932550250036,-0.03545690250359606,-0.03705278850140591,-0.032695446905178574,0.0031148883418702557,531,-0.0308459126147307,-0.03147826525875349,-0.031156532902119963,-0.029650923602153746,-0.03134947393780844,-0.030896221663113267,0.0006580687766296237
2.613028907775879,0.5567399983926908,0.001776266098022461,0.0010705050105095494,relu,0.0001,64,True,"(8, 8, 8)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03470722116259959,-0.031667684966889535,-0.030531504663796147,-0.03881751046901536,-0.03663254895235555,-0.034471294042931235,0.003065891251002821,694,-0.03225006286283503,-0.03444579689099331,-0.03441982240566955,-0.033651307739521776,-0.03170031659911365,-0.03329346129962666,0.0011270679718237058
1.941542673110962,0.4264815976192365,0.002046966552734375,0.001486508867756374,relu,0.0001,64,True,"(8, 8, 8)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03177993031718096,-0.03054828770120957,-0.02863932550250036,-0.03545690250359606,-0.03705278850140591,-0.032695446905178574,0.0031148883418702557,531,-0.0308459126147307,-0.03147826525875349,-0.031156532902119963,-0.029650923602153746,-0.03134947393780844,-0.030896221663113267,0.0006580687766296237
2.80485258102417,0.7619934538036758,0.0028272151947021486,0.002004550816603392,relu,0.0001,64,True,"(8, 8, 8)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03470722116259959,-0.031667684966889535,-0.030531504663796147,-0.03881751046901536,-0.036131167484198215,-0.03437101774929977,0.003001077346456392,684,-0.03225006286283503,-0.03444579689099331,-0.03441982240566955,-0.033651307739521776,-0.03116265393939128,-0.033185928767682185,0.0012880857741689906
0.8657245635986328,0.24585769663473817,0.0015252590179443359,0.0004574269208451115,relu,0.0001,64,True,"(8, 8, 8)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.028586269901271347,-0.030861086154687006,-0.027540889271472163,-0.030845028670950736,-0.03327861875298676,-0.030222378550273606,0.002000174043280332,15,-0.028732128112525606,-0.03164997379000043,-0.030343926353574628,-0.027579538778560356,-0.02882657063252239,-0.029426427533436682,0.001416957310604223
1.2562544822692872,0.2846000506619852,0.0028104305267333983,0.0015882127289690649,relu,0.0001,64,True,"(8, 8, 8)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.030062703880396686,-0.029309434794948203,-0.02644621528948545,-0.0336009195632938,-0.03300888540430008,-0.030485631786484845,0.00260580197885533,35,-0.028720077374353482,-0.029988590316639956,-0.030756487769703446,-0.029624393477583746,-0.028135538376891263,-0.02944501746303438,0.0009260534732152413
0.8488295555114747,0.24548916284778496,0.001338958740234375,0.00047799713188580027,relu,0.0001,64,True,"(8, 8, 8)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.028586269901271347,-0.030861086154687006,-0.027540889271472163,-0.030845028670950736,-0.03327861875298676,-0.030222378550273606,0.002000174043280332,15,-0.028732128112525606,-0.03164997379000043,-0.030343926353574628,-0.027579538778560356,-0.02882657063252239,-0.029426427533436682,0.001416957310604223
1.261640977859497,0.32537783438509366,0.001257610321044922,0.0003542788222691766,relu,0.0001,64,True,"(8, 8, 8)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.030062703880396686,-0.029309434794948203,-0.02644621528948545,-0.0336009195632938,-0.03300888540430008,-0.030485631786484845,0.00260580197885533,35,-0.028720077374353482,-0.029988590316639956,-0.030756487769703446,-0.029624393477583746,-0.028135538376891263,-0.02944501746303438,0.0009260534732152413
2.0198898315429688,0.4251340623648213,0.0027363777160644533,0.0010557188294220154,relu,0.0001,64,True,"(8, 8, 8)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 64, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03177993031718096,-0.03054828770120957,-0.02863932550250036,-0.03545690250359606,-0.03705278850140591,-0.032695446905178574,0.0031148883418702557,531,-0.0308459126147307,-0.03147826525875349,-0.031156532902119963,-0.029650923602153746,-0.03134947393780844,-0.030896221663113267,0.0006580687766296237
