mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0018205642700195312,0.0006217507297868033,0.004383373260498047,0.0019607709620013325,auto,30,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.2239602117938093,-0.2689001438732403,-0.22338935703256374,-0.26026479811000486,-0.2727716591961642,-0.24985723400115645,0.021758791140714117,154,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.001394510269165039,0.000402088109413564,0.006295680999755859,0.0009619036620762044,auto,30,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.21245311792363988,-0.22989118122367538,-0.19853167914802675,-0.2234164415842815,-0.24772997732962893,-0.2224044794418505,0.01653720535124649,127,-0.16662796414094233,-0.16382350702870382,-0.169375413008888,-0.16064501462042957,-0.16247683126042922,-0.1645897460118786,0.0030876974730313705
0.0018024921417236328,0.000630351948277685,0.005194950103759766,0.0014087382994496006,auto,30,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.21017182175129537,-0.23964320432588365,-0.20080807811336512,-0.2280927463928516,-0.2526367046932017,-0.2262705110553195,0.01889353816793068,136,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0016558170318603516,0.0006540679892706061,0.005282163619995117,0.00232801868388628,auto,30,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.2073015622328832,-0.23309759562817298,-0.19583582453081907,-0.2177198637024908,-0.23793764556955208,-0.2183784983327836,0.01568768001267238,100,-0.16643013129627443,-0.1605907711582529,-0.16999257946525692,-0.1599477609189294,-0.16478954653957467,-0.16435015787565765,0.0037381910245153716
0.001979541778564453,0.0008950476752354777,0.004635429382324219,0.0032988937537524214,auto,30,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.20570721555449253,-0.24266833982085145,-0.19681569409638006,-0.22359742221722723,-0.2426444602632139,-0.222286626390433,0.018736163340695534,118,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0019552230834960936,0.0005854931876852137,0.006294107437133789,0.0013310145276415825,auto,30,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.20178103626978844,-0.23272814506855588,-0.19407619120549202,-0.21512209809670793,-0.23211157286960435,-0.21516380870202972,0.01561742982506556,85,-0.17272458293736026,-0.16901765835284696,-0.1760054654471136,-0.16689139498408634,-0.16859984399166883,-0.1706477891426152,0.003285716684589227
0.0017394542694091797,0.0006044883179581685,0.005465888977050781,0.0015345452089299987,auto,30,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.20127770158599342,-0.23992546682719146,-0.19562839652385838,-0.22056084558626607,-0.23860557368023566,-0.219199596840709,0.018356483518572917,112,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0019564151763916014,0.0006492369914173402,0.004535961151123047,0.0018651907533396963,auto,30,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.2013751883861916,-0.2298610640131509,-0.19066999771114493,-0.21535893218300864,-0.2307287903383848,-0.21359879452637615,0.01572350164826353,73,-0.17381855642022012,-0.16705331263492887,-0.17809090993328403,-0.17077029275872746,-0.1707031589354369,-0.17208724613651946,0.003688684436515101
0.0018732547760009766,0.0005898601118956649,0.006632423400878907,0.001572865335987201,auto,30,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.20014470573357812,-0.23879146392537254,-0.19192078024171041,-0.21891973494628,-0.2342283888237845,-0.21680101473414512,0.018375205558308207,91,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0015910148620605468,0.0004108857233912228,0.007118320465087891,0.002493251000843207,auto,30,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.19449003058741623,-0.21978080186984428,-0.18897008613502733,-0.2044686112954875,-0.2275599155633306,-0.20705388909022115,0.014656258469969227,22,-0.18336706162061883,-0.1797531591883231,-0.18694368948255258,-0.18259454250916232,-0.17626014722988712,-0.1817837200061088,0.00358950476379326
0.0015245914459228516,0.000514637437434317,0.007597684860229492,0.002250104480201037,auto,30,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.193845674206022,-0.22862651410969906,-0.1893033967084594,-0.20924360859827587,-0.22983003133581745,-0.21016984499165475,0.01691104190563292,67,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0016940116882324218,0.0006376487563782367,0.005675077438354492,0.0017319517692546231,auto,30,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.19925295765674084,-0.2208591306442583,-0.1830178613855126,-0.20810064461072086,-0.22999160349393855,-0.2082444395582342,0.016427521057776565,46,-0.18659841730832497,-0.18123582519365175,-0.1901487899630337,-0.18492880355526978,-0.18045525853945155,-0.18467341891194633,0.003559788077662348
0.0021798133850097655,0.0005326837383205281,0.006215143203735352,0.002273840211862449,auto,30,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.19648740731296413,-0.22879641352915883,-0.18379309255869303,-0.21017033534869764,-0.23101020650211682,-0.2100514910503261,0.018243584379575198,55,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.002096414566040039,0.000424718190298974,0.011276006698608398,0.0016488042959693187,auto,30,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.1897622375341383,-0.21819696038414751,-0.18280169825097198,-0.20234311215600584,-0.22864390324838935,-0.2043495823147306,0.017106091119223513,1,-0.19270167809118294,-0.186589285235075,-0.19477260507504907,-0.19064145147722722,-0.1839505333552183,-0.1897311106467505,0.003958681552763446
0.0017635822296142578,0.0004750950700032435,0.010520601272583007,0.002904969944317498,auto,30,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.1893660942765969,-0.22414003222805967,-0.18273634370500097,-0.20485440256625714,-0.22970141274043593,-0.20615965710327014,0.018492632048908168,10,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0015307426452636718,0.000400852572092909,0.0053803443908691405,0.0008220627302235251,auto,30,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.1940530084102053,-0.22025201454003573,-0.183502603638734,-0.2090772118157637,-0.23314012842646822,-0.2080049933662414,0.017764792039890724,40,-0.1960604554796811,-0.1895344922982721,-0.19849506226129102,-0.19302121357650548,-0.18791981408416014,-0.19300620753998196,0.00393396458847491
0.0032759189605712892,0.002899709777542443,0.006826639175415039,0.001701396362427939,auto,30,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.19210430016335872,-0.22515201321519462,-0.1815856979552011,-0.20841776332399714,-0.23246457239309498,-0.20794486941016932,0.019200285491663204,31,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0015406608581542969,0.00032873590818928883,0.003941488265991211,0.0017649485404934574,auto,50,euclidean,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.22632863330787423,-0.25790053796650597,-0.2230864422039509,-0.25536400365180445,-0.26513252988631775,-0.24556242940329068,0.0173574049120687,145,-0.12836121822907884,-0.12085941681168098,-0.1286569827354079,-0.1199336832618922,-0.11979830762309468,-0.12352192173223091,0.004089433503469237
0.00166015625,0.0005637255603276214,0.00433502197265625,0.0013784522070891812,auto,50,euclidean,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.2239602117938093,-0.2689001438732403,-0.22338935703256374,-0.26026479811000486,-0.2727716591961642,-0.24985723400115645,0.021758791140714117,154,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0016964912414550782,0.0004065139439200898,0.004443025588989258,0.0017496254117849049,auto,50,euclidean,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.22632863330787423,-0.25790053796650597,-0.2230864422039509,-0.25536400365180445,-0.26513252988631775,-0.24556242940329068,0.0173574049120687,145,-0.12836121822907884,-0.12085941681168098,-0.1286569827354079,-0.1199336832618922,-0.11979830762309468,-0.12352192173223091,0.004089433503469237
0.0016366004943847655,0.0006586264049121884,0.004004812240600586,0.0015165793155460384,auto,50,euclidean,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.2239602117938093,-0.2689001438732403,-0.22338935703256374,-0.26026479811000486,-0.2727716591961642,-0.24985723400115645,0.021758791140714117,154,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0014002323150634766,0.00044859422183667774,0.004574632644653321,0.0016969865836208259,auto,50,euclidean,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.2073015622328832,-0.23309759562817298,-0.19583582453081907,-0.2177198637024908,-0.23793764556955208,-0.2183784983327836,0.01568768001267238,100,-0.16643013129627443,-0.1605907711582529,-0.16999257946525692,-0.1599477609189294,-0.16478954653957467,-0.16435015787565765,0.0037381910245153716
0.002390336990356445,0.0025008270825241244,0.005894660949707031,0.0016699020756727118,auto,50,euclidean,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.20570721555449253,-0.24266833982085145,-0.19681569409638006,-0.22359742221722723,-0.2426444602632139,-0.222286626390433,0.018736163340695534,118,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.001667165756225586,0.000475212873609531,0.006319618225097657,0.0022777460903358896,auto,50,euclidean,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.2073015622328832,-0.23309759562817298,-0.19583582453081907,-0.2177198637024908,-0.23793764556955208,-0.2183784983327836,0.01568768001267238,100,-0.16643013129627443,-0.1605907711582529,-0.16999257946525692,-0.1599477609189294,-0.16478954653957467,-0.16435015787565765,0.0037381910245153716
0.0012317657470703124,0.00016559714903720876,0.003264045715332031,0.00047049809216554616,auto,50,euclidean,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.20570721555449253,-0.24266833982085145,-0.19681569409638006,-0.22359742221722723,-0.2426444602632139,-0.222286626390433,0.018736163340695534,118,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0016704082489013671,0.0005769791760385808,0.006959962844848633,0.0034180539596316,auto,50,euclidean,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.2013751883861916,-0.2298610640131509,-0.19066999771114493,-0.21535893218300864,-0.2307287903383848,-0.21359879452637615,0.01572350164826353,73,-0.17381855642022012,-0.16705331263492887,-0.17809090993328403,-0.17077029275872746,-0.1707031589354369,-0.17208724613651946,0.003688684436515101
0.0016284465789794921,0.0005799237451594413,0.005333518981933594,0.00244038469951371,auto,50,euclidean,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.20014470573357812,-0.23879146392537254,-0.19192078024171041,-0.21891973494628,-0.2342283888237845,-0.21680101473414512,0.018375205558308207,91,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0014397621154785157,0.0005634909081520727,0.0036191463470458983,0.0011759678818947603,auto,50,euclidean,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.2013751883861916,-0.2298610640131509,-0.19066999771114493,-0.21535893218300864,-0.2307287903383848,-0.21359879452637615,0.01572350164826353,73,-0.17381855642022012,-0.16705331263492887,-0.17809090993328403,-0.17077029275872746,-0.1707031589354369,-0.17208724613651946,0.003688684436515101
0.002648782730102539,0.0017744666646173878,0.005012607574462891,0.00217579528003173,auto,50,euclidean,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.20014470573357812,-0.23879146392537254,-0.19192078024171041,-0.21891973494628,-0.2342283888237845,-0.21680101473414512,0.018375205558308207,91,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0018965721130371094,0.0009016524831882242,0.005665731430053711,0.002465638979171413,auto,50,euclidean,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.19925295765674084,-0.2208591306442583,-0.1830178613855126,-0.20810064461072086,-0.22999160349393855,-0.2082444395582342,0.016427521057776565,46,-0.18659841730832497,-0.18123582519365175,-0.1901487899630337,-0.18492880355526978,-0.18045525853945155,-0.18467341891194633,0.003559788077662348
0.0014896869659423828,0.0003885216202278939,0.006998634338378907,0.0028724363503963273,auto,50,euclidean,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.19648740731296413,-0.22879641352915883,-0.18379309255869303,-0.21017033534869764,-0.23101020650211682,-0.2100514910503261,0.018243584379575198,55,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.002298879623413086,0.00017743010060600065,0.007170248031616211,0.0018319865143032728,auto,50,euclidean,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.19925295765674084,-0.2208591306442583,-0.1830178613855126,-0.20810064461072086,-0.22999160349393855,-0.2082444395582342,0.016427521057776565,46,-0.18659841730832497,-0.18123582519365175,-0.1901487899630337,-0.18492880355526978,-0.18045525853945155,-0.18467341891194633,0.003559788077662348
0.0011903762817382813,4.957717003945275e-05,0.005478811264038086,0.0013950362715975347,auto,50,euclidean,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.19648740731296413,-0.22879641352915883,-0.18379309255869303,-0.21017033534869764,-0.23101020650211682,-0.2100514910503261,0.018243584379575198,55,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.002103090286254883,0.0002758235267238488,0.008322858810424804,0.003350769357378649,auto,50,euclidean,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.1940530084102053,-0.22025201454003573,-0.183502603638734,-0.2090772118157637,-0.23314012842646822,-0.2080049933662414,0.017764792039890724,40,-0.1960604554796811,-0.1895344922982721,-0.19849506226129102,-0.19302121357650548,-0.18791981408416014,-0.19300620753998196,0.00393396458847491
0.003372478485107422,0.00142993247235481,0.008330917358398438,0.0026929587823122723,auto,50,euclidean,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.19210430016335872,-0.22515201321519462,-0.1815856979552011,-0.20841776332399714,-0.23246457239309498,-0.20794486941016932,0.019200285491663204,31,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0013764858245849609,0.00040848551214021743,0.00726776123046875,0.0017101623408798904,auto,50,euclidean,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.1940530084102053,-0.22025201454003573,-0.183502603638734,-0.2090772118157637,-0.23314012842646822,-0.2080049933662414,0.017764792039890724,40,-0.1960604554796811,-0.1895344922982721,-0.19849506226129102,-0.19302121357650548,-0.18791981408416014,-0.19300620753998196,0.00393396458847491
0.0014086723327636718,0.00043069379193447324,0.007422304153442383,0.002431315890108193,auto,50,euclidean,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.19210430016335872,-0.22515201321519462,-0.1815856979552011,-0.20841776332399714,-0.23246457239309498,-0.20794486941016932,0.019200285491663204,31,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0027835845947265627,0.000949178091157588,0.006064128875732422,0.001862879459292111,auto,50,manhattan,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.2340057427867383,-0.25459611440807955,-0.22387391623243777,-0.26717718922452666,-0.27782331419327255,-0.25149525536901096,0.020087441269339333,163,-0.12981624887475562,-0.12575875130536748,-0.1312199817249202,-0.11907481837612112,-0.12233269107034053,-0.125640498270301,0.004530590545529868
0.0013250350952148438,0.0004103738153297642,0.004807567596435547,0.0018526962341214568,auto,50,manhattan,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.23115924145754893,-0.26884207504975927,-0.22781640419743582,-0.2702290876065733,-0.2848029319792186,-0.25656994805810723,0.022833085072677537,172,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0014060020446777343,0.0004182066689481237,0.005114221572875976,0.0011179077423401581,auto,50,manhattan,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.2340057427867383,-0.25459611440807955,-0.22387391623243777,-0.26717718922452666,-0.27782331419327255,-0.25149525536901096,0.020087441269339333,163,-0.12981624887475562,-0.12575875130536748,-0.1312199817249202,-0.11907481837612112,-0.12233269107034053,-0.125640498270301,0.004530590545529868
0.0018362998962402344,0.0008155278460028424,0.0037387847900390626,0.0011854534995236516,auto,50,manhattan,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.23115924145754893,-0.26884207504975927,-0.22781640419743582,-0.2702290876065733,-0.2848029319792186,-0.25656994805810723,0.022833085072677537,172,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.00196986198425293,0.001664533678740131,0.005791664123535156,0.001748570551927366,auto,50,manhattan,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.21245311792363988,-0.22989118122367538,-0.19853167914802675,-0.2234164415842815,-0.24772997732962893,-0.2224044794418505,0.01653720535124649,127,-0.16662796414094233,-0.16382350702870382,-0.169375413008888,-0.16064501462042957,-0.16247683126042922,-0.1645897460118786,0.0030876974730313705
0.002333831787109375,0.0012791950871329802,0.006356143951416015,0.0017664290426431608,auto,50,manhattan,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.21017182175129537,-0.23964320432588365,-0.20080807811336512,-0.2280927463928516,-0.2526367046932017,-0.2262705110553195,0.01889353816793068,136,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0016233444213867188,0.0009442934403698118,0.004790830612182617,0.0010020569610082466,auto,50,manhattan,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.21245311792363988,-0.22989118122367538,-0.19853167914802675,-0.2234164415842815,-0.24772997732962893,-0.2224044794418505,0.01653720535124649,127,-0.16662796414094233,-0.16382350702870382,-0.169375413008888,-0.16064501462042957,-0.16247683126042922,-0.1645897460118786,0.0030876974730313705
0.001638174057006836,0.0004703561706481355,0.00639958381652832,0.0025098836343126624,auto,50,manhattan,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.21017182175129537,-0.23964320432588365,-0.20080807811336512,-0.2280927463928516,-0.2526367046932017,-0.2262705110553195,0.01889353816793068,136,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.00200037956237793,0.0004047898244027797,0.006439590454101562,0.0017151061205875082,auto,50,manhattan,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.20178103626978844,-0.23272814506855588,-0.19407619120549202,-0.21512209809670793,-0.23211157286960435,-0.21516380870202972,0.01561742982506556,85,-0.17272458293736026,-0.16901765835284696,-0.1760054654471136,-0.16689139498408634,-0.16859984399166883,-0.1706477891426152,0.003285716684589227
0.0024085044860839844,0.0019426088502309828,0.005783462524414062,0.0015573532801758598,auto,50,manhattan,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.20127770158599342,-0.23992546682719146,-0.19562839652385838,-0.22056084558626607,-0.23860557368023566,-0.219199596840709,0.018356483518572917,112,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0017803668975830077,0.0005297581983678307,0.007862234115600586,0.002000364072583807,auto,50,manhattan,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.20178103626978844,-0.23272814506855588,-0.19407619120549202,-0.21512209809670793,-0.23211157286960435,-0.21516380870202972,0.01561742982506556,85,-0.17272458293736026,-0.16901765835284696,-0.1760054654471136,-0.16689139498408634,-0.16859984399166883,-0.1706477891426152,0.003285716684589227
0.0016313552856445312,0.0005611458211944133,0.004431343078613282,0.0002831796778229826,auto,50,manhattan,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.20127770158599342,-0.23992546682719146,-0.19562839652385838,-0.22056084558626607,-0.23860557368023566,-0.219199596840709,0.018356483518572917,112,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.0015633106231689453,0.0006481019378118072,0.008080244064331055,0.0023701558730454307,auto,50,manhattan,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.19449003058741623,-0.21978080186984428,-0.18897008613502733,-0.2044686112954875,-0.2275599155633306,-0.20705388909022115,0.014656258469969227,22,-0.18336706162061883,-0.1797531591883231,-0.18694368948255258,-0.18259454250916232,-0.17626014722988712,-0.1817837200061088,0.00358950476379326
0.0021568775177001954,0.001383601897691047,0.008487939834594727,0.003431010285293425,auto,50,manhattan,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.193845674206022,-0.22862651410969906,-0.1893033967084594,-0.20924360859827587,-0.22983003133581745,-0.21016984499165475,0.01691104190563292,67,-0.0007645052671433945,-0.0003640475498463396,-0.001021949504183683,-0.000942199345907191,-0.00029815257956699085,-0.0006781708493295199,0.00029612016981933864
0.002822113037109375,0.003123005961698689,0.006759214401245117,0.0021829146769517093,auto,50,manhattan,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.19449003058741623,-0.21978080186984428,-0.18897008613502733,-0.2044686112954875,-0.2275599155633306,-0.20705388909022115,0.014656258469969227,22,-0.18336706162061883,-0.1797531591883231,-0.18694368948255258,-0.18259454250916232,-0.17626014722988712,-0.1817837200061088,0.00358950476379326
