mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.112020969390869,0.5327469526552118,0.0012588024139404297,4.1816851666651544e-05,relu,0.001,32,True,"(64,)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2655200218820376,-0.26149548523552874,-0.25860023605978477,-0.2551703145053453,-0.2546288901613744,-0.25908298956881415,0.0040653806458319725,467,-0.24910277917142268,-0.25378805165557716,-0.25273421368372534,-0.2546788210480565,-0.2518992375360988,-0.25244062061897604,0.0019154941721775947
2.982634353637695,1.0888976046819216,0.005231380462646484,0.0030381579792972888,relu,0.001,32,True,"(64,)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2644212230555769,-0.2634246904566881,-0.2570304529927249,-0.252617309892336,-0.25530897112655565,-0.25856052950477637,0.004609629400372716,391,-0.2550486708129481,-0.2556985102300419,-0.25387210069115446,-0.254704702228899,-0.2546196224952629,-0.25478872129166125,0.0005951699920428337
2.202824354171753,0.8296963447996222,0.01666707992553711,0.02712874688712446,relu,0.001,32,True,"(64,)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26570940536771726,-0.26636109852952256,-0.25443488600419356,-0.2566307245925911,-0.25211395145437004,-0.2590500131896789,0.005883209696715148,459,-0.2552225077361059,-0.26130745986246845,-0.25653606620392133,-0.25654146127871297,-0.253670998372026,-0.2566556986906469,0.002554553441288163
1.671176290512085,0.5737128771425046,0.007714605331420899,0.004908595087346632,relu,0.001,32,True,"(64,)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.264335458024449,-0.2619607240043243,-0.25724652174870977,-0.25319586720658466,-0.25583331405626436,-0.2585143770080664,0.004070488762705705,377,-0.2501940604608471,-0.2575666749367788,-0.2517442610548296,-0.25525587186766685,-0.25266020886362806,-0.2534842154367501,0.002620564440259215
1.6432765007019043,0.4323673925442797,0.0015859127044677735,0.00042838651688369633,relu,0.001,32,True,"(64,)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26570940536771726,-0.26636109852952256,-0.25443488600419356,-0.2566307245925911,-0.25211395145437004,-0.2590500131896789,0.005883209696715148,459,-0.2552225077361059,-0.26130745986246845,-0.25653606620392133,-0.25654146127871297,-0.253670998372026,-0.2566556986906469,0.002554553441288163
1.2390023231506349,0.5928809784956841,0.0015834808349609376,0.0005033548377565135,relu,0.001,32,True,"(64,)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.264335458024449,-0.2619607240043243,-0.25724652174870977,-0.25319586720658466,-0.25583331405626436,-0.2585143770080664,0.004070488762705705,377,-0.2501940604608471,-0.2575666749367788,-0.2517442610548296,-0.25525587186766685,-0.25266020886362806,-0.2534842154367501,0.002620564440259215
2.1914899349212646,0.5486935283559429,0.0038813114166259765,0.004741322613808231,relu,0.001,32,True,"(64,)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2655200218820376,-0.26149548523552874,-0.25860023605978477,-0.2551703145053453,-0.2546288901613744,-0.25908298956881415,0.0040653806458319725,467,-0.24910277917142268,-0.25378805165557716,-0.25273421368372534,-0.2546788210480565,-0.2518992375360988,-0.25244062061897604,0.0019154941721775947
4.914483451843262,0.5469993378026886,0.001642131805419922,0.0002334962356986303,relu,0.001,32,True,"(64,)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.26360235839784846,-0.26068277532269013,-0.2570304529927249,-0.252617309892336,-0.25530897112655565,-0.2578483735464311,0.003889055431207941,257,-0.2528009905518226,-0.2534307018425982,-0.25387210069115446,-0.254704702228899,-0.2546196224952629,-0.25388562356194744,0.0007201679945937639
2.0604214668273926,0.5436014641505913,0.001980447769165039,0.0006113613351383097,relu,0.001,32,True,"(64,)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2655200218820376,-0.26149548523552874,-0.25860023605978477,-0.2551703145053453,-0.2546288901613744,-0.25908298956881415,0.0040653806458319725,467,-0.24910277917142268,-0.25378805165557716,-0.25273421368372534,-0.2546788210480565,-0.2518992375360988,-0.25244062061897604,0.0019154941721775947
4.850069904327393,0.5963544048581658,0.0029904842376708984,0.001037799109158366,relu,0.001,32,True,"(64,)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.26360235839784846,-0.26068277532269013,-0.2570304529927249,-0.252617309892336,-0.25530897112655565,-0.2578483735464311,0.003889055431207941,257,-0.2528009905518226,-0.2534307018425982,-0.25387210069115446,-0.254704702228899,-0.2546196224952629,-0.25388562356194744,0.0007201679945937639
1.5023266315460204,0.42280744616364263,0.0025323867797851563,0.0020023345504403905,relu,0.001,32,True,"(64,)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26570940536771726,-0.26636109852952256,-0.25443488600419356,-0.2566307245925911,-0.25211395145437004,-0.2590500131896789,0.005883209696715148,459,-0.2552225077361059,-0.26130745986246845,-0.25653606620392133,-0.25654146127871297,-0.253670998372026,-0.2566556986906469,0.002554553441288163
4.534849452972412,0.8317423261616909,0.011624717712402343,0.007044321404063728,relu,0.001,32,True,"(64,)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2621048459911431,-0.2584480475238239,-0.255316145642237,-0.24997831390140415,-0.25583331405626436,-0.2563361334229745,0.003986309002592908,43,-0.24807702967484638,-0.2505684255806114,-0.24867659374348489,-0.25148553495098125,-0.25266020886362806,-0.2502935585627104,0.0017102613117244592
1.6801164150238037,0.4413681485085569,0.005342721939086914,0.004452095270281468,relu,0.001,32,True,"(64,)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26570940536771726,-0.26636109852952256,-0.25443488600419356,-0.2566307245925911,-0.25211395145437004,-0.2590500131896789,0.005883209696715148,459,-0.2552225077361059,-0.26130745986246845,-0.25653606620392133,-0.25654146127871297,-0.253670998372026,-0.2566556986906469,0.002554553441288163
4.177989959716797,0.8049723210615018,0.002004528045654297,0.0012274273856849032,relu,0.001,32,True,"(64,)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2621048459911431,-0.2584480475238239,-0.255316145642237,-0.24997831390140415,-0.25583331405626436,-0.2563361334229745,0.003986309002592908,43,-0.24807702967484638,-0.2505684255806114,-0.24867659374348489,-0.25148553495098125,-0.25266020886362806,-0.2502935585627104,0.0017102613117244592
1.9143300533294678,0.18425375912845326,0.0012812614440917969,0.00032098533351368664,relu,0.001,32,True,"(16, 16)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26681074462786175,-0.2605269953648138,-0.25856718884425706,-0.2536261923656397,-0.2583252887777576,-0.259571281996066,0.004271486863183651,559,-0.25191602020769577,-0.2540890675998637,-0.25507472464649505,-0.2549582849043574,-0.25444317420344137,-0.2540962543123707,0.0011466757821744747
2.1825915336608888,0.311991380367443,0.0019460678100585937,0.0007366997770017257,relu,0.001,32,True,"(16, 16)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2641065334110583,-0.26157624517263495,-0.25631538855385316,-0.25197834030852195,-0.25736087053555556,-0.25826747559632474,0.004224413604248542,347,-0.25285190477192043,-0.2539169790964421,-0.2549731998747571,-0.2568415889701735,-0.25723911205206546,-0.2551645569530717,0.0016767613661999028
1.8974903106689454,0.14797387881705862,0.0029425621032714844,0.0025883687692830554,relu,0.001,32,True,"(16, 16)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26681074462786175,-0.2605269953648138,-0.25856718884425706,-0.2536261923656397,-0.2583252887777576,-0.259571281996066,0.004271486863183651,559,-0.25191602020769577,-0.2540890675998637,-0.25507472464649505,-0.2549582849043574,-0.25444317420344137,-0.2540962543123707,0.0011466757821744747
2.2056406497955323,0.3674235000029412,0.0024753093719482424,0.0008242574400628875,relu,0.001,32,True,"(16, 16)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2641065334110583,-0.26157624517263495,-0.25631538855385316,-0.25197834030852195,-0.25736087053555556,-0.25826747559632474,0.004224413604248542,347,-0.25285190477192043,-0.2539169790964421,-0.2549731998747571,-0.2568415889701735,-0.25723911205206546,-0.2551645569530717,0.0016767613661999028
1.3036157131195067,0.3772991386820917,0.002084970474243164,0.0009642142675525502,relu,0.001,32,True,"(16, 16)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.27077784568720276,-0.2585344841553627,-0.25318163867193916,-0.26074323824843826,-0.25685412261967855,-0.2600182658765243,0.005920253793930923,587,-0.2612578980576902,-0.25350223450214765,-0.2539014446745113,-0.2629772757657521,-0.2562393941466645,-0.2575756494293532,0.0038630192846830238
1.3873748302459716,0.5053710193950314,0.0018267154693603516,0.0010296113380362586,relu,0.001,32,True,"(16, 16)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2683268512114938,-0.2584226208654942,-0.258199498360073,-0.25137990333651516,-0.2563869848800169,-0.2585431717307186,0.005510255600276122,387,-0.2557822652728931,-0.25421787257516304,-0.2545098222476309,-0.2538192920719978,-0.2536241812026455,-0.2543906866740661,0.0007608641696613238
1.3474398612976075,0.4381011706088089,0.0013025760650634765,0.0002193456421720839,relu,0.001,32,True,"(16, 16)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.27077784568720276,-0.2585344841553627,-0.25318163867193916,-0.26074323824843826,-0.25685412261967855,-0.2600182658765243,0.005920253793930923,587,-0.2612578980576902,-0.25350223450214765,-0.2539014446745113,-0.2629772757657521,-0.2562393941466645,-0.2575756494293532,0.0038630192846830238
1.5082927227020264,0.5615912455026285,0.0014923572540283202,0.0004264906447969194,relu,0.001,32,True,"(16, 16)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2683268512114938,-0.2584226208654942,-0.258199498360073,-0.25137990333651516,-0.2563869848800169,-0.2585431717307186,0.005510255600276122,387,-0.2557822652728931,-0.25421787257516304,-0.2545098222476309,-0.2538192920719978,-0.2536241812026455,-0.2543906866740661,0.0007608641696613238
1.965572214126587,0.13932600672056766,0.001303386688232422,0.0004132327432198336,relu,0.001,32,True,"(16, 16)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26681074462786175,-0.2605269953648138,-0.25856718884425706,-0.2536261923656397,-0.2583252887777576,-0.259571281996066,0.004271486863183651,559,-0.25191602020769577,-0.2540890675998637,-0.25507472464649505,-0.2549582849043574,-0.25444317420344137,-0.2540962543123707,0.0011466757821744747
5.002871561050415,0.29367366416396523,0.003939008712768555,0.0011190925247246118,relu,0.001,32,True,"(16, 16)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2641065334110583,-0.26072235664113635,-0.255153788922766,-0.25197834030852195,-0.2556567050202533,-0.25752354486074724,0.004322459086713376,189,-0.25285190477192043,-0.252998368749731,-0.25373319242413067,-0.2568415889701735,-0.25489488753926604,-0.25426398849104437,0.0014778075695517255
1.9357094764709473,0.20378540187893493,0.0032871723175048827,0.0026022393853759804,relu,0.001,32,True,"(16, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26681074462786175,-0.2605269953648138,-0.25856718884425706,-0.2536261923656397,-0.2583252887777576,-0.259571281996066,0.004271486863183651,559,-0.25191602020769577,-0.2540890675998637,-0.25507472464649505,-0.2549582849043574,-0.25444317420344137,-0.2540962543123707,0.0011466757821744747
4.956789016723633,0.16981759350008643,0.0029630661010742188,0.001169958744646392,relu,0.001,32,True,"(16, 16)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2641065334110583,-0.26072235664113635,-0.255153788922766,-0.25197834030852195,-0.2556567050202533,-0.25752354486074724,0.004322459086713376,189,-0.25285190477192043,-0.252998368749731,-0.25373319242413067,-0.2568415889701735,-0.25489488753926604,-0.25426398849104437,0.0014778075695517255
1.3431050777435303,0.3512955399745706,0.0011518478393554687,6.877297873932327e-05,relu,0.001,32,True,"(16, 16)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.27077784568720276,-0.2585344841553627,-0.25318163867193916,-0.26074323824843826,-0.25685412261967855,-0.2600182658765243,0.005920253793930923,587,-0.2612578980576902,-0.25350223450214765,-0.2539014446745113,-0.2629772757657521,-0.2562393941466645,-0.2575756494293532,0.0038630192846830238
4.560578012466431,0.5223824276203218,0.0015462875366210938,0.00036675215132460733,relu,0.001,32,True,"(16, 16)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2683268512114938,-0.2584226208654942,-0.258199498360073,-0.25137990333651516,-0.2563869848800169,-0.2585431717307186,0.005510255600276122,387,-0.2557822652728931,-0.25421787257516304,-0.2545098222476309,-0.2538192920719978,-0.2536241812026455,-0.2543906866740661,0.0007608641696613238
1.4476495742797852,0.47132547727194946,0.001638031005859375,0.0004694004118863714,relu,0.001,32,True,"(16, 16)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.27077784568720276,-0.2585344841553627,-0.25318163867193916,-0.26074323824843826,-0.25685412261967855,-0.2600182658765243,0.005920253793930923,587,-0.2612578980576902,-0.25350223450214765,-0.2539014446745113,-0.2629772757657521,-0.2562393941466645,-0.2575756494293532,0.0038630192846830238
4.64582839012146,0.5347578608189746,0.0053714275360107425,0.002697491568160106,relu,0.001,32,True,"(16, 16)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2683268512114938,-0.2584226208654942,-0.258199498360073,-0.25137990333651516,-0.2563869848800169,-0.2585431717307186,0.005510255600276122,387,-0.2557822652728931,-0.25421787257516304,-0.2545098222476309,-0.2538192920719978,-0.2536241812026455,-0.2543906866740661,0.0007608641696613238
1.5949164390563966,0.3165998207695989,0.0017861366271972657,0.00039044824737312415,relu,0.001,32,True,"(32, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26450962466284395,-0.2634205316912563,-0.2578785485892323,-0.259569032971672,-0.2599410567178874,-0.2610637589265784,0.002492733413724908,681,-0.2513854255345852,-0.25236596693781516,-0.25055547139147794,-0.2574558705648264,-0.2535446316724671,-0.2530614732202344,0.002413175505897007
2.896537446975708,0.8447040666768435,0.0028573036193847655,0.0018807390411850603,relu,0.001,32,True,"(32, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2625452969109021,-0.25996325794870767,-0.25548612500640044,-0.2548348914456711,-0.25823905290006,-0.2582137248423483,0.0028523793637380817,331,-0.24870243622106933,-0.2531126829790422,-0.2511403626743995,-0.25501989223716376,-0.2542774834248509,-0.25245057150730515,0.0022865945455243174
1.541273832321167,0.27729316999833953,0.0015531063079833984,0.0005055639609376294,relu,0.001,32,True,"(32, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26450962466284395,-0.2634205316912563,-0.2578785485892323,-0.259569032971672,-0.2599410567178874,-0.2610637589265784,0.002492733413724908,681,-0.2513854255345852,-0.25236596693781516,-0.25055547139147794,-0.2574558705648264,-0.2535446316724671,-0.2530614732202344,0.002413175505897007
2.909956121444702,0.9058835455478758,0.0015923023223876954,0.0004519536339149375,relu,0.001,32,True,"(32, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2625452969109021,-0.25996325794870767,-0.25548612500640044,-0.2548348914456711,-0.25823905290006,-0.2582137248423483,0.0028523793637380817,331,-0.24870243622106933,-0.2531126829790422,-0.2511403626743995,-0.25501989223716376,-0.2542774834248509,-0.25245057150730515,0.0022865945455243174
1.602841854095459,0.5412472380237752,0.0030064105987548826,0.0020861366292158454,relu,0.001,32,True,"(32, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26174707395841096,-0.2606049893288524,-0.2528513413732779,-0.25332784992685936,-0.2538469619874182,-0.25647564331496375,0.0038676507813291644,65,-0.2539081541363542,-0.2566896709929969,-0.25410831120853433,-0.25620254785833146,-0.25525492233321173,-0.2552327213058857,0.0011029537680105137
1.1038380146026612,0.19593317116484416,0.002015829086303711,0.0009803897675031193,relu,0.001,32,True,"(32, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2647848782382924,-0.2643094379799309,-0.2556691917582429,-0.25232536122075505,-0.2557397648322618,-0.2585657268058966,0.005039567473201094,393,-0.2527187848385278,-0.25603121405901846,-0.25254227392629314,-0.25448244452574714,-0.2521463595350982,-0.25358421537693693,0.0014626455195413388
1.5866631984710693,0.5533542610081003,0.002311420440673828,0.0011160874238388735,relu,0.001,32,True,"(32, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26174707395841096,-0.2606049893288524,-0.2528513413732779,-0.25332784992685936,-0.2538469619874182,-0.25647564331496375,0.0038676507813291644,65,-0.2539081541363542,-0.2566896709929969,-0.25410831120853433,-0.25620254785833146,-0.25525492233321173,-0.2552327213058857,0.0011029537680105137
1.1250078201293945,0.2171935897058996,0.0023313522338867187,0.0007302772302148795,relu,0.001,32,True,"(32, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2647848782382924,-0.2643094379799309,-0.2556691917582429,-0.25232536122075505,-0.2557397648322618,-0.2585657268058966,0.005039567473201094,393,-0.2527187848385278,-0.25603121405901846,-0.25254227392629314,-0.25448244452574714,-0.2521463595350982,-0.25358421537693693,0.0014626455195413388
1.557776403427124,0.2715043554368783,0.0031081676483154298,0.002439090939404169,relu,0.001,32,True,"(32, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.26450962466284395,-0.2634205316912563,-0.2578785485892323,-0.259569032971672,-0.2599410567178874,-0.2610637589265784,0.002492733413724908,681,-0.2513854255345852,-0.25236596693781516,-0.25055547139147794,-0.2574558705648264,-0.2535446316724671,-0.2530614732202344,0.002413175505897007
6.4233685493469235,1.0562914453239942,0.0044591426849365234,0.002569570612684687,relu,0.001,32,True,"(32, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2625452969109021,-0.25996325794870767,-0.25548612500640044,-0.2531977287423134,-0.2560601085196575,-0.25745050342559617,0.003351087257185831,179,-0.24870243622106933,-0.2531126829790422,-0.2511403626743995,-0.2532795323414665,-0.2514864341403927,-0.251544289671274,0.0016561135230416253
