mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.003473043441772461,0.001015049901481694,0.00860133171081543,0.003183248887340613,auto,30,minkowski,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.04617471147655832,-0.046341467242754286,-0.04373353968674771,-0.04840543450068023,-0.04686238020754332,-0.046303506622856774,0.0015068642764561554,169,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002207660675048828,0.0008253585459605685,0.008498716354370116,0.0024913181246950158,auto,30,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.04739633526044118,-0.0465367202534673,-0.04149785738809158,-0.04639443361164098,-0.04716904332305754,-0.04579887796733972,0.0021829841361340886,154,-0.022331733440926205,-0.022561227316241037,-0.023497745637877113,-0.022175083229171173,-0.022152721226895426,-0.02254370217022219,0.0004988352098366002
0.0019755840301513674,0.0005165867989635896,0.005812311172485351,0.0019529394111897085,auto,30,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.04691091585474918,-0.047104530447321595,-0.042410947550613316,-0.049130301161004065,-0.04693954315682278,-0.04649924763410219,0.0022075478880094618,172,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002101755142211914,0.0007267395581877016,0.012551021575927735,0.003122578422687873,auto,30,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.038584463253260065,-0.038214196566507694,-0.035374139714385244,-0.03987066271108034,-0.04128806568639665,-0.038666305586326,0.001968428762639033,58,-0.02884522482959908,-0.02849997242621257,-0.029302512680810397,-0.028754662534550376,-0.028273313024959085,-0.028735137099226305,0.00034727496327479224
0.0022298336029052735,0.0005227878638267206,0.010869026184082031,0.003225296439538536,auto,30,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.03844236282453669,-0.039478136634197386,-0.036433206510096,-0.041859357369545575,-0.04117903406208166,-0.03947841948009147,0.0019446177360121764,76,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0026564598083496094,0.0010642838626327882,0.011985969543457032,0.003087133609423516,auto,30,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.040114027569218606,-0.041718706209612114,-0.03756046384816722,-0.04056868323840652,-0.04322867514293677,-0.04063811120166824,0.0018777701794090809,118,-0.029620360537449823,-0.02984813333066993,-0.030850626050474783,-0.030275595433569794,-0.0296147736453131,-0.03004189779949549,0.00047038906106800264
0.0020599842071533205,0.000549930888610561,0.009252357482910156,0.0034781009532042708,auto,30,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.039775283941508977,-0.042204977280285896,-0.037328013710999426,-0.04232981994365945,-0.04278605989764208,-0.040884830954819165,0.002065308425984822,127,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0020228862762451173,0.0008587578621867644,0.011640167236328125,0.001765719102625398,auto,30,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.038322255897918975,-0.038191893504317224,-0.03485824757470964,-0.03910540523922489,-0.040182804338065085,-0.038132121310847165,0.0017838472804498867,37,-0.029520777482862293,-0.029532327946226847,-0.03050837800372089,-0.029546615544505505,-0.02947981240903202,-0.029717582277269512,0.00039602356222810024
0.0023885726928710937,0.0010388437911083926,0.015434455871582032,0.005110559683188414,auto,30,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.03792341280827898,-0.03891003609171672,-0.03550187294655014,-0.04035206168549338,-0.04026787634008841,-0.03859105197442553,0.0017890452842383852,46,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002425384521484375,0.0011737859303299215,0.008062505722045898,0.0020204475656687257,auto,30,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.039146232889815086,-0.03921554626961497,-0.037012740531111206,-0.04103044014077425,-0.04265703468713591,-0.03981239890369029,0.0019085950028066964,97,-0.031188380268722997,-0.0309070102827035,-0.03231048993030451,-0.03139814647430759,-0.0308946255312197,-0.03133973049745166,0.000520395697479733
0.0024881839752197267,0.0008543249242215063,0.01242222785949707,0.003818012914358348,auto,30,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.038627320574585546,-0.04023016324996639,-0.03683049977916722,-0.04200518121994425,-0.04216432941492767,-0.039971498847718216,0.0020339108898465344,106,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002963733673095703,0.0004231894828759521,0.015505313873291016,0.006074478450306438,auto,30,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.037493187564771435,-0.03621077384259573,-0.03464581459593979,-0.039324980282852355,-0.03946233764849734,-0.03742741878693133,0.0018419287028556132,19,-0.03196474557848907,-0.03190762445952032,-0.032806749012801464,-0.031807944346354214,-0.032060582290650036,-0.03210952913756302,0.0003581040386626043
0.0015517711639404298,8.403023501063504e-05,0.02014021873474121,0.007613261741011988,auto,30,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.03666529176864605,-0.036964669220361526,-0.034482532493822445,-0.03957930010815979,-0.039231277861172024,-0.03738461429043237,0.0018624000477057197,10,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0021870613098144533,0.0006893631250454836,0.013816356658935547,0.003000794952208512,auto,30,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.03942903456597844,-0.038509224243134764,-0.03612954201445618,-0.041089683180137164,-0.04367218358703713,-0.039765933518148736,0.0025269453908746053,85,-0.034359728653027485,-0.0345643764336545,-0.03515784467698032,-0.03440807510964679,-0.03384334523916246,-0.03446667402249431,0.00042205984209266076
0.0024146556854248045,0.0007174415155690366,0.01283416748046875,0.004636773928248682,auto,30,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.03810812935838197,-0.03880788090167473,-0.03545664153461764,-0.04086884686229242,-0.042420468564457615,-0.039132393444284874,0.0023871441463897067,67,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002113151550292969,0.0006721993291603183,0.023011398315429688,0.00924334943070276,auto,30,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.03660257845026091,-0.03634067253574233,-0.03440483243106844,-0.03940588331331002,-0.04177243160344668,-0.03770527966676568,0.0025847565529167477,28,-0.03450730610112758,-0.03447988412668709,-0.03558660725067267,-0.034257640240249944,-0.034253123489366356,-0.03461691224162072,0.0004964911375104448
0.002599668502807617,0.001346126173560833,0.022248554229736327,0.00597648360531785,auto,30,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.0356910122661085,-0.036506819334612126,-0.03380894973189811,-0.03900325482433703,-0.040332808605172625,-0.037068568952425676,0.002333949976049294,1,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0019684791564941405,0.0005472787550780541,0.013335800170898438,0.002037945876243113,auto,30,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.039944622857661934,-0.03985117072003099,-0.0388041909635411,-0.04341973683914598,-0.045933269870454534,-0.04159059825016691,0.0026722070829796082,139,-0.037707704821860116,-0.037904109431189784,-0.03836241685958709,-0.037854302710317665,-0.03746054694281138,-0.037857816153153215,0.00029568007104764703
0.0024960517883300783,0.0007627844563635213,0.015338754653930664,0.0031343236730735353,auto,30,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.0382123813806685,-0.03928506506243746,-0.036996182442010465,-0.04190811094128404,-0.04376655679630932,-0.04003365932454196,0.0024719144373640096,112,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0021500587463378906,0.0006036559737432685,0.006922292709350586,0.0042519379249909926,auto,50,euclidean,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.04735096334368856,-0.04656691315494494,-0.04149785738809158,-0.046395919979391784,-0.04724379826668358,-0.045811090426560085,0.002188201691014876,160,-0.02226592599171121,-0.022519811126018835,-0.023495187010234567,-0.02217850547195448,-0.022149533696747267,-0.02252179265933327,0.0005038632887371138
0.004174184799194336,0.0032542349427476082,0.007954072952270509,0.003457020152168751,auto,50,euclidean,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.04686459085970597,-0.047129922881683654,-0.042410947550613316,-0.049135646184852506,-0.047007434768686976,-0.046509708449108476,0.002211503056835533,178,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0022570133209228516,0.0009449408177622225,0.009015321731567383,0.004136356235942854,auto,50,euclidean,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.04735096334368856,-0.04656691315494494,-0.04149785738809158,-0.046395919979391784,-0.04724379826668358,-0.045811090426560085,0.002188201691014876,160,-0.02226592599171121,-0.022519811126018835,-0.023495187010234567,-0.02217850547195448,-0.022149533696747267,-0.02252179265933327,0.0005038632887371138
0.0021873950958251954,0.0006176207885108266,0.00521383285522461,0.0012052203506752524,auto,50,euclidean,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.04686459085970597,-0.047129922881683654,-0.042410947550613316,-0.049135646184852506,-0.047007434768686976,-0.046509708449108476,0.002211503056835533,178,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0025771617889404296,0.0014645053350300745,0.008931398391723633,0.002305546866737425,auto,50,euclidean,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.040130739317394054,-0.04171402183564601,-0.03756046384816722,-0.04057340817113028,-0.04322867514293677,-0.040641461663054865,0.0018762769007678063,121,-0.029608509856803134,-0.02984805361727411,-0.03084716504529913,-0.030276110728416194,-0.02961759208569312,-0.03003948626669714,0.00047089658533549193
0.002755880355834961,0.0009474370840189645,0.010608243942260741,0.0021950187180223416,auto,50,euclidean,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.03979060486030644,-0.04220269048532662,-0.037328013710999426,-0.04232975276469159,-0.04278605989764208,-0.040887424343793236,0.0020633695885776764,130,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002097940444946289,0.0005271058239508082,0.012224340438842773,0.0024559590927649717,auto,50,euclidean,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.040130739317394054,-0.04171402183564601,-0.03756046384816722,-0.04057340817113028,-0.04322867514293677,-0.040641461663054865,0.0018762769007678063,121,-0.029608509856803134,-0.02984805361727411,-0.03084716504529913,-0.030276110728416194,-0.02961759208569312,-0.03003948626669714,0.00047089658533549193
0.0030742168426513674,0.0018187380494064434,0.011918020248413087,0.005134424415112561,auto,50,euclidean,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.03979060486030644,-0.04220269048532662,-0.037328013710999426,-0.04232975276469159,-0.04278605989764208,-0.040887424343793236,0.0020633695885776764,130,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0024010181427001954,0.0009657212116352113,0.010805177688598632,0.003563576776686145,auto,50,euclidean,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.03914177428214094,-0.039187540802929494,-0.037010870781978,-0.0410356895107642,-0.042652308050747496,-0.03980563668571203,0.0019104994153777658,94,-0.03119094329606276,-0.03090863617650552,-0.032301554777095814,-0.03138148273215882,-0.03088401481440807,-0.0313333263592462,0.0005181314230398128
0.007013750076293945,0.005857457018013124,0.015213871002197265,0.006582861343736906,auto,50,euclidean,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.03862335888284501,-0.04020471680011415,-0.036827305119879576,-0.04200456840255324,-0.042159053026441816,-0.03996380044636676,0.002033533621513018,100,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002743959426879883,0.00122420073463541,0.014557981491088867,0.008083585907479866,auto,50,euclidean,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.03914177428214094,-0.039187540802929494,-0.037010870781978,-0.0410356895107642,-0.042652308050747496,-0.03980563668571203,0.0019104994153777658,94,-0.03119094329606276,-0.03090863617650552,-0.032301554777095814,-0.03138148273215882,-0.03088401481440807,-0.0313333263592462,0.0005181314230398128
0.002194976806640625,0.0012423887940494758,0.011586189270019531,0.0036019396038865083,auto,50,euclidean,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.03862335888284501,-0.04020471680011415,-0.036827305119879576,-0.04200456840255324,-0.042159053026441816,-0.03996380044636676,0.002033533621513018,100,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.003477621078491211,0.0013707845168904195,0.014726209640502929,0.0092314538283694,auto,50,euclidean,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.039430781350755874,-0.0385065650711081,-0.03613018716734162,-0.041089683180137164,-0.043664467728348276,-0.03976433689953821,0.002524593305777096,82,-0.03435889275067513,-0.034570104724055355,-0.03515766043697311,-0.034407601371198866,-0.033846969335552694,-0.03446824572369103,0.00042125718118504746
0.0035149097442626954,0.002689958299048871,0.018757724761962892,0.009529126953410993,auto,50,euclidean,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.03810950138482301,-0.038805672129840416,-0.03545670513989422,-0.04086884686229242,-0.04241434894706834,-0.03913101489278368,0.002385381830516709,64,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.001920175552368164,0.0006300763603988795,0.010652923583984375,0.003323240708606495,auto,50,euclidean,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.039430781350755874,-0.0385065650711081,-0.03613018716734162,-0.041089683180137164,-0.043664467728348276,-0.03976433689953821,0.002524593305777096,82,-0.03435889275067513,-0.034570104724055355,-0.03515766043697311,-0.034407601371198866,-0.033846969335552694,-0.03446824572369103,0.00042125718118504746
0.001756572723388672,0.0004730565064622111,0.011018133163452149,0.0033924612733198917,auto,50,euclidean,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.03810950138482301,-0.038805672129840416,-0.03545670513989422,-0.04086884686229242,-0.04241434894706834,-0.03913101489278368,0.002385381830516709,64,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002694225311279297,0.0011113034330793076,0.015129566192626953,0.0027546661708540868,auto,50,euclidean,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.03994094862670702,-0.03985222119647147,-0.03880451664919807,-0.04341973683914598,-0.04593433225186324,-0.04159035111267716,0.0026728008567064544,136,-0.03770607201195841,-0.03790414374413961,-0.03836414417108568,-0.037851706729283036,-0.03745633206329009,-0.037856479743951364,0.00029757636375977434
0.0034891605377197266,0.0026539452413169517,0.016752862930297853,0.002693534150538271,auto,50,euclidean,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.03820983182831721,-0.039285604784770736,-0.036996317834327816,-0.04190811094128404,-0.0437672762215197,-0.040033428322043894,0.002472441683386201,109,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0021004676818847656,0.00057218493984179,0.017397737503051756,0.005292157015955538,auto,50,euclidean,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.03994094862670702,-0.03985222119647147,-0.03880451664919807,-0.04341973683914598,-0.04593433225186324,-0.04159035111267716,0.0026728008567064544,136,-0.03770607201195841,-0.03790414374413961,-0.03836414417108568,-0.037851706729283036,-0.03745633206329009,-0.037856479743951364,0.00029757636375977434
0.0033412456512451174,0.0019351019242905857,0.014839363098144532,0.003226410728253663,auto,50,euclidean,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.03820983182831721,-0.039285604784770736,-0.036996317834327816,-0.04190811094128404,-0.0437672762215197,-0.040033428322043894,0.002472441683386201,109,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002447986602783203,0.0007356416535820892,0.007289600372314453,0.001233172648776688,auto,50,manhattan,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.04642745904054807,-0.04585040570396428,-0.04209699975151076,-0.04519205570225667,-0.04677126767031346,-0.045267637573718655,0.001673580880318782,148,-0.021570449250631715,-0.022109864795217354,-0.022801685893458254,-0.021597912123799023,-0.022026905975675783,-0.022021363607756427,0.0004470796269824852
0.0021193981170654296,0.0008280734456799193,0.008351802825927734,0.001972317046433103,auto,50,manhattan,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.04613755444188927,-0.046341467242754286,-0.04373353968674771,-0.04845925106403667,-0.04680370595291578,-0.046295103677668745,0.0015186040699112465,166,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0017561912536621094,0.0007012370393727185,0.011957597732543946,0.0052692130857761475,auto,50,manhattan,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.04642745904054807,-0.04585040570396428,-0.04209699975151076,-0.04519205570225667,-0.04677126767031346,-0.045267637573718655,0.001673580880318782,148,-0.021570449250631715,-0.022109864795217354,-0.022801685893458254,-0.021597912123799023,-0.022026905975675783,-0.022021363607756427,0.0004470796269824852
0.0024872303009033205,0.0009871719053669186,0.009521293640136718,0.003856714122214181,auto,50,manhattan,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.04613755444188927,-0.046341467242754286,-0.04373353968674771,-0.04845925106403667,-0.04680370595291578,-0.046295103677668745,0.0015186040699112465,166,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.0028184890747070313,0.00030600623297948157,0.016039466857910155,0.0038075067390454884,auto,50,manhattan,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.038574272994093946,-0.0382389979705535,-0.03537963821345208,-0.03986398779991497,-0.04132046136106559,-0.03867547166781602,0.0019734137778238785,61,-0.02883369878598001,-0.02849791658198768,-0.02929551706348325,-0.028749353377574324,-0.028266038030861626,-0.02872850476797738,0.00034642453251956996
0.0030981063842773437,0.0009539943468039598,0.014232540130615234,0.0025074974715180976,auto,50,manhattan,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.03843252578805752,-0.039498208023555186,-0.03643470599539584,-0.04185427837328066,-0.041199499521592436,-0.039483843540376325,0.0019475703769495005,79,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002635622024536133,0.0011095113415525017,0.013055753707885743,0.0042214657466946755,auto,50,manhattan,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.038574272994093946,-0.0382389979705535,-0.03537963821345208,-0.03986398779991497,-0.04132046136106559,-0.03867547166781602,0.0019734137778238785,61,-0.02883369878598001,-0.02849791658198768,-0.02929551706348325,-0.028749353377574324,-0.028266038030861626,-0.02872850476797738,0.00034642453251956996
0.004832220077514648,0.005901420985425871,0.03342432975769043,0.03387794140124577,auto,50,manhattan,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.03843252578805752,-0.039498208023555186,-0.03643470599539584,-0.04185427837328066,-0.041199499521592436,-0.039483843540376325,0.0019475703769495005,79,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.002259063720703125,0.0014760429911780638,0.015807342529296876,0.0054767737047530215,auto,50,manhattan,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.03830893418811876,-0.03820456992920867,-0.034951438197617236,-0.03910433111938579,-0.04018563832167101,-0.0381509823512003,0.001750062969952978,43,-0.029522888626940913,-0.029538842479536493,-0.03051052435404471,-0.029547977631989474,-0.029483118200637412,-0.0297206702586298,0.0003955507883141137
0.004799842834472656,0.003449309060894341,0.016889381408691406,0.0028380004412963643,auto,50,manhattan,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.03791404782379894,-0.03891733829860858,-0.035559592281423004,-0.040349807273110806,-0.04026805925087236,-0.03860176898556274,0.0017697200111816591,52,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
0.005617761611938476,0.006358417677507047,0.029626750946044923,0.010094240907235316,auto,50,manhattan,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.03830893418811876,-0.03820456992920867,-0.034951438197617236,-0.03910433111938579,-0.04018563832167101,-0.0381509823512003,0.001750062969952978,43,-0.029522888626940913,-0.029538842479536493,-0.03051052435404471,-0.029547977631989474,-0.029483118200637412,-0.0297206702586298,0.0003955507883141137
0.004125452041625977,0.0022608875539125227,0.021841144561767577,0.002462820570638982,auto,50,manhattan,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.03791404782379894,-0.03891733829860858,-0.035559592281423004,-0.040349807273110806,-0.04026805925087236,-0.03860176898556274,0.0017697200111816591,52,-0.00017176562071971672,-0.00013157675135011358,-0.0001233515917840764,-0.00010009626479071352,-0.00011731059563866155,-0.00012882016485665635,2.383001828960359e-05
