mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_max_iter,param_solver,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0028919219970703126,0.0011040428586448039,0.0009700298309326172,0.00045753236231367334,0.5,5000,auto,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.001}",-0.28676365343188726,-0.2689893675791489,-0.2757721313965782,-0.303288421564303,-0.2793389563869045,-0.28283050607176435,0.011726761202354313,173,-0.2796548115253755,-0.28430377102457816,-0.28254674196472024,-0.2755142080942324,-0.2816172074224221,-0.28072734800626564,0.0030073246584887787
0.00126953125,0.00015098214145239575,0.0008834362030029297,0.0004975846947889549,0.5,5000,auto,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.01}",-0.28676365343188726,-0.2689893675791489,-0.2757721313965782,-0.303288421564303,-0.2793389563869045,-0.28283050607176435,0.011726761202354313,173,-0.2796548115253755,-0.28430377102457816,-0.28254674196472024,-0.2755142080942324,-0.2816172074224221,-0.28072734800626564,0.0030073246584887787
0.0018824100494384765,0.000498945450276073,0.0010231971740722657,0.00041580103406006037,0.5,5000,svd,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.0001}",-0.2867636534318873,-0.26898936757914915,-0.2757721313965783,-0.3032884215643031,-0.2793389563869045,-0.28283050607176446,0.011726761202354257,197,-0.2796548115253755,-0.28430377102457816,-0.2825467419647202,-0.2755142080942324,-0.28161720742242213,-0.28072734800626564,0.0030073246584887752
0.0038906097412109374,0.002687561660443865,0.0010009765625,0.0003818390846237078,0.5,5000,svd,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.001}",-0.2867636534318873,-0.26898936757914915,-0.2757721313965783,-0.3032884215643031,-0.2793389563869045,-0.28283050607176446,0.011726761202354257,197,-0.2796548115253755,-0.28430377102457816,-0.2825467419647202,-0.2755142080942324,-0.28161720742242213,-0.28072734800626564,0.0030073246584887752
0.0024256229400634764,0.001057162125595629,0.0019237995147705078,0.0017512189194345306,0.5,5000,svd,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.01}",-0.2867636534318873,-0.26898936757914915,-0.2757721313965783,-0.3032884215643031,-0.2793389563869045,-0.28283050607176446,0.011726761202354257,197,-0.2796548115253755,-0.28430377102457816,-0.2825467419647202,-0.2755142080942324,-0.28161720742242213,-0.28072734800626564,0.0030073246584887752
0.0022757530212402345,0.0011173741254712263,0.0011121273040771485,0.0004942791170614647,0.5,5000,cholesky,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.0001}",-0.28676365343188726,-0.2689893675791489,-0.2757721313965782,-0.303288421564303,-0.2793389563869045,-0.28283050607176435,0.011726761202354313,173,-0.2796548115253755,-0.28430377102457816,-0.28254674196472024,-0.2755142080942324,-0.2816172074224221,-0.28072734800626564,0.0030073246584887787
0.008680200576782227,0.007644446546207514,0.0020975589752197264,0.0006688014256341952,0.5,5000,cholesky,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.001}",-0.28676365343188726,-0.2689893675791489,-0.2757721313965782,-0.303288421564303,-0.2793389563869045,-0.28283050607176435,0.011726761202354313,173,-0.2796548115253755,-0.28430377102457816,-0.28254674196472024,-0.2755142080942324,-0.2816172074224221,-0.28072734800626564,0.0030073246584887787
0.0014340400695800782,0.0004485318333867813,0.0007871627807617187,0.00017382572608485203,0.5,5000,cholesky,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.01}",-0.28676365343188726,-0.2689893675791489,-0.2757721313965782,-0.303288421564303,-0.2793389563869045,-0.28283050607176435,0.011726761202354313,173,-0.2796548115253755,-0.28430377102457816,-0.28254674196472024,-0.2755142080942324,-0.2816172074224221,-0.28072734800626564,0.0030073246584887787
0.0019620418548583984,0.0012060991640821005,0.0006831645965576172,0.00013133125500244708,0.5,5000,lsqr,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.0001}",-0.28676365343195725,-0.26898936757991,-0.27577213139570356,-0.3032884215643267,-0.2793389563868189,-0.2828305060717433,0.011726761202297995,165,-0.2796548115253754,-0.2843037710245774,-0.2825467419647196,-0.27551420809423194,-0.2816172074224216,-0.2807273480062652,0.0030073246584886525
0.0027991294860839843,0.0013330923870067243,0.0020406246185302734,0.0010361430173681408,0.5,5000,lsqr,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.001}",-0.28676365343195725,-0.26898936757991,-0.27577213139570356,-0.3032884215643267,-0.2793389563868189,-0.2828305060717433,0.011726761202297995,165,-0.2796548115253754,-0.2843037710245774,-0.2825467419647196,-0.27551420809423194,-0.2816172074224216,-0.2807273480062652,0.0030073246584886525
0.003070068359375,0.0012024781414058583,0.0009711265563964843,0.00037370112926900814,0.5,5000,lsqr,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.01}",-0.2889325941035444,-0.2663268012916644,-0.27916329008065494,-0.30303201567213345,-0.2817602650449352,-0.2838429932385864,0.012059659842766302,865,-0.2812226621128981,-0.28674465846608654,-0.28387299565519813,-0.27751439888559687,-0.2831692367381469,-0.28250479037158527,0.0030606475192698273
0.002432441711425781,0.0009176177582730546,0.0010431289672851562,0.0004024522112410302,0.5,5000,sparse_cg,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.286763653431351,-0.26898936757964287,-0.2757721313961977,-0.30328842156432567,-0.27933895638689754,-0.282830506071683,0.011726761202255846,157,-0.2796548115253764,-0.2843037710245777,-0.28254674196472,-0.27551420809423205,-0.281617207422422,-0.28072734800626564,0.0030073246584886954
0.003284168243408203,0.0010226603303285062,0.0028982639312744142,0.001964271262425995,0.5,5000,sparse_cg,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.286763653431351,-0.26898936757964287,-0.2757721313961977,-0.30328842156432567,-0.27933895638689754,-0.282830506071683,0.011726761202255846,157,-0.2796548115253764,-0.2843037710245777,-0.28254674196472,-0.27551420809423205,-0.281617207422422,-0.28072734800626564,0.0030073246584886954
0.00446023941040039,0.004041789322295684,0.0020931243896484377,0.0020094096144965576,0.5,5000,sparse_cg,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.2889325941035433,-0.26898936757964287,-0.27916329008065577,-0.30303201567213356,-0.28277510844390225,-0.28457847517597556,0.011270209805639886,973,-0.2812226621128981,-0.2843037710245777,-0.28387299565519813,-0.2775143988855969,-0.28297791048481974,-0.28197834763261814,0.0024695874148362223
0.008441591262817382,0.0021182072489482756,0.0010015487670898438,0.00022444884589596406,0.5,5000,sag,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.0001}",-0.28676286846505733,-0.2689871061592648,-0.27577322047009023,-0.30328760779678204,-0.279339173495706,-0.2828299952773801,0.011726814469692851,145,-0.279654806546141,-0.28430381136253163,-0.28254674578859873,-0.27551419610391187,-0.281617208712689,-0.28072735370277446,0.0030073393039844075
0.006131887435913086,0.001727154555657906,0.0014639854431152343,0.0006546285909827797,0.5,5000,sag,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.001}",-0.28676192717860055,-0.26896576359054225,-0.275874988690641,-0.3032753056732957,-0.2793447759239562,-0.28284455221140714,0.011714994980527409,297,-0.279654858042479,-0.28430413601436705,-0.28254838355274065,-0.2755145427899921,-0.2816174304983287,-0.28072787017958156,0.0030075039930483067
0.004962396621704101,0.0018379631659702278,0.0010659217834472657,0.0004003661309213731,0.5,5000,sag,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.01}",-0.2868647987869714,-0.26898358495744595,-0.2758317502168731,-0.303195259044226,-0.27927411314257244,-0.28282990122961776,0.011699285602476123,141,-0.2796557127096453,-0.28430820063052076,-0.28255296037321886,-0.27552474450365705,-0.2816437587876907,-0.2807370754009465,0.003006998072982449
0.011198759078979492,0.003897574391910412,0.0010779857635498046,0.00027535558617790826,0.5,5000,saga,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.0001}",-0.2867644752926062,-0.2689867083943906,-0.27577371811370127,-0.3032865749722754,-0.2793400950828436,-0.2828303143711634,0.011726541073973541,153,-0.27965488560300533,-0.2843038805439975,-0.282546800572515,-0.27551431989182035,-0.2816172762873168,-0.280727432579731,0.00300731783063718
0.011148166656494141,0.003968096184819611,0.0020066261291503905,0.001252557682412425,0.5,5000,saga,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.001}",-0.2867707877981477,-0.2689641443730254,-0.2757859006450408,-0.30327180392947706,-0.2793502958814734,-0.28282858652543286,0.011725073774734142,137,-0.27965560239761805,-0.28430491396090835,-0.282547393424467,-0.27551538575129675,-0.2816179214602412,-0.2807282433989063,0.00300725289090546
0.007353734970092773,0.0034661535035769866,0.0011217117309570313,0.00036110892157940346,0.5,5000,saga,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.01}",-0.28682679334256594,-0.26872947445316664,-0.27591153128005325,-0.3031409510213811,-0.2794620537117312,-0.2828141607617797,0.011717857537410415,41,-0.27966809027074246,-0.2843226977968641,-0.28255616594667277,-0.2755301046313089,-0.2816288788742143,-0.2807411875039605,0.0030072007273240263
0.0017934322357177734,0.0007153496903066175,0.002264118194580078,0.002070004655364798,0.5,10000,auto,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.0001}",-0.28676365343188726,-0.2689893675791489,-0.2757721313965782,-0.303288421564303,-0.2793389563869045,-0.28283050607176435,0.011726761202354313,173,-0.2796548115253755,-0.28430377102457816,-0.28254674196472024,-0.2755142080942324,-0.2816172074224221,-0.28072734800626564,0.0030073246584887787
0.002128124237060547,0.00017057718849977294,0.0019750118255615233,0.001616865940008912,0.5,10000,auto,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.001}",-0.28676365343188726,-0.2689893675791489,-0.2757721313965782,-0.303288421564303,-0.2793389563869045,-0.28283050607176435,0.011726761202354313,173,-0.2796548115253755,-0.28430377102457816,-0.28254674196472024,-0.2755142080942324,-0.2816172074224221,-0.28072734800626564,0.0030073246584887787
0.0018389225006103516,0.0009367150240456273,0.0010701656341552735,0.0007211475513036584,0.5,10000,auto,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.01}",-0.28676365343188726,-0.2689893675791489,-0.2757721313965782,-0.303288421564303,-0.2793389563869045,-0.28283050607176435,0.011726761202354313,173,-0.2796548115253755,-0.28430377102457816,-0.28254674196472024,-0.2755142080942324,-0.2816172074224221,-0.28072734800626564,0.0030073246584887787
0.0020009994506835936,0.0005960101002101035,0.0012729167938232422,0.0005195097837755968,0.5,10000,svd,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.0001}",-0.2867636534318873,-0.26898936757914915,-0.2757721313965783,-0.3032884215643031,-0.2793389563869045,-0.28283050607176446,0.011726761202354257,197,-0.2796548115253755,-0.28430377102457816,-0.2825467419647202,-0.2755142080942324,-0.28161720742242213,-0.28072734800626564,0.0030073246584887752
0.0024233341217041017,0.0005021980584356933,0.001495218276977539,0.0007941445022550865,0.5,10000,svd,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.001}",-0.2867636534318873,-0.26898936757914915,-0.2757721313965783,-0.3032884215643031,-0.2793389563869045,-0.28283050607176446,0.011726761202354257,197,-0.2796548115253755,-0.28430377102457816,-0.2825467419647202,-0.2755142080942324,-0.28161720742242213,-0.28072734800626564,0.0030073246584887752
0.0024057865142822266,0.0005437569542370028,0.0014793872833251953,0.0005938198654062974,0.5,10000,svd,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.01}",-0.2867636534318873,-0.26898936757914915,-0.2757721313965783,-0.3032884215643031,-0.2793389563869045,-0.28283050607176446,0.011726761202354257,197,-0.2796548115253755,-0.28430377102457816,-0.2825467419647202,-0.2755142080942324,-0.28161720742242213,-0.28072734800626564,0.0030073246584887752
0.0018428802490234376,0.0006617551097986168,0.0010078907012939452,0.0004515449142916239,0.5,10000,cholesky,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.0001}",-0.28676365343188726,-0.2689893675791489,-0.2757721313965782,-0.303288421564303,-0.2793389563869045,-0.28283050607176435,0.011726761202354313,173,-0.2796548115253755,-0.28430377102457816,-0.28254674196472024,-0.2755142080942324,-0.2816172074224221,-0.28072734800626564,0.0030073246584887787
0.0014272212982177734,0.0005533800181651163,0.0012630462646484376,0.0009839853774237916,0.5,10000,cholesky,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.001}",-0.28676365343188726,-0.2689893675791489,-0.2757721313965782,-0.303288421564303,-0.2793389563869045,-0.28283050607176435,0.011726761202354313,173,-0.2796548115253755,-0.28430377102457816,-0.28254674196472024,-0.2755142080942324,-0.2816172074224221,-0.28072734800626564,0.0030073246584887787
0.003497791290283203,0.0035776066997375866,0.0013362407684326173,0.00046591828269777763,0.5,10000,cholesky,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.01}",-0.28676365343188726,-0.2689893675791489,-0.2757721313965782,-0.303288421564303,-0.2793389563869045,-0.28283050607176435,0.011726761202354313,173,-0.2796548115253755,-0.28430377102457816,-0.28254674196472024,-0.2755142080942324,-0.2816172074224221,-0.28072734800626564,0.0030073246584887787
0.0031122684478759764,0.0012909595954378062,0.0013565540313720704,0.0005669297314038402,0.5,10000,lsqr,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.0001}",-0.28676365343195725,-0.26898936757991,-0.27577213139570356,-0.3032884215643267,-0.2793389563868189,-0.2828305060717433,0.011726761202297995,165,-0.2796548115253754,-0.2843037710245774,-0.2825467419647196,-0.27551420809423194,-0.2816172074224216,-0.2807273480062652,0.0030073246584886525
0.0018235206604003905,0.0006061950468666787,0.0010161876678466796,0.0005577930813601388,0.5,10000,lsqr,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.001}",-0.28676365343195725,-0.26898936757991,-0.27577213139570356,-0.3032884215643267,-0.2793389563868189,-0.2828305060717433,0.011726761202297995,165,-0.2796548115253754,-0.2843037710245774,-0.2825467419647196,-0.27551420809423194,-0.2816172074224216,-0.2807273480062652,0.0030073246584886525
0.002622699737548828,0.001438387729759741,0.0009220123291015625,0.0003623577586874345,0.5,10000,lsqr,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.01}",-0.2889325941035444,-0.2663268012916644,-0.27916329008065494,-0.30303201567213345,-0.2817602650449352,-0.2838429932385864,0.012059659842766302,865,-0.2812226621128981,-0.28674465846608654,-0.28387299565519813,-0.27751439888559687,-0.2831692367381469,-0.28250479037158527,0.0030606475192698273
0.0018347740173339845,0.0007046933808473769,0.001958417892456055,0.0019003336496460637,0.5,10000,sparse_cg,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.286763653431351,-0.26898936757964287,-0.2757721313961977,-0.30328842156432567,-0.27933895638689754,-0.282830506071683,0.011726761202255846,157,-0.2796548115253764,-0.2843037710245777,-0.28254674196472,-0.27551420809423205,-0.281617207422422,-0.28072734800626564,0.0030073246584886954
0.0016070842742919923,0.0004798385716140585,0.0012295246124267578,0.0005338910388012928,0.5,10000,sparse_cg,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.286763653431351,-0.26898936757964287,-0.2757721313961977,-0.30328842156432567,-0.27933895638689754,-0.282830506071683,0.011726761202255846,157,-0.2796548115253764,-0.2843037710245777,-0.28254674196472,-0.27551420809423205,-0.281617207422422,-0.28072734800626564,0.0030073246584886954
0.0016244888305664063,0.0005724665439538644,0.0007996082305908204,0.00029980456702869866,0.5,10000,sparse_cg,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.2889325941035433,-0.26898936757964287,-0.27916329008065577,-0.30303201567213356,-0.28277510844390225,-0.28457847517597556,0.011270209805639886,973,-0.2812226621128981,-0.2843037710245777,-0.28387299565519813,-0.2775143988855969,-0.28297791048481974,-0.28197834763261814,0.0024695874148362223
0.008662176132202149,0.0029947921483561117,0.0011892318725585938,0.0004894118007874296,0.5,10000,sag,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.0001}",-0.28676286846505733,-0.2689871061592648,-0.27577322047009023,-0.30328760779678204,-0.279339173495706,-0.2828299952773801,0.011726814469692851,145,-0.279654806546141,-0.28430381136253163,-0.28254674578859873,-0.27551419610391187,-0.281617208712689,-0.28072735370277446,0.0030073393039844075
0.0067520618438720705,0.0034654178163359005,0.002062225341796875,0.002127300112921757,0.5,10000,sag,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.001}",-0.28676192717860055,-0.26896576359054225,-0.275874988690641,-0.3032753056732957,-0.2793447759239562,-0.28284455221140714,0.011714994980527409,297,-0.279654858042479,-0.28430413601436705,-0.28254838355274065,-0.2755145427899921,-0.2816174304983287,-0.28072787017958156,0.0030075039930483067
0.005108785629272461,0.0014177605132053963,0.001735830307006836,0.0010494759658000762,0.5,10000,sag,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.01}",-0.2868647987869714,-0.26898358495744595,-0.2758317502168731,-0.303195259044226,-0.27927411314257244,-0.28282990122961776,0.011699285602476123,141,-0.2796557127096453,-0.28430820063052076,-0.28255296037321886,-0.27552474450365705,-0.2816437587876907,-0.2807370754009465,0.003006998072982449
0.011248254776000976,0.0037430048972222248,0.0010878562927246094,0.0003946931661446462,0.5,10000,saga,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.0001}",-0.2867644752926062,-0.2689867083943906,-0.27577371811370127,-0.3032865749722754,-0.2793400950828436,-0.2828303143711634,0.011726541073973541,153,-0.27965488560300533,-0.2843038805439975,-0.282546800572515,-0.27551431989182035,-0.2816172762873168,-0.280727432579731,0.00300731783063718
0.007090711593627929,0.0012895507231123367,0.0012916088104248046,0.0005500419985292265,0.5,10000,saga,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.001}",-0.2867707877981477,-0.2689641443730254,-0.2757859006450408,-0.30327180392947706,-0.2793502958814734,-0.28282858652543286,0.011725073774734142,137,-0.27965560239761805,-0.28430491396090835,-0.282547393424467,-0.27551538575129675,-0.2816179214602412,-0.2807282433989063,0.00300725289090546
0.006858682632446289,0.0021393663335675665,0.0011335849761962891,0.0004036493605018896,0.5,10000,saga,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.01}",-0.28682679334256594,-0.26872947445316664,-0.27591153128005325,-0.3031409510213811,-0.2794620537117312,-0.2828141607617797,0.011717857537410415,41,-0.27966809027074246,-0.2843226977968641,-0.28255616594667277,-0.2755301046313089,-0.2816288788742143,-0.2807411875039605,0.0030072007273240263
0.003331899642944336,0.0027929988021524353,0.002324628829956055,0.0025383485856551695,1.0,1000,auto,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.0001}",-0.2867956546405931,-0.2688638027451153,-0.2758382893928833,-0.3031989077513165,-0.2793985332246313,-0.28281903755090787,0.011716073284510695,61,-0.27966107649357846,-0.28431363341724125,-0.28255219124521436,-0.27552291974228466,-0.2816227993949578,-0.2807345240586553,0.0030071940442970065
0.0018784523010253907,0.0007284724057213957,0.0012043952941894532,0.00032053774779048396,1.0,1000,auto,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.001}",-0.2867956546405931,-0.2688638027451153,-0.2758382893928833,-0.3031989077513165,-0.2793985332246313,-0.28281903755090787,0.011716073284510695,61,-0.27966107649357846,-0.28431363341724125,-0.28255219124521436,-0.27552291974228466,-0.2816227993949578,-0.2807345240586553,0.0030071940442970065
0.0013846874237060547,0.00042591783635012484,0.002587890625,0.0035174652392775756,1.0,1000,auto,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.01}",-0.2867956546405931,-0.2688638027451153,-0.2758382893928833,-0.3031989077513165,-0.2793985332246313,-0.28281903755090787,0.011716073284510695,61,-0.27966107649357846,-0.28431363341724125,-0.28255219124521436,-0.27552291974228466,-0.2816227993949578,-0.2807345240586553,0.0030071940442970065
0.0021433353424072264,0.0005374554149641038,0.0012133598327636718,0.0004687112656638774,1.0,1000,svd,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.0001}",-0.2867956546405932,-0.26886380274511557,-0.2758382893928833,-0.3031989077513165,-0.2793985332246315,-0.282819037550908,0.011716073284510626,85,-0.2796610764935786,-0.28431363341724125,-0.28255219124521436,-0.27552291974228466,-0.2816227993949579,-0.28073452405865534,0.003007194044297002
0.0024842739105224608,0.0012023129998870335,0.0011291027069091797,0.0007669209273997563,1.0,1000,svd,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.001}",-0.2867956546405932,-0.26886380274511557,-0.2758382893928833,-0.3031989077513165,-0.2793985332246315,-0.282819037550908,0.011716073284510626,85,-0.2796610764935786,-0.28431363341724125,-0.28255219124521436,-0.27552291974228466,-0.2816227993949579,-0.28073452405865534,0.003007194044297002
0.0021612167358398436,0.0009107269336397798,0.001592397689819336,0.0012118501216325961,1.0,1000,svd,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.01}",-0.2867956546405932,-0.26886380274511557,-0.2758382893928833,-0.3031989077513165,-0.2793985332246315,-0.282819037550908,0.011716073284510626,85,-0.2796610764935786,-0.28431363341724125,-0.28255219124521436,-0.27552291974228466,-0.2816227993949579,-0.28073452405865534,0.003007194044297002
0.002779388427734375,0.001208189950879614,0.0012165069580078124,0.00044159627915097284,1.0,1000,cholesky,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.0001}",-0.2867956546405931,-0.2688638027451153,-0.2758382893928833,-0.3031989077513165,-0.2793985332246313,-0.28281903755090787,0.011716073284510695,61,-0.27966107649357846,-0.28431363341724125,-0.28255219124521436,-0.27552291974228466,-0.2816227993949578,-0.2807345240586553,0.0030071940442970065
0.0017839431762695312,0.001194107095443652,0.0008078575134277344,0.00030888072760913834,1.0,1000,cholesky,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.001}",-0.2867956546405931,-0.2688638027451153,-0.2758382893928833,-0.3031989077513165,-0.2793985332246313,-0.28281903755090787,0.011716073284510695,61,-0.27966107649357846,-0.28431363341724125,-0.28255219124521436,-0.27552291974228466,-0.2816227993949578,-0.2807345240586553,0.0030071940442970065
0.0020959854125976564,0.0007418077892918983,0.0017085075378417969,0.0009873506884685395,1.0,1000,cholesky,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.01}",-0.2867956546405931,-0.2688638027451153,-0.2758382893928833,-0.3031989077513165,-0.2793985332246313,-0.28281903755090787,0.011716073284510695,61,-0.27966107649357846,-0.28431363341724125,-0.28255219124521436,-0.27552291974228466,-0.2816227993949578,-0.2807345240586553,0.0030071940442970065
0.0022765159606933593,0.0007411695877986187,0.0023613452911376955,0.001997245676621318,1.0,1000,lsqr,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.0001}",-0.2867956546406603,-0.26886380274584937,-0.2758382893920406,-0.303198907751339,-0.27939853322454694,-0.2828190375508873,0.011716073284453553,53,-0.27966107649357835,-0.2843136334172397,-0.28255219124521336,-0.27552291974228377,-0.28162279939495694,-0.2807345240586544,0.0030071940442967793
0.002641725540161133,0.0016401798402028009,0.0009674549102783204,0.0003334140544358987,1.0,1000,lsqr,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.001}",-0.2867956546406603,-0.26886380274584937,-0.2758382893920406,-0.303198907751339,-0.27939853322454694,-0.2828190375508873,0.011716073284453553,53,-0.27966107649357835,-0.2843136334172397,-0.28255219124521336,-0.27552291974228377,-0.28162279939495694,-0.2807345240586544,0.0030071940442967793
0.0020779132843017577,0.0012269753809641226,0.0008785247802734375,0.00033421354161447054,1.0,1000,lsqr,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.01}",-0.28892832357859183,-0.2663582520661786,-0.27915317171745857,-0.3030257300660706,-0.28175766007449676,-0.2838446275005593,0.01204904293026476,869,-0.2812230559936732,-0.28674498821197636,-0.28387339300290515,-0.27751482274844924,-0.28316959295228894,-0.2825051705818586,0.003060618647662313
0.003654813766479492,0.002248094069032536,0.0013249874114990234,0.0004262942489055659,1.0,1000,sparse_cg,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.28679565464031487,-0.2688638027451791,-0.27583828939362437,-0.3031989077513452,-0.2793985332246261,-0.28281903755101795,0.01171607328439858,97,-0.2796610764935795,-0.28431363341724114,-0.2825521912452153,-0.27552291974228366,-0.28162279939495777,-0.2807345240586555,0.003007194044297362
0.001879739761352539,0.0006230804598465565,0.001333475112915039,0.0005282137442850873,1.0,1000,sparse_cg,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.28679565464031487,-0.2688638027451791,-0.27583828939362437,-0.3031989077513452,-0.2793985332246261,-0.28281903755101795,0.01171607328439858,97,-0.2796610764935795,-0.28431363341724114,-0.2825521912452153,-0.27552291974228366,-0.28162279939495777,-0.2807345240586555,0.003007194044297362
0.0020258426666259766,0.0006575928112671407,0.001358366012573242,0.0008908684399067053,1.0,1000,sparse_cg,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.28892832357859133,-0.2688638027451791,-0.2791531717174613,-0.30302573006607064,-0.28276417360976086,-0.2845470403434126,0.011303928438907901,969,-0.28122305599367325,-0.28431363341724114,-0.28387339300290515,-0.27751482274844924,-0.28297831842099713,-0.2819806447166532,0.002471363659901129
0.009045839309692383,0.003699186676795147,0.002118682861328125,0.0022293425874636793,1.0,1000,sag,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.0001}",-0.28679507889077566,-0.268861737840416,-0.2758392697804706,-0.3031981265371192,-0.27939872113845876,-0.28281858683744804,0.011716126572613873,49,-0.2796610673424185,-0.28431370000587874,-0.2825521977864643,-0.2755228995975368,-0.2816228018736309,-0.2807345333211858,0.0030072184677359722
