mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0012730121612548827,0.00042086873964809773,0.002599477767944336,0.0009545049507085207,auto,30,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.25760129667397474,-0.3123804829576037,-0.35427124163677687,-0.3038603468055248,-0.26394173432479706,-0.29841102047973544,0.035210142266604336,151,-0.1610688897908362,-0.14837563266331147,-0.1418056843509744,-0.14952964000418678,-0.1540117932841008,-0.15095832801868192,0.006387948971698313
0.001732778549194336,0.0011200407434513058,0.0029022216796875,0.0011455797268829138,auto,30,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.2653154100362911,-0.3264483851742348,-0.36129353859628577,-0.32378452463556007,-0.27997236954143834,-0.31136284559676203,0.03458518187482805,166,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.001462411880493164,0.0006232485551905834,0.004720020294189453,0.0013594007812452388,auto,30,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.2300547588710786,-0.25348281061008615,-0.29935178443017674,-0.2583922333666954,-0.2459374392832982,-0.25744380531226707,0.02304527731533067,94,-0.20069182989730724,-0.19481329860268798,-0.18645713961541724,-0.1910234882028641,-0.1967112790495456,-0.1939394070735644,0.004868861957834937
0.0011034965515136718,3.3530367102331754e-05,0.0033705711364746095,0.00010045221836679247,auto,30,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.23547407757388628,-0.2736295194739109,-0.3120324324928033,-0.2734854357012911,-0.2533068926215551,-0.2695856715726893,0.025541683061205373,139,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0011384010314941407,0.00014088770147139502,0.0028840065002441405,0.00046188795332101313,auto,30,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.23566645118792826,-0.25621593912468543,-0.30073854781999726,-0.25946814957396525,-0.23648138954487344,-0.25771409545028995,0.02363620569187662,106,-0.20331855920882805,-0.19790180682316363,-0.18546886579958288,-0.19448853001202382,-0.19814405907819738,-0.19586436418435915,0.00591392443502416
0.001525115966796875,0.0005136323202639801,0.0034369945526123045,0.0011076581036516282,auto,30,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.2372939534711236,-0.2747067881721086,-0.31061293161343195,-0.2735087177333676,-0.2449948614323313,-0.2682234504844726,0.025934675485529364,133,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0021434307098388674,0.0007373158359020264,0.005634164810180664,0.0026200725107691824,auto,30,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.23728970421826232,-0.24363832847318914,-0.2893604429232406,-0.2470495188310436,-0.24651414075713426,-0.252770427040574,0.018621209275671097,73,-0.20634104849346085,-0.20261448946058225,-0.19404565766097162,-0.20202312712711287,-0.204932300547031,-0.2019913246578317,0.004268311291846529
0.001390695571899414,0.0004147018250664662,0.00403904914855957,0.000651855911459442,auto,30,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.23769892310346769,-0.261637582991904,-0.30102013559929947,-0.2612276640997811,-0.2489168569661934,-0.26210023255212916,0.021377369193471534,109,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.001721954345703125,0.0005189100840428102,0.004673290252685547,0.0014961379817507224,auto,30,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.2309600074687284,-0.2621406325060379,-0.28565296913410065,-0.2588902183811443,-0.23746029541873187,-0.25502082458174863,0.019448841907739045,82,-0.2074650798665472,-0.20293143682994044,-0.1946533789151002,-0.20056860693100823,-0.20208265760042637,-0.20154023202860447,0.004140200462302844
0.001798868179321289,0.0003963671985253759,0.004994344711303711,0.003156052705648766,auto,30,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.23182495357647376,-0.2748197709870392,-0.2974091665143953,-0.26959745313018496,-0.24188575864593306,-0.2631074205708053,0.02360025900611292,118,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0018938064575195312,0.0005659055581066034,0.008360004425048828,0.0034179838127789933,auto,30,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.23185163607080905,-0.2415636074086952,-0.2655587885136438,-0.24007861528774138,-0.23233334286452514,-0.2422771980290829,0.012287782800931457,40,-0.2137914906421929,-0.21228829273484762,-0.20647973426167426,-0.21354634021923294,-0.21250813655525405,-0.21172279888264037,0.0026844386295402363
0.001630115509033203,0.0004988300469844167,0.0075089454650878905,0.003132607216182822,auto,30,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.23094189961203984,-0.25272484708873927,-0.27760452325834956,-0.2497172218268866,-0.23302877154107013,-0.2488034526654171,0.016814217898292107,58,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0027093410491943358,0.0013957986335798383,0.0047970771789550785,0.0014378345255557045,auto,30,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.23166695586909744,-0.24343572046548426,-0.2714254717262715,-0.24222209109479667,-0.24072311378881228,-0.24589467058889242,0.01342034983486336,49,-0.21825989539581583,-0.21600002965454276,-0.2087288354461261,-0.21245148850184603,-0.21561213129192397,-0.21421047605805094,0.0033077895175966715
0.0016665458679199219,0.0005106088202724381,0.010554265975952149,0.011451755467401046,auto,30,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.22955930062831534,-0.2535235092294465,-0.2804489309033017,-0.24980945604547,-0.24009189466423164,-0.25068661829415306,0.01704830980585223,67,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0015507221221923828,0.0005784831774421553,0.008538150787353515,0.002757020940434744,auto,30,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.23090315993751412,-0.23163341312930197,-0.2573988851261615,-0.22822587806444739,-0.22520665359774794,-0.23467359797103454,0.011585281445698235,1,-0.21757346378495118,-0.21984527927342232,-0.21274467015563692,-0.21759626406589042,-0.21861660419708354,-0.21727525629539687,0.0024133966423390304
0.0017891407012939453,0.0013406234378534187,0.008803033828735351,0.006014281513501261,auto,30,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.2279696406894293,-0.24143061640013846,-0.26649530976970776,-0.23626452463810801,-0.22438952409428442,-0.2393099231183336,0.014859591864433747,19,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0015264987945556641,0.000513950976064098,0.009439849853515625,0.004936282098156904,auto,30,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.22899463710642154,-0.23289677961948482,-0.264534063650161,-0.23066541079055078,-0.2258158393690624,-0.23658134610713613,0.014166037044290905,13,-0.21835255645184926,-0.22144140439782267,-0.21194935038419185,-0.21674440364985215,-0.22011996496125266,-0.21772153596899374,0.003294267250937462
0.0031218528747558594,0.0027456464308077246,0.00543212890625,0.0011296784025832873,auto,30,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.22701300648681136,-0.24138787293862704,-0.27109964667961145,-0.23739573167388417,-0.22565016690531892,-0.2405092849368506,0.016426681241365492,31,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0013636112213134765,0.00047247632092993843,0.0035399913787841795,0.0019460445592594804,auto,50,euclidean,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.25777224725201203,-0.3123804829576037,-0.35429590910505826,-0.3036113410120078,-0.26394173432479706,-0.2984003429302957,0.03517087146960883,148,-0.16101060784182272,-0.14841345836329295,-0.14173498032508097,-0.14958887305599577,-0.15395103443313246,-0.150939790803865,0.006378476531570065
0.0015498161315917968,0.0004810455721159075,0.003021240234375,0.0015575367432673775,auto,50,euclidean,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.26523921418830665,-0.3264483851742348,-0.36131728397641955,-0.3235449638593215,-0.27997236954143834,-0.3113044433479442,0.034595253231341,163,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0016464710235595704,0.0007289077821482013,0.0023955345153808595,0.0008417091184771278,auto,50,euclidean,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.25777224725201203,-0.3123804829576037,-0.35429590910505826,-0.3036113410120078,-0.26394173432479706,-0.2984003429302957,0.03517087146960883,148,-0.16101060784182272,-0.14841345836329295,-0.14173498032508097,-0.14958887305599577,-0.15395103443313246,-0.150939790803865,0.006378476531570065
0.0014842987060546876,0.00040405484191591225,0.00433201789855957,0.0016004030168008645,auto,50,euclidean,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.26523921418830665,-0.3264483851742348,-0.36131728397641955,-0.3235449638593215,-0.27997236954143834,-0.3113044433479442,0.034595253231341,163,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0070437431335449215,0.010258326128909184,0.018242454528808592,0.02921444435045456,auto,50,euclidean,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.23566645118792826,-0.2561131377479089,-0.30073854781999726,-0.25946814957396525,-0.23648138954487344,-0.25769353517493465,0.023637544614903448,100,-0.2033080154661551,-0.1979335315348219,-0.18546886579958288,-0.19449343605790723,-0.19814596162185674,-0.19586996209606478,0.0059133875014023
0.0027448654174804686,0.003258722193335344,0.003285789489746094,0.0009187931013695704,auto,50,euclidean,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.2372939534711236,-0.2746241520004114,-0.31061293161343195,-0.2735087177333676,-0.2449948614323313,-0.2682069232501331,0.025930564626615575,127,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.003872060775756836,0.0036025552651416186,0.028528261184692382,0.047186233500501724,auto,50,euclidean,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.23566645118792826,-0.2561131377479089,-0.30073854781999726,-0.25946814957396525,-0.23648138954487344,-0.25769353517493465,0.023637544614903448,100,-0.2033080154661551,-0.1979335315348219,-0.18546886579958288,-0.19449343605790723,-0.19814596162185674,-0.19586996209606478,0.0059133875014023
0.003178834915161133,0.002283791769359829,0.004934549331665039,0.0005478848365195789,auto,50,euclidean,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.2372939534711236,-0.2746241520004114,-0.31061293161343195,-0.2735087177333676,-0.2449948614323313,-0.2682069232501331,0.025930564626615575,127,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.002031278610229492,0.0012346315582715288,0.0071160316467285155,0.002542067756104442,auto,50,euclidean,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.2309600074687284,-0.2621739722318522,-0.28570632863790757,-0.2588902183811443,-0.23746029541873187,-0.25503816442767285,0.019468094360463817,88,-0.2074650798665472,-0.20293143682994044,-0.1946533789151002,-0.20055878302345262,-0.20208265760042637,-0.2015382672470934,0.004140663397521371
0.001610136032104492,0.00047071294955456446,0.004043436050415039,0.0011816663490040406,auto,50,euclidean,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.23182495357647376,-0.27484719621643744,-0.29745737775879605,-0.26959745313018496,-0.24188575864593306,-0.2631225478655651,0.02361699788532896,124,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.002276611328125,0.0007616309687445439,0.00403299331665039,0.0011933781618904515,auto,50,euclidean,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.2309600074687284,-0.2621739722318522,-0.28570632863790757,-0.2588902183811443,-0.23746029541873187,-0.25503816442767285,0.019468094360463817,88,-0.2074650798665472,-0.20293143682994044,-0.1946533789151002,-0.20055878302345262,-0.20208265760042637,-0.2015382672470934,0.004140663397521371
0.002081298828125,0.0006300738740213333,0.005203866958618164,0.0017686495432470298,auto,50,euclidean,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.23182495357647376,-0.27484719621643744,-0.29745737775879605,-0.26959745313018496,-0.24188575864593306,-0.2631225478655651,0.02361699788532896,124,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0020746231079101563,0.0005876980079234668,0.01054844856262207,0.002807705737063856,auto,50,euclidean,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.23173182184850394,-0.24338834922173644,-0.2714254717262715,-0.2423276392411303,-0.24072311378881228,-0.24591927916529094,0.013402652143640788,52,-0.2182577800779608,-0.21599937144560197,-0.20872960243619837,-0.21242855014067005,-0.21564018736379498,-0.2142110982928452,0.0033118008591346317
0.001587247848510742,0.0005544606540845271,0.005562591552734375,0.000865355535317509,auto,50,euclidean,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.22961780452512795,-0.25348753112028555,-0.2804489309033017,-0.2498709240388961,-0.24009189466423164,-0.2507034170503686,0.017032013345811857,70,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0016409873962402344,0.0005805475932103792,0.006087636947631836,0.003007328736324315,auto,50,euclidean,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.23173182184850394,-0.24338834922173644,-0.2714254717262715,-0.2423276392411303,-0.24072311378881228,-0.24591927916529094,0.013402652143640788,52,-0.2182577800779608,-0.21599937144560197,-0.20872960243619837,-0.21242855014067005,-0.21564018736379498,-0.2142110982928452,0.0033118008591346317
0.0015186309814453126,0.0007695676004201827,0.005556631088256836,0.0023373119760604763,auto,50,euclidean,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.22961780452512795,-0.25348753112028555,-0.2804489309033017,-0.2498709240388961,-0.24009189466423164,-0.2507034170503686,0.017032013345811857,70,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0017196178436279298,0.0006041982839785057,0.007391595840454101,0.0008479933532728589,auto,50,euclidean,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.22899463710642154,-0.23289677961948482,-0.26451560346372094,-0.23066541079055078,-0.2258158393690624,-0.2365776540698481,0.014158751891103927,10,-0.21834262154854167,-0.2214388778445889,-0.21194308343386747,-0.21672971184936413,-0.2201208422963449,-0.21771502739454146,0.003296515303981534
0.0021985530853271484,0.0010453976127412575,0.008900308609008789,0.005033044890878119,auto,50,euclidean,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.22701300648681136,-0.24138787293862704,-0.2710869710292936,-0.23739573167388417,-0.22565016690531892,-0.24050674980678705,0.016421960334306842,28,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0047820091247558595,0.003890740689225455,0.01020517349243164,0.0037658017466827187,auto,50,euclidean,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.22899463710642154,-0.23289677961948482,-0.26451560346372094,-0.23066541079055078,-0.2258158393690624,-0.2365776540698481,0.014158751891103927,10,-0.21834262154854167,-0.2214388778445889,-0.21194308343386747,-0.21672971184936413,-0.2201208422963449,-0.21771502739454146,0.003296515303981534
0.0023660659790039062,0.001943738309685113,0.007584619522094727,0.003857363639785045,auto,50,euclidean,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.22701300648681136,-0.24138787293862704,-0.2710869710292936,-0.23739573167388417,-0.22565016690531892,-0.24050674980678705,0.016421960334306842,28,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0013782024383544923,0.0005525547675286756,0.004554367065429688,0.002104649562511505,auto,50,manhattan,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.27786764360421073,-0.31063795589790694,-0.35357313769110726,-0.30271703425533425,-0.29547486986310384,-0.3080541282623326,0.025205565079784924,160,-0.16073327797174922,-0.155001827267047,-0.14497535212957574,-0.15460233564453785,-0.15734057882292676,-0.15453067436716733,0.0052516503688654044
0.0027025222778320314,0.001495154563259713,0.007917976379394532,0.0034576872720705025,auto,50,manhattan,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.28120180423813673,-0.32897010205558663,-0.36240910413974836,-0.32501702416044065,-0.3018940552079057,-0.3198984179603636,0.02733949162982536,178,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.001242351531982422,0.0004266548376302079,0.0062907695770263675,0.002306047377387703,auto,50,manhattan,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.27786764360421073,-0.31063795589790694,-0.35357313769110726,-0.30271703425533425,-0.29547486986310384,-0.3080541282623326,0.025205565079784924,160,-0.16073327797174922,-0.155001827267047,-0.14497535212957574,-0.15460233564453785,-0.15734057882292676,-0.15453067436716733,0.0052516503688654044
0.0031572818756103516,0.0037836803112308182,0.003044891357421875,0.0006868736464271731,auto,50,manhattan,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.28120180423813673,-0.32897010205558663,-0.36240910413974836,-0.32501702416044065,-0.3018940552079057,-0.3198984179603636,0.02733949162982536,178,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.002289009094238281,0.0017282250383491488,0.0060788154602050785,0.0011818991997416487,auto,50,manhattan,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.2300547588710786,-0.2534599325279847,-0.29935178443017674,-0.25836656871663116,-0.2459374392832982,-0.2574340967658339,0.023045855598262135,91,-0.20071509860187942,-0.19486548830175257,-0.18648183575630572,-0.19096537935398564,-0.1966946296004409,-0.19394448632287284,0.0048748118965893355
0.004323196411132812,0.002616208267878295,0.0068343162536621095,0.003642969653266425,auto,50,manhattan,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.23547407757388628,-0.2736057477149319,-0.3120324324928033,-0.27347307389225745,-0.2533068926215551,-0.26957844485908683,0.025540554613183514,136,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0013442039489746094,0.0003041124819011996,0.005198621749877929,0.0018687765735314198,auto,50,manhattan,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.2300547588710786,-0.2534599325279847,-0.29935178443017674,-0.25836656871663116,-0.2459374392832982,-0.2574340967658339,0.023045855598262135,91,-0.20071509860187942,-0.19486548830175257,-0.18648183575630572,-0.19096537935398564,-0.1966946296004409,-0.19394448632287284,0.0048748118965893355
0.00167083740234375,0.0006580650108641508,0.00599818229675293,0.0013787085198845356,auto,50,manhattan,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.23547407757388628,-0.2736057477149319,-0.3120324324928033,-0.27347307389225745,-0.2533068926215551,-0.26957844485908683,0.025540554613183514,136,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.002661323547363281,0.00160340266626506,0.00987553596496582,0.003324366389062657,auto,50,manhattan,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.23728970421826232,-0.24361964576218684,-0.2893604429232406,-0.2470495188310436,-0.24654912980709132,-0.2527736883083649,0.018620698785114322,76,-0.20634104849346085,-0.20261448946058225,-0.19404988354607536,-0.20201533351390588,-0.2048818686954125,-0.20198052474188738,0.004259815883734019
0.003070354461669922,0.0014446354664371223,0.010914993286132813,0.006756137743438789,auto,50,manhattan,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.23769892310346769,-0.26163051783046914,-0.30102013559929947,-0.2612276640997811,-0.24894276574481017,-0.2621040012755655,0.021374207004722156,112,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0015858173370361327,0.0009825998628862963,0.006528234481811524,0.003084956752757931,auto,50,manhattan,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.23728970421826232,-0.24361964576218684,-0.2893604429232406,-0.2470495188310436,-0.24654912980709132,-0.2527736883083649,0.018620698785114322,76,-0.20634104849346085,-0.20261448946058225,-0.19404988354607536,-0.20201533351390588,-0.2048818686954125,-0.20198052474188738,0.004259815883734019
0.002400922775268555,0.0014783713435764403,0.0077496528625488285,0.0021366103007050313,auto,50,manhattan,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.23769892310346769,-0.26163051783046914,-0.30102013559929947,-0.2612276640997811,-0.24894276574481017,-0.2621040012755655,0.021374207004722156,112,-7.234803936760849e-05,-0.0001298502936938979,-0.0003028784187087384,-0.0003315639552029816,-0.00028860858920837224,-0.00022504985923631971,0.00010375264096444923
0.0012610435485839843,0.00029725698769693013,0.007944536209106446,0.002331612079662409,auto,50,manhattan,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.23185163607080905,-0.2415636074086952,-0.2655587885136438,-0.24006589800943298,-0.23233334286452514,-0.24227465457342126,0.012288238931391918,37,-0.2137914906421929,-0.21227502518609498,-0.20649379726668093,-0.2135808773808794,-0.21255533405472912,-0.21173930490611545,0.002685930217273056
