mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0030095577239990234,0.0004529436232554148,0.009746789932250977,0.003595572124654096,auto,30,minkowski,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.05435128455164034,-0.04721683999301291,-0.05205377150358212,-0.05496950204303803,-0.052566362510515954,-0.05223155212035787,0.0027305925007050954,178,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.005529212951660156,0.0046650459425352665,0.008131694793701173,0.0020889566805237223,auto,30,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.05178781145664052,-0.04638181986910254,-0.04728557872781421,-0.053684623499393236,-0.04804932913234596,-0.049437832537059294,0.0028091630779027424,148,-0.02403968098725744,-0.02494384952843586,-0.02520270823053036,-0.023172189495740236,-0.024212004944999824,-0.024314086637392745,0.0007177601061061513
0.002337217330932617,0.0007958159319847596,0.006619167327880859,0.0017810066214379915,auto,30,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.05453227507038311,-0.047119984065378116,-0.05033664093127267,-0.055591904372747025,-0.05116002076704332,-0.051748165041364855,0.003042498113345958,166,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002000093460083008,0.000821194564446073,0.011301994323730469,0.0016943093893381385,auto,30,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.04361770406580135,-0.03976050489116233,-0.041638841603714026,-0.04604213455636749,-0.042749008302048384,-0.04276163868381872,0.002086247250883655,100,-0.031747824105903204,-0.03273456237108952,-0.03201731708393408,-0.030670678668164624,-0.03168538654519954,-0.031771153754858186,0.0006644844993853054
0.002361297607421875,0.0007183588108891364,0.014139270782470703,0.003894658716976444,auto,30,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.04692337405592764,-0.039507713498232816,-0.04379318553249574,-0.047222619508308944,-0.045250666232693804,-0.04453951176553179,0.0028022706473143275,136,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0032077789306640624,0.002064226375877874,0.006792593002319336,0.0012764754506099985,auto,30,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.04435558052559835,-0.03920639342593599,-0.04073951490312729,-0.04729876456606545,-0.04199486275821282,-0.04271902323578798,0.0028437222168312764,91,-0.031389350519242555,-0.033025882004238685,-0.03216974025740227,-0.030688156902678895,-0.03184073610178524,-0.03182277315706953,0.000780178051721681
0.002812099456787109,0.0012159770640323368,0.008277320861816406,0.0036311345328431523,auto,30,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.0469935959144997,-0.03906719771236312,-0.04283326427790333,-0.048398786382096416,-0.04438309383239316,-0.04433518762385114,0.0032738282165459156,127,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0028994083404541016,0.000900035371828324,0.015044593811035156,0.003175672312128456,auto,30,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.04270005643265458,-0.03794644009709786,-0.040522083006658945,-0.04452624898984259,-0.040977596676439645,-0.04133448504053873,0.0022053733127476416,79,-0.03290693071156568,-0.03380602570743912,-0.03342305900080766,-0.03220184589749981,-0.03267898585993267,-0.03300336943544899,0.0005616692150459382
0.0024352073669433594,0.001192923628314338,0.01085677146911621,0.0011903833968364462,auto,30,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.04565100119441153,-0.0377785561611649,-0.042410204219253546,-0.045686434393525176,-0.04328558170027471,-0.042962355533725974,0.0028958778733540616,115,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.00279083251953125,0.0011210092991836913,0.0075648784637451175,0.003312900559192805,auto,30,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.04359452843121229,-0.03863621892257085,-0.040254546539488234,-0.044878732415417184,-0.041365592298202164,-0.04174592372137814,0.0022481526421713285,85,-0.03278195570920721,-0.03406293927555907,-0.03373982551000794,-0.032266168002634106,-0.03315100110462329,-0.033200377920406324,0.0006457986033672628
0.002924394607543945,0.0011729755470945267,0.009052753448486328,0.004070360788831061,auto,30,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.045796202956299326,-0.038300748884558804,-0.04177836442998936,-0.04619530318216567,-0.043086208094751825,-0.043031365509553,0.0028846691585108627,121,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002271080017089844,0.0006167233181229717,0.012569284439086914,0.004044581478525463,auto,30,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.04021724703648643,-0.03680770763405402,-0.03890198688538649,-0.04256134707559229,-0.039380706765725935,-0.03957379907944904,0.001869724388923283,10,-0.03417850883241736,-0.03522698607387165,-0.03476274430116891,-0.033966937308266366,-0.03450813716003231,-0.034528662735151316,0.0004429478919678076
0.002075529098510742,0.0007212765266473811,0.01370086669921875,0.000959879460150914,auto,30,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.04285499875207588,-0.036369418878271165,-0.04012841037640472,-0.043597230170888755,-0.04107371953409727,-0.04080475554234756,0.0025378497790900026,55,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002229118347167969,0.0007511571514009296,0.009826087951660156,0.003005733994916465,auto,30,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.04208602227586605,-0.03700909572264576,-0.03935295706614553,-0.04373658472939929,-0.04010481416705784,-0.04045789479222289,0.002308262339329221,52,-0.03439333150454382,-0.03625600117368801,-0.03555143108076507,-0.03443094785371563,-0.03520242550723199,-0.035166827423988904,0.0007036051922368915
0.002094411849975586,0.0007280973109689864,0.011520624160766602,0.002418398008014054,auto,30,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.04378768564671113,-0.03629439871170298,-0.040244118337719716,-0.044307931626868,-0.04122095011587294,-0.04117101688777495,0.0028750731663347317,70,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002459812164306641,0.0007242091146387174,0.018280172348022462,0.0032285466395920196,auto,30,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.04034297402839818,-0.036003819766353924,-0.03860183917876246,-0.041720846388915864,-0.03868755795674669,-0.039071407463835424,0.0019190798444058451,1,-0.03526544524276349,-0.03678620159168743,-0.03603850413535092,-0.03527636948518516,-0.035846578704178164,-0.03584261983183303,0.0005625838305375108
0.00275273323059082,0.001131570026181595,0.018846416473388673,0.004174010785329138,auto,30,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.04173700945125862,-0.03526664179802174,-0.03928171538665739,-0.04230869624046488,-0.03968629066191933,-0.039656070707664394,0.0024809219889655814,19,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0047515869140625,0.0050562999831953725,0.013145542144775391,0.003174419053623057,auto,30,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.04209431626376868,-0.036664857017677056,-0.038652170264388414,-0.04364350432228763,-0.040142966603980416,-0.04023956289442045,0.0024631116749302944,34,-0.03613161432773627,-0.037625962087604305,-0.03738689783979762,-0.03630500778584975,-0.03685222417191785,-0.03686034124258116,0.0005835993796821416
0.002484130859375,0.0012100927727101188,0.010177993774414062,0.0013598103665850112,auto,30,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.04294779250987538,-0.03578957057963029,-0.039092922686481534,-0.043836113581083164,-0.04038936335279822,-0.040411152541973715,0.0028727034306209823,43,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0019846439361572267,0.0006960414293340632,0.00663151741027832,0.0028763049223392984,auto,50,euclidean,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.051788145195230485,-0.04638181986910254,-0.047326103159331154,-0.053684623499393236,-0.04803833424776526,-0.04944380519416454,0.0028041481615266217,151,-0.02403920659181898,-0.02498335229997224,-0.02520279341530783,-0.023184931781607267,-0.024248867982054657,-0.024331830414152194,0.00071985349300457
0.0020308494567871094,0.000820536097483376,0.007109737396240235,0.0026710673608609996,auto,50,euclidean,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.054533505960748324,-0.047119984065378116,-0.05037702762324193,-0.055591904372747025,-0.05115113721197838,-0.051754711846818756,0.0030393670714944005,169,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0015959739685058594,0.0005148765442753655,0.007338523864746094,0.005499551140655985,auto,50,euclidean,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.051788145195230485,-0.04638181986910254,-0.047326103159331154,-0.053684623499393236,-0.04803833424776526,-0.04944380519416454,0.0028041481615266217,151,-0.02403920659181898,-0.02498335229997224,-0.02520279341530783,-0.023184931781607267,-0.024248867982054657,-0.024331830414152194,0.00071985349300457
0.002075004577636719,0.0005607499231911389,0.007817935943603516,0.002658981459250735,auto,50,euclidean,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.054533505960748324,-0.047119984065378116,-0.05037702762324193,-0.055591904372747025,-0.05115113721197838,-0.051754711846818756,0.0030393670714944005,169,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0032982826232910156,0.002658525911218123,0.008066892623901367,0.00367216836943096,auto,50,euclidean,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.04433923005292182,-0.039225098961647616,-0.040749519592769956,-0.04733455078558982,-0.04199486275821282,-0.0427286524302284,0.0028474044643116403,97,-0.03139747216518741,-0.03301237959840791,-0.032172960563489644,-0.030688669871713373,-0.031830355209598406,-0.031820367481679344,0.0007752282827129938
0.0016114234924316407,0.0005143279380819801,0.009735774993896485,0.0036387053634940035,auto,50,euclidean,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.04698579971459289,-0.03908516002683815,-0.042844181516255894,-0.04842680693798666,-0.04438309383239316,-0.044345008405613354,0.0032727601444567326,133,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0023176193237304686,0.0008546214772232664,0.0074900627136230465,0.002639862930431538,auto,50,euclidean,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.04433923005292182,-0.039225098961647616,-0.040749519592769956,-0.04733455078558982,-0.04199486275821282,-0.0427286524302284,0.0028474044643116403,97,-0.03139747216518741,-0.03301237959840791,-0.032172960563489644,-0.030688669871713373,-0.031830355209598406,-0.031820367481679344,0.0007752282827129938
0.001757669448852539,0.0007559919440159746,0.007590293884277344,0.001985894727725594,auto,50,euclidean,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.04698579971459289,-0.03908516002683815,-0.042844181516255894,-0.04842680693798666,-0.04438309383239316,-0.044345008405613354,0.0032727601444567326,133,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0016207695007324219,0.0003127598148113715,0.00784306526184082,0.002919462619358033,auto,50,euclidean,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.04358429584007545,-0.0386260057792009,-0.040254546539488234,-0.044878732415417184,-0.04135471084708193,-0.04173965828425274,0.0022496687515869895,82,-0.0327724806649155,-0.03405725047667156,-0.033735608317050164,-0.03226157748188096,-0.033151991321996,-0.03319578165250284,0.0006461238448341871
0.0017507553100585937,0.0005115167884132907,0.010156536102294922,0.002666575680729841,auto,50,euclidean,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.04579302914231099,-0.03829652148739246,-0.04177836442998936,-0.04619530318216567,-0.04307674673355693,-0.04302799299508308,0.0028854133091283695,118,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0024759769439697266,0.0011379273653865396,0.0074726581573486325,0.0019378979466310219,auto,50,euclidean,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.04358429584007545,-0.0386260057792009,-0.040254546539488234,-0.044878732415417184,-0.04135471084708193,-0.04173965828425274,0.0022496687515869895,82,-0.0327724806649155,-0.03405725047667156,-0.033735608317050164,-0.03226157748188096,-0.033151991321996,-0.03319578165250284,0.0006461238448341871
0.0016972541809082032,0.0005356281340369918,0.008381938934326172,0.00292016165227994,auto,50,euclidean,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.04579302914231099,-0.03829652148739246,-0.04177836442998936,-0.04619530318216567,-0.04307674673355693,-0.04302799299508308,0.0028854133091283695,118,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0021116256713867186,0.0006386959604729292,0.011032438278198243,0.0033752125630843854,auto,50,euclidean,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.0420750112303351,-0.037009441930088455,-0.03933692885804513,-0.04373658472939929,-0.04010481416705784,-0.04045255618298517,0.0023081502754642605,46,-0.03439629894729508,-0.03626276784463389,-0.03555537514505383,-0.034430375188627516,-0.035203126881011404,-0.03516958880132435,0.0007056075807514166
0.0022893905639648437,0.0004330103754877713,0.010869550704956054,0.0018415716407400985,auto,50,euclidean,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.04377933057500905,-0.03629448732108495,-0.040229970491832835,-0.044307931626868,-0.04122095011587294,-0.04116653402613355,0.0028744403334386736,64,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0021031379699707033,0.0005968632518310823,0.010983514785766601,0.0032444348668386625,auto,50,euclidean,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.0420750112303351,-0.037009441930088455,-0.03933692885804513,-0.04373658472939929,-0.04010481416705784,-0.04045255618298517,0.0023081502754642605,46,-0.03439629894729508,-0.03626276784463389,-0.03555537514505383,-0.034430375188627516,-0.035203126881011404,-0.03516958880132435,0.0007056075807514166
0.0018947601318359375,0.0006255011892157065,0.008605575561523438,0.0013184284566290512,auto,50,euclidean,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.04377933057500905,-0.03629448732108495,-0.040229970491832835,-0.044307931626868,-0.04122095011587294,-0.04116653402613355,0.0028744403334386736,64,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002474546432495117,0.0009297122143977991,0.014908599853515624,0.002286673939000205,auto,50,euclidean,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.04207501596489577,-0.036671171411457294,-0.03864851223036268,-0.043643725692141776,-0.0401448960403295,-0.0402366642678374,0.0024589018736693394,31,-0.03613565354742847,-0.03762546904717834,-0.037389160409336326,-0.03630740285535763,-0.0368536579781197,-0.036862268767484094,0.0005824104177174402
0.00227813720703125,0.0008697214142476798,0.017363977432250977,0.0032665986747862133,auto,50,euclidean,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.04293450842570888,-0.03579294351610833,-0.039090850196551466,-0.04383601744877569,-0.04039077951842471,-0.04040901982111382,0.0028694414004587637,40,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002149152755737305,0.0006298655427992913,0.014450263977050782,0.002289701164384972,auto,50,euclidean,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.04207501596489577,-0.036671171411457294,-0.03864851223036268,-0.043643725692141776,-0.0401448960403295,-0.0402366642678374,0.0024589018736693394,31,-0.03613565354742847,-0.03762546904717834,-0.037389160409336326,-0.03630740285535763,-0.0368536579781197,-0.036862268767484094,0.0005824104177174402
0.0019037246704101563,0.0006702017995775431,0.01151580810546875,0.0019982867556360808,auto,50,euclidean,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.04293450842570888,-0.03579294351610833,-0.039090850196551466,-0.04383601744877569,-0.04039077951842471,-0.04040901982111382,0.0028694414004587637,40,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0023569583892822264,0.0008695784510609261,0.007953310012817382,0.001816872429886292,auto,50,manhattan,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.05084248545782182,-0.046373203800943445,-0.048579099432263226,-0.05288664519305574,-0.04941595033322329,-0.049619476843461505,0.0021832194557611794,157,-0.024290103788077663,-0.024907570247021296,-0.024859875908798817,-0.023721204310223298,-0.024961636497816405,-0.0245480781503875,0.00047911460749546636
0.0019452095031738282,0.0007446683230530202,0.010094833374023438,0.004511403637553482,auto,50,manhattan,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.05435128455164034,-0.04721683999301291,-0.052053043904917926,-0.05496950204303803,-0.052556802828305764,-0.052229494664182995,0.0027303701258198,175,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002226591110229492,0.0006163563242032327,0.00851130485534668,0.0017501363188348396,auto,50,manhattan,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.05084248545782182,-0.046373203800943445,-0.048579099432263226,-0.05288664519305574,-0.04941595033322329,-0.049619476843461505,0.0021832194557611794,157,-0.024290103788077663,-0.024907570247021296,-0.024859875908798817,-0.023721204310223298,-0.024961636497816405,-0.0245480781503875,0.00047911460749546636
0.002183198928833008,0.0010378032171287229,0.007874202728271485,0.002094098942587683,auto,50,manhattan,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.05435128455164034,-0.04721683999301291,-0.052053043904917926,-0.05496950204303803,-0.052556802828305764,-0.052229494664182995,0.0027303701258198,175,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.002197265625,0.0005678733175998109,0.010192632675170898,0.0011591347375079788,auto,50,manhattan,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.04361770406580135,-0.03976938403822468,-0.041653496470745344,-0.04604979503536902,-0.042749008302048384,-0.04276787758243776,0.002084531221460004,106,-0.031756913299847506,-0.03270680663214045,-0.032011989857206505,-0.030682542373614893,-0.03169018796162034,-0.03176968802488594,0.000651961744697513
0.002202558517456055,0.0006187123992948763,0.013070917129516602,0.0005872042273215664,auto,50,manhattan,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.04692337405592764,-0.03951344046789156,-0.04380489245301131,-0.047231182883633135,-0.045250666232693804,-0.044544711218631496,0.0028012338908232955,142,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0020827293395996095,0.0005932166560497673,0.014037561416625977,0.004786796201469846,auto,50,manhattan,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.04361770406580135,-0.03976938403822468,-0.041653496470745344,-0.04604979503536902,-0.042749008302048384,-0.04276787758243776,0.002084531221460004,106,-0.031756913299847506,-0.03270680663214045,-0.032011989857206505,-0.030682542373614893,-0.03169018796162034,-0.03176968802488594,0.000651961744697513
0.002092742919921875,0.0005352472908458114,0.011743307113647461,0.0039398802195802565,auto,50,manhattan,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.04692337405592764,-0.03951344046789156,-0.04380489245301131,-0.047231182883633135,-0.045250666232693804,-0.044544711218631496,0.0028012338908232955,142,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0019983768463134764,0.0006606280586149142,0.014789772033691407,0.004319858182057399,auto,50,manhattan,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.042624529117364154,-0.03790882196198241,-0.040522083006658945,-0.04453526214781465,-0.04101175713560291,-0.04132049067388461,0.0022094128854600235,73,-0.0329173169056734,-0.03380978828445967,-0.03342121370387454,-0.03219847401488095,-0.03267541104916925,-0.033004440791611564,0.0005635100412129411
0.0017035961151123046,0.0004967229545024843,0.011616754531860351,0.0026988646982006675,auto,50,manhattan,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.045600729431797535,-0.03775173071299918,-0.042410204219253546,-0.045687721396151376,-0.04330847393189296,-0.04295177193841892,0.0028970107314143117,109,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
0.0017057895660400391,0.0004986681429570988,0.011600303649902343,0.002808531408729061,auto,50,manhattan,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.042624529117364154,-0.03790882196198241,-0.040522083006658945,-0.04453526214781465,-0.04101175713560291,-0.04132049067388461,0.0022094128854600235,73,-0.0329173169056734,-0.03380978828445967,-0.03342121370387454,-0.03219847401488095,-0.03267541104916925,-0.033004440791611564,0.0005635100412129411
0.0037287235260009765,0.0028463204368450357,0.01022930145263672,0.0016863996515306741,auto,50,manhattan,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.045600729431797535,-0.03775173071299918,-0.042410204219253546,-0.045687721396151376,-0.04330847393189296,-0.04295177193841892,0.0028970107314143117,109,-0.00014608463750192621,-0.00018855028121998556,-0.00010235883087267857,-7.405170505113306e-05,-0.00017097358152128687,-0.00013640380723340206,4.255558149100312e-05
