mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_max_iter,param_solver,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.001577138900756836,0.0006577794642013119,0.0016532421112060546,0.0014750719947129282,0.1,3000,cholesky,0.01,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'cholesky', 'tol': 0.01}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.002733802795410156,0.0006751986984424536,0.0011725425720214844,0.0004189552979217833,0.1,3000,lsqr,0.0001,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'lsqr', 'tol': 0.0001}",-0.1162679145735213,-0.1231695405167044,-0.12315251344474054,-0.1276046817995664,-0.12026133166551461,-0.12209119640000946,0.0037402341459280364,181,-0.12279069336591736,-0.12106216782187776,-0.12097986493842808,-0.1199164994095929,-0.1216950480837949,-0.12128885472392222,0.00094347581845648
0.0024567127227783205,0.0006586226557683262,0.0013070106506347656,0.00047405216405512244,0.1,3000,lsqr,0.001,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'lsqr', 'tol': 0.001}",-0.1162679145735213,-0.1231695405167044,-0.12315251344474054,-0.1276046817995664,-0.12026133166551461,-0.12209119640000946,0.0037402341459280364,181,-0.12279069336591736,-0.12106216782187776,-0.12097986493842808,-0.1199164994095929,-0.1216950480837949,-0.12128885472392222,0.00094347581845648
0.0023036956787109374,0.0005810297185966085,0.0014340400695800782,0.00045894696858881935,0.1,3000,lsqr,0.01,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'lsqr', 'tol': 0.01}",-0.11777396634249786,-0.12575592860180795,-0.1233278898150818,-0.12915743059496074,-0.12142983311372764,-0.1234890096936152,0.0038522150811889865,889,-0.12411891607402363,-0.12219325913058512,-0.12277043418572833,-0.12137969534439658,-0.12321453089177242,-0.12273536712530123,0.0009248526761396139
0.0021800994873046875,0.0008746122276587722,0.001385068893432617,0.0005878827182161929,0.1,3000,sparse_cg,0.0001,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.11626791457331265,-0.12316954051662359,-0.12315251344454496,-0.12760468179962006,-0.12026133166581593,-0.12209119639998342,0.003740234145963583,173,-0.12279069336591734,-0.12106216782187772,-0.12097986493842812,-0.1199164994095929,-0.12169504808379486,-0.12128885472392219,0.0009434758184564715
0.002130413055419922,0.0006409398214498324,0.0009331703186035156,0.0003140930740714766,0.1,3000,sparse_cg,0.001,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.11626791457331265,-0.12316954051662359,-0.12315251344454496,-0.12760468179962006,-0.12026133166581593,-0.12209119639998342,0.003740234145963583,173,-0.12279069336591734,-0.12106216782187772,-0.12097986493842812,-0.1199164994095929,-0.12169504808379486,-0.12128885472392219,0.0009434758184564715
0.001837158203125,0.000390285624147722,0.0009771347045898437,0.00020806327007991758,0.1,3000,sparse_cg,0.01,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.11777396634249744,-0.12575592860180784,-0.12315251344454496,-0.12760468179962006,-0.12026133166581593,-0.12290968437085725,0.0035662990551678813,845,-0.1241189160740236,-0.12219325913058514,-0.12097986493842812,-0.1199164994095929,-0.12169504808379486,-0.12178071752728492,0.0013972384428852598
0.015850639343261717,0.013443779657325235,0.0022771358489990234,0.001275462905871908,0.1,3000,sag,0.0001,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'sag', 'tol': 0.0001}",-0.11627052195023939,-0.12316927539392326,-0.12315320045214295,-0.12760474478845393,-0.12026321638934206,-0.12209219179482034,0.0037392801385062436,585,-0.1227906952389517,-0.12106216803630233,-0.12097986695458514,-0.11991650006477703,-0.12169505263979481,-0.1212888565868822,0.000943476474094335
0.00789346694946289,0.0022511518226260244,0.0010169029235839843,0.0001892977096007291,0.1,3000,sag,0.001,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'sag', 'tol': 0.001}",-0.11628945913985508,-0.12315902038221162,-0.12314702061291616,-0.12760847118443652,-0.12025475545329113,-0.1220917453545421,0.0037343808844919057,549,-0.12279079065802766,-0.12106240980604119,-0.1209799337515287,-0.11991653593236273,-0.12169510472470194,-0.12128895497453245,0.0009434849120919489
0.006738138198852539,0.0026182223184348483,0.0014913558959960937,0.0012214189382727186,0.1,3000,sag,0.01,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'sag', 'tol': 0.01}",-0.11643827042760332,-0.12315552398896512,-0.123167665565445,-0.12758602718432308,-0.12015423915536634,-0.12210034526434059,0.0036930123568023115,617,-0.12280556632811873,-0.12106692554023782,-0.12098340010143895,-0.11992021828583024,-0.12170257018153649,-0.12129573608743245,0.0009473181717875846
0.018349409103393555,0.006343553607020581,0.0019086837768554688,0.0007752435998360777,0.1,3000,saga,0.0001,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'saga', 'tol': 0.0001}",-0.11626781407371936,-0.12317019885499451,-0.12315172674233266,-0.1276046184818574,-0.12026126271857411,-0.1220911241742956,0.003740246861584859,133,-0.1227906963705008,-0.12106217099725379,-0.12097987011772803,-0.1199165029195759,-0.12169505205893295,-0.12128885849279829,0.0009434756043470913
0.005064487457275391,0.0014668800374219527,0.0009668350219726562,0.00038036153878162713,0.1,3000,saga,0.001,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'saga', 'tol': 0.001}",-0.11626690882414643,-0.1231785921227678,-0.12314753154913,-0.12760199572515565,-0.1202604159311876,-0.1220910888304775,0.0037400873102292247,129,-0.12279073544220659,-0.1210622127953827,-0.1209799274123557,-0.11991656371428827,-0.12169512629411341,-0.12128891313166934,0.000943470988040295
0.003918790817260742,0.0017814499254128926,0.0013726234436035156,0.0010567570536940591,0.1,3000,saga,0.01,"{'alpha': 0.1, 'max_iter': 3000, 'solver': 'saga', 'tol': 0.01}",-0.11657941477014724,-0.12318347516967434,-0.12316344191859978,-0.12762678805979377,-0.12027581534936531,-0.12216578705351608,0.0036505639195347065,725,-0.12280889065797765,-0.121064491057207,-0.12098433099612156,-0.11992072184156678,-0.12170355370140949,-0.1212963976508565,0.0009483734858728151
0.0021162033081054688,0.00094277624523747,0.0014910697937011719,0.0009124336897878549,0.1,5000,auto,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.0001}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.003438854217529297,0.002624039143055071,0.0018551349639892578,0.0010107996171572632,0.1,5000,auto,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.001}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.0021883964538574217,0.0005264160726706945,0.002279233932495117,0.001197735377952443,0.1,5000,auto,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'auto', 'tol': 0.01}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.0030724525451660155,0.0012550831139982162,0.0015091419219970704,0.0008487305390837866,0.1,5000,svd,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.0001}",-0.11626791457324338,-0.12316954051669715,-0.12315251344459732,-0.12760468179945972,-0.120261331665844,-0.12209119639996831,0.003740234145942345,137,-0.12279069336591732,-0.12106216782187776,-0.1209798649384281,-0.11991649940959287,-0.12169504808379486,-0.12128885472392219,0.0009434758184564695
0.0064849376678466795,0.003698020446947471,0.002115821838378906,0.001198839196545266,0.1,5000,svd,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.001}",-0.11626791457324338,-0.12316954051669715,-0.12315251344459732,-0.12760468179945972,-0.120261331665844,-0.12209119639996831,0.003740234145942345,137,-0.12279069336591732,-0.12106216782187776,-0.1209798649384281,-0.11991649940959287,-0.12169504808379486,-0.12128885472392219,0.0009434758184564695
0.0016998767852783204,0.00018138621004424552,0.0007775306701660156,9.56134483952068e-05,0.1,5000,svd,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'svd', 'tol': 0.01}",-0.11626791457324338,-0.12316954051669715,-0.12315251344459732,-0.12760468179945972,-0.120261331665844,-0.12209119639996831,0.003740234145942345,137,-0.12279069336591732,-0.12106216782187776,-0.1209798649384281,-0.11991649940959287,-0.12169504808379486,-0.12128885472392219,0.0009434758184564695
0.0031302452087402345,0.0005186335610719466,0.001824188232421875,0.0011913524559753338,0.1,5000,cholesky,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.0001}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.0018818378448486328,0.001199073523223243,0.0012103557586669923,0.0006536218382059514,0.1,5000,cholesky,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.001}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.0018856048583984375,0.0007201230284338404,0.001393890380859375,0.0008869255434681667,0.1,5000,cholesky,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'cholesky', 'tol': 0.01}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.002635288238525391,0.0008478507194851802,0.0024155616760253907,0.002293086838125422,0.1,5000,lsqr,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.0001}",-0.1162679145735213,-0.1231695405167044,-0.12315251344474054,-0.1276046817995664,-0.12026133166551461,-0.12209119640000946,0.0037402341459280364,181,-0.12279069336591736,-0.12106216782187776,-0.12097986493842808,-0.1199164994095929,-0.1216950480837949,-0.12128885472392222,0.00094347581845648
0.0030200958251953127,0.0013164834950327353,0.0011111259460449218,0.00037509302048678816,0.1,5000,lsqr,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.001}",-0.1162679145735213,-0.1231695405167044,-0.12315251344474054,-0.1276046817995664,-0.12026133166551461,-0.12209119640000946,0.0037402341459280364,181,-0.12279069336591736,-0.12106216782187776,-0.12097986493842808,-0.1199164994095929,-0.1216950480837949,-0.12128885472392222,0.00094347581845648
0.0021797657012939454,0.000475775648180407,0.0031191349029541016,0.0043894498324151075,0.1,5000,lsqr,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'lsqr', 'tol': 0.01}",-0.11777396634249786,-0.12575592860180795,-0.1233278898150818,-0.12915743059496074,-0.12142983311372764,-0.1234890096936152,0.0038522150811889865,889,-0.12411891607402363,-0.12219325913058512,-0.12277043418572833,-0.12137969534439658,-0.12321453089177242,-0.12273536712530123,0.0009248526761396139
0.003936910629272461,0.00146725021694995,0.0016167640686035156,0.0008701513779398157,0.1,5000,sparse_cg,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.11626791457331265,-0.12316954051662359,-0.12315251344454496,-0.12760468179962006,-0.12026133166581593,-0.12209119639998342,0.003740234145963583,173,-0.12279069336591734,-0.12106216782187772,-0.12097986493842812,-0.1199164994095929,-0.12169504808379486,-0.12128885472392219,0.0009434758184564715
0.0038213729858398438,0.004186850166736099,0.0013557910919189454,0.0010740018167181317,0.1,5000,sparse_cg,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.11626791457331265,-0.12316954051662359,-0.12315251344454496,-0.12760468179962006,-0.12026133166581593,-0.12209119639998342,0.003740234145963583,173,-0.12279069336591734,-0.12106216782187772,-0.12097986493842812,-0.1199164994095929,-0.12169504808379486,-0.12128885472392219,0.0009434758184564715
0.004523611068725586,0.0017204173097227556,0.004776763916015625,0.0042249153283625655,0.1,5000,sparse_cg,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.11777396634249744,-0.12575592860180784,-0.12315251344454496,-0.12760468179962006,-0.12026133166581593,-0.12290968437085725,0.0035662990551678813,845,-0.1241189160740236,-0.12219325913058514,-0.12097986493842812,-0.1199164994095929,-0.12169504808379486,-0.12178071752728492,0.0013972384428852598
0.01025080680847168,0.0031943178902602374,0.0016726970672607422,0.0008233942310244784,0.1,5000,sag,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.0001}",-0.11627052195023939,-0.12316927539392326,-0.12315320045214295,-0.12760474478845393,-0.12026321638934206,-0.12209219179482034,0.0037392801385062436,585,-0.1227906952389517,-0.12106216803630233,-0.12097986695458514,-0.11991650006477703,-0.12169505263979481,-0.1212888565868822,0.000943476474094335
0.006720209121704101,0.0017827397239076844,0.0013468742370605468,0.0004697720063882685,0.1,5000,sag,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.001}",-0.11628945913985508,-0.12315902038221162,-0.12314702061291616,-0.12760847118443652,-0.12025475545329113,-0.1220917453545421,0.0037343808844919057,549,-0.12279079065802766,-0.12106240980604119,-0.1209799337515287,-0.11991653593236273,-0.12169510472470194,-0.12128895497453245,0.0009434849120919489
0.007388019561767578,0.0029022222241830865,0.0008882999420166016,0.00018426936255866097,0.1,5000,sag,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'sag', 'tol': 0.01}",-0.11643827042760332,-0.12315552398896512,-0.123167665565445,-0.12758602718432308,-0.12015423915536634,-0.12210034526434059,0.0036930123568023115,617,-0.12280556632811873,-0.12106692554023782,-0.12098340010143895,-0.11992021828583024,-0.12170257018153649,-0.12129573608743245,0.0009473181717875846
0.011385011672973632,0.0025867316903886595,0.001989316940307617,0.0012120668975854703,0.1,5000,saga,0.0001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.0001}",-0.11626781407371936,-0.12317019885499451,-0.12315172674233266,-0.1276046184818574,-0.12026126271857411,-0.1220911241742956,0.003740246861584859,133,-0.1227906963705008,-0.12106217099725379,-0.12097987011772803,-0.1199165029195759,-0.12169505205893295,-0.12128885849279829,0.0009434756043470913
0.028263187408447264,0.02955472809296246,0.0057159423828125,0.006919870750833898,0.1,5000,saga,0.001,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.001}",-0.11626690882414643,-0.1231785921227678,-0.12314753154913,-0.12760199572515565,-0.1202604159311876,-0.1220910888304775,0.0037400873102292247,129,-0.12279073544220659,-0.1210622127953827,-0.1209799274123557,-0.11991656371428827,-0.12169512629411341,-0.12128891313166934,0.000943470988040295
0.006867361068725586,0.0036580034530135958,0.001389312744140625,0.0008167959048734345,0.1,5000,saga,0.01,"{'alpha': 0.1, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.01}",-0.11657941477014724,-0.12318347516967434,-0.12316344191859978,-0.12762678805979377,-0.12027581534936531,-0.12216578705351608,0.0036505639195347065,725,-0.12280889065797765,-0.121064491057207,-0.12098433099612156,-0.11992072184156678,-0.12170355370140949,-0.1212963976508565,0.0009483734858728151
0.0022875308990478516,0.0011447314821815269,0.001688671112060547,0.001168223939308871,0.1,10000,auto,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.0001}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.00303502082824707,0.0012269642139918708,0.001078033447265625,0.00037389143648007,0.1,10000,auto,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.001}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.0026255130767822267,0.0010380837081303941,0.0011008739471435546,0.00038223028658128177,0.1,10000,auto,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.01}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.002369594573974609,0.0009581101656794219,0.0018265724182128906,0.0009254835028428226,0.1,10000,svd,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.0001}",-0.11626791457324338,-0.12316954051669715,-0.12315251344459732,-0.12760468179945972,-0.120261331665844,-0.12209119639996831,0.003740234145942345,137,-0.12279069336591732,-0.12106216782187776,-0.1209798649384281,-0.11991649940959287,-0.12169504808379486,-0.12128885472392219,0.0009434758184564695
0.0022188663482666016,0.0010264195306694266,0.0007272720336914063,4.676739503769275e-05,0.1,10000,svd,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.001}",-0.11626791457324338,-0.12316954051669715,-0.12315251344459732,-0.12760468179945972,-0.120261331665844,-0.12209119639996831,0.003740234145942345,137,-0.12279069336591732,-0.12106216782187776,-0.1209798649384281,-0.11991649940959287,-0.12169504808379486,-0.12128885472392219,0.0009434758184564695
0.0022871017456054686,0.001310053693999663,0.0018520832061767578,0.002128871544622192,0.1,10000,svd,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.01}",-0.11626791457324338,-0.12316954051669715,-0.12315251344459732,-0.12760468179945972,-0.120261331665844,-0.12209119639996831,0.003740234145942345,137,-0.12279069336591732,-0.12106216782187776,-0.1209798649384281,-0.11991649940959287,-0.12169504808379486,-0.12128885472392219,0.0009434758184564695
0.002035236358642578,0.0008728459128081464,0.0009299755096435547,0.00034695802101856446,0.1,10000,cholesky,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.0001}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.001806163787841797,0.0006860179914619276,0.000879669189453125,0.00034959912579571735,0.1,10000,cholesky,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.001}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.0025544166564941406,0.0011494207421666417,0.0015755653381347655,0.0007747604980647009,0.1,10000,cholesky,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.01}",-0.11626791457324338,-0.12316954051669701,-0.12315251344459739,-0.12760468179945983,-0.12026133166584398,-0.12209119639996832,0.003740234145942376,149,-0.12279069336591734,-0.12106216782187776,-0.1209798649384281,-0.11991649940959288,-0.12169504808379486,-0.12128885472392219,0.0009434758184564744
0.004368448257446289,0.003828393653805274,0.001445913314819336,0.0008482430809339373,0.1,10000,lsqr,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.0001}",-0.1162679145735213,-0.1231695405167044,-0.12315251344474054,-0.1276046817995664,-0.12026133166551461,-0.12209119640000946,0.0037402341459280364,181,-0.12279069336591736,-0.12106216782187776,-0.12097986493842808,-0.1199164994095929,-0.1216950480837949,-0.12128885472392222,0.00094347581845648
0.002586555480957031,0.0021498790836374858,0.0007199764251708985,0.00012233428056157407,0.1,10000,lsqr,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.001}",-0.1162679145735213,-0.1231695405167044,-0.12315251344474054,-0.1276046817995664,-0.12026133166551461,-0.12209119640000946,0.0037402341459280364,181,-0.12279069336591736,-0.12106216782187776,-0.12097986493842808,-0.1199164994095929,-0.1216950480837949,-0.12128885472392222,0.00094347581845648
0.0028931140899658204,0.002098732921487049,0.00108184814453125,0.0004911319398255963,0.1,10000,lsqr,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.01}",-0.11777396634249786,-0.12575592860180795,-0.1233278898150818,-0.12915743059496074,-0.12142983311372764,-0.1234890096936152,0.0038522150811889865,889,-0.12411891607402363,-0.12219325913058512,-0.12277043418572833,-0.12137969534439658,-0.12321453089177242,-0.12273536712530123,0.0009248526761396139
0.002086973190307617,0.0006800807050522102,0.0010431766510009765,0.0004619589578398061,0.1,10000,sparse_cg,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.11626791457331265,-0.12316954051662359,-0.12315251344454496,-0.12760468179962006,-0.12026133166581593,-0.12209119639998342,0.003740234145963583,173,-0.12279069336591734,-0.12106216782187772,-0.12097986493842812,-0.1199164994095929,-0.12169504808379486,-0.12128885472392219,0.0009434758184564715
0.0022391796112060545,0.000705006994176061,0.0010578155517578125,0.00046403021382818654,0.1,10000,sparse_cg,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.11626791457331265,-0.12316954051662359,-0.12315251344454496,-0.12760468179962006,-0.12026133166581593,-0.12209119639998342,0.003740234145963583,173,-0.12279069336591734,-0.12106216782187772,-0.12097986493842812,-0.1199164994095929,-0.12169504808379486,-0.12128885472392219,0.0009434758184564715
0.002354288101196289,0.0011123681877838888,0.001097726821899414,0.0004681812324870208,0.1,10000,sparse_cg,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.11777396634249744,-0.12575592860180784,-0.12315251344454496,-0.12760468179962006,-0.12026133166581593,-0.12290968437085725,0.0035662990551678813,845,-0.1241189160740236,-0.12219325913058514,-0.12097986493842812,-0.1199164994095929,-0.12169504808379486,-0.12178071752728492,0.0013972384428852598
0.01265420913696289,0.006491714437460693,0.0014066219329833985,0.00044798498015259023,0.1,10000,sag,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.0001}",-0.11627052195023939,-0.12316927539392326,-0.12315320045214295,-0.12760474478845393,-0.12026321638934206,-0.12209219179482034,0.0037392801385062436,585,-0.1227906952389517,-0.12106216803630233,-0.12097986695458514,-0.11991650006477703,-0.12169505263979481,-0.1212888565868822,0.000943476474094335
0.009908723831176757,0.0038183331429829017,0.0019440174102783204,0.0013706304221761951,0.1,10000,sag,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.001}",-0.11628945913985508,-0.12315902038221162,-0.12314702061291616,-0.12760847118443652,-0.12025475545329113,-0.1220917453545421,0.0037343808844919057,549,-0.12279079065802766,-0.12106240980604119,-0.1209799337515287,-0.11991653593236273,-0.12169510472470194,-0.12128895497453245,0.0009434849120919489
0.009922218322753907,0.004243070684499076,0.002920055389404297,0.003007455616518099,0.1,10000,sag,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.01}",-0.11643827042760332,-0.12315552398896512,-0.123167665565445,-0.12758602718432308,-0.12015423915536634,-0.12210034526434059,0.0036930123568023115,617,-0.12280556632811873,-0.12106692554023782,-0.12098340010143895,-0.11992021828583024,-0.12170257018153649,-0.12129573608743245,0.0009473181717875846
0.02916274070739746,0.04234265732721398,0.002588844299316406,0.003152809993104437,0.1,10000,saga,0.0001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.0001}",-0.11626781407371936,-0.12317019885499451,-0.12315172674233266,-0.1276046184818574,-0.12026126271857411,-0.1220911241742956,0.003740246861584859,133,-0.1227906963705008,-0.12106217099725379,-0.12097987011772803,-0.1199165029195759,-0.12169505205893295,-0.12128885849279829,0.0009434756043470913
0.007137775421142578,0.0027551399005663097,0.0011402130126953124,0.0005464917190814118,0.1,10000,saga,0.001,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.001}",-0.11626690882414643,-0.1231785921227678,-0.12314753154913,-0.12760199572515565,-0.1202604159311876,-0.1220910888304775,0.0037400873102292247,129,-0.12279073544220659,-0.1210622127953827,-0.1209799274123557,-0.11991656371428827,-0.12169512629411341,-0.12128891313166934,0.000943470988040295
0.006612062454223633,0.004472648097727518,0.0011556148529052734,0.00048356185285092977,0.1,10000,saga,0.01,"{'alpha': 0.1, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.01}",-0.11657941477014724,-0.12318347516967434,-0.12316344191859978,-0.12762678805979377,-0.12027581534936531,-0.12216578705351608,0.0036505639195347065,725,-0.12280889065797765,-0.121064491057207,-0.12098433099612156,-0.11992072184156678,-0.12170355370140949,-0.1212963976508565,0.0009483734858728151
0.002439546585083008,0.001449144897358363,0.0009569168090820312,0.0004292425645900667,0.5,1000,auto,0.0001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.0001}",-0.11629159990043969,-0.12321181519957054,-0.12310929377814576,-0.12757286920326175,-0.12026522886817935,-0.12209016138991942,0.0037231845808690105,13,-0.1227914955615974,-0.1210628606918683,-0.12098085642058644,-0.11991736889807866,-0.12169588373284272,-0.12128969306099469,0.000943451982347614
0.00508880615234375,0.004092044500000596,0.0012665271759033203,0.0003138671125871154,0.5,1000,auto,0.001,"{'alpha': 0.5, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.001}",-0.11629159990043969,-0.12321181519957054,-0.12310929377814576,-0.12757286920326175,-0.12026522886817935,-0.12209016138991942,0.0037231845808690105,13,-0.1227914955615974,-0.1210628606918683,-0.12098085642058644,-0.11991736889807866,-0.12169588373284272,-0.12128969306099469,0.000943451982347614
