mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.32895913124084475,0.10307164506865782,0.0012622356414794921,0.00037825281222137516,relu,0.001,32,True,"(64,)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1926693788469677,-0.2072408413977512,-0.18013884631695215,-0.19859193495365268,-0.22779464732615173,-0.20128712976829508,0.01591775592359714,521,-0.20178430533099198,-0.17958671328406242,-0.18638069339768268,-0.17732097428497795,-0.19062275373611373,-0.18713908800676576,0.008724989407177777
0.844675350189209,0.08493164798892991,0.0018282890319824218,0.0011728546038435284,relu,0.001,32,True,"(64,)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.18666593663227987,-0.20223462216110777,-0.1727605732415239,-0.1961021463268474,-0.21758221833981362,-0.19506909934031452,0.015016896554584283,103,-0.18964366973966562,-0.1847689261684725,-0.18262174117548088,-0.18046674156883694,-0.18838759588306614,-0.18517773490710443,0.00343922863990653
0.324627161026001,0.1139433465161898,0.0014061450958251954,0.0005748999097534376,relu,0.001,32,True,"(64,)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1926693788469677,-0.2072408413977512,-0.18013884631695215,-0.19859193495365268,-0.22779464732615173,-0.20128712976829508,0.01591775592359714,521,-0.20178430533099198,-0.17958671328406242,-0.18638069339768268,-0.17732097428497795,-0.19062275373611373,-0.18713908800676576,0.008724989407177777
0.8190041065216065,0.0844091884067433,0.0010370731353759766,0.0001940351937300217,relu,0.001,32,True,"(64,)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.18666593663227987,-0.20223462216110777,-0.1727605732415239,-0.1961021463268474,-0.21758221833981362,-0.19506909934031452,0.015016896554584283,103,-0.18964366973966562,-0.1847689261684725,-0.18262174117548088,-0.18046674156883694,-0.18838759588306614,-0.18517773490710443,0.00343922863990653
0.6518920421600342,0.1554707549719625,0.0015912055969238281,0.00034006928283378127,relu,0.001,32,True,"(16, 16)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18191161368217806,-0.21109015056484637,-0.18525173168304068,-0.21792062958908975,-0.22205646956716024,-0.203646119017263,0.01678605655107206,587,-0.19424121456405988,-0.19392217298665124,-0.1934783247237745,-0.2040071478785575,-0.18529046215991873,-0.19418786446259237,0.00593563778162627
0.88818359375,0.3128424812595453,0.0016567707061767578,0.0011937218313296356,relu,0.001,32,True,"(16, 16)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1834839217939339,-0.2054393445669096,-0.18497623955127565,-0.21270812951240917,-0.2179360619946275,-0.20090873948383114,0.014192607406527044,501,-0.19459139823514626,-0.19729487095446974,-0.19328214055919796,-0.19585632554841023,-0.18128810797998138,-0.19246256865544112,0.0057435340380296174
0.6601638317108154,0.1817341020150025,0.001245880126953125,0.0002443241476413473,relu,0.001,32,True,"(16, 16)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18191161368217806,-0.21109015056484637,-0.18525173168304068,-0.21792062958908975,-0.22205646956716024,-0.203646119017263,0.01678605655107206,587,-0.19424121456405988,-0.19392217298665124,-0.1934783247237745,-0.2040071478785575,-0.18529046215991873,-0.19418786446259237,0.00593563778162627
0.7864937305450439,0.28892338776991217,0.001296663284301758,0.0003321055138484497,relu,0.001,32,True,"(16, 16)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1834839217939339,-0.2054393445669096,-0.18497623955127565,-0.21270812951240917,-0.2179360619946275,-0.20090873948383114,0.014192607406527044,501,-0.19459139823514626,-0.19729487095446974,-0.19328214055919796,-0.19585632554841023,-0.18128810797998138,-0.19246256865544112,0.0057435340380296174
0.27713708877563475,0.03415960537250989,0.001497936248779297,0.0004725280945160531,relu,0.001,32,True,"(16, 16)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18678298887466968,-0.2141720120460442,-0.17953862455854208,-0.20501906892639846,-0.21561373292344393,-0.20022528546581966,0.014580323278059729,431,-0.1994244823483669,-0.19311239517545167,-0.18657213229348144,-0.1934319020999116,-0.18237773256249432,-0.1909837288959412,0.005921088556759405
0.38462252616882325,0.10141192494775973,0.0014356613159179688,0.0005360475278029662,relu,0.001,32,True,"(16, 16)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1794330714102782,-0.20780553599341967,-0.18292896807061393,-0.20421671820244597,-0.2169331689998634,-0.19826349253532422,0.014593016883398752,285,-0.18486095216829948,-0.19895833859921885,-0.1895001185367421,-0.19083865717356027,-0.17964396322155798,-0.18876040593987573,0.006437070777827444
0.2891690731048584,0.02963411874780785,0.0013323307037353515,0.0005178907367321945,relu,0.001,32,True,"(16, 16)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18678298887466968,-0.2141720120460442,-0.17953862455854208,-0.20501906892639846,-0.21561373292344393,-0.20022528546581966,0.014580323278059729,431,-0.1994244823483669,-0.19311239517545167,-0.18657213229348144,-0.1934319020999116,-0.18237773256249432,-0.1909837288959412,0.005921088556759405
0.4129140377044678,0.14064092565340747,0.001325368881225586,0.00030997793306987816,relu,0.001,32,True,"(16, 16)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1794330714102782,-0.20780553599341967,-0.18292896807061393,-0.20421671820244597,-0.2169331689998634,-0.19826349253532422,0.014593016883398752,285,-0.18486095216829948,-0.19895833859921885,-0.1895001185367421,-0.19083865717356027,-0.17964396322155798,-0.18876040593987573,0.006437070777827444
0.6520030975341797,0.1569365752284585,0.0027820110321044923,0.0023896864455902013,relu,0.001,32,True,"(16, 16)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18191161368217806,-0.21109015056484637,-0.18525173168304068,-0.21792062958908975,-0.22205646956716024,-0.203646119017263,0.01678605655107206,587,-0.19424121456405988,-0.19392217298665124,-0.1934783247237745,-0.2040071478785575,-0.18529046215991873,-0.19418786446259237,0.00593563778162627
1.4122483253479003,0.3133572619012915,0.0014222145080566406,0.0006542431609202499,relu,0.001,32,True,"(16, 16)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1828617198570746,-0.2039100041880349,-0.18497623955127565,-0.21270812951240917,-0.2179360619946275,-0.20047843102068436,0.014260270343861058,453,-0.19290530461447952,-0.19205480812320644,-0.19328214055919796,-0.19585632554841023,-0.18128810797998138,-0.1910773373650551,0.005056200361598631
0.6575572967529297,0.18492415389403494,0.0013355255126953126,0.0004385186357520011,relu,0.001,32,True,"(16, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18191161368217806,-0.21109015056484637,-0.18525173168304068,-0.21792062958908975,-0.22205646956716024,-0.203646119017263,0.01678605655107206,587,-0.19424121456405988,-0.19392217298665124,-0.1934783247237745,-0.2040071478785575,-0.18529046215991873,-0.19418786446259237,0.00593563778162627
1.437946605682373,0.3338606249940922,0.0020053863525390627,0.000968540214776984,relu,0.001,32,True,"(16, 16)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1828617198570746,-0.2039100041880349,-0.18497623955127565,-0.21270812951240917,-0.2179360619946275,-0.20047843102068436,0.014260270343861058,453,-0.19290530461447952,-0.19205480812320644,-0.19328214055919796,-0.19585632554841023,-0.18128810797998138,-0.1910773373650551,0.005056200361598631
0.30582709312438966,0.02470188609195579,0.0009545326232910156,5.93861580905039e-05,relu,0.001,32,True,"(16, 16)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18678298887466968,-0.2141720120460442,-0.17953862455854208,-0.20501906892639846,-0.21561373292344393,-0.20022528546581966,0.014580323278059729,431,-0.1994244823483669,-0.19311239517545167,-0.18657213229348144,-0.1934319020999116,-0.18237773256249432,-0.1909837288959412,0.005921088556759405
1.0621588230133057,0.14619105392792806,0.001409626007080078,0.00042166849289477896,relu,0.001,32,True,"(16, 16)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1794330714102782,-0.20780553599341967,-0.18292896807061393,-0.20421671820244597,-0.21328789166873532,-0.19753443706909862,0.013706194580999602,251,-0.18486095216829948,-0.19895833859921885,-0.1895001185367421,-0.19083865717356027,-0.17672415917588663,-0.18817644513074144,0.007310759990425699
0.3111863613128662,0.06397168388964584,0.0016565799713134765,0.0008130077518674714,relu,0.001,32,True,"(16, 16)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18678298887466968,-0.2141720120460442,-0.17953862455854208,-0.20501906892639846,-0.21561373292344393,-0.20022528546581966,0.014580323278059729,431,-0.1994244823483669,-0.19311239517545167,-0.18657213229348144,-0.1934319020999116,-0.18237773256249432,-0.1909837288959412,0.005921088556759405
1.1194844245910645,0.19238361758005598,0.003143978118896484,0.0024278660732341677,relu,0.001,32,True,"(16, 16)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1794330714102782,-0.20780553599341967,-0.18292896807061393,-0.20421671820244597,-0.21328789166873532,-0.19753443706909862,0.013706194580999602,251,-0.18486095216829948,-0.19895833859921885,-0.1895001185367421,-0.19083865717356027,-0.17672415917588663,-0.18817644513074144,0.007310759990425699
0.55033278465271,0.2166602107838925,0.0020886898040771485,0.0009309636790930466,relu,0.001,32,True,"(32, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1815246463436332,-0.20417954888115789,-0.1728581462756872,-0.19613514592903578,-0.22041385065857924,-0.19502226761761865,0.016752676457911987,99,-0.1905634628696884,-0.18377865179819872,-0.17866722434049068,-0.1721436926525133,-0.17769369838056068,-0.18056934600829036,0.006213872642436715
1.3297309875488281,0.4617124049540538,0.006165981292724609,0.0033990928898030765,relu,0.001,32,True,"(32, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1833401332891328,-0.19676907521415557,-0.1704586954881977,-0.1938962095774808,-0.2229165837683901,-0.1934761394674714,0.017379879136236433,21,-0.19044931893492478,-0.18223128493473603,-0.18369461283594188,-0.1757868946768036,-0.18025453354362778,-0.18248332898520683,0.004791607083570186
0.6260879516601563,0.1575195565435037,0.001781606674194336,0.0009060676140427423,relu,0.001,32,True,"(32, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1815246463436332,-0.20417954888115789,-0.1728581462756872,-0.19613514592903578,-0.22041385065857924,-0.19502226761761865,0.016752676457911987,99,-0.1905634628696884,-0.18377865179819872,-0.17866722434049068,-0.1721436926525133,-0.17769369838056068,-0.18056934600829036,0.006213872642436715
1.1510807991027832,0.48972302713028804,0.0011813640594482422,0.00033803840055481526,relu,0.001,32,True,"(32, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1833401332891328,-0.19676907521415557,-0.1704586954881977,-0.1938962095774808,-0.2229165837683901,-0.1934761394674714,0.017379879136236433,21,-0.19044931893492478,-0.18223128493473603,-0.18369461283594188,-0.1757868946768036,-0.18025453354362778,-0.18248332898520683,0.004791607083570186
0.28666510581970217,0.09348169747877738,0.0025806427001953125,0.0013262612030181847,relu,0.001,32,True,"(32, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18011714743953358,-0.2004000227840254,-0.18337807393104547,-0.2057422312113181,-0.22795916695048632,-0.19951932846328177,0.01723548247441378,365,-0.18653822740856155,-0.17892133284998088,-0.19375184770357134,-0.18709795097336687,-0.18220829958737403,-0.18570353170457093,0.005012611720281218
0.2839773654937744,0.04043028476192247,0.0020780563354492188,0.0006113480651123524,relu,0.001,32,True,"(32, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.17827780163182252,-0.19958909466754887,-0.17549576212375842,-0.1963208365710171,-0.22599884695175051,-0.19513646838917947,0.018131116936055437,113,-0.1840487611470564,-0.18370575677631595,-0.1865830348659205,-0.17747380664311052,-0.18082208790547535,-0.18252668946757575,0.0031176315122214316
0.2913407325744629,0.091828074361486,0.0010265827178955079,6.407836306381917e-05,relu,0.001,32,True,"(32, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18011714743953358,-0.2004000227840254,-0.18337807393104547,-0.2057422312113181,-0.22795916695048632,-0.19951932846328177,0.01723548247441378,365,-0.18653822740856155,-0.17892133284998088,-0.19375184770357134,-0.18709795097336687,-0.18220829958737403,-0.18570353170457093,0.005012611720281218
0.29538722038269044,0.06587644942854996,0.0016253471374511718,0.0007565112268196262,relu,0.001,32,True,"(32, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.17827780163182252,-0.19958909466754887,-0.17549576212375842,-0.1963208365710171,-0.22599884695175051,-0.19513646838917947,0.018131116936055437,113,-0.1840487611470564,-0.18370575677631595,-0.1865830348659205,-0.17747380664311052,-0.18082208790547535,-0.18252668946757575,0.0031176315122214316
0.531611967086792,0.14605698084522037,0.0021088123321533203,0.0009709215903150175,relu,0.001,32,True,"(32, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1815246463436332,-0.20417954888115789,-0.1728581462756872,-0.19613514592903578,-0.22041385065857924,-0.19502226761761865,0.016752676457911987,99,-0.1905634628696884,-0.18377865179819872,-0.17866722434049068,-0.1721436926525133,-0.17769369838056068,-0.18056934600829036,0.006213872642436715
1.7453481674194335,0.5352304562772451,0.0017249107360839844,0.0011867358613658668,relu,0.001,32,True,"(32, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1833401332891328,-0.19676907521415557,-0.1704586954881977,-0.1938962095774808,-0.2229165837683901,-0.1934761394674714,0.017379879136236433,21,-0.19044931893492478,-0.18223128493473603,-0.18369461283594188,-0.1757868946768036,-0.18025453354362778,-0.18248332898520683,0.004791607083570186
0.5481414318084716,0.15745490105737803,0.0013576030731201171,0.0007139360715109005,relu,0.001,32,True,"(32, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1815246463436332,-0.20417954888115789,-0.1728581462756872,-0.19613514592903578,-0.22041385065857924,-0.19502226761761865,0.016752676457911987,99,-0.1905634628696884,-0.18377865179819872,-0.17866722434049068,-0.1721436926525133,-0.17769369838056068,-0.18056934600829036,0.006213872642436715
1.7014745712280273,0.47433270480954165,0.001354217529296875,0.0006447660271040261,relu,0.001,32,True,"(32, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.1833401332891328,-0.19676907521415557,-0.1704586954881977,-0.1938962095774808,-0.2229165837683901,-0.1934761394674714,0.017379879136236433,21,-0.19044931893492478,-0.18223128493473603,-0.18369461283594188,-0.1757868946768036,-0.18025453354362778,-0.18248332898520683,0.004791607083570186
0.2878396034240723,0.08939809801112047,0.0013736724853515626,0.00026718222945032824,relu,0.001,32,True,"(32, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18011714743953358,-0.2004000227840254,-0.18337807393104547,-0.2057422312113181,-0.22795916695048632,-0.19951932846328177,0.01723548247441378,365,-0.18653822740856155,-0.17892133284998088,-0.19375184770357134,-0.18709795097336687,-0.18220829958737403,-0.18570353170457093,0.005012611720281218
1.0058069705963135,0.05284625874873558,0.0015077590942382812,0.0006504977663363741,relu,0.001,32,True,"(32, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.17827780163182252,-0.20044230446805197,-0.17549576212375842,-0.1963208365710171,-0.22599884695175051,-0.1953071103492801,0.018176179076323417,123,-0.1840487611470564,-0.17679036032637957,-0.1865830348659205,-0.17747380664311052,-0.18082208790547535,-0.18114361017758848,0.0037562976962860254
0.2902790069580078,0.08353829895711232,0.001473379135131836,0.0005647731929983269,relu,0.001,32,True,"(32, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18011714743953358,-0.2004000227840254,-0.18337807393104547,-0.2057422312113181,-0.22795916695048632,-0.19951932846328177,0.01723548247441378,365,-0.18653822740856155,-0.17892133284998088,-0.19375184770357134,-0.18709795097336687,-0.18220829958737403,-0.18570353170457093,0.005012611720281218
1.0128645420074462,0.038508003445413316,0.0014431476593017578,0.0002789223078747965,relu,0.001,32,True,"(32, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.17827780163182252,-0.20044230446805197,-0.17549576212375842,-0.1963208365710171,-0.22599884695175051,-0.1953071103492801,0.018176179076323417,123,-0.1840487611470564,-0.17679036032637957,-0.1865830348659205,-0.17747380664311052,-0.18082208790547535,-0.18114361017758848,0.0037562976962860254
0.6982395648956299,0.13966204379968816,0.0025438308715820313,0.0014523984449801009,relu,0.001,32,True,"(64, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18344355039814944,-0.20276219153718048,-0.19084742551058884,-0.19884503977314189,-0.20818145197335433,-0.19681593183848298,0.008753216374829372,199,-0.18062688268869923,-0.172518769631236,-0.19007250467296732,-0.1666814349810608,-0.16809709994267757,-0.17559933838332817,0.00871838552415446
0.7204121589660645,0.0636482816949684,0.0016986370086669923,0.00042951866609567714,relu,0.001,32,True,"(64, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.18998372445422698,-0.19859373522885332,-0.18992233971114145,-0.2049965907716836,-0.21911009382998461,-0.20052129679917802,0.010887290269661953,461,-0.1914934050375285,-0.1906771099652645,-0.19376725532841177,-0.18847274722909776,-0.18343706959469386,-0.18956951743099928,0.003503110890071166
0.7252005577087403,0.13565653812931328,0.0016465187072753906,0.0006673058081205233,relu,0.001,32,True,"(64, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.18344355039814944,-0.20276219153718048,-0.19084742551058884,-0.19884503977314189,-0.20818145197335433,-0.19681593183848298,0.008753216374829372,199,-0.18062688268869923,-0.172518769631236,-0.19007250467296732,-0.1666814349810608,-0.16809709994267757,-0.17559933838332817,0.00871838552415446
0.7239423751831054,0.0747014992080051,0.0016037940979003907,0.0008349227657998716,relu,0.001,32,True,"(64, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.18998372445422698,-0.19859373522885332,-0.18992233971114145,-0.2049965907716836,-0.21911009382998461,-0.20052129679917802,0.010887290269661953,461,-0.1914934050375285,-0.1906771099652645,-0.19376725532841177,-0.18847274722909776,-0.18343706959469386,-0.18956951743099928,0.003503110890071166
