mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.16275644302368164,0.05351500821094819,0.0015715599060058595,0.0006543712192304879,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23614938924619788,-0.22134037990081215,-0.26724439828996327,-0.23890862349840009,-0.2253827364038061,-0.2378051054678359,0.016099897833698855,491,-0.22644936233015167,-0.23262235545417773,-0.214769400546001,-0.23204552973145873,-0.2191228023271769,-0.2250018900777932,0.0070575780951031095
0.3272432327270508,0.03656419597259728,0.001112985610961914,0.0002182843849727919,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.22805192916647962,-0.2179447030507644,-0.25449260657302347,-0.23476174881738096,-0.22102217037825483,-0.23125463159718068,0.012995523194864205,51,-0.2229391071061853,-0.2240369299607287,-0.2201459130709935,-0.22444256288762612,-0.2256221308699103,-0.22343732877908878,0.0018560721734294729
0.16658053398132325,0.06262088359434556,0.0011640071868896484,0.00027622845264320075,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23614938924619788,-0.22134037990081215,-0.26724439828996327,-0.23890862349840009,-0.2253827364038061,-0.2378051054678359,0.016099897833698855,491,-0.22644936233015167,-0.23262235545417773,-0.214769400546001,-0.23204552973145873,-0.2191228023271769,-0.2250018900777932,0.0070575780951031095
0.3437190532684326,0.022498653922197,0.0013373374938964843,0.00041007988397464564,relu,0.0001,auto,True,"(8, 8, 8)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.22805192916647962,-0.2179447030507644,-0.25449260657302347,-0.23476174881738096,-0.22102217037825483,-0.23125463159718068,0.012995523194864205,51,-0.2229391071061853,-0.2240369299607287,-0.2201459130709935,-0.22444256288762612,-0.2256221308699103,-0.22343732877908878,0.0018560721734294729
0.407517671585083,0.08979421364018145,0.0023379802703857424,0.0011229365989683501,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24484478271888424,-0.22417484514208272,-0.30789047722209,-0.24175537998663574,-0.22500407139031822,-0.24873391129200217,0.030755739447442074,753,-0.22002448155021215,-0.21805221456102036,-0.23684339887567105,-0.21700363605512518,-0.22112685088975292,-0.22261011638635636,0.007261941960850584
0.686495304107666,0.22817896629330126,0.0012877464294433593,0.00031310659371690177,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2439515690438903,-0.22889655962787744,-0.2946821519395873,-0.2519603599634093,-0.22194102554920145,-0.24828633322479315,0.025514306590058013,751,-0.22749345938551238,-0.22953727434921536,-0.2420373038029754,-0.22868894619805455,-0.2292538624600967,-0.23140216923917087,0.0053635572924833974
0.3712742805480957,0.0890832907457201,0.0017199993133544921,0.0005523538966338476,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24484478271888424,-0.22417484514208272,-0.30789047722209,-0.24175537998663574,-0.22500407139031822,-0.24873391129200217,0.030755739447442074,753,-0.22002448155021215,-0.21805221456102036,-0.23684339887567105,-0.21700363605512518,-0.22112685088975292,-0.22261011638635636,0.007261941960850584
0.7624238967895508,0.31561023539947336,0.0016417980194091796,0.00040576590712023287,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2439515690438903,-0.22658469878865425,-0.2946821519395873,-0.2519603599634093,-0.22230703966525794,-0.24789716388015984,0.025806929357652972,748,-0.22749345938551238,-0.22541449989952247,-0.2420373038029754,-0.22868894619805455,-0.22816064788755144,-0.23035897143472325,0.005944140235208275
0.11027202606201172,0.01898553711047691,0.001826000213623047,0.0006194761887025953,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23818658231366605,-0.23108506004105767,-0.2791324614221037,-0.24170967939224433,-0.23156678863784452,-0.24433611436138322,0.01785579342318437,717,-0.22006096041481307,-0.23050994485230306,-0.2242256796231753,-0.22407162458085614,-0.22303682964800267,-0.22438100782383005,0.0034103764755365096
0.1715557098388672,0.06506288837064583,0.0021653175354003906,0.0014432486518160148,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2413939472334787,-0.2216120468383884,-0.2699188671129092,-0.24479320307477354,-0.22042244816253806,-0.23962810248441757,0.01811497895409934,575,-0.22604544643824226,-0.22346867232595682,-0.22051154011930948,-0.2249557361540109,-0.21979537005429844,-0.22295535301836358,0.0024401401829924774
0.11662435531616211,0.019077682857791264,0.0014962196350097657,0.0004705638353172786,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23818658231366605,-0.23108506004105767,-0.2791324614221037,-0.24170967939224433,-0.23156678863784452,-0.24433611436138322,0.01785579342318437,717,-0.22006096041481307,-0.23050994485230306,-0.2242256796231753,-0.22407162458085614,-0.22303682964800267,-0.22438100782383005,0.0034103764755365096
0.1617748737335205,0.053863448483059975,0.0016379833221435546,0.000895707542636385,relu,0.0001,auto,True,"(16, 16, 16)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2413939472334787,-0.2216120468383884,-0.2699188671129092,-0.24479320307477354,-0.22042244816253806,-0.23962810248441757,0.01811497895409934,575,-0.22604544643824226,-0.22346867232595682,-0.22051154011930948,-0.2249557361540109,-0.21979537005429844,-0.22295535301836358,0.0024401401829924774
0.37229442596435547,0.08331382154960755,0.0010817527770996093,0.0002533719188581884,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24484478271888424,-0.22417484514208272,-0.30789047722209,-0.24175537998663574,-0.22500407139031822,-0.24873391129200217,0.030755739447442074,753,-0.22002448155021215,-0.21805221456102036,-0.23684339887567105,-0.21700363605512518,-0.22112685088975292,-0.22261011638635636,0.007261941960850584
0.788440752029419,0.18986624530854154,0.0019448280334472656,0.0012871401476979066,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24359488940698013,-0.22889655962787744,-0.2946821519395873,-0.251489774046587,-0.22194102554920145,-0.24812088011404665,0.025513703593999976,749,-0.22710229512424418,-0.22953727434921536,-0.2420373038029754,-0.22785686240243413,-0.2292538624600967,-0.23115751962779313,0.005512857570569372
0.356874942779541,0.07843044913721248,0.0013689041137695313,0.0003327421691982366,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24484478271888424,-0.22417484514208272,-0.30789047722209,-0.24175537998663574,-0.22500407139031822,-0.24873391129200217,0.030755739447442074,753,-0.22002448155021215,-0.21805221456102036,-0.23684339887567105,-0.21700363605512518,-0.22112685088975292,-0.22261011638635636,0.007261941960850584
0.9516156196594239,0.3150761268648013,0.0018007278442382813,0.0005418720986925578,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24359488940698013,-0.22656342769347357,-0.2946821519395873,-0.251489774046587,-0.22173012739873954,-0.24761207409707353,0.02592175626053245,742,-0.22710229512424418,-0.22531743666181442,-0.2420373038029754,-0.22785686240243413,-0.22741832197220066,-0.22994644399273376,0.006106775495791135
0.11349825859069824,0.0176386960675299,0.001677083969116211,0.0007256157240290572,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23818658231366605,-0.23108506004105767,-0.2791324614221037,-0.24170967939224433,-0.23156678863784452,-0.24433611436138322,0.01785579342318437,717,-0.22006096041481307,-0.23050994485230306,-0.2242256796231753,-0.22407162458085614,-0.22303682964800267,-0.22438100782383005,0.0034103764755365096
0.36568851470947267,0.06168952457023104,0.0016737937927246093,0.0004433827078977126,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.23760398947105196,-0.2216120468383884,-0.2699188671129092,-0.24521674244688083,-0.22042244816253806,-0.23895481880635366,0.01813300425365973,553,-0.22213721330281078,-0.22346867232595682,-0.22051154011930948,-0.22278063741803977,-0.21979537005429844,-0.22173868664408306,0.0013798335648874378
0.13690671920776368,0.041165635376188926,0.0017221927642822265,0.0004029931234894524,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23818658231366605,-0.23108506004105767,-0.2791324614221037,-0.24170967939224433,-0.23156678863784452,-0.24433611436138322,0.01785579342318437,717,-0.22006096041481307,-0.23050994485230306,-0.2242256796231753,-0.22407162458085614,-0.22303682964800267,-0.22438100782383005,0.0034103764755365096
0.3963451385498047,0.06554702328281195,0.00882406234741211,0.008598726091940968,relu,0.0001,auto,True,"(16, 16, 16)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (16, 16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.23760398947105196,-0.2216120468383884,-0.2699188671129092,-0.24521674244688083,-0.22042244816253806,-0.23895481880635366,0.01813300425365973,553,-0.22213721330281078,-0.22346867232595682,-0.22051154011930948,-0.22278063741803977,-0.21979537005429844,-0.22173868664408306,0.0013798335648874378
0.6761866569519043,0.19188530586785063,0.0017566680908203125,0.0009247560946971855,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23347875344010968,-0.2159658018591138,-0.26586635862856994,-0.2290582389269534,-0.22999680871713654,-0.23487319231437667,0.016598813401363457,303,-0.21908830576348642,-0.21940552854972506,-0.20654056959004585,-0.20584773013775123,-0.22187919148115248,-0.2145522651044322,0.0068959390232411185
1.0520710468292236,0.294402052013277,0.0012545108795166016,0.00033471799573702745,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.23304681504173616,-0.23178011904016793,-0.2637633060334688,-0.23276452814376505,-0.21846978402628262,-0.23596491045708415,0.014933857187334218,361,-0.2344780221251213,-0.22836744101354106,-0.21331286517135903,-0.22072994091887652,-0.2263042796757782,-0.22463850978093522,0.007169977085365561
0.5763199329376221,0.11076664949033636,0.001539754867553711,0.0007117231457846091,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23347875344010968,-0.2159658018591138,-0.26586635862856994,-0.2290582389269534,-0.22999680871713654,-0.23487319231437667,0.016598813401363457,303,-0.21908830576348642,-0.21940552854972506,-0.20654056959004585,-0.20584773013775123,-0.22187919148115248,-0.2145522651044322,0.0068959390232411185
1.0649276733398438,0.26537624465065185,0.0028934478759765625,0.0012130824274675033,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.23304681504173616,-0.23178011904016793,-0.2637633060334688,-0.23276452814376505,-0.21846978402628262,-0.23596491045708415,0.014933857187334218,361,-0.2344780221251213,-0.22836744101354106,-0.21331286517135903,-0.22072994091887652,-0.2263042796757782,-0.22463850978093522,0.007169977085365561
0.21204061508178712,0.06388469832518462,0.0017023086547851562,0.0009732518105870373,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2306206276363755,-0.21327392105250292,-0.25716946607936275,-0.2196033827028741,-0.22987744784139177,-0.23010896906250142,0.015009144423518257,13,-0.2232616267190061,-0.21629832472224397,-0.20825372388709945,-0.20758047427343787,-0.2181041581252444,-0.21469966154540635,0.005994772860704189
0.43949737548828127,0.156292334420408,0.002245044708251953,0.0008497714661874921,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.22273263202219046,-0.22155170122579604,-0.26030355282017,-0.22987346396161198,-0.21806198950315114,-0.23050466790658392,0.015386697894871045,27,-0.2231996211501119,-0.2244365225085565,-0.20885674582140903,-0.21378681380115416,-0.21756007534524116,-0.21756795572529458,0.005815069035766432
0.22690510749816895,0.049320312097707736,0.0011467456817626954,0.0003588974796092136,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2306206276363755,-0.21327392105250292,-0.25716946607936275,-0.2196033827028741,-0.22987744784139177,-0.23010896906250142,0.015009144423518257,13,-0.2232616267190061,-0.21629832472224397,-0.20825372388709945,-0.20758047427343787,-0.2181041581252444,-0.21469966154540635,0.005994772860704189
0.4310749053955078,0.12026993332727087,0.0017659664154052734,0.0008427610680079821,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.22273263202219046,-0.22155170122579604,-0.26030355282017,-0.22987346396161198,-0.21806198950315114,-0.23050466790658392,0.015386697894871045,27,-0.2231996211501119,-0.2244365225085565,-0.20885674582140903,-0.21378681380115416,-0.21756007534524116,-0.21756795572529458,0.005815069035766432
0.5612937450408936,0.11822596043462374,0.002220821380615234,0.0008823619713701201,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23347875344010968,-0.2159658018591138,-0.26586635862856994,-0.2290582389269534,-0.22999680871713654,-0.23487319231437667,0.016598813401363457,303,-0.21908830576348642,-0.21940552854972506,-0.20654056959004585,-0.20584773013775123,-0.22187919148115248,-0.2145522651044322,0.0068959390232411185
1.4284161567687987,0.3638163695180697,0.0015997886657714844,0.0006847834837743847,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.23104174394607765,-0.23055393233276675,-0.26308997885879026,-0.23284261058125952,-0.21846978402628262,-0.23519960994903535,0.01484712342213386,315,-0.23146296224717644,-0.22653109610704786,-0.21260868703948813,-0.22048000562015618,-0.2263042796757782,-0.22347740613792935,0.006452887841969462
0.5872399806976318,0.17457725764574375,0.0021384239196777345,0.0008685619321209931,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.23347875344010968,-0.2159658018591138,-0.26586635862856994,-0.2290582389269534,-0.22999680871713654,-0.23487319231437667,0.016598813401363457,303,-0.21908830576348642,-0.21940552854972506,-0.20654056959004585,-0.20584773013775123,-0.22187919148115248,-0.2145522651044322,0.0068959390232411185
1.4135783672332765,0.2845062903476167,0.001387643814086914,0.0004338239569937435,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.23104174394607765,-0.23055393233276675,-0.26308997885879026,-0.23284261058125952,-0.21846978402628262,-0.23519960994903535,0.01484712342213386,315,-0.23146296224717644,-0.22653109610704786,-0.21260868703948813,-0.22048000562015618,-0.2263042796757782,-0.22347740613792935,0.006452887841969462
0.25408244132995605,0.032978224432964734,0.0018350601196289063,0.0009846707106193997,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2306206276363755,-0.21327392105250292,-0.25716946607936275,-0.2196033827028741,-0.22987744784139177,-0.23010896906250142,0.015009144423518257,13,-0.2232616267190061,-0.21629832472224397,-0.20825372388709945,-0.20758047427343787,-0.2181041581252444,-0.21469966154540635,0.005994772860704189
0.9112771511077881,0.17867284905758607,0.0024216175079345703,0.0017475006036575173,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.22273263202219046,-0.22155170122579604,-0.26030355282017,-0.2295270559130802,-0.2186794214735258,-0.2305588726909525,0.015292554946037621,29,-0.2231996211501119,-0.2244365225085565,-0.20885674582140903,-0.2130052370610428,-0.2167358843173484,-0.21724680217169373,0.005929132980712212
0.24643244743347167,0.046689096603105086,0.0018435478210449218,0.0009174641051306308,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2306206276363755,-0.21327392105250292,-0.25716946607936275,-0.2196033827028741,-0.22987744784139177,-0.23010896906250142,0.015009144423518257,13,-0.2232616267190061,-0.21629832472224397,-0.20825372388709945,-0.20758047427343787,-0.2181041581252444,-0.21469966154540635,0.005994772860704189
0.8039275646209717,0.1365370158160959,0.001516437530517578,0.00019183856397668258,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.22273263202219046,-0.22155170122579604,-0.26030355282017,-0.2295270559130802,-0.2186794214735258,-0.2305588726909525,0.015292554946037621,29,-0.2231996211501119,-0.2244365225085565,-0.20885674582140903,-0.2130052370610428,-0.2167358843173484,-0.21724680217169373,0.005929132980712212
0.8442008972167969,0.08296628236811872,0.0016752243041992187,0.0007766463546107901,relu,0.001,32,True,"(16,)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.22658992440300857,-0.21429984082976783,-0.2584085933168097,-0.23851351348567335,-0.22323015481720998,-0.2322084053704939,0.015225618096190795,143,-0.21656395236711704,-0.22112789230523655,-0.21118995382519787,-0.21881611494193615,-0.21767400909838036,-0.2170743845075736,0.003307904637298217
0.5870467185974121,0.0512035452403539,0.001336526870727539,0.0007320271113601468,relu,0.001,32,True,"(16,)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.23401324601720364,-0.21582791979304922,-0.256904050109952,-0.235235091336572,-0.21538190818900568,-0.23147244308915646,0.015303831282058365,67,-0.22120961852093626,-0.22681766797779043,-0.21436134798937462,-0.2216000872655612,-0.22516554681383788,-0.2218308537135001,0.004294675695804922
0.7823942184448243,0.08946345387811992,0.0021628379821777345,0.0019216768000713234,relu,0.001,32,True,"(16,)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.22658992440300857,-0.21429984082976783,-0.2584085933168097,-0.23851351348567335,-0.22323015481720998,-0.2322084053704939,0.015225618096190795,143,-0.21656395236711704,-0.22112789230523655,-0.21118995382519787,-0.21881611494193615,-0.21767400909838036,-0.2170743845075736,0.003307904637298217
