mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.8001607418060303,0.24789428766367874,0.0025683879852294923,0.00244762536394835,relu,0.001,32,True,"(16, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1645585541374943,-0.16530318924472187,-0.18281273016788113,-0.15971568010703788,-0.14129910311524632,-0.1627378513544763,0.013278931595591863,393,-0.14539833527888912,-0.14891482657917246,-0.15224008795262353,-0.142054362693241,-0.14332609364891602,-0.14638674123056844,0.0037354222549399866
1.5455482959747315,0.22164645392033638,0.0024112701416015626,0.002210988206128464,relu,0.001,32,True,"(16, 16)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16900618401055853,-0.15859598821449594,-0.16304881334851548,-0.1605473226862831,-0.1363913737545022,-0.15751793640287107,0.011128714743235403,41,-0.14957015648601724,-0.14739072038423295,-0.14146467342091953,-0.14854249047060833,-0.15026529870585348,-0.14744666789352628,0.0031445857779102172
0.25307598114013674,0.036664503561114566,0.0017868518829345704,0.0003885320429962336,relu,0.001,32,True,"(16, 16)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.17277244355069565,-0.15462373222862522,-0.16832154810513622,-0.1580519029848023,-0.13752871190129057,-0.15825966775411,0.012287374181953815,71,-0.14450530086929067,-0.14403271116657876,-0.14311714114676824,-0.1447642827746588,-0.156192814800458,-0.1465224501515509,0.00486766732277929
0.8628452301025391,0.11010777698828261,0.0011266708374023438,0.00026540443529595944,relu,0.001,32,True,"(16, 16)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.17568122354084517,-0.15863054629649592,-0.16783119798478013,-0.1545731571403784,-0.13225001596759725,-0.15779322818601935,0.014725942177582793,63,-0.14982025680143715,-0.1450854128732398,-0.13661772008301695,-0.14046131963347008,-0.14370038245990402,-0.1431370183702136,0.004437114153429341
0.2597695827484131,0.047756077128861645,0.0015376091003417968,0.0005066020256109996,relu,0.001,32,True,"(16, 16)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.17277244355069565,-0.15462373222862522,-0.16832154810513622,-0.1580519029848023,-0.13752871190129057,-0.15825966775411,0.012287374181953815,71,-0.14450530086929067,-0.14403271116657876,-0.14311714114676824,-0.1447642827746588,-0.156192814800458,-0.1465224501515509,0.00486766732277929
0.9022828578948975,0.09213284849406689,0.0013792991638183593,0.0002584884668060418,relu,0.001,32,True,"(16, 16)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.17568122354084517,-0.15863054629649592,-0.16783119798478013,-0.1545731571403784,-0.13225001596759725,-0.15779322818601935,0.014725942177582793,63,-0.14982025680143715,-0.1450854128732398,-0.13661772008301695,-0.14046131963347008,-0.14370038245990402,-0.1431370183702136,0.004437114153429341
0.46562824249267576,0.10382415581607846,0.0012051582336425782,0.0003355388394101087,relu,0.001,32,True,"(32, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1732995932379919,-0.16946289263517905,-0.17230037756615016,-0.16691546123328183,-0.14475964888818305,-0.16534759471215718,0.010534067264298648,543,-0.13635234098749152,-0.14907311421448383,-0.1383015812057708,-0.1441844235086643,-0.15441354404285618,-0.14446500079185332,0.006694623751043175
0.8615393161773681,0.21468562091194288,0.0013942718505859375,0.00037457730432465533,relu,0.001,32,True,"(32, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16781933596944437,-0.15818243419448005,-0.16585888702594442,-0.1736162784104779,-0.14195854721145748,-0.16148709656236085,0.010941772189066536,265,-0.14552460977036588,-0.14521645464337712,-0.14779554433227984,-0.15105890325003982,-0.15219769351670084,-0.1483586411025527,0.0028373186783462686
0.4345541954040527,0.1111530236053922,0.0010980129241943359,0.00012139862005608575,relu,0.001,32,True,"(32, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1732995932379919,-0.16946289263517905,-0.17230037756615016,-0.16691546123328183,-0.14475964888818305,-0.16534759471215718,0.010534067264298648,543,-0.13635234098749152,-0.14907311421448383,-0.1383015812057708,-0.1441844235086643,-0.15441354404285618,-0.14446500079185332,0.006694623751043175
0.9018194198608398,0.27729767991236165,0.0019335269927978516,0.0007950506918194968,relu,0.001,32,True,"(32, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16781933596944437,-0.15818243419448005,-0.16585888702594442,-0.1736162784104779,-0.14195854721145748,-0.16148709656236085,0.010941772189066536,265,-0.14552460977036588,-0.14521645464337712,-0.14779554433227984,-0.15105890325003982,-0.15219769351670084,-0.1483586411025527,0.0028373186783462686
0.3755013465881348,0.11101554490314766,0.0012840747833251954,0.00037875711261235484,relu,0.001,32,True,"(32, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1802567693336895,-0.1854923087370355,-0.1694765345216637,-0.15774500764451574,-0.14136985622526685,-0.16686809529243424,0.01591422507056914,585,-0.14413808578392776,-0.1589908612197948,-0.1502252888728602,-0.13893772848558955,-0.14726763962045697,-0.14791192079652585,0.006682628963645401
0.4023598194122314,0.11461036623200646,0.0013691902160644532,0.0003562529646888734,relu,0.001,32,True,"(32, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16319499735385995,-0.16026602418169142,-0.16923911505099876,-0.1605997190223821,-0.13532793121103764,-0.15772555736399396,0.011651997413256626,57,-0.13867930311461138,-0.15070702424772187,-0.1344246419788568,-0.14054576214827927,-0.14697140182628474,-0.14226562666315085,0.005842982191149071
0.37853527069091797,0.0883832671697046,0.001576995849609375,0.0008082547875493621,relu,0.001,32,True,"(32, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1802567693336895,-0.1854923087370355,-0.1694765345216637,-0.15774500764451574,-0.14136985622526685,-0.16686809529243424,0.01591422507056914,585,-0.14413808578392776,-0.1589908612197948,-0.1502252888728602,-0.13893772848558955,-0.14726763962045697,-0.14791192079652585,0.006682628963645401
0.3159468650817871,0.08324609753856049,0.001419210433959961,0.0006245468603674096,relu,0.001,32,True,"(32, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16319499735385995,-0.16026602418169142,-0.16923911505099876,-0.1605997190223821,-0.13532793121103764,-0.15772555736399396,0.011651997413256626,57,-0.13867930311461138,-0.15070702424772187,-0.1344246419788568,-0.14054576214827927,-0.14697140182628474,-0.14226562666315085,0.005842982191149071
0.4491427421569824,0.10564781494909783,0.0015132427215576172,0.00043851053145928194,relu,0.001,32,True,"(32, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1732995932379919,-0.16946289263517905,-0.17230037756615016,-0.16691546123328183,-0.14475964888818305,-0.16534759471215718,0.010534067264298648,543,-0.13635234098749152,-0.14907311421448383,-0.1383015812057708,-0.1441844235086643,-0.15441354404285618,-0.14446500079185332,0.006694623751043175
1.32500319480896,0.20069725386493042,0.0014829158782958985,0.00042335737822947564,relu,0.001,32,True,"(32, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16781933596944437,-0.15818243419448005,-0.16670109607623154,-0.1736162784104779,-0.14195854721145748,-0.16165553837241825,0.011014020783015038,289,-0.14552460977036588,-0.14521645464337712,-0.1459588757935821,-0.15105890325003982,-0.15219769351670084,-0.14799130739481317,0.003000633656869885
0.4439697742462158,0.11812494353256296,0.0012318611145019532,0.0003287853028783934,relu,0.001,32,True,"(32, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1732995932379919,-0.16946289263517905,-0.17230037756615016,-0.16691546123328183,-0.14475964888818305,-0.16534759471215718,0.010534067264298648,543,-0.13635234098749152,-0.14907311421448383,-0.1383015812057708,-0.1441844235086643,-0.15441354404285618,-0.14446500079185332,0.006694623751043175
1.306819534301758,0.2050333677212484,0.0010936260223388672,0.0002634380517839194,relu,0.001,32,True,"(32, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16781933596944437,-0.15818243419448005,-0.16670109607623154,-0.1736162784104779,-0.14195854721145748,-0.16165553837241825,0.011014020783015038,289,-0.14552460977036588,-0.14521645464337712,-0.1459588757935821,-0.15105890325003982,-0.15219769351670084,-0.14799130739481317,0.003000633656869885
0.3630995750427246,0.10589620288924362,0.0011415958404541015,0.00034638034741069226,relu,0.001,32,True,"(32, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1802567693336895,-0.1854923087370355,-0.1694765345216637,-0.15774500764451574,-0.14136985622526685,-0.16686809529243424,0.01591422507056914,585,-0.14413808578392776,-0.1589908612197948,-0.1502252888728602,-0.13893772848558955,-0.14726763962045697,-0.14791192079652585,0.006682628963645401
0.9531415462493896,0.08564692916272555,0.001254701614379883,0.00031808668498499286,relu,0.001,32,True,"(32, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16319499735385995,-0.16026602418169142,-0.16923911505099876,-0.1605997190223821,-0.13532793121103764,-0.15772555736399396,0.011651997413256626,57,-0.13867930311461138,-0.15070702424772187,-0.1344246419788568,-0.14054576214827927,-0.14697140182628474,-0.14226562666315085,0.005842982191149071
0.3663586139678955,0.09363700770999428,0.0019998073577880858,0.0006499110364202736,relu,0.001,32,True,"(32, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.1802567693336895,-0.1854923087370355,-0.1694765345216637,-0.15774500764451574,-0.14136985622526685,-0.16686809529243424,0.01591422507056914,585,-0.14413808578392776,-0.1589908612197948,-0.1502252888728602,-0.13893772848558955,-0.14726763962045697,-0.14791192079652585,0.006682628963645401
0.9664994716644287,0.0863345821659133,0.0013769149780273437,0.00038222903142369816,relu,0.001,32,True,"(32, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16319499735385995,-0.16026602418169142,-0.16923911505099876,-0.1605997190223821,-0.13532793121103764,-0.15772555736399396,0.011651997413256626,57,-0.13867930311461138,-0.15070702424772187,-0.1344246419788568,-0.14054576214827927,-0.14697140182628474,-0.14226562666315085,0.005842982191149071
0.5752237796783447,0.07422800600403644,0.001387310028076172,0.00018056693065648008,relu,0.001,32,True,"(64, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16802410914118404,-0.1601948583818789,-0.1783293030781146,-0.159595057055473,-0.14356892981533406,-0.16194245149439696,0.011416357613436246,327,-0.13236797985953397,-0.13703514241836967,-0.13585964266035572,-0.13428524849269488,-0.1493262950345825,-0.13777486169310735,0.0059843568115896155
1.3217901706695556,0.3598099710158748,0.0027812957763671876,0.001309457579121521,relu,0.001,32,True,"(64, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16516902605036693,-0.16439551414745768,-0.17357826233936105,-0.16580696414687718,-0.14012752832913133,-0.16181545900263886,0.011336358225176778,307,-0.13687160981539417,-0.1450822606106831,-0.14409275062100857,-0.1452640896244923,-0.15322028613791505,-0.14490619936189864,0.0051865103867122135
0.6250202178955078,0.09813755444589427,0.0011766433715820312,0.00025484001499858657,relu,0.001,32,True,"(64, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16802410914118404,-0.1601948583818789,-0.1783293030781146,-0.159595057055473,-0.14356892981533406,-0.16194245149439696,0.011416357613436246,327,-0.13236797985953397,-0.13703514241836967,-0.13585964266035572,-0.13428524849269488,-0.1493262950345825,-0.13777486169310735,0.0059843568115896155
1.174381160736084,0.3379936790889735,0.0014012813568115234,0.0005172928654021164,relu,0.001,32,True,"(64, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16516902605036693,-0.16439551414745768,-0.17357826233936105,-0.16580696414687718,-0.14012752832913133,-0.16181545900263886,0.011336358225176778,307,-0.13687160981539417,-0.1450822606106831,-0.14409275062100857,-0.1452640896244923,-0.15322028613791505,-0.14490619936189864,0.0051865103867122135
0.4335200309753418,0.23394103856247833,0.0017137527465820312,0.0005779972127744493,relu,0.001,32,True,"(64, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16627093348892227,-0.1647475341232675,-0.16843978427111364,-0.16895085276983846,-0.13622884714074654,-0.16092759035877768,0.012441679949378585,221,-0.13886377732310007,-0.15057658644356617,-0.1380026648409438,-0.15068572317164708,-0.15063341220981774,-0.14575243279781497,0.005982411720458909
0.40538816452026366,0.03146887366827106,0.0015154361724853515,0.0003729736429109945,relu,0.001,32,True,"(64, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16479778469341186,-0.16608532522691333,-0.17703646378236274,-0.1682073230186582,-0.134932368348561,-0.16221185301398142,0.014293885813570297,350,-0.1394929675864347,-0.14511626570933348,-0.1420254613279209,-0.14239339790136818,-0.14493485720825983,-0.1427925899466634,0.0020796214269414594
0.4423844337463379,0.2662108210153843,0.0021855831146240234,0.000978225508794452,relu,0.001,32,True,"(64, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16627093348892227,-0.1647475341232675,-0.16843978427111364,-0.16895085276983846,-0.13622884714074654,-0.16092759035877768,0.012441679949378585,221,-0.13886377732310007,-0.15057658644356617,-0.1380026648409438,-0.15068572317164708,-0.15063341220981774,-0.14575243279781497,0.005982411720458909
0.5031147956848144,0.07912908728932713,0.0028884410858154297,0.0012607631091684655,relu,0.001,32,True,"(64, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16479778469341186,-0.16608532522691333,-0.17703646378236274,-0.1682073230186582,-0.134932368348561,-0.16221185301398142,0.014293885813570297,350,-0.1394929675864347,-0.14511626570933348,-0.1420254613279209,-0.14239339790136818,-0.14493485720825983,-0.1427925899466634,0.0020796214269414594
0.7755692481994629,0.07411097785156383,0.011905241012573241,0.008702277468851143,relu,0.001,32,True,"(64, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16802410914118404,-0.1601948583818789,-0.1783293030781146,-0.159595057055473,-0.14356892981533406,-0.16194245149439696,0.011416357613436246,327,-0.13236797985953397,-0.13703514241836967,-0.13585964266035572,-0.13428524849269488,-0.1493262950345825,-0.13777486169310735,0.0059843568115896155
1.8740199089050293,0.3623307266358907,0.0059639930725097655,0.0060915988530184,relu,0.001,32,True,"(64, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16516902605036693,-0.16439551414745768,-0.17357826233936105,-0.16580696414687718,-0.14012752832913133,-0.16181545900263886,0.011336358225176778,307,-0.13687160981539417,-0.1450822606106831,-0.14409275062100857,-0.1452640896244923,-0.15322028613791505,-0.14490619936189864,0.0051865103867122135
0.5746701240539551,0.0722108500114249,0.001765871047973633,0.0006565221999149014,relu,0.001,32,True,"(64, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16802410914118404,-0.1601948583818789,-0.1783293030781146,-0.159595057055473,-0.14356892981533406,-0.16194245149439696,0.011416357613436246,327,-0.13236797985953397,-0.13703514241836967,-0.13585964266035572,-0.13428524849269488,-0.1493262950345825,-0.13777486169310735,0.0059843568115896155
1.6925786018371582,0.3801955095012357,0.002717256546020508,0.0016786485879701205,relu,0.001,32,True,"(64, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16516902605036693,-0.16439551414745768,-0.17357826233936105,-0.16580696414687718,-0.14012752832913133,-0.16181545900263886,0.011336358225176778,307,-0.13687160981539417,-0.1450822606106831,-0.14409275062100857,-0.1452640896244923,-0.15322028613791505,-0.14490619936189864,0.0051865103867122135
0.4109386444091797,0.20186377676894163,0.0019320964813232422,0.0007551657955557152,relu,0.001,32,True,"(64, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16627093348892227,-0.1647475341232675,-0.16843978427111364,-0.16895085276983846,-0.13622884714074654,-0.16092759035877768,0.012441679949378585,221,-0.13886377732310007,-0.15057658644356617,-0.1380026648409438,-0.15068572317164708,-0.15063341220981774,-0.14575243279781497,0.005982411720458909
1.1088919162750244,0.062460045996412784,0.0018172264099121094,0.0006890326965160998,relu,0.001,32,True,"(64, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16486221632396988,-0.16608532522691333,-0.17703646378236274,-0.1602880936946484,-0.134932368348561,-0.16064089347529106,0.013980907418775885,207,-0.13394957976207553,-0.14511626570933348,-0.1420254613279209,-0.13730135712370967,-0.14493485720825983,-0.1406655042262599,0.004388787147235748
0.4216169834136963,0.20209737064661668,0.0016167640686035156,0.0006438809571432428,relu,0.001,32,True,"(64, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.16627093348892227,-0.1647475341232675,-0.16843978427111364,-0.16895085276983846,-0.13622884714074654,-0.16092759035877768,0.012441679949378585,221,-0.13886377732310007,-0.15057658644356617,-0.1380026648409438,-0.15068572317164708,-0.15063341220981774,-0.14575243279781497,0.005982411720458909
1.0561573028564453,0.05750032083503097,0.0011552810668945313,0.0002402847023830479,relu,0.001,32,True,"(64, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.16486221632396988,-0.16608532522691333,-0.17703646378236274,-0.1602880936946484,-0.134932368348561,-0.16064089347529106,0.013980907418775885,207,-0.13394957976207553,-0.14511626570933348,-0.1420254613279209,-0.13730135712370967,-0.14493485720825983,-0.1406655042262599,0.004388787147235748
1.6003826141357422,0.2911541127414784,0.0017673969268798828,0.0008629081627552496,relu,0.001,32,True,"(8, 8, 8)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.17439061178612492,-0.15888122363833546,-0.17334585047131904,-0.16237213876919787,-0.14683909487072733,-0.16316578390714093,0.010150651411191976,437,-0.1404338538448278,-0.14739598161621245,-0.14718308898615182,-0.14864947123703295,-0.15602805092041952,-0.14793808932092892,0.004962479204220278
1.7151754379272461,0.699645422190338,0.0017897605895996094,0.0009938641220582198,relu,0.001,32,True,"(8, 8, 8)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (8, 8, 8), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.17935555505869172,-0.16399236121698146,-0.15686165639042257,-0.1670708428779829,-0.151162035296029,-0.16368849016802153,0.009596950566137984,463,-0.14822446526242716,-0.1609572555497031,-0.1479810686806437,-0.15052632322092122,-0.16233145684666755,-0.15400411391207255,0.006316126335784387
