mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.777985143661499,0.20439104229996044,0.0015634536743164063,0.0004984538632185205,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.038105185659897005,-0.03260418527472456,-0.03582589292789176,-0.04136862817320231,-0.03855121953411047,-0.03729102231396522,0.0029322644519599326,421,-0.036334034947199785,-0.0369444970242469,-0.03644198919719944,-0.03472574130649901,-0.03536925285704144,-0.03596310306643732,0.0008017204853294703
0.2818805694580078,0.07925660813830987,0.001535654067993164,0.0006212435542827697,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03827732636633568,-0.031998061594593494,-0.035015738910118985,-0.03999938777811026,-0.03903685065528704,-0.03686547306088909,0.0029544150919977503,199,-0.034295881878012635,-0.03624613969597977,-0.03631868220366974,-0.032484824191653223,-0.033721746406319246,-0.034613454875126924,0.0014832751029204094
0.7286755084991455,0.154234653925943,0.0024323463439941406,0.0015791033241028668,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03686426630919145,-0.031433319979248926,-0.03473770860618044,-0.04018824384890104,-0.03751390938976718,-0.03614748962665781,0.0029298274507713147,27,-0.034090688928885775,-0.03561319397509184,-0.03391775264339606,-0.033280662404458865,-0.03400087460385919,-0.03418063451113835,0.0007709328270327147
0.292171573638916,0.10170388538398453,0.0013568878173828125,0.0003475150933562624,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03827732636633568,-0.031998061594593494,-0.035015738910118985,-0.03999938777811026,-0.03903685065528704,-0.03686547306088909,0.0029544150919977503,199,-0.034295881878012635,-0.03624613969597977,-0.03631868220366974,-0.032484824191653223,-0.033721746406319246,-0.034613454875126924,0.0014832751029204094
0.7433187961578369,0.13274555371498403,0.0025330066680908205,0.001853180010164651,relu,0.0001,auto,True,"(64, 32, 16)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03686426630919145,-0.031433319979248926,-0.03473770860618044,-0.04018824384890104,-0.03751390938976718,-0.03614748962665781,0.0029298274507713147,27,-0.034090688928885775,-0.03561319397509184,-0.03391775264339606,-0.033280662404458865,-0.03400087460385919,-0.03418063451113835,0.0007709328270327147
0.640467357635498,0.08438378694929773,0.0018541812896728516,0.0007410931411993236,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03813257294615208,-0.03282511132979074,-0.03533959682061267,-0.039617359759232064,-0.03833951393940562,-0.036850830959038634,0.002449610919893991,195,-0.03446302198161962,-0.034986477080044355,-0.03304715112266969,-0.03213930872429941,-0.03358624625766413,-0.03364444103325944,0.001009623757303936
2.3498669147491453,0.1812867868557225,0.0017296791076660157,0.000836406674981239,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.038105185659897005,-0.03256623982355889,-0.0357669555901328,-0.04133591757425904,-0.03852148004719281,-0.03725915573900811,0.0029386846520581917,405,-0.036334034947199785,-0.03688522655796855,-0.03638766191450948,-0.03468343904864638,-0.03533298437929756,-0.035924669369524355,0.0007994193170415231
0.6440860271453858,0.07120352616927789,0.0013741493225097657,0.0004592680698342608,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03813257294615208,-0.03282511132979074,-0.03533959682061267,-0.039617359759232064,-0.03833951393940562,-0.036850830959038634,0.002449610919893991,195,-0.03446302198161962,-0.034986477080044355,-0.03304715112266969,-0.03213930872429941,-0.03358624625766413,-0.03364444103325944,0.001009623757303936
2.4098111629486083,0.2283017249866415,0.0028524398803710938,0.0013049854550102318,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.038105185659897005,-0.03256623982355889,-0.0357669555901328,-0.04133591757425904,-0.03852148004719281,-0.03725915573900811,0.0029386846520581917,405,-0.036334034947199785,-0.03688522655796855,-0.03638766191450948,-0.03468343904864638,-0.03533298437929756,-0.035924669369524355,0.0007994193170415231
0.30149402618408205,0.09196873216765623,0.001690673828125,0.0009852748141668981,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03827732636633568,-0.031998061594593494,-0.035015738910118985,-0.03999938777811026,-0.03903685065528704,-0.03686547306088909,0.0029544150919977503,199,-0.034295881878012635,-0.03624613969597977,-0.03631868220366974,-0.032484824191653223,-0.033721746406319246,-0.034613454875126924,0.0014832751029204094
1.445673656463623,0.15511077521459898,0.002298259735107422,0.0008378642547703118,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03686426630919145,-0.031433319979248926,-0.034768207241981326,-0.04016533396361244,-0.03755121021414847,-0.036156467541636525,0.0029241301531501857,31,-0.034090688928885775,-0.03561319397509184,-0.03389834189582595,-0.03326246012844121,-0.03399806834861461,-0.03417255065537188,0.0007766664410554947
0.31359128952026366,0.09887702838346993,0.001407480239868164,0.0004574673060843796,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03827732636633568,-0.031998061594593494,-0.035015738910118985,-0.03999938777811026,-0.03903685065528704,-0.03686547306088909,0.0029544150919977503,199,-0.034295881878012635,-0.03624613969597977,-0.03631868220366974,-0.032484824191653223,-0.033721746406319246,-0.034613454875126924,0.0014832751029204094
1.3524253845214844,0.1659713478067989,0.0019335746765136719,0.00046038137450095417,relu,0.0001,auto,True,"(64, 32, 16)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 'auto', 'early_stopping': True, 'hidden_layer_sizes': (64, 32, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03686426630919145,-0.031433319979248926,-0.034768207241981326,-0.04016533396361244,-0.03755121021414847,-0.036156467541636525,0.0029241301531501857,31,-0.034090688928885775,-0.03561319397509184,-0.03389834189582595,-0.03326246012844121,-0.03399806834861461,-0.03417255065537188,0.0007766664410554947
1.2488132476806642,0.23358787904839634,0.0025800228118896484,0.0026260780547332145,relu,0.001,32,True,"(16,)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03777245280840133,-0.03378830456326081,-0.036417434846090044,-0.0412758360346508,-0.0373461676066259,-0.03732003917180578,0.0024141886226131254,439,-0.03484957828768364,-0.0382744401933191,-0.03556944586463501,-0.03493743021780258,-0.034982741112582205,-0.03572272713520451,0.0013008761778850648
1.7986441135406495,0.36495441365211484,0.0010494709014892579,0.00018702367913667049,relu,0.001,32,True,"(16,)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03957773883798991,-0.032538429938861226,-0.035736221431428176,-0.04129127315972653,-0.03961031795854116,-0.0377507962653094,0.0031798676454774634,577,-0.0366841036307507,-0.037815205734673084,-0.03699510302293017,-0.03525889806377023,-0.03734320132942069,-0.03681930235630898,0.0008660646395061908
1.1937952518463135,0.2538852447431778,0.0019032478332519532,0.0010723585899898417,relu,0.001,32,True,"(16,)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03777245280840133,-0.03378830456326081,-0.036417434846090044,-0.0412758360346508,-0.0373461676066259,-0.03732003917180578,0.0024141886226131254,439,-0.03484957828768364,-0.0382744401933191,-0.03556944586463501,-0.03493743021780258,-0.034982741112582205,-0.03572272713520451,0.0013008761778850648
1.638786792755127,0.3517625124658124,0.0013512134552001952,0.000371390417696232,relu,0.001,32,True,"(16,)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03957773883798991,-0.032538429938861226,-0.035736221431428176,-0.04129127315972653,-0.03961031795854116,-0.0377507962653094,0.0031798676454774634,577,-0.0366841036307507,-0.037815205734673084,-0.03699510302293017,-0.03525889806377023,-0.03734320132942069,-0.03681930235630898,0.0008660646395061908
0.4687826156616211,0.14702117016973384,0.001042938232421875,0.00025917297535627134,relu,0.001,32,True,"(16,)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03736579864495086,-0.03153424219593383,-0.03612330954167604,-0.0407814010899323,-0.03929655146364227,-0.03702026058722706,0.003173263101357942,281,-0.034588219227467146,-0.036789526218241,-0.03682445686687504,-0.034001938869186184,-0.03725160672726332,-0.03589114958180654,0.0013263281146696792
0.5184616565704345,0.12897863188036499,0.001320028305053711,0.0002625283087024278,relu,0.001,32,True,"(16,)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037105664816474586,-0.03179258003955099,-0.03455784679507633,-0.040781664367676856,-0.037754670661953336,-0.03639848533614642,0.003038220325054054,101,-0.03521277874448499,-0.036461461388270174,-0.03573943791705444,-0.033955511757165484,-0.03503609799633735,-0.035281057560662486,0.0008276719893071612
0.4411624908447266,0.16107065558009034,0.0013080596923828124,0.0003720005475323334,relu,0.001,32,True,"(16,)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03736579864495086,-0.03153424219593383,-0.03612330954167604,-0.0407814010899323,-0.03929655146364227,-0.03702026058722706,0.003173263101357942,281,-0.034588219227467146,-0.036789526218241,-0.03682445686687504,-0.034001938869186184,-0.03725160672726332,-0.03589114958180654,0.0013263281146696792
0.5661582946777344,0.12906786032014034,0.00223236083984375,0.0009123648396676498,relu,0.001,32,True,"(16,)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037105664816474586,-0.03179258003955099,-0.03455784679507633,-0.040781664367676856,-0.037754670661953336,-0.03639848533614642,0.003038220325054054,101,-0.03521277874448499,-0.036461461388270174,-0.03573943791705444,-0.033955511757165484,-0.03503609799633735,-0.035281057560662486,0.0008276719893071612
1.0563833236694335,0.15959559724385508,0.0013863086700439454,0.0005791087775947904,relu,0.001,32,True,"(16,)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03777245280840133,-0.03378830456326081,-0.036417434846090044,-0.0412758360346508,-0.0373461676066259,-0.03732003917180578,0.0024141886226131254,439,-0.03484957828768364,-0.0382744401933191,-0.03556944586463501,-0.03493743021780258,-0.034982741112582205,-0.03572272713520451,0.0013008761778850648
2.2446468353271483,0.31139517718293885,0.0014063358306884766,0.0003378051405552111,relu,0.001,32,True,"(16,)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03957773883798991,-0.032319039140893284,-0.035736221431428176,-0.04118459375417945,-0.03928101643601551,-0.03761972192010127,0.0031920793514376372,529,-0.0366841036307507,-0.037692551538953116,-0.03699510302293017,-0.03519897775586136,-0.03707713735475649,-0.03672957466065037,0.0008322768896424841
1.103277587890625,0.1670051763333664,0.0009549617767333985,4.885838360810135e-05,relu,0.001,32,True,"(16,)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03777245280840133,-0.03378830456326081,-0.036417434846090044,-0.0412758360346508,-0.0373461676066259,-0.03732003917180578,0.0024141886226131254,439,-0.03484957828768364,-0.0382744401933191,-0.03556944586463501,-0.03493743021780258,-0.034982741112582205,-0.03572272713520451,0.0013008761778850648
2.328926372528076,0.27943676987097166,0.0016045093536376954,0.0008301312908596584,relu,0.001,32,True,"(16,)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03957773883798991,-0.032319039140893284,-0.035736221431428176,-0.04118459375417945,-0.03928101643601551,-0.03761972192010127,0.0031920793514376372,529,-0.0366841036307507,-0.037692551538953116,-0.03699510302293017,-0.03519897775586136,-0.03707713735475649,-0.03672957466065037,0.0008322768896424841
0.46264233589172366,0.13344325038848953,0.0018423080444335937,0.0008425652326185957,relu,0.001,32,True,"(16,)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03736579864495086,-0.03153424219593383,-0.03612330954167604,-0.0407814010899323,-0.03929655146364227,-0.03702026058722706,0.003173263101357942,281,-0.034588219227467146,-0.036789526218241,-0.03682445686687504,-0.034001938869186184,-0.03725160672726332,-0.03589114958180654,0.0013263281146696792
1.3693888187408447,0.058751011853908124,0.0009176254272460938,4.0754209377157535e-05,relu,0.001,32,True,"(16,)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03764957911080586,-0.031519171448467886,-0.03455784679507633,-0.040621510058681164,-0.037754670661953336,-0.036420555614996915,0.0031122863250474826,105,-0.03442996011819254,-0.03600286678004818,-0.03573943791705444,-0.033819233636731984,-0.03503609799633735,-0.035005519289672896,0.0008090507568410468
0.4616514205932617,0.15877626399219216,0.0011705875396728516,0.00027527831857454836,relu,0.001,32,True,"(16,)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03736579864495086,-0.03153424219593383,-0.03612330954167604,-0.0407814010899323,-0.03929655146364227,-0.03702026058722706,0.003173263101357942,281,-0.034588219227467146,-0.036789526218241,-0.03682445686687504,-0.034001938869186184,-0.03725160672726332,-0.03589114958180654,0.0013263281146696792
1.5001595497131348,0.11810794959146254,0.0017910480499267578,0.0009475686291924685,relu,0.001,32,True,"(16,)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03764957911080586,-0.031519171448467886,-0.03455784679507633,-0.040621510058681164,-0.037754670661953336,-0.036420555614996915,0.0031122863250474826,105,-0.03442996011819254,-0.03600286678004818,-0.03573943791705444,-0.033819233636731984,-0.03503609799633735,-0.035005519289672896,0.0008090507568410468
0.893134355545044,0.14928441299800102,0.002010059356689453,0.0008057112170864097,relu,0.001,32,True,"(64,)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.037954258487877215,-0.03245904845385424,-0.03570279889084352,-0.04111560902983131,-0.038540247113465265,-0.037154392395174304,0.002912215470127677,347,-0.03375019506494611,-0.03519885931867157,-0.033960179828815995,-0.033786368632487206,-0.03497605421988408,-0.034334331412960994,0.0006230063483548949
2.029340887069702,0.5847401586183391,0.0011668682098388671,0.00026165599527120986,relu,0.001,32,True,"(64,)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03763281395441191,-0.03299386688217493,-0.035602942319814014,-0.040337056537737566,-0.038132980112181435,-0.03693993196126397,0.002482050589519386,251,-0.03416336843033363,-0.037081590682458976,-0.03473050048953158,-0.0339591907302584,-0.0362288259632029,-0.0352326952591571,0.001218865366187405
0.8627133846282959,0.08952529193291375,0.0017035961151123046,0.001290252435948612,relu,0.001,32,True,"(64,)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.037954258487877215,-0.03245904845385424,-0.03570279889084352,-0.04111560902983131,-0.038540247113465265,-0.037154392395174304,0.002912215470127677,347,-0.03375019506494611,-0.03519885931867157,-0.033960179828815995,-0.033786368632487206,-0.03497605421988408,-0.034334331412960994,0.0006230063483548949
2.045636510848999,0.5584185295228226,0.0017577648162841798,0.00044451808998905877,relu,0.001,32,True,"(64,)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03763281395441191,-0.03299386688217493,-0.035602942319814014,-0.040337056537737566,-0.038132980112181435,-0.03693993196126397,0.002482050589519386,251,-0.03416336843033363,-0.037081590682458976,-0.03473050048953158,-0.0339591907302584,-0.0362288259632029,-0.0352326952591571,0.001218865366187405
0.3535043716430664,0.08131714044319836,0.0019602298736572264,0.0008210625145255901,relu,0.001,32,True,"(64,)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03937396096292781,-0.035219217895937384,-0.03477268285588875,-0.040380612720837004,-0.038558290826886964,-0.03766095305249558,0.0022556744090198666,553,-0.03496298695864407,-0.039391864167143464,-0.03509525476219174,-0.033788106323846226,-0.03524231309023258,-0.03569610506041161,0.0019185153081451108
0.5904274463653565,0.16414953875061963,0.001375436782836914,0.000303431045972327,relu,0.001,32,True,"(64,)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037838370581502474,-0.032022045057827325,-0.034940141638465566,-0.03984105581127141,-0.037772020151205905,-0.036482726648054534,0.0027223398664118353,125,-0.033561890522455486,-0.036676688392711425,-0.03395662916303652,-0.03323069882301063,-0.03506191391593593,-0.03449756416343,0.0012522073851895272
0.3643514156341553,0.08625966021857095,0.0013264179229736327,0.0007038682208027121,relu,0.001,32,True,"(64,)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.03937396096292781,-0.035219217895937384,-0.03477268285588875,-0.040380612720837004,-0.038558290826886964,-0.03766095305249558,0.0022556744090198666,553,-0.03496298695864407,-0.039391864167143464,-0.03509525476219174,-0.033788106323846226,-0.03524231309023258,-0.03569610506041161,0.0019185153081451108
0.5805398464202881,0.15731787222172908,0.0013112545013427735,0.0004096724847804253,relu,0.001,32,True,"(64,)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.037838370581502474,-0.032022045057827325,-0.034940141638465566,-0.03984105581127141,-0.037772020151205905,-0.036482726648054534,0.0027223398664118353,125,-0.033561890522455486,-0.036676688392711425,-0.03395662916303652,-0.03323069882301063,-0.03506191391593593,-0.03449756416343,0.0012522073851895272
0.8037546157836915,0.13703943369584884,0.0010160446166992188,5.510463561137355e-05,relu,0.001,32,True,"(64,)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.037954258487877215,-0.03245904845385424,-0.03570279889084352,-0.04111560902983131,-0.038540247113465265,-0.037154392395174304,0.002912215470127677,347,-0.03375019506494611,-0.03519885931867157,-0.033960179828815995,-0.033786368632487206,-0.03497605421988408,-0.034334331412960994,0.0006230063483548949
2.7496405124664305,0.5328043080354575,0.002544736862182617,0.001624328464671654,relu,0.001,32,True,"(64,)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.03773759883004389,-0.03261792003749953,-0.03560312679018751,-0.040337056537737566,-0.038132980112181435,-0.03688573646152999,0.0026096835473160074,211,-0.034122159556574806,-0.03667856440374776,-0.03463652580634566,-0.0339591907302584,-0.0362288259632029,-0.03512505329202591,0.001116727482037017
0.8292430877685547,0.10850157569757618,0.001611471176147461,0.0007396513341228681,relu,0.001,32,True,"(64,)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.037954258487877215,-0.03245904845385424,-0.03570279889084352,-0.04111560902983131,-0.038540247113465265,-0.037154392395174304,0.002912215470127677,347,-0.03375019506494611,-0.03519885931867157,-0.033960179828815995,-0.033786368632487206,-0.03497605421988408,-0.034334331412960994,0.0006230063483548949
