mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_max_iter,param_solver,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.006466484069824219,0.0006432918292456396,0.0010201454162597657,0.00034892916718276654,0.5,5000,saga,0.0001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.0001}",-0.21180609845858578,-0.19858461994611876,-0.19344167184572092,-0.20488459093172418,-0.18816073874089903,-0.19937554398460972,0.008324380323431909,153,-0.19316768162881442,-0.19566303109959354,-0.19738750392321885,-0.1943607987763089,-0.19826796680367592,-0.19576939644632235,0.0018775253187121959
0.006094026565551758,0.0017366865145290215,0.0015019893646240235,0.0005760290645565326,0.5,5000,saga,0.001,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.001}",-0.21181776895352214,-0.1985674031477439,-0.19346426710987652,-0.20487837491598027,-0.18815309613021353,-0.1993761820514673,0.008326220392798126,161,-0.19316858950778296,-0.19566447337512027,-0.19738842044076288,-0.19436210190057654,-0.19826923473466004,-0.19577056399178056,0.0018775572890067749
0.007039594650268555,0.0026490786210381294,0.002671623229980469,0.002375002429704471,0.5,5000,saga,0.01,"{'alpha': 0.5, 'max_iter': 5000, 'solver': 'saga', 'tol': 0.01}",-0.2119690199301685,-0.1984019512482343,-0.1937040710450691,-0.2048288602152409,-0.18808804086672515,-0.1993983886610876,0.008352878541711652,681,-0.19318487876749657,-0.19568902042555492,-0.1974055725431275,-0.19438263237915335,-0.19828903910309628,-0.19579022864368573,0.0018779141593920038
0.0035997867584228516,0.003269358191206118,0.0006750583648681641,8.878467159101405e-05,0.5,10000,auto,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.0001}",-0.21180484268023375,-0.1985865432158727,-0.19343929284683406,-0.20488517325713235,-0.1881617294200311,-0.19937551628402078,0.008324118183380256,101,-0.1931676060940788,-0.19566287788016093,-0.1973874128330383,-0.19436065426377266,-0.1982678183280466,-0.19576927387981946,0.0018775144542989123
0.001548004150390625,0.000668972783504616,0.0010017871856689454,0.0003837569155667945,0.5,10000,auto,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.001}",-0.21180484268023375,-0.1985865432158727,-0.19343929284683406,-0.20488517325713235,-0.1881617294200311,-0.19937551628402078,0.008324118183380256,101,-0.1931676060940788,-0.19566287788016093,-0.1973874128330383,-0.19436065426377266,-0.1982678183280466,-0.19576927387981946,0.0018775144542989123
0.0022749900817871094,0.000762710551852117,0.0012500286102294922,0.00033181490641999304,0.5,10000,auto,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'auto', 'tol': 0.01}",-0.21180484268023375,-0.1985865432158727,-0.19343929284683406,-0.20488517325713235,-0.1881617294200311,-0.19937551628402078,0.008324118183380256,101,-0.1931676060940788,-0.19566287788016093,-0.1973874128330383,-0.19436065426377266,-0.1982678183280466,-0.19576927387981946,0.0018775144542989123
0.002561616897583008,0.0013755530149386463,0.0019375801086425782,0.001155345186605235,0.5,10000,svd,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.0001}",-0.2118048426802338,-0.1985865432158728,-0.193439292846834,-0.20488517325713235,-0.18816172942003107,-0.1993755162840208,0.008324118183380287,125,-0.1931676060940788,-0.19566287788016093,-0.1973874128330383,-0.19436065426377266,-0.1982678183280466,-0.19576927387981946,0.0018775144542989123
0.003142261505126953,0.0012175171839874,0.0013358116149902344,0.000316769545866484,0.5,10000,svd,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.001}",-0.2118048426802338,-0.1985865432158728,-0.193439292846834,-0.20488517325713235,-0.18816172942003107,-0.1993755162840208,0.008324118183380287,125,-0.1931676060940788,-0.19566287788016093,-0.1973874128330383,-0.19436065426377266,-0.1982678183280466,-0.19576927387981946,0.0018775144542989123
0.0024179935455322264,0.0008905099499553521,0.0024367809295654298,0.001975389299483734,0.5,10000,svd,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'svd', 'tol': 0.01}",-0.2118048426802338,-0.1985865432158728,-0.193439292846834,-0.20488517325713235,-0.18816172942003107,-0.1993755162840208,0.008324118183380287,125,-0.1931676060940788,-0.19566287788016093,-0.1973874128330383,-0.19436065426377266,-0.1982678183280466,-0.19576927387981946,0.0018775144542989123
0.0019786834716796877,0.000653020060325742,0.0017337322235107422,0.0011584731761620645,0.5,10000,cholesky,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.0001}",-0.21180484268023375,-0.1985865432158727,-0.19343929284683406,-0.20488517325713235,-0.1881617294200311,-0.19937551628402078,0.008324118183380256,101,-0.1931676060940788,-0.19566287788016093,-0.1973874128330383,-0.19436065426377266,-0.1982678183280466,-0.19576927387981946,0.0018775144542989123
0.0014462471008300781,0.0006125094407734038,0.0014825820922851562,0.00167733114468872,0.5,10000,cholesky,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.001}",-0.21180484268023375,-0.1985865432158727,-0.19343929284683406,-0.20488517325713235,-0.1881617294200311,-0.19937551628402078,0.008324118183380256,101,-0.1931676060940788,-0.19566287788016093,-0.1973874128330383,-0.19436065426377266,-0.1982678183280466,-0.19576927387981946,0.0018775144542989123
0.0013609886169433593,0.0004919974881004977,0.0010803699493408202,0.000943015732541429,0.5,10000,cholesky,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'cholesky', 'tol': 0.01}",-0.21180484268023375,-0.1985865432158727,-0.19343929284683406,-0.20488517325713235,-0.1881617294200311,-0.19937551628402078,0.008324118183380256,101,-0.1931676060940788,-0.19566287788016093,-0.1973874128330383,-0.19436065426377266,-0.1982678183280466,-0.19576927387981946,0.0018775144542989123
0.0015635967254638671,0.0005827096283259862,0.002030801773071289,0.0024148569304932384,0.5,10000,lsqr,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.0001}",-0.21180484268078353,-0.19858654321596497,-0.19343929284680303,-0.20488517325751038,-0.1881617294197645,-0.1993755162841653,0.008324118183668986,145,-0.19316760609407926,-0.19566287788016076,-0.1973874128330383,-0.19436065426377314,-0.19826781832804705,-0.1957692738798197,0.0018775144542988308
0.0034311771392822265,0.0007240750909722987,0.0020160675048828125,0.0012954678794478147,0.5,10000,lsqr,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.001}",-0.21180484268078353,-0.19858654321596497,-0.19343929284680303,-0.20488517325751038,-0.1881617294197645,-0.1993755162841653,0.008324118183668986,145,-0.19316760609407926,-0.19566287788016076,-0.1973874128330383,-0.19436065426377314,-0.19826781832804705,-0.1957692738798197,0.0018775144542988308
0.003282976150512695,0.0007898899481411116,0.001768207550048828,0.001122198324046808,0.5,10000,lsqr,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'lsqr', 'tol': 0.01}",-0.2142938032047957,-0.19827503448505837,-0.1964592627390621,-0.20545381514177946,-0.18851785907332816,-0.20059995492880475,0.008713312420817123,885,-0.19414823078069812,-0.19725222539458767,-0.19823313825602049,-0.19568467872427,-0.19986622149381483,-0.19703689892987822,0.0019826912691166577
0.002566957473754883,0.00190835317503863,0.000998067855834961,0.0006271809142325282,0.5,10000,sparse_cg,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.21180484268053723,-0.19858654321591082,-0.1934392928465611,-0.2048851732572377,-0.188161729419995,-0.19937551628404837,0.00832411818353276,137,-0.19316760609407904,-0.1956628778801609,-0.1973874128330386,-0.19436065426377278,-0.19826781832804663,-0.1957692738798196,0.0018775144542988868
0.0012055397033691405,4.874400067015555e-05,0.0006924152374267578,0.00019720046752424569,0.5,10000,sparse_cg,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.21180484268053723,-0.19858654321591082,-0.1934392928465611,-0.2048851732572377,-0.188161729419995,-0.19937551628404837,0.00832411818353276,137,-0.19316760609407904,-0.1956628778801609,-0.1973874128330386,-0.19436065426377278,-0.19826781832804663,-0.1957692738798196,0.0018775144542988868
0.0025214195251464845,0.001231752172125343,0.0014480113983154296,0.0008588938375067067,0.5,10000,sparse_cg,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.21380647518585102,-0.19827145565724064,-0.19592055079774282,-0.20524688247084513,-0.18876051353303136,-0.20040117552894218,0.008524079435048985,841,-0.1940995987839692,-0.1971720288996366,-0.1981899307724281,-0.19563566118442985,-0.19962962549801525,-0.1969453690276958,0.001929729740002118
0.0047452449798583984,0.001540700918743522,0.0011500835418701172,0.0003996760028984368,0.5,10000,sag,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.0001}",-0.21180670813423239,-0.19858697995993238,-0.19343882259284245,-0.20488615348646463,-0.18816178754313473,-0.19937609034332132,0.008324848170837262,157,-0.1931676130910647,-0.19566287543544733,-0.19738739960744472,-0.19436067022685585,-0.19826785644374736,-0.195769282960912,0.0018775180126223167
0.004506444931030274,0.0014762377360808402,0.0010737895965576172,0.00047492582154801864,0.5,10000,sag,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.001}",-0.21181751927567338,-0.1985791343453541,-0.1934249069218322,-0.2049059908658962,-0.1881911260119843,-0.19938373548414806,0.008324948186020548,241,-0.19316762445674468,-0.19566288085377623,-0.19738738029445776,-0.19436061958849457,-0.1982686121656683,-0.1957694234718283,0.0018777202258781034
0.005595016479492188,0.0015231559075197132,0.001403045654296875,0.0004673315397913095,0.5,10000,sag,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'sag', 'tol': 0.01}",-0.2115400049193905,-0.19860148032772848,-0.1933953644518594,-0.20493212641479355,-0.18807478637110317,-0.19930875249697502,0.008281259047405653,5,-0.19317962254925386,-0.1956677878620918,-0.19739219584350193,-0.19436242986548946,-0.1982717689376967,-0.19577476101160676,0.0018757403966528697
0.011851787567138672,0.003804119183928154,0.0016707420349121095,0.0010207156605716399,0.5,10000,saga,0.0001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.0001}",-0.21180609845858578,-0.19858461994611876,-0.19344167184572092,-0.20488459093172418,-0.18816073874089903,-0.19937554398460972,0.008324380323431909,153,-0.19316768162881442,-0.19566303109959354,-0.19738750392321885,-0.1943607987763089,-0.19826796680367592,-0.19576939644632235,0.0018775253187121959
0.007556629180908203,0.003047743341370568,0.0009441852569580078,0.0003172992976972859,0.5,10000,saga,0.001,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.001}",-0.21181776895352214,-0.1985674031477439,-0.19346426710987652,-0.20487837491598027,-0.18815309613021353,-0.1993761820514673,0.008326220392798126,161,-0.19316858950778296,-0.19566447337512027,-0.19738842044076288,-0.19436210190057654,-0.19826923473466004,-0.19577056399178056,0.0018775572890067749
0.0037847518920898437,0.0008437693351259647,0.002252483367919922,0.002457731691767868,0.5,10000,saga,0.01,"{'alpha': 0.5, 'max_iter': 10000, 'solver': 'saga', 'tol': 0.01}",-0.2119690199301685,-0.1984019512482343,-0.1937040710450691,-0.2048288602152409,-0.18808804086672515,-0.1993983886610876,0.008352878541711652,681,-0.19318487876749657,-0.19568902042555492,-0.1974055725431275,-0.19438263237915335,-0.19828903910309628,-0.19579022864368573,0.0018779141593920038
0.0019309520721435547,0.0013093337369834664,0.0012748241424560547,0.0006877014861803812,1.0,1000,auto,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.0001}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.0014307022094726563,0.0007068766526042274,0.0014235496520996094,0.001477675942005913,1.0,1000,auto,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.001}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.002606821060180664,0.0014602898879916054,0.0010395526885986328,0.00042843765328808735,1.0,1000,auto,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'auto', 'tol': 0.01}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.0030620574951171877,0.0008400901084656944,0.0016942977905273437,0.0010487693151103677,1.0,1000,svd,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.0001}",-0.21185183758770093,-0.19845956300839018,-0.19360479393880042,-0.20488084824306696,-0.18806700321872344,-0.1993728091993364,0.008342540514102232,65,-0.19317501286392666,-0.19567580113426333,-0.1973944486608646,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.0018778163796606712
0.001842498779296875,0.000801089448582532,0.0008427143096923828,0.0003585986820649847,1.0,1000,svd,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.001}",-0.21185183758770093,-0.19845956300839018,-0.19360479393880042,-0.20488084824306696,-0.18806700321872344,-0.1993728091993364,0.008342540514102232,65,-0.19317501286392666,-0.19567580113426333,-0.1973944486608646,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.0018778163796606712
0.0022672176361083984,0.0008338775010590482,0.0013546466827392579,0.00029625687336759087,1.0,1000,svd,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'svd', 'tol': 0.01}",-0.21185183758770093,-0.19845956300839018,-0.19360479393880042,-0.20488084824306696,-0.18806700321872344,-0.1993728091993364,0.008342540514102232,65,-0.19317501286392666,-0.19567580113426333,-0.1973944486608646,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.0018778163796606712
0.0026746749877929687,0.0008277215495923273,0.0011563777923583984,0.00020889780391802478,1.0,1000,cholesky,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.0001}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.0016632556915283203,0.00073583605290757,0.0009123802185058594,0.0003407904296437643,1.0,1000,cholesky,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.001}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.0019011974334716796,0.0007583880473930979,0.0012043476104736327,0.00043623451001593034,1.0,1000,cholesky,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'cholesky', 'tol': 0.01}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.002471303939819336,0.0011961501942440358,0.0007984161376953125,0.0002471725965899213,1.0,1000,lsqr,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.0001}",-0.21185183758822632,-0.19845956300847672,-0.19360479393877095,-0.2048808482434217,-0.18806700321847317,-0.19937280919947376,0.008342540514376266,85,-0.19317501286392763,-0.195675801134263,-0.1973944486608647,-0.1943719078670372,-0.1982789980788951,-0.1957792337209975,0.001877816379660523
0.001436614990234375,0.0002742264171574144,0.0008411884307861328,0.0004524870430476427,1.0,1000,lsqr,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.001}",-0.21185183758822632,-0.19845956300847672,-0.19360479393877095,-0.2048808482434217,-0.18806700321847317,-0.19937280919947376,0.008342540514376266,85,-0.19317501286392763,-0.195675801134263,-0.1973944486608647,-0.1943719078670372,-0.1982789980788951,-0.1957792337209975,0.001877816379660523
0.0012161731719970703,7.137043340289455e-05,0.0006875991821289062,0.00016840009055253197,1.0,1000,lsqr,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'lsqr', 'tol': 0.01}",-0.2142591743824501,-0.19824433964114876,-0.1965108700568826,-0.2054867271374831,-0.18846612304965607,-0.20059344685352412,0.008717270461237292,881,-0.19414892642079895,-0.19725296203905052,-0.1982335288163343,-0.19568518931792267,-0.19986694992504292,-0.19703751130382988,0.001982689950586281
0.0017326831817626952,0.0005878622772212597,0.0008144378662109375,0.0003226983974353175,1.0,1000,sparse_cg,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.0001}",-0.21185183758807025,-0.19845956300841794,-0.19360479393862368,-0.20488084824327837,-0.18806700321882722,-0.1993728091994435,0.00834254051423634,77,-0.19317501286392735,-0.19567580113426314,-0.19739444866086509,-0.19437190786703684,-0.19827899807889382,-0.19577923372099723,0.0018778163796603796
0.0018344879150390624,0.0009518782821953707,0.0008832454681396484,0.00040829008965231396,1.0,1000,sparse_cg,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.001}",-0.21185183758807025,-0.19845956300841794,-0.19360479393862368,-0.20488084824327837,-0.18806700321882722,-0.1993728091994435,0.00834254051423634,77,-0.19317501286392735,-0.19567580113426314,-0.19739444866086509,-0.19437190786703684,-0.19827899807889382,-0.19577923372099723,0.0018778163796603796
0.001345205307006836,0.00015024513097218313,0.0007002830505371093,6.66753062223605e-05,1.0,1000,sparse_cg,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sparse_cg', 'tol': 0.01}",-0.21377567488511542,-0.19824020066466588,-0.19597709061151286,-0.20528173580836578,-0.18870281968360125,-0.20039550433065223,0.008529839506834785,837,-0.19410032253891038,-0.19717280901783668,-0.19819034596368798,-0.1956361996891627,-0.19963047028398134,-0.1969460294987158,0.0019297500862012953
0.0070724010467529295,0.0031661929186514864,0.0015807628631591796,0.0010767272277170284,1.0,1000,sag,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.0001}",-0.21185352926539033,-0.19845938833097865,-0.19360439510802194,-0.20487933686759813,-0.1880671590680719,-0.19937276172801222,0.008342863825083728,37,-0.19317502400183376,-0.19567582489821697,-0.1973944267239916,-0.1943719454291318,-0.1982790582523051,-0.19577925586109585,0.0018778196454524315
0.005515050888061523,0.0017286657836142574,0.000984954833984375,0.00029158315010031894,1.0,1000,sag,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.001}",-0.21186275037519317,-0.19845227767398751,-0.19359158604832738,-0.20489985410083464,-0.18809416515928257,-0.19938012667152505,0.008342952942282602,165,-0.19317501325527428,-0.19567581790331892,-0.1973943477166177,-0.19437177397378205,-0.1982798446911078,-0.19577935950802014,0.0018780442150834414
0.002636575698852539,0.00028505493621737714,0.0009871482849121093,0.0005098779531563168,1.0,1000,sag,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'sag', 'tol': 0.01}",-0.21158850408271723,-0.19846717184487359,-0.193636859562743,-0.20433098272190844,-0.1879891488789158,-0.19920253341823163,0.00820939384483032,1,-0.19318665401248677,-0.19567584333023244,-0.19740283863322877,-0.19439109017638392,-0.1982833201262376,-0.1957879492557139,0.001874313925229135
0.010206937789916992,0.0024411849996404745,0.0014691829681396484,0.0006322939003449685,1.0,1000,saga,0.0001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.0001}",-0.211852936190722,-0.1984578648739198,-0.19360685858240026,-0.2048804276330933,-0.18806616288720165,-0.1993728500334674,0.00834279318918912,93,-0.1931751671772678,-0.19567609263340185,-0.19739459548748056,-0.194372143163734,-0.1982792460232835,-0.19577944889703353,0.0018778263711619315
0.005631065368652344,0.0006915654082161025,0.0013917446136474609,0.000534380674573598,1.0,1000,saga,0.001,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.001}",-0.21186867754403782,-0.1984432203890535,-0.19362760422106842,-0.20487829590920273,-0.18805941999990433,-0.19937544361265336,0.008346512633145686,97,-0.19317675010181065,-0.19567853558505222,-0.197396161854087,-0.19437436501315852,-0.19828146106453737,-0.19578145472372915,0.001877886620169233
0.007820653915405273,0.002536595190372774,0.0014023780822753906,0.00046687625104676846,1.0,1000,saga,0.01,"{'alpha': 1.0, 'max_iter': 1000, 'solver': 'saga', 'tol': 0.01}",-0.21200228035905067,-0.1983087651277569,-0.1938457625068608,-0.20485128518490497,-0.18800980015609536,-0.19940357866693373,0.008370315603866694,685,-0.19319696253856836,-0.19570912585030334,-0.19741699436385138,-0.19440504829536273,-0.19830639319095855,-0.19580690484780888,0.0018775724545680896
0.0014645576477050782,0.00046550355150886037,0.0008609771728515625,0.0002618018128359956,1.0,3000,auto,0.0001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'auto', 'tol': 0.0001}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.0022489070892333985,0.00030881082498413826,0.0014193058013916016,0.0003990088034770104,1.0,3000,auto,0.001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'auto', 'tol': 0.001}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.001536417007446289,0.0005362518694859934,0.0008285999298095703,0.0002851516745796094,1.0,3000,auto,0.01,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'auto', 'tol': 0.01}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.0015553474426269532,0.00038853950437960734,0.0008890151977539063,0.0004439329460723928,1.0,3000,svd,0.0001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'svd', 'tol': 0.0001}",-0.21185183758770093,-0.19845956300839018,-0.19360479393880042,-0.20488084824306696,-0.18806700321872344,-0.1993728091993364,0.008342540514102232,65,-0.19317501286392666,-0.19567580113426333,-0.1973944486608646,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.0018778163796606712
0.003968667984008789,0.0026629240699972355,0.0016846656799316406,0.0005809509270224983,1.0,3000,svd,0.001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'svd', 'tol': 0.001}",-0.21185183758770093,-0.19845956300839018,-0.19360479393880042,-0.20488084824306696,-0.18806700321872344,-0.1993728091993364,0.008342540514102232,65,-0.19317501286392666,-0.19567580113426333,-0.1973944486608646,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.0018778163796606712
0.0018634796142578125,0.0004929096864496835,0.0008950710296630859,0.00034218534836677125,1.0,3000,svd,0.01,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'svd', 'tol': 0.01}",-0.21185183758770093,-0.19845956300839018,-0.19360479393880042,-0.20488084824306696,-0.18806700321872344,-0.1993728091993364,0.008342540514102232,65,-0.19317501286392666,-0.19567580113426333,-0.1973944486608646,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.0018778163796606712
0.0012268543243408204,0.00011768176836571211,0.0007013320922851562,0.0001269740980847721,1.0,3000,cholesky,0.0001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'cholesky', 'tol': 0.0001}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.001953744888305664,0.0008039830919421515,0.0010752201080322266,0.0004095887247116539,1.0,3000,cholesky,0.001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'cholesky', 'tol': 0.001}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.002321624755859375,0.0003298907374528455,0.001387166976928711,0.0003254697214421616,1.0,3000,cholesky,0.01,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'cholesky', 'tol': 0.01}",-0.21185183758770088,-0.1984595630083901,-0.1936047939388005,-0.204880848243067,-0.18806700321872344,-0.19937280919933636,0.008342540514102208,41,-0.19317501286392666,-0.19567580113426333,-0.19739444866086464,-0.19437190786703631,-0.1982789980788942,-0.195779233720997,0.001877816379660676
0.002754974365234375,0.001095535933125253,0.00101776123046875,0.0004290385993307133,1.0,3000,lsqr,0.0001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'lsqr', 'tol': 0.0001}",-0.21185183758822632,-0.19845956300847672,-0.19360479393877095,-0.2048808482434217,-0.18806700321847317,-0.19937280919947376,0.008342540514376266,85,-0.19317501286392763,-0.195675801134263,-0.1973944486608647,-0.1943719078670372,-0.1982789980788951,-0.1957792337209975,0.001877816379660523
0.0016719341278076173,0.000662488975886234,0.0007422447204589843,0.00021090839015969445,1.0,3000,lsqr,0.001,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'lsqr', 'tol': 0.001}",-0.21185183758822632,-0.19845956300847672,-0.19360479393877095,-0.2048808482434217,-0.18806700321847317,-0.19937280919947376,0.008342540514376266,85,-0.19317501286392763,-0.195675801134263,-0.1973944486608647,-0.1943719078670372,-0.1982789980788951,-0.1957792337209975,0.001877816379660523
0.002590799331665039,0.00026894962500269444,0.0016311168670654296,0.00017457617259614264,1.0,3000,lsqr,0.01,"{'alpha': 1.0, 'max_iter': 3000, 'solver': 'lsqr', 'tol': 0.01}",-0.2142591743824501,-0.19824433964114876,-0.1965108700568826,-0.2054867271374831,-0.18846612304965607,-0.20059344685352412,0.008717270461237292,881,-0.19414892642079895,-0.19725296203905052,-0.1982335288163343,-0.19568518931792267,-0.19986694992504292,-0.19703751130382988,0.001982689950586281
